  0.12	84	84	S	576610	                Polynucleobacter necessarius
  0.03	22	22	S	576611	                Polynucleobacter asymbioticus
  0.00	3	3	S	556054	                Polynucleobacter difficilis
  0.00	1	1	S	1743168	                Polynucleobacter wuianus
  0.00	1	1	S	1835254	                Polynucleobacter duraquae
  0.00	1	1	S	2527775	                Polynucleobacter paneuropaeus
  0.11	77	0	G	240411	              Chitinimonas
  0.11	77	77	S	2594795	                Chitinimonas arctica
  0.10	67	0	G	2571159	              Mycetohabitans
  0.10	67	0	S	412963	                Mycetohabitans rhizoxinica
  0.10	67	67	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.07	49	3	G	32008	              Burkholderia
  0.05	32	0	G1	111527	                pseudomallei group
  0.03	18	11	S	28450	                  Burkholderia pseudomallei
  0.01	4	4	S1	357347	                    Burkholderia pseudomallei 1106b
  0.00	1	1	S1	1249474	                    Burkholderia pseudomallei MSHR511
  0.00	1	1	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	1	1	S1	1435372	                    Burkholderia pseudomallei MSHR3965
  0.01	5	4	S	13373	                  Burkholderia mallei
  0.00	1	1	S1	243160	                    Burkholderia mallei ATCC 23344
  0.01	5	0	S	57975	                  Burkholderia thailandensis
  0.00	3	3	S1	1241582	                    Burkholderia thailandensis 2002721723
  0.00	1	1	S1	271848	                    Burkholderia thailandensis E264
  0.00	1	1	S1	1249665	                    Burkholderia thailandensis E254
  0.00	3	3	S	342113	                  Burkholderia oklahomensis
  0.00	1	1	S	1385591	                  Burkholderia mayonis
  0.02	13	0	G1	87882	                Burkholderia cepacia complex
  0.01	7	6	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S1	1055524	                    Burkholderia cenocepacia H111
  0.00	2	2	S	292	                  Burkholderia cepacia
  0.00	1	1	S	95485	                  Burkholderia stabilis
  0.00	1	0	S	152500	                  Burkholderia dolosa
  0.00	1	1	S1	1385930	                    Burkholderia dolosa PC543
  0.00	1	1	S	179879	                  Burkholderia anthina
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.06	38	35	G	48736	              Ralstonia
  0.00	3	1	S	305	                Ralstonia solanacearum
  0.00	2	2	S1	859655	                  Ralstonia solanacearum CMR15
  0.06	38	28	G	106589	              Cupriavidus
  0.01	4	4	S	248026	                Cupriavidus pinatubonensis
  0.00	3	3	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S	68895	                Cupriavidus basilensis
  0.00	1	1	S	367825	                Cupriavidus malaysiensis
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	2839983	                  Cupriavidus sp. EM10
  0.05	32	32	G	1810868	              Mycoavidus
  0.02	16	6	G	1822464	              Paraburkholderia
  0.01	6	6	S	2547399	                Paraburkholderia pallida
  0.00	3	3	S	75105	                Paraburkholderia caribensis
  0.00	1	1	S	169427	                Paraburkholderia terricola
  0.02	11	0	G	2680021	              Ephemeroptericola
  0.02	11	11	S	2268024	                Ephemeroptericola cinctiostellae
  0.01	6	4	G	2018044	              Candidatus Vallotia
  0.00	2	2	S	1177211	                Candidatus Vallotia cooleyia
  0.00	3	0	G	93217	              Pandoraea
  0.00	3	3	S	93219	                Pandoraea norimbergensis
  0.00	1	0	G	47670	              Lautropia
  0.00	1	1	S	47671	                Lautropia mirabilis
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  2.63	1812	895	F	80864	            Comamonadaceae
  0.29	201	151	G	34072	              Variovorax
  0.07	47	43	G1	663243	                unclassified Variovorax
  0.00	2	2	S	2681552	                  Variovorax sp. RKNM96
  0.00	1	1	S	1034889	                  Variovorax sp. HW608
  0.00	1	1	S	1795631	                  Variovorax sp. PAMC 28711
  0.00	3	3	S	34073	                Variovorax paradoxus
  0.28	193	137	G	28065	              Rhodoferax
  0.03	21	0	G1	2627954	                unclassified Rhodoferax
  0.02	15	15	S	2798804	                  Rhodoferax sp. MIZ03
  0.01	4	4	S	2752316	                  Rhodoferax sp. AJA081-3
  0.00	2	2	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.02	13	13	S	2527691	                Rhodoferax aquaticus
  0.02	11	11	S	81479	                Rhodoferax antarcticus
  0.01	6	6	S	1484693	                Rhodoferax saidenbachensis
  0.01	4	4	S	2509614	                Rhodoferax sediminis
  0.00	1	0	S	192843	                Rhodoferax ferrireducens
  0.00	1	1	S1	338969	                  Rhodoferax ferrireducens T118
  0.14	95	0	G	174951	              Ramlibacter
  0.14	95	7	S	94132	                Ramlibacter tataouinensis
  0.13	88	88	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.12	83	0	G	352450	              Simplicispira
  0.12	83	83	S	2109915	                Simplicispira suum
  0.11	76	7	G	52972	              Polaromonas
  0.09	62	62	S	37448	                Polaromonas vacuolata
  0.01	6	0	S	216465	                Polaromonas naphthalenivorans
  0.01	6	6	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	1	1	G1	2638319	                unclassified Polaromonas
  0.08	56	18	G	283	              Comamonas
  0.03	22	1	G1	2638500	                unclassified Comamonas
  0.02	15	15	S	2853163	                  Comamonas sp. NLF-1-9
  0.01	4	4	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	2	2	S	2918299	                  Comamonas sp. B21-038
  0.01	8	8	S	379895	                Comamonas odontotermitis
  0.01	5	5	S	363952	                Comamonas thiooxydans
  0.00	1	1	S	1082851	                Comamonas serinivorans
  0.00	1	1	S	1562974	                Comamonas piscis
  0.00	1	1	S	2796366	                Comamonas fluminis
  0.08	52	34	G	12916	              Acidovorax
  0.01	7	7	S	553814	                Acidovorax carolinensis
  0.01	6	4	G1	2684926	                unclassified Acidovorax
  0.00	1	1	S	2714923	                  Acidovorax sp. HDW3
  0.00	1	1	S	2738413	                  Acidovorax sp. YS12
  0.00	3	3	S	2743470	                Acidovorax antarcticus
  0.00	2	0	S	80867	                Acidovorax avenae
  0.00	2	2	S1	80870	                  Acidovorax avenae subsp. avenae
  0.05	32	0	G	665874	              Limnohabitans
  0.05	32	3	G1	2626134	                unclassified Limnohabitans
  0.04	28	28	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	1	1	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.04	28	22	G	47420	              Hydrogenophaga
  0.01	5	2	G1	2610897	                unclassified Hydrogenophaga
  0.00	1	1	S	2184519	                  Hydrogenophaga sp. NH-16
  0.00	1	1	S	2716225	                  Hydrogenophaga sp. BA0156
  0.00	1	1	S	2806347	                  Hydrogenophaga sp. SL48
  0.00	1	1	S	1763535	                Hydrogenophaga crassostreae
  0.03	23	0	G	238749	              Diaphorobacter
  0.02	14	14	S	1288495	                Diaphorobacter aerolatus
  0.01	8	0	G1	2649760	                unclassified Diaphorobacter
  0.01	4	4	S	2714924	                  Diaphorobacter sp. HDW4A
  0.01	4	4	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	1	1	S	1715720	                Diaphorobacter ruginosibacter
  0.03	18	2	G	215579	              Schlegelella
  0.02	12	12	S	413882	                Schlegelella brevitalea
  0.01	4	4	S	215580	                Schlegelella thermodepolymerans
  0.02	14	0	G	364316	              Verminephrobacter
  0.02	14	0	S	364317	                Verminephrobacter eiseniae
  0.02	14	14	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.02	12	11	G	2490452	              Serpentinimonas
  0.00	1	1	S	1458425	                Serpentinimonas raichei
  0.01	8	4	G	1649468	              Melaminivora
  0.01	4	0	G1	2641902	                unclassified Melaminivora
  0.01	4	4	S	2109913	                  Melaminivora sp. SC2-9
  0.01	7	0	G	1436289	              Candidatus Symbiobacter
  0.01	7	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	7	7	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	5	2	G	80865	              Delftia
  0.00	1	1	S	80866	                Delftia acidovorans
  0.00	1	1	S	180282	                Delftia tsuruhatensis
  0.00	1	0	G1	2613839	                unclassified Delftia
  0.00	1	1	S	1920191	                  Delftia sp. HK171
  0.01	4	0	G	232523	              Hylemonella
  0.01	4	4	S	80880	                Hylemonella gracilis
  0.01	4	0	G	201096	              Alicycliphilus
  0.01	4	4	S	179636	                Alicycliphilus denitrificans
  0.00	3	0	G	683756	              Kinneretia
  0.00	3	0	G1	2632542	                unclassified Kinneretia
  0.00	3	3	S	2877940	                  Kinneretia sp. XES5
  0.00	3	0	G	219181	              Ottowia
  0.00	2	0	G1	2645081	                unclassified Ottowia
  0.00	2	2	S	1658672	                  Ottowia sp. oral taxon 894
  0.00	1	1	S	2109914	                Ottowia oryzae
  1.98	1366	512	O1	224471	            Burkholderiales genera incertae sedis
  0.33	226	0	G	28067	              Rubrivivax
  0.33	226	0	S	28068	                Rubrivivax gelatinosus
  0.33	226	226	S1	983917	                  Rubrivivax gelatinosus IL144
  0.32	222	0	G	92793	              Aquabacterium
  0.32	222	222	S	1296669	                Aquabacterium olei
  0.24	163	0	G	34102	              Sphaerotilus
  0.24	163	0	S	34103	                Sphaerotilus natans
  0.24	163	163	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.18	125	110	G	32012	              Thiomonas
  0.02	15	15	S	926	                Thiomonas intermedia
  0.06	43	0	G	88	              Leptothrix
  0.06	43	0	S	34029	                Leptothrix cholodnii
  0.06	43	43	S1	395495	                  Leptothrix cholodnii SP-6
  0.03	20	0	G	644355	              Inhella
  0.03	20	20	S	392593	                Inhella inkyongensis
  0.02	14	14	G	316612	              Methylibium
  0.02	11	0	G	212743	              Rhizobacter
  0.01	10	10	S	946333	                Rhizobacter gummiphilus
  0.00	1	0	G1	2640088	                unclassified Rhizobacter
  0.00	1	1	S	2753607	                  Rhizobacter sp. AJA081-3
  0.01	9	0	G	114248	              Tepidimonas
  0.01	9	9	S	307486	                Tepidimonas taiwanensis
  0.01	9	0	G	318147	              Paucibacter
  0.01	9	0	G1	2642959	                unclassified Paucibacter
  0.01	9	9	S	1768242	                  Paucibacter sp. KCTC 42545
  0.01	6	0	G	2929841	              Candidatus Ichthyocystis
  0.01	6	6	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	3	0	G	36862	              Ideonella
  0.00	3	3	S	36863	                Ideonella dechloratans
  0.00	2	0	G	93681	              Roseateles
  0.00	2	2	S	76731	                Roseateles depolymerans
  0.00	1	0	G	65047	              Mitsuaria
  0.00	1	0	G1	2648776	                unclassified Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.66	457	372	F	506	            Alcaligenaceae
  0.07	50	0	G	1100891	              Paenalcaligenes
  0.07	50	50	S	643674	                Paenalcaligenes hominis
  0.02	14	0	G	359336	              Castellaniella
  0.02	14	0	S	75697	                Castellaniella defragrans
  0.02	14	14	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	10	2	G	517	              Bordetella
  0.00	2	2	S	519	                Bordetella parapertussis
  0.00	2	2	S	520	                Bordetella pertussis
  0.00	1	1	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.01	5	2	G	1921582	              Orrella
  0.00	3	0	G1	2648553	                unclassified Orrella
  0.00	3	3	S	2782176	                  Orrella sp. f23
  0.00	2	1	G	222	              Achromobacter
  0.00	1	1	S	32002	                Achromobacter denitrificans
  0.00	1	0	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	1	0	G	152267	              Pigmentiphaga
  0.00	1	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	1	1	S	2488560	                  Pigmentiphaga sp. H8
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.39	270	65	F	75682	            Oxalobacteraceae
  0.17	117	109	G	963	              Herbaspirillum
  0.01	8	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.01	8	8	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.05	37	25	F1	2895353	              Massilia group
  0.01	10	3	G	149698	                Massilia
  0.01	4	2	G1	2609279	                  unclassified Massilia
  0.00	2	2	S	2852099	                    Massilia sp. HC52
  0.00	2	2	S	2072590	                  Massilia armeniaca
  0.00	1	1	S	871742	                  Massilia flava
  0.00	2	0	G	75654	                Duganella
  0.00	2	0	G1	2636909	                  unclassified Duganella
  0.00	2	2	S	2728021	                    Duganella sp. AF9R3
  0.05	32	1	G	401469	              Undibacterium
  0.02	16	16	S	401471	                Undibacterium parvum
  0.02	15	15	G1	2630295	                unclassified Undibacterium
  0.01	8	6	G	29580	              Janthinobacterium
  0.00	2	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	1938606	                  Janthinobacterium sp. LM6
  0.00	1	1	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.01	7	0	G	846	              Oxalobacter
  0.01	7	6	S	847	                Oxalobacter formigenes
  0.00	1	1	S1	556269	                  Oxalobacter formigenes OXCC13
  0.01	4	0	G	1229970	              Glaciimonas
  0.01	4	0	G1	2644401	                unclassified Glaciimonas
  0.01	4	4	S	2807626	                  Glaciimonas sp. PAMC28666
  0.06	38	1	F	995019	            Sutterellaceae
  0.03	20	0	G	1918598	              Turicimonas
  0.03	20	20	S	1796652	                Turicimonas muris
  0.02	17	0	G	40544	              Sutterella
  0.02	13	13	S	2584944	                Sutterella faecalis
  0.00	3	3	S	2494234	                Sutterella megalosphaeroides
  0.00	1	1	S	40545	                Sutterella wadsworthensis
  8.10	5579	528	O	206389	          Rhodocyclales
  3.93	2708	1861	F	2008795	            Azonexaceae
  0.57	395	73	G	73029	              Dechloromonas
  0.45	312	312	S	281362	                Dechloromonas denitrificans
  0.01	10	0	G1	2633351	                unclassified Dechloromonas
  0.01	9	9	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	1	1	S	2231055	                  Dechloromonas sp. HYN0024
  0.35	242	0	G	138117	              Quatrionicoccus
  0.35	242	242	S	138118	                Quatrionicoccus australiensis
  0.30	210	0	G	88875	              Ferribacterium
  0.30	210	210	S	76259	                Ferribacterium limneticum
  1.66	1144	4	F	75787	            Rhodocyclaceae
  1.36	937	357	G	146937	              Azospira
  0.67	464	464	S	2785627	                Azospira inquinata
  0.17	114	114	S	404405	                Azospira restricta
  0.00	1	0	S	146939	                Azospira oryzae
  0.00	1	1	S1	640081	                  Azospira oryzae PS
  0.00	1	0	G1	2609269	                unclassified Azospira
  0.00	1	1	S	1765049	                  Azospira sp. I09
  0.13	89	0	G	1914449	              Rugosibacter
  0.13	89	89	S	1565605	                Rugosibacter aromaticivorans
  0.10	66	16	G	551759	              Aromatoleum
  0.05	35	0	S	551760	                Aromatoleum aromaticum
  0.05	35	35	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	7	7	S	76115	                Aromatoleum bremense
  0.01	6	6	S	2067960	                Aromatoleum pumilum
  0.00	2	2	S	76116	                Aromatoleum petrolei
  0.04	30	0	G	1911577	              Oryzomicrobium
  0.04	30	30	S	1735038	                Oryzomicrobium terrae
  0.03	18	0	G	1769726	              Niveibacterium
  0.03	18	18	S	2811415	                Niveibacterium microcysteis
  1.26	871	150	F	2008794	            Zoogloeaceae
  0.61	419	278	G	33057	              Thauera
  0.12	81	0	G1	2609274	                unclassified Thauera
  0.07	50	50	S	2005884	                  Thauera sp. K11
  0.05	31	31	S	85643	                  Thauera sp. MZ1T
  0.05	37	37	S	1134435	                Thauera humireducens
  0.03	21	21	S	2184083	                Thauera hydrothermalis
  0.00	2	0	S	59405	                Thauera aromatica
  0.00	2	2	S1	44139	                  Thauera aromatica K172
  0.26	180	11	G	12960	              Azoarcus
  0.21	148	0	G1	2629479	                unclassified Azoarcus
  0.12	84	84	S	2027405	                  Azoarcus sp. DD4
  0.09	64	64	S	748247	                  Azoarcus sp. KH32C
  0.02	16	16	S	418699	                Azoarcus olearius
  0.01	5	5	S	41977	                Azoarcus communis
  0.18	122	22	G	2891294	              Nitrogeniibacter
  0.15	100	100	S	2016596	                Nitrogeniibacter mangrovi
  0.48	328	0	F	2808923	            Fluviibacteraceae
  0.48	328	0	G	2808942	              Fluviibacter
  0.48	328	328	S	1751046	                Fluviibacter phosphoraccumulans
  3.68	2532	1220	O	32003	          Nitrosomonadales
  0.96	663	1	F	2008793	            Sterolibacteriaceae
  0.49	340	85	G	311181	              Denitratisoma
  0.24	168	168	S	311182	                Denitratisoma oestradiolicum
  0.13	87	0	G1	2609272	                unclassified Denitratisoma
  0.13	87	87	S	1981880	                  Denitratisoma sp. DHT3
  0.31	212	0	G	378210	              Methyloversatilis
  0.31	212	0	G1	2639971	                unclassified Methyloversatilis
  0.31	212	212	S	1842540	                  Methyloversatilis sp. RAC08
  0.14	95	0	G	157591	              Sterolibacterium
  0.14	95	95	S	157592	                Sterolibacterium denitrificans
  0.02	15	0	G	1054211	              Sulfuritalea
  0.02	15	0	S	748811	                Sulfuritalea hydrogenivorans
  0.02	15	15	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.43	296	189	F	90627	            Gallionellaceae
  0.09	59	0	G	1443590	              Ferriphaselus
  0.09	59	59	S	1188319	                Ferriphaselus amnicola
  0.03	22	21	G	453161	              Candidatus Nitrotoga
  0.00	1	0	G1	2647919	                unclassified Candidatus Nitrotoga
  0.00	1	1	S	2559597	                  Candidatus Nitrotoga sp. AM1P
  0.02	17	2	G	314343	              Sideroxydans
  0.02	15	0	S	63745	                Sideroxydans lithotrophicus
  0.02	15	15	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.01	5	0	G	2249462	              Ferrigenium
  0.01	5	5	S	1682490	                Ferrigenium kumadai
  0.01	4	0	G	96	              Gallionella
  0.01	4	0	S	370405	                Gallionella capsiferriformans
  0.01	4	4	S1	395494	                  Gallionella capsiferriformans ES-2
  0.33	227	40	F	32011	            Methylophilaceae
  0.25	175	0	G	16	              Methylophilus
  0.25	174	0	G1	2630143	                unclassified Methylophilus
  0.25	174	174	S	1662285	                  Methylophilus sp. TWE2
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.01	10	1	G	1679002	              Candidatus Methylopumilus
  0.01	9	9	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	1	0	G	359407	              Methylotenera
  0.00	1	0	S	359408	                Methylotenera mobilis
  0.00	1	1	S1	583345	                  Methylotenera mobilis JLW8
  0.00	1	0	G	2872156	              Methyloradius
  0.00	1	1	S	2778876	                Methyloradius palustris
  0.10	66	0	F	206379	            Nitrosomonadaceae
  0.07	49	5	G	914	              Nitrosomonas
  0.03	19	19	S	1444684	                Nitrosomonas stercoris
  0.02	14	0	S	915	                Nitrosomonas europaea
  0.02	14	14	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	7	7	S	44577	                Nitrosomonas ureae
  0.00	3	3	S	44574	                Nitrosomonas communis
  0.00	1	0	S	916	                Nitrosomonas eutropha
  0.00	1	1	S1	335283	                  Nitrosomonas eutropha C91
  0.02	17	11	G	35798	              Nitrosospira
  0.01	5	0	S	1231	                Nitrosospira multiformis
  0.01	5	5	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.00	1	1	S	1288494	                Nitrosospira lacus
  0.04	28	1	F	2008790	            Thiobacillaceae
  0.03	23	0	G	919	              Thiobacillus
  0.03	23	0	S	36861	                Thiobacillus denitrificans
  0.03	23	23	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.01	4	0	G	1938335	              Sulfuritortus
  0.01	4	4	S	1914471	                Sulfuritortus calidifontis
  0.04	28	0	F	2772226	            Sulfuricellaceae
  0.02	14	0	G	935200	              Sulfuricella
  0.02	14	0	S	649841	                Sulfuricella denitrificans
  0.02	14	14	S1	1163617	                  Sulfuricella denitrificans skB26
  0.02	13	1	G	1778653	              Sulfuriferula
  0.01	5	5	S	171865	                Sulfuriferula plumbiphila
  0.01	4	4	S	2675298	                Sulfuriferula nivalis
  0.00	3	0	G1	2637784	                unclassified Sulfuriferula
  0.00	3	3	S	1985873	                  Sulfuriferula sp. AH1
  0.00	1	0	G	2772198	              Sulfurimicrobium
  0.00	1	1	S	2715678	                Sulfurimicrobium lacus
  0.01	4	0	F	2803844	            Usitatibacteraceae
  0.01	4	1	G	2803845	              Usitatibacter
  0.00	2	2	S	2732067	                Usitatibacter rugosus
  0.00	1	1	S	2732487	                Usitatibacter palustris
  3.24	2234	92	O	206351	          Neisseriales
  2.69	1850	23	F	481	            Neisseriaceae
  2.02	1394	0	G	2593687	              Aquella
  2.02	1394	1394	S	2067065	                Aquella oligotrophica
  0.50	341	0	G	538	              Eikenella
  0.50	341	341	S	539	                Eikenella corrodens
  0.09	61	49	G	482	              Neisseria
  0.01	7	7	S	485	                Neisseria gonorrhoeae
  0.00	2	1	S	487	                Neisseria meningitidis
  0.00	1	1	S1	1095685	                  Neisseria meningitidis M7124
  0.00	2	2	S	1853276	                Neisseria weixii
  0.00	1	1	S	640030	                Neisseria zalophi
  0.02	12	1	G	59	              Vitreoscilla
  0.01	10	10	S	63	                Vitreoscilla filiformis
  0.00	1	1	S	1689272	                Vitreoscilla massiliensis
  0.01	6	0	G	194195	              Alysiella
  0.01	5	5	S	153491	                Alysiella crassa
  0.00	1	1	S	194196	                Alysiella filiformis
  0.01	6	0	G	2898489	              Paralysiella
  0.01	6	6	S	2809020	                Paralysiella testudinis
  0.01	4	0	G	1055692	              Chitinolyticbacter
  0.01	4	4	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	2	0	G	1193515	              Snodgrassella
  0.00	2	0	S	1196083	                Snodgrassella alvi
  0.00	2	2	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	1	0	G	1654931	              Crenobacter
  0.00	1	1	S	2290923	                Crenobacter cavernae
  0.42	292	39	F	1499392	            Chromobacteriaceae
  0.24	165	0	G	187	              Aquaspirillum
  0.24	165	0	G1	2620219	                unclassified Aquaspirillum
  0.24	165	165	S	1938604	                  Aquaspirillum sp. LM1
  0.04	29	0	G	57739	              Vogesella
  0.04	29	24	G1	2684990	                unclassified Vogesella
  0.01	5	5	S	1192162	                  Vogesella sp. LIG4
  0.03	23	0	F1	90153	              Chromobacterium group
  0.03	23	18	G	535	                Chromobacterium
  0.00	3	3	S	1778675	                  Chromobacterium rhizoryzae
  0.00	2	2	S	2202141	                  Chromobacterium phragmitis
  0.01	9	0	G	400947	              Deefgea
  0.01	9	8	G1	2649748	                unclassified Deefgea
  0.00	1	1	S	2864875	                  Deefgea sp. D13
  0.01	7	0	G	400060	              Paludibacterium
  0.01	4	4	S	400061	                Paludibacterium yongneupense
  0.00	2	0	G1	2618429	                unclassified Paludibacterium
  0.00	2	2	S	2806263	                  Paludibacterium sp. B53371
  0.00	1	1	S	1225769	                Paludibacterium paludis
  0.01	6	0	G	57479	              Microvirgula
  0.01	6	6	S	57480	                Microvirgula aerodenitrificans
  0.01	4	4	G	230666	              Chitinibacter
  0.00	3	0	G	168470	              Laribacter
  0.00	3	2	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.00	3	0	G	568394	              Pseudogulbenkiania
  0.00	3	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	3	3	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	2	0	G	407217	              Aquitalea
  0.00	1	1	S	1537400	                Aquitalea aquatilis
  0.00	1	0	G1	2628611	                unclassified Aquitalea
  0.00	1	1	S	1590041	                  Aquitalea sp. USM4
  0.00	2	0	G	885864	              Jeongeupia
  0.00	2	1	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1906741	                  Jeongeupia sp. USM3
  0.01	6	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	2	2	G	33055	            Candidatus Kinetoplastibacterium
  0.00	2	0	G	1381133	            Candidatus Profftella
  0.00	2	2	S	2661583	              Candidatus Profftella armatura (Diaphorina cf. continua)
  0.00	2	0	F	2705999	            Casimicrobiaceae
  0.00	2	0	G	2706000	              Casimicrobium
  0.00	2	2	S	2591109	                Casimicrobium huifangae
 11.29	7778	2112	C	1236	        Gammaproteobacteria
  1.28	879	40	O	72273	          Thiotrichales
  0.95	652	0	F	135617	            Thiotrichaceae
  0.89	611	0	G	1021	              Beggiatoa
  0.89	611	611	S	288004	                Beggiatoa leptomitoformis
  0.06	41	37	G	1030	              Thiothrix
  0.00	3	3	S	2735563	                Thiothrix subterranea
  0.00	1	0	G1	2636184	                unclassified Thiothrix
  0.00	1	1	S	96472	                  Thiothrix sp. CT3
  0.20	140	69	F	135616	            Piscirickettsiaceae
  0.07	49	6	G	40222	              Methylophaga
  0.06	42	42	S	754477	                Methylophaga frappieri
