  0.29	122	1	F	119060	            Burkholderiaceae
  0.10	40	0	G	2571159	              Mycetohabitans
  0.10	40	0	S	412963	                Mycetohabitans rhizoxinica
  0.10	40	40	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.08	34	2	G	32008	              Burkholderia
  0.04	18	0	G1	87882	                Burkholderia cepacia complex
  0.02	8	8	S	95485	                  Burkholderia stabilis
  0.01	6	6	S	95486	                  Burkholderia cenocepacia
  0.01	3	1	S	292	                  Burkholderia cepacia
  0.00	2	2	S1	983594	                    Burkholderia cepacia ATCC 25416
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.03	12	0	G1	111527	                pseudomallei group
  0.01	6	6	S	28450	                  Burkholderia pseudomallei
  0.01	5	1	S	57975	                  Burkholderia thailandensis
  0.00	2	2	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	271848	                    Burkholderia thailandensis E264
  0.00	1	1	S1	1249665	                    Burkholderia thailandensis E254
  0.00	1	0	S	13373	                  Burkholderia mallei
  0.00	1	1	S1	320389	                    Burkholderia mallei NCTC 10247
  0.00	1	1	S	337	                Burkholderia glumae
  0.00	1	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	1740163	                  Burkholderia sp. Bp7605
  0.06	25	21	G	1822464	              Paraburkholderia
  0.00	2	2	S	169430	                Paraburkholderia hospita
  0.00	1	1	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	2026199	                Paraburkholderia aromaticivorans
  0.01	6	2	G	44013	              Polynucleobacter
  0.01	3	3	S	576610	                Polynucleobacter necessarius
  0.00	1	1	G1	2640945	                unclassified Polynucleobacter
  0.01	4	3	G	106589	              Cupriavidus
  0.00	1	1	S	164546	                Cupriavidus taiwanensis
  0.01	3	0	G	48736	              Ralstonia
  0.01	3	0	S	305	                Ralstonia solanacearum
  0.01	3	3	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	2	1	G	93217	              Pandoraea
  0.00	1	1	S	93222	                Pandoraea sputorum
  0.00	2	2	G	1810868	              Mycoavidus
  0.00	1	0	G	47670	              Lautropia
  0.00	1	1	S	47671	                Lautropia mirabilis
  0.00	1	0	G	240411	              Chitinimonas
  0.00	1	1	S	2594795	                Chitinimonas arctica
  0.00	1	0	G	1827195	              Caballeronia
  0.00	1	0	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2814653	                  Caballeronia sp. M1242
  0.00	1	1	G	2018044	              Candidatus Vallotia
  0.00	1	0	G	2680021	              Ephemeroptericola
  0.00	1	1	S	2268024	                Ephemeroptericola cinctiostellae
  0.26	108	89	F	506	            Alcaligenaceae
  0.02	9	1	G	90243	              Oligella
  0.02	8	8	S	90244	                Oligella ureolytica
  0.01	4	1	G	517	              Bordetella
  0.00	2	2	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	2	0	G	222	              Achromobacter
  0.00	2	2	S	85698	                Achromobacter xylosoxidans
  0.00	1	0	G	507	              Alcaligenes
  0.00	1	1	S	323284	                Alcaligenes aquatilis
  0.00	1	0	G	29574	              Taylorella
  0.00	1	0	S	29575	                Taylorella equigenitalis
  0.00	1	1	S1	743973	                  Taylorella equigenitalis ATCC 35865
  0.00	1	1	G	152267	              Pigmentiphaga
  0.00	1	0	G	359336	              Castellaniella
  0.00	1	0	S	75697	                Castellaniella defragrans
  0.00	1	1	S1	1437824	                  Castellaniella defragrans 65Phen
  0.15	64	16	F	75682	            Oxalobacteraceae
  0.05	23	2	G	401469	              Undibacterium
  0.05	20	20	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	401471	                Undibacterium parvum
  0.04	16	13	F1	2895353	              Massilia group
  0.01	3	0	G	149698	                Massilia
  0.00	2	1	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2919578	                    Massilia sp. MB5
  0.00	1	1	S	2765360	                  Massilia antarctica
  0.01	3	0	G	846	              Oxalobacter
  0.01	3	3	S	847	                Oxalobacter formigenes
  0.01	3	0	G	1229970	              Glaciimonas
  0.01	3	0	G1	2644401	                unclassified Glaciimonas
  0.01	3	3	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	2	1	G	29580	              Janthinobacterium
  0.00	1	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	1	0	G	1344552	              Noviherbaspirillum
  0.00	1	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	1	1	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.04	18	3	O1	224471	            Burkholderiales genera incertae sedis
  0.02	7	0	G	92793	              Aquabacterium
  0.02	7	7	S	1296669	                Aquabacterium olei
  0.01	3	0	G	34102	              Sphaerotilus
  0.01	3	0	S	34103	                Sphaerotilus natans
  0.01	3	3	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.00	1	0	G	28067	              Rubrivivax
  0.00	1	0	S	28068	                Rubrivivax gelatinosus
  0.00	1	1	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	1	1	G	32012	              Thiomonas
  0.00	1	1	G	316612	              Methylibium
  0.00	1	0	G	644355	              Inhella
  0.00	1	1	S	392593	                Inhella inkyongensis
  0.00	1	0	G	2929841	              Candidatus Ichthyocystis
  0.00	1	1	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	2	0	F	995019	            Sutterellaceae
  0.00	2	1	G	40544	              Sutterella
  0.00	1	1	S	2494234	                Sutterella megalosphaeroides
  1.75	734	583	O	32003	          Nitrosomonadales
  0.20	84	0	F	2008793	            Sterolibacteriaceae
  0.16	66	18	G	311181	              Denitratisoma
  0.11	47	0	G1	2609272	                unclassified Denitratisoma
  0.11	47	47	S	1981880	                  Denitratisoma sp. DHT3
  0.00	1	1	S	311182	                Denitratisoma oestradiolicum
  0.02	9	0	G	157591	              Sterolibacterium
  0.02	9	9	S	157592	                Sterolibacterium denitrificans
  0.01	6	0	G	1054211	              Sulfuritalea
  0.01	6	0	S	748811	                Sulfuritalea hydrogenivorans
  0.01	6	6	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.01	3	0	G	378210	              Methyloversatilis
  0.01	3	0	G1	2639971	                unclassified Methyloversatilis
  0.01	3	3	S	1842540	                  Methyloversatilis sp. RAC08
  0.09	38	0	F	2772226	            Sulfuricellaceae
  0.09	38	0	G	1778653	              Sulfuriferula
  0.09	37	37	S	171865	                Sulfuriferula plumbiphila
  0.00	1	1	S	2675298	                Sulfuriferula nivalis
  0.03	14	0	F	206379	            Nitrosomonadaceae
  0.02	7	2	G	914	              Nitrosomonas
  0.01	4	4	S	44577	                Nitrosomonas ureae
  0.00	1	1	S	44574	                Nitrosomonas communis
  0.02	7	3	G	35798	              Nitrosospira
  0.00	2	0	S	1231	                Nitrosospira multiformis
  0.00	2	2	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.00	2	2	S	1288494	                Nitrosospira lacus
  0.02	7	5	F	90627	            Gallionellaceae
  0.00	1	0	G	314343	              Sideroxydans
  0.00	1	0	S	63745	                Sideroxydans lithotrophicus
  0.00	1	1	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	1	1	G	453161	              Candidatus Nitrotoga
  0.01	5	3	F	32011	            Methylophilaceae
  0.00	2	1	G	1679002	              Candidatus Methylopumilus
  0.00	1	1	S	2588535	                Candidatus Methylopumilus rimovensis
  0.00	2	0	F	2008790	            Thiobacillaceae
  0.00	2	0	G	919	              Thiobacillus
  0.00	2	0	S	36861	                Thiobacillus denitrificans
  0.00	2	2	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.00	1	0	F	2803844	            Usitatibacteraceae
  0.00	1	0	G	2803845	              Usitatibacter
  0.00	1	1	S	2732487	                Usitatibacter palustris
  1.05	439	22	O	206351	          Neisseriales
  0.63	265	35	F	481	            Neisseriaceae
  0.45	189	0	G	538	              Eikenella
  0.45	189	189	S	539	                Eikenella corrodens
  0.03	14	4	G	482	              Neisseria
  0.01	5	5	S	485	                Neisseria gonorrhoeae
  0.00	2	2	S	487	                Neisseria meningitidis
  0.00	1	0	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	655307	                  Neisseria sp. KEM232
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	640030	                Neisseria zalophi
  0.03	11	7	G	59	              Vitreoscilla
  0.01	4	4	S	1689272	                Vitreoscilla massiliensis
  0.02	9	2	G	299568	              Uruburuella
  0.02	7	7	S	252130	                Uruburuella suis
  0.00	2	0	G	194195	              Alysiella
  0.00	2	2	S	153491	                Alysiella crassa
  0.00	2	0	G	1193515	              Snodgrassella
  0.00	2	0	S	1196083	                Snodgrassella alvi
  0.00	2	2	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	1	0	G	334107	              Conchiformibius
  0.00	1	1	S	153493	                Conchiformibius steedae
  0.00	1	0	G	1055692	              Chitinolyticbacter
  0.00	1	1	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	1	0	G	2593687	              Aquella
  0.00	1	1	S	2067065	                Aquella oligotrophica
  0.36	152	22	F	1499392	            Chromobacteriaceae
  0.18	74	0	G	57739	              Vogesella
  0.18	74	71	G1	2684990	                unclassified Vogesella
  0.01	3	3	S	1192162	                  Vogesella sp. LIG4
  0.08	34	0	G	187	              Aquaspirillum
  0.08	34	0	G1	2620219	                unclassified Aquaspirillum
  0.08	34	34	S	1938604	                  Aquaspirillum sp. LM1
  0.03	14	0	F1	90153	              Chromobacterium group
  0.03	13	0	G	535	                Chromobacterium
  0.02	8	8	S	1778675	                  Chromobacterium rhizoryzae
  0.01	4	4	S	2202141	                  Chromobacterium phragmitis
  0.00	1	1	S	536	                  Chromobacterium violaceum
  0.00	1	0	G	32014	                Iodobacter
  0.00	1	1	S	2496266	                  Iodobacter ciconiae
  0.01	6	0	G	168470	              Laribacter
  0.01	6	5	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.00	1	0	G	400060	              Paludibacterium
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.00	1	0	G	400947	              Deefgea
  0.00	1	1	G1	2649748	                unclassified Deefgea
 10.64	4466	5	P1	68525	        delta/epsilon subdivisions
  6.37	2672	36	C	29547	          Epsilonproteobacteria
  6.26	2626	371	O	213849	            Campylobacterales
  3.12	1310	0	F	2932623	              Sulfurospirillaceae
  3.12	1310	973	G	57665	                Sulfurospirillum
  0.43	180	0	S	44674	                  Sulfurospirillum barnesii
  0.43	180	180	S1	760154	                    Sulfurospirillum barnesii SES-3
  0.25	105	105	S	366522	                  Sulfurospirillum cavolei
  0.08	33	23	G1	2618290	                  unclassified Sulfurospirillum
  0.02	10	10	S	1581011	                    Sulfurospirillum sp. UCH001
  0.03	11	0	S	194424	                  Sulfurospirillum halorespirans
  0.03	11	11	S1	1193502	                    Sulfurospirillum halorespirans DSM 13726
  0.01	5	5	S	66821	                  Sulfurospirillum multivorans
  0.01	3	0	S	65553	                  Sulfurospirillum deleyianum
  0.01	3	3	S1	525898	                    Sulfurospirillum deleyianum DSM 6946
  1.03	431	232	F	2808963	              Arcobacteraceae
  0.29	120	107	G	2321111	                Aliarcobacter
  0.03	11	10	S	28198	                  Aliarcobacter cryaerophilus
  0.00	1	1	S1	1032071	                    Aliarcobacter cryaerophilus D2610
  0.00	1	0	S	28200	                  Aliarcobacter skirrowii
  0.00	1	1	S1	1032239	                    Aliarcobacter skirrowii CCUG 10374
  0.00	1	1	S	1355374	                  Aliarcobacter lanthieri
  0.08	32	15	G	28196	                Arcobacter
  0.01	5	0	S	28199	                  Arcobacter nitrofigilis
  0.01	5	5	S1	572480	                    Arcobacter nitrofigilis DSM 7299
  0.01	4	0	S	1278212	                  Arcobacter suis
  0.01	4	4	S1	663365	                    Arcobacter suis CECT 7833
  0.01	3	0	G1	2593671	                  unclassified Arcobacter
  0.01	3	3	S	2593672	                    Arcobacter sp. FWKO B
  0.00	2	2	S	1054034	                  Arcobacter cloacae
  0.00	1	1	S	913109	                  Arcobacter ellisii
  0.00	1	1	S	1054033	                  Arcobacter venerupis
  0.00	1	1	S	1315211	                  Arcobacter aquimarinus
  0.08	32	0	G	2321114	                Malaciobacter
  0.07	29	29	S	1080223	                  Malaciobacter pacificus
  0.00	1	0	S	603050	                  Malaciobacter mytili
  0.00	1	1	S1	1032238	                    Malaciobacter mytili LMG 24559
  0.00	1	0	S	1032072	                  Malaciobacter molluscorum
  0.00	1	1	S1	870501	                    Malaciobacter molluscorum LMG 25693
  0.00	1	1	S	1912871	                  Malaciobacter canalis
  0.04	15	0	G	2321115	                Halarcobacter
  0.04	15	15	S	877500	                  Halarcobacter anaerophilus
  0.57	241	24	F	2771471	              Thiovulaceae
  0.28	119	0	G	286130	                Sulfuricurvum
  0.28	119	0	S	148813	                  Sulfuricurvum kujiense
  0.28	119	119	S1	709032	                    Sulfuricurvum kujiense DSM 16994
  0.23	98	28	G	202746	                Sulfurimonas
  0.10	41	0	G1	2623549	                  unclassified Sulfurimonas
  0.08	34	34	S	2894755	                    Sulfurimonas sp. HSL-3221
  0.01	6	6	S	2672570	                    Sulfurimonas sp. H1576
  0.00	1	1	S	2878390	                    Sulfurimonas sp. SWIR-19
  0.07	28	28	S	2590022	                  Sulfurimonas lithotrophica
  0.00	1	0	S	1176482	                  Sulfurimonas gotlandica
  0.00	1	1	S1	929558	                    Sulfurimonas gotlandica GD1
  0.40	170	0	F	292630	              Hydrogenimonaceae
  0.40	170	0	G	223785	                Hydrogenimonas
  0.40	170	170	S	2740515	                  Hydrogenimonas urashimensis
  0.20	82	0	F	72294	              Campylobacteraceae
  0.20	82	70	G	194	                Campylobacter
  0.01	6	6	S	2561898	                  Candidatus Campylobacter infans
  0.00	2	0	S	197	                  Campylobacter jejuni
  0.00	2	1	S1	32022	                    Campylobacter jejuni subsp. jejuni
  0.00	1	1	S2	1201032	                      Campylobacter jejuni subsp. jejuni PT14
  0.00	2	2	S	202	                  Campylobacter mucosalis
  0.00	1	1	S	28898	                  Campylobacter helveticus
  0.00	1	1	S	824	                  Campylobacter gracilis
  0.05	20	0	F	72293	              Helicobacteraceae
  0.04	18	15	G	209	                Helicobacter
  0.01	3	3	S	210	                  Helicobacter pylori
  0.00	2	0	G	843	                Wolinella
  0.00	2	2	S	844	                  Wolinella succinogenes
  0.00	1	0	F	2771472	              Sulfurovaceae
  0.00	1	1	G	265570	                Sulfurovum
  0.02	10	0	O	235899	            Nautiliales
  0.01	6	3	F	224467	              Nautiliaceae
  0.01	3	3	G	191301	                Caminibacter
  0.01	4	0	F	2795691	              Nitratiruptoraceae
  0.00	2	0	G	269258	                Nitratiruptor
  0.00	2	0	G1	2624044	                  unclassified Nitratiruptor
  0.00	2	2	S	2724901	                    Nitratiruptor sp. YY09-18
  0.00	2	0	G	2795692	                Nitrosophilus
  0.00	2	2	S	2714855	                  Nitrosophilus alvini
  4.26	1789	134	C	28221	          Deltaproteobacteria
  2.60	1093	223	O	213118	            Desulfobacterales
  1.04	435	240	F	213119	              Desulfobacteraceae
  0.27	114	0	G	497721	                Desulfoluna
  0.27	114	0	G1	2677172	                  unclassified Desulfoluna
  0.27	114	114	S	2810562	                    Desulfoluna sp. ASN36
  0.07	28	26	G	2299	                Desulfosarcina
  0.00	2	0	S	83564	                  Desulfosarcina ovata
  0.00	2	2	S1	885957	                    Desulfosarcina ovata subsp. sediminis
  0.05	20	19	G	2289	                Desulfobacter
  0.00	1	0	S	2293	                  Desulfobacter postgatei
  0.00	1	1	S1	879212	                    Desulfobacter postgatei 2ac9
  0.04	15	0	G	45654	                Desulfonema
  0.04	15	15	S	45655	                  Desulfonema magnum
  0.02	10	0	G	896	                Desulfococcus
  0.02	10	10	S	897	                  Desulfococcus multivorans
  0.01	5	0	G	218207	                Desulfatibacillum
  0.01	5	5	S	218208	                  Desulfatibacillum aliphaticivorans
  0.01	3	0	G	28222	                Desulfobacula
  0.01	3	0	S	28223	                  Desulfobacula toluolica
  0.01	3	3	S1	651182	                    Desulfobacula toluolica Tol2
  0.93	392	14	F	213121	              Desulfobulbaceae
  0.89	372	83	G	893	                Desulfobulbus
  0.36	151	0	S	894	                  Desulfobulbus propionicus
  0.36	151	151	S1	577650	                    Desulfobulbus propionicus DSM 2032
  0.26	111	111	S	1909699	                  Desulfobulbus oligotrophicus
  0.06	27	27	S	1986146	                  Desulfobulbus oralis
  0.01	4	0	G	2894767	                Desulfomarina
  0.01	4	4	S	2772557	                  Desulfomarina profundi
  0.00	2	0	G	427922	                Desulfurivibrio
  0.00	2	0	S	427923	                  Desulfurivibrio alkaliphilus
  0.00	2	2	S1	589865	                    Desulfurivibrio alkaliphilus AHT 2
  0.09	36	0	F	2904715	              Desulfosudaceae
  0.09	36	0	G	2904716	                Desulfosudis
  0.09	36	0	S	181663	                  Desulfosudis oleivorans
  0.09	36	36	S1	96561	                    Desulfococcus oleovorans Hxd3
  0.02	7	1	F	2886822	              Desulfocapsaceae
  0.01	3	0	G	53318	                Desulfocapsa
  0.01	3	0	S	65555	                  Desulfocapsa sulfexigens
  0.01	3	3	S1	1167006	                    Desulfocapsa sulfexigens DSM 10523
  0.01	3	2	G	2886823	                Desulfosediminicola
  0.00	1	1	S	2569540	                  Desulfosediminicola ganghwensis
  0.88	371	105	O	69541	            Desulfuromonadales
  0.58	242	62	F	213422	              Geobacteraceae
  0.35	148	0	G	115782	                Trichlorobacter
  0.35	148	0	S	313985	                  Trichlorobacter lovleyi
  0.35	148	148	S1	398767	                    Trichlorobacter lovleyi SZ
  0.06	25	4	G	28231	                Geobacter
  0.05	21	3	G1	2627627	                  unclassified Geobacter
  0.02	10	10	S	2597769	                    Geobacter sp. FeAm09
  0.02	8	8	S	2495594	                    Geobacter sp. SVR
  0.01	5	0	G	392332	                Geoalkalibacter
  0.01	5	5	S	483547	                  Geoalkalibacter subterraneus
  0.00	1	0	G	2651583	                Geomonas
  0.00	1	1	S	2847989	                  Geomonas subterranea
  0.00	1	0	G	2910589	                Geotalea
  0.00	1	0	S	351604	                  Geotalea uraniireducens
  0.00	1	1	S1	351605	                    Geotalea uraniireducens Rf4
  0.05	20	0	F	213421	              Desulfuromonadaceae
  0.05	19	0	G	18	                Pelobacter
  0.05	19	0	S	29543	                  Pelobacter propionicus
  0.05	19	19	S1	338966	                    Pelobacter propionicus DSM 2379
  0.00	1	0	G	890	                Desulfuromonas
  0.00	1	1	S	1603606	                  Desulfuromonas soudanensis
  0.01	4	0	F	2812024	              Syntrophotaleaceae
  0.01	4	0	G	2812025	                Syntrophotalea
  0.00	2	0	S	19	                  Syntrophotalea carbinolica
  0.00	2	2	S1	338963	                    Syntrophotalea carbinolica DSM 2380
  0.00	2	2	S	29542	                  Syntrophotalea acetylenica
  0.23	97	9	O	213115	            Desulfovibrionales
  0.15	65	24	F	194924	              Desulfovibrionaceae
  0.04	15	10	G	2910984	                Solidesulfovibrio
  0.01	4	0	S	345370	                  Solidesulfovibrio carbinoliphilus
  0.01	4	4	S1	694327	                    Desulfovibrio carbinoliphilus subsp. oakridgensis
  0.00	1	1	S	296842	                  Solidesulfovibrio carbinolicus
  0.02	8	6	G	2035811	                Pseudodesulfovibrio
  0.00	1	0	S	182210	                  Pseudodesulfovibrio aespoeensis
  0.00	1	1	S1	643562	                    Pseudodesulfovibrio aespoeensis Aspo-2
  0.00	1	0	G1	2661612	                  unclassified Pseudodesulfovibrio
  0.00	1	1	S	2810563	                    Pseudodesulfovibrio sp. SF6
  0.01	6	3	G	872	                Desulfovibrio
  0.00	1	1	S	881	                  Desulfovibrio vulgaris
  0.00	1	1	S	44742	                  Desulfovibrio fairfieldensis
  0.00	1	1	S	241368	                  Desulfovibrio ferrophilus
  0.01	5	0	G	41707	                Lawsonia
  0.01	5	5	S	29546	                  Lawsonia intracellularis
  0.01	3	0	G	2910986	                Paradesulfovibrio
  0.01	3	3	S	376490	                  Paradesulfovibrio bizertensis
  0.00	1	0	G	2582840	                Desulfocurvibacter
  0.00	1	0	S	873	                  Desulfocurvibacter africanus
  0.00	1	0	S1	1511600	                    Desulfocurvibacter africanus subsp. africanus
  0.00	1	1	S2	690850	                      Desulfocurvibacter africanus subsp. africanus str. Walvis Bay
  0.00	1	0	G	2773294	                Desulfolutivibrio
  0.00	1	1	S	2773299	                  Desulfolutivibrio sulfoxidireducens
  0.00	1	1	G	2794998	                Maridesulfovibrio
  0.00	1	0	G	2910978	                Megalodesulfovibrio
  0.00	1	0	S	879	                  Megalodesulfovibrio gigas
  0.00	1	1	S1	1121448	                    Megalodesulfovibrio gigas DSM 1382 = ATCC 19364
  0.05	23	0	F	213116	              Desulfomicrobiaceae
  0.05	23	6	G	898	                Desulfomicrobium
  0.04	15	0	S	899	                  Desulfomicrobium baculatum
  0.04	15	15	S1	525897	                    Desulfomicrobium baculatum DSM 4028
  0.00	2	0	S	132132	                  Desulfomicrobium orale
  0.00	2	2	S1	888061	                    Desulfomicrobium orale DSM 12838
  0.10	40	0	O	213462	            Syntrophobacterales
  0.10	40	0	F	213465	              Syntrophobacteraceae
  0.09	36	0	G	29526	                Syntrophobacter
  0.09	36	0	S	119484	                  Syntrophobacter fumaroxidans
  0.09	36	36	S1	335543	                    Syntrophobacter fumaroxidans MPOB
  0.01	4	0	G	361106	                Desulfoglaeba
  0.01	4	0	S	361111	                  Desulfoglaeba alkanexedens
  0.01	4	4	S1	980445	                    Desulfoglaeba alkanexedens ALDC
  0.06	26	0	C1	45456	            Deltaproteobacteria incertae sedis
  0.05	21	0	F	1902584	              Candidatus Desulfofervidaceae
