  0.01	5	0	G	1918598	              Turicimonas
  0.01	5	5	S	1796652	                Turicimonas muris
  9.45	4831	294	O	206351	          Neisseriales
  8.27	4228	1341	F	481	            Neisseriaceae
  2.88	1470	420	G	299568	              Uruburuella
  2.05	1049	1049	S	252130	                Uruburuella suis
  0.00	1	1	S	1282863	                Uruburuella testudinis
  2.26	1156	366	G	59	              Vitreoscilla
  1.53	783	783	S	1689272	                Vitreoscilla massiliensis
  0.01	6	6	S	63	                Vitreoscilla filiformis
  0.00	1	0	G1	2627922	                unclassified Vitreoscilla
  0.00	1	1	S	96942	                  Vitreoscilla sp. C1
  0.30	152	40	G	482	              Neisseria
  0.08	41	41	S	640030	                Neisseria zalophi
  0.05	25	0	G1	2623750	                unclassified Neisseria
  0.05	25	25	S	655307	                  Neisseria sp. KEM232
  0.04	18	18	S	486	                Neisseria lactamica
  0.01	7	3	S	487	                Neisseria meningitidis
  0.01	3	3	S1	1095685	                  Neisseria meningitidis M7124
  0.00	1	1	S1	662598	                  Neisseria meningitidis alpha14
  0.01	5	4	S	485	                Neisseria gonorrhoeae
  0.00	1	1	S1	242231	                  Neisseria gonorrhoeae FA 1090
  0.01	4	4	S	194197	                Neisseria dentiae
  0.01	3	3	S	1470200	                Neisseria arctica
  0.00	2	2	S	492	                Neisseria animalis
  0.00	1	1	S	484	                Neisseria flavescens
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	1815583	                Neisseria musculi
  0.00	1	1	S	607712	                Neisseria shayeganii
  0.00	1	1	S	267212	                Neisseria bacilliformis
  0.00	1	1	S	495	                Neisseria elongata
  0.00	1	1	S	493	                Neisseria canis
  0.15	77	0	G	2898489	              Paralysiella
  0.15	77	77	S	2809020	                Paralysiella testudinis
  0.02	9	0	G	1193515	              Snodgrassella
  0.02	9	0	S	1196083	                Snodgrassella alvi
  0.02	9	9	S1	1196094	                  Snodgrassella alvi wkB2
  0.01	7	2	G	538	              Eikenella
  0.01	3	3	S	539	                Eikenella corrodens
  0.00	2	2	S	2528037	                Eikenella exigua
  0.01	5	0	G	2593687	              Aquella
  0.01	5	5	S	2067065	                Aquella oligotrophica
  0.01	3	0	G	1055692	              Chitinolyticbacter
  0.01	3	3	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	2	0	G	71	              Simonsiella
  0.00	2	2	S	72	                Simonsiella muelleri
  0.00	2	0	G	32257	              Kingella
  0.00	1	1	S	502	                Kingella denitrificans
  0.00	1	1	S	505	                Kingella oralis
  0.00	2	0	G	334107	              Conchiformibius
  0.00	2	2	S	153493	                Conchiformibius steedae
  0.00	1	0	G	194195	              Alysiella
  0.00	1	1	S	153491	                Alysiella crassa
  0.00	1	0	G	1654931	              Crenobacter
  0.00	1	1	S	2290923	                Crenobacter cavernae
  0.60	309	51	F	1499392	            Chromobacteriaceae
  0.24	124	0	G	187	              Aquaspirillum
  0.24	124	0	G1	2620219	                unclassified Aquaspirillum
  0.24	124	124	S	1938604	                  Aquaspirillum sp. LM1
  0.18	92	0	G	168470	              Laribacter
  0.18	92	91	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	9	0	F1	90153	              Chromobacterium group
  0.02	9	6	G	535	                Chromobacterium
  0.00	1	1	S	536	                  Chromobacterium violaceum
  0.00	1	1	S	1778675	                  Chromobacterium rhizoryzae
  0.00	1	0	G1	2641838	                  unclassified Chromobacterium
  0.00	1	1	S	2292447	                    Chromobacterium sp. Rain0013
  0.02	9	0	G	400060	              Paludibacterium
  0.02	8	0	G1	2618429	                unclassified Paludibacterium
  0.02	8	8	S	2806263	                  Paludibacterium sp. B53371
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.01	7	0	G	57739	              Vogesella
  0.01	7	4	G1	2684990	                unclassified Vogesella
  0.00	2	2	S	1192162	                  Vogesella sp. LIG4
  0.00	1	1	S	2877939	                  Vogesella sp. XCS3
  0.01	7	0	G	885864	              Jeongeupia
  0.01	7	4	G1	2619593	                unclassified Jeongeupia
  0.01	3	3	S	1009682	                  Jeongeupia sp. HS-3
  0.01	4	0	G	57479	              Microvirgula
  0.01	4	4	S	57480	                Microvirgula aerodenitrificans
  0.01	3	3	G	230666	              Chitinibacter
  0.00	2	0	G	407217	              Aquitalea
  0.00	1	1	S	1537400	                Aquitalea aquatilis
  0.00	1	0	G1	2628611	                unclassified Aquitalea
  0.00	1	1	S	1590041	                  Aquitalea sp. USM4
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  1.05	536	58	O	206389	          Rhodocyclales
  0.41	212	37	F	2008794	            Zoogloeaceae
  0.30	151	62	G	33057	              Thauera
  0.09	47	1	G1	2609274	                unclassified Thauera
  0.05	28	28	S	2005884	                  Thauera sp. K11
  0.04	18	18	S	85643	                  Thauera sp. MZ1T
  0.05	24	24	S	1134435	                Thauera humireducens
  0.01	7	0	S	59405	                Thauera aromatica
  0.01	7	7	S1	44139	                  Thauera aromatica K172
  0.01	6	6	S	96773	                Thauera chlorobenzoica
  0.01	5	5	S	2184083	                Thauera hydrothermalis
  0.04	23	3	G	12960	              Azoarcus
  0.02	10	0	G1	2629479	                unclassified Azoarcus
  0.01	7	7	S	748247	                  Azoarcus sp. KH32C
  0.01	3	3	S	2027405	                  Azoarcus sp. DD4
  0.02	8	8	S	41977	                Azoarcus communis
  0.00	2	2	S	418699	                Azoarcus olearius
  0.00	1	0	G	2891294	              Nitrogeniibacter
  0.00	1	1	S	2016596	                Nitrogeniibacter mangrovi
  0.33	168	5	F	75787	            Rhodocyclaceae
  0.24	124	63	G	146937	              Azospira
  0.08	41	41	S	2785627	                Azospira inquinata
  0.04	20	20	S	404405	                Azospira restricta
  0.05	26	2	G	551759	              Aromatoleum
  0.02	9	0	S	551760	                Aromatoleum aromaticum
  0.02	9	9	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	7	7	S	76115	                Aromatoleum bremense
  0.01	5	5	S	76116	                Aromatoleum petrolei
  0.01	3	3	S	2067960	                Aromatoleum pumilum
  0.01	6	0	G	1911577	              Oryzomicrobium
  0.01	6	6	S	1735038	                Oryzomicrobium terrae
  0.01	4	0	G	1769726	              Niveibacterium
  0.01	4	4	S	2811415	                Niveibacterium microcysteis
  0.01	3	0	G	1914449	              Rugosibacter
  0.01	3	3	S	1565605	                Rugosibacter aromaticivorans
  0.19	95	71	F	2008795	            Azonexaceae
  0.03	16	2	G	73029	              Dechloromonas
  0.03	14	14	S	281362	                Dechloromonas denitrificans
  0.01	6	0	G	138117	              Quatrionicoccus
  0.01	6	6	S	138118	                Quatrionicoccus australiensis
  0.00	2	0	G	88875	              Ferribacterium
  0.00	2	2	S	76259	                Ferribacterium limneticum
  0.01	3	0	F	2808923	            Fluviibacteraceae
  0.01	3	0	G	2808942	              Fluviibacter
  0.01	3	3	S	1751046	                Fluviibacter phosphoraccumulans
  0.33	170	30	O	32003	          Nitrosomonadales
  0.09	47	13	F	90627	            Gallionellaceae
  0.04	18	0	G	1443590	              Ferriphaselus
  0.04	18	18	S	1188319	                Ferriphaselus amnicola
  0.02	11	10	G	453161	              Candidatus Nitrotoga
  0.00	1	0	G1	2647919	                unclassified Candidatus Nitrotoga
  0.00	1	1	S	2559597	                  Candidatus Nitrotoga sp. AM1P
  0.00	2	0	G	96	              Gallionella
  0.00	2	0	S	370405	                Gallionella capsiferriformans
  0.00	2	2	S1	395494	                  Gallionella capsiferriformans ES-2
  0.00	2	0	G	2249462	              Ferrigenium
  0.00	2	2	S	1682490	                Ferrigenium kumadai
  0.00	1	1	G	314343	              Sideroxydans
  0.08	43	0	F	2008793	            Sterolibacteriaceae
  0.04	21	0	G	378210	              Methyloversatilis
  0.04	21	0	G1	2639971	                unclassified Methyloversatilis
  0.04	21	21	S	1842540	                  Methyloversatilis sp. RAC08
  0.03	13	11	G	311181	              Denitratisoma
  0.00	1	1	S	311182	                Denitratisoma oestradiolicum
  0.00	1	0	G1	2609272	                unclassified Denitratisoma
  0.00	1	1	S	1981880	                  Denitratisoma sp. DHT3
  0.01	7	0	G	157591	              Sterolibacterium
  0.01	7	7	S	157592	                Sterolibacterium denitrificans
  0.00	2	0	G	1054211	              Sulfuritalea
  0.00	2	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	2	2	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.06	29	0	F	206379	            Nitrosomonadaceae
  0.04	21	3	G	914	              Nitrosomonas
  0.01	7	7	S	44574	                Nitrosomonas communis
  0.01	6	0	S	915	                Nitrosomonas europaea
  0.01	6	6	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	5	5	S	44577	                Nitrosomonas ureae
  0.02	8	6	G	35798	              Nitrosospira
  0.00	2	0	S	1231	                Nitrosospira multiformis
  0.00	2	2	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.02	12	0	F	2772226	            Sulfuricellaceae
  0.02	9	5	G	1778653	              Sulfuriferula
  0.00	2	2	S	2675298	                Sulfuriferula nivalis
  0.00	1	1	S	171865	                Sulfuriferula plumbiphila
  0.00	1	0	G1	2637784	                unclassified Sulfuriferula
  0.00	1	1	S	1985873	                  Sulfuriferula sp. AH1
  0.00	2	0	G	935200	              Sulfuricella
  0.00	2	0	S	649841	                Sulfuricella denitrificans
  0.00	2	2	S1	1163617	                  Sulfuricella denitrificans skB26
  0.00	1	0	G	2772198	              Sulfurimicrobium
  0.00	1	1	S	2715678	                Sulfurimicrobium lacus
  0.01	5	3	F	32011	            Methylophilaceae
  0.00	1	0	G	404	              Methylobacillus
  0.00	1	0	S	405	                Methylobacillus flagellatus
  0.00	1	1	S1	265072	                  Methylobacillus flagellatus KT
  0.00	1	1	G	1679002	              Candidatus Methylopumilus
  0.01	4	0	F	2008790	            Thiobacillaceae
  0.00	2	0	G	919	              Thiobacillus
  0.00	2	0	S	36861	                Thiobacillus denitrificans
  0.00	2	2	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.00	2	0	G	1938335	              Sulfuritortus
  0.00	2	2	S	1914471	                Sulfuritortus calidifontis
  0.01	5	0	C1	119066	          Betaproteobacteria incertae sedis
  0.01	3	3	G	33055	            Candidatus Kinetoplastibacterium
  0.00	2	0	F	2705999	            Casimicrobiaceae
  0.00	2	0	G	2706000	              Casimicrobium
  0.00	2	2	S	2591109	                Casimicrobium huifangae
 20.00	10226	2200	C	1236	        Gammaproteobacteria
 12.29	6284	0	O	2887326	          Moraxellales
 12.29	6284	571	F	468	            Moraxellaceae
  9.17	4688	4308	G	469	              Acinetobacter
  0.17	88	87	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.15	77	9	G1	196816	                unclassified Acinetobacter
  0.04	18	18	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.03	16	16	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.02	12	12	S	2743575	                  Acinetobacter sp. NEB 394
  0.01	3	3	S	2079596	                  Acinetobacter sp. SWBY1
  0.01	3	3	S	2810070	                  Acinetobacter sp. Colony158
  0.01	3	3	S	1646498	                  Acinetobacter sp. TTH0-4
  0.00	2	2	S	2798861	                  Acinetobacter sp. CS-2
  0.00	2	2	S	2004644	                  Acinetobacter sp. WCHA45
  0.00	2	2	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.00	1	1	S	2908637	                  Acinetobacter sp. SCLZS86
  0.00	1	1	S	1758189	                  Acinetobacter sp. ACNIH2
  0.00	1	1	S	1827285	                  Acinetobacter sp. MYb10
  0.00	1	1	S	710648	                  Acinetobacter sp. Tol 5
  0.00	1	1	S	2925837	                  Acinetobacter sp. LUNF3
  0.00	1	1	S	2004646	                  Acinetobacter sp. WCHA55
  0.00	1	1	S	2929509	                  Acinetobacter sp. NyZ410
  0.12	59	3	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.10	49	48	S	470	                  Acinetobacter baumannii
  0.00	1	1	S1	1279013	                    Acinetobacter baumannii PR07
  0.01	3	3	S	471	                  Acinetobacter calcoaceticus
  0.00	2	2	S	48296	                  Acinetobacter pittii
  0.00	2	2	S	1530123	                  Acinetobacter seifertii
  0.07	34	34	S	1839785	                Acinetobacter portensis
  0.02	12	12	S	1324350	                Acinetobacter equi
  0.02	12	12	S	487316	                Acinetobacter soli
  0.02	10	9	S	28090	                Acinetobacter lwoffii
