  0.28	201	0	G1	2641902	                unclassified Melaminivora
  0.28	201	201	S	2109913	                  Melaminivora sp. SC2-9
  0.21	150	150	S	1267217	                Melaminivora jejuensis
  0.40	288	13	G	219181	              Ottowia
  0.23	162	6	G1	2645081	                unclassified Ottowia
  0.17	124	124	S	2816950	                  Ottowia sp. 27C
  0.04	32	32	S	1658672	                  Ottowia sp. oral taxon 894
  0.16	113	113	S	2109914	                Ottowia oryzae
  0.29	207	69	G	238749	              Diaphorobacter
  0.08	60	12	G1	2649760	                unclassified Diaphorobacter
  0.05	36	36	S	2714924	                  Diaphorobacter sp. HDW4A
  0.01	10	10	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	2	2	S	2792224	                  Diaphorobacter sp. JS3051
  0.08	54	54	S	1715720	                Diaphorobacter ruginosibacter
  0.03	24	24	S	1288495	                Diaphorobacter aerolatus
  0.23	163	62	G	47420	              Hydrogenophaga
  0.14	100	24	G1	2610897	                unclassified Hydrogenophaga
  0.06	46	46	S	2806262	                  Hydrogenophaga sp. YM1
  0.02	12	12	S	2806347	                  Hydrogenophaga sp. SL48
  0.01	10	10	S	2716225	                  Hydrogenophaga sp. BA0156
  0.01	4	4	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	1	1	S	434010	                  Hydrogenophaga sp. PBL-H3
  0.00	1	1	S	795665	                  Hydrogenophaga sp. PBC
  0.00	1	1	S	1842537	                  Hydrogenophaga sp. RAC07
  0.00	1	1	S	2651974	                  Hydrogenophaga sp. BPS33
  0.00	1	1	S	65656	                Hydrogenophaga taeniospiralis
  0.21	150	0	G	352450	              Simplicispira
  0.21	150	150	S	2109915	                Simplicispira suum
  0.20	142	0	G	665874	              Limnohabitans
  0.20	142	0	G1	2626134	                unclassified Limnohabitans
  0.19	136	136	S	1678129	                  Limnohabitans sp. 103DPR2
  0.01	6	6	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.14	101	9	G	34072	              Variovorax
  0.12	87	9	G1	663243	                unclassified Variovorax
  0.08	54	54	S	1034889	                  Variovorax sp. HW608
  0.01	10	10	S	2762323	                  Variovorax sp. PAMC28562
  0.01	9	9	S	282217	                  Variovorax sp. SRS16
  0.00	2	2	S	2762322	                  Variovorax sp. PAMC26660
  0.00	2	2	S	207745	                  Variovorax sp. WDL1
  0.00	1	1	S	1795631	                  Variovorax sp. PAMC 28711
  0.01	5	5	S	34073	                Variovorax paradoxus
  0.09	66	59	G	80865	              Delftia
  0.00	3	3	S	180282	                Delftia tsuruhatensis
  0.00	2	2	S	80866	                Delftia acidovorans
  0.00	2	2	S	558537	                Delftia lacustris
  0.05	37	0	G	28065	              Rhodoferax
  0.04	28	0	G1	2627954	                unclassified Rhodoferax
  0.03	19	19	S	2798804	                  Rhodoferax sp. MIZ03
  0.01	6	6	S	2741720	                  Rhodoferax sp. BAB1
  0.00	3	3	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.01	4	4	S	81479	                Rhodoferax antarcticus
  0.00	2	2	S	1842727	                Rhodoferax koreense
  0.00	1	0	S	192843	                Rhodoferax ferrireducens
  0.00	1	1	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	1	1	S	2509614	                Rhodoferax sediminis
  0.00	1	1	S	2527691	                Rhodoferax aquaticus
  0.04	27	7	G	52972	              Polaromonas
  0.02	17	17	S	37448	                Polaromonas vacuolata
  0.00	2	0	S	216465	                Polaromonas naphthalenivorans
  0.00	2	2	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	1	0	G1	2638319	                unclassified Polaromonas
  0.00	1	1	S	296591	                  Polaromonas sp. JS666
  0.03	19	0	G	174951	              Ramlibacter
  0.03	19	5	S	94132	                Ramlibacter tataouinensis
  0.02	14	14	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.02	16	0	G	364316	              Verminephrobacter
  0.02	16	0	S	364317	                Verminephrobacter eiseniae
  0.02	16	16	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.02	14	0	G	683756	              Kinneretia
  0.02	14	0	G1	2632542	                unclassified Kinneretia
  0.02	13	13	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.02	12	0	G	201096	              Alicycliphilus
  0.02	12	12	S	179636	                Alicycliphilus denitrificans
  0.02	12	8	G	2490452	              Serpentinimonas
  0.01	4	4	S	1458425	                Serpentinimonas raichei
  0.01	10	0	G	2678886	              Pulveribacter
  0.01	10	10	S	2116657	                Pulveribacter suum
  0.01	9	0	G	1436289	              Candidatus Symbiobacter
  0.01	9	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	9	9	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	7	0	G	215579	              Schlegelella
  0.01	4	4	S	413882	                Schlegelella brevitalea
  0.00	3	3	S	215580	                Schlegelella thermodepolymerans
  0.01	4	0	G	232523	              Hylemonella
  0.01	4	4	S	80880	                Hylemonella gracilis
  0.00	1	0	G	281915	              Curvibacter
  0.00	1	0	G1	2685271	                unclassified Curvibacter
  0.00	1	1	S	1844971	                  Curvibacter sp. AEP1-3
  0.65	463	57	O1	224471	            Burkholderiales genera incertae sedis
  0.44	312	0	G	34102	              Sphaerotilus
  0.44	312	0	S	34103	                Sphaerotilus natans
  0.44	312	312	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.03	18	0	G	88	              Leptothrix
  0.03	18	0	S	34029	                Leptothrix cholodnii
  0.03	18	18	S1	395495	                  Leptothrix cholodnii SP-6
  0.02	17	0	G	644355	              Inhella
  0.02	17	17	S	392593	                Inhella inkyongensis
  0.02	17	0	G	2929841	              Candidatus Ichthyocystis
  0.02	17	17	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	8	5	G	32012	              Thiomonas
  0.00	2	2	S	926	                Thiomonas intermedia
  0.00	1	1	S	426114	                Thiomonas arsenitoxydans
  0.01	7	0	G	36862	              Ideonella
  0.01	7	7	S	36863	                Ideonella dechloratans
  0.01	6	0	G	92793	              Aquabacterium
  0.01	6	6	S	1296669	                Aquabacterium olei
  0.01	6	0	G	114248	              Tepidimonas
  0.01	6	6	S	307486	                Tepidimonas taiwanensis
  0.01	5	0	G	212743	              Rhizobacter
  0.01	4	4	S	946333	                Rhizobacter gummiphilus
  0.00	1	0	G1	2640088	                unclassified Rhizobacter
  0.00	1	1	S	2753607	                  Rhizobacter sp. AJA081-3
  0.01	4	0	G	54066	              Xylophilus
  0.01	4	4	S	2697032	                Xylophilus rhododendri
  0.00	3	1	G	316612	              Methylibium
  0.00	2	0	G1	2633235	                unclassified Methylibium
  0.00	2	2	S	2082386	                  Methylibium sp. Pch-M
  0.00	1	0	G	28067	              Rubrivivax
  0.00	1	0	S	28068	                Rubrivivax gelatinosus
  0.00	1	1	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	1	0	G	65047	              Mitsuaria
  0.00	1	0	G1	2648776	                unclassified Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.00	1	0	G	318147	              Paucibacter
  0.00	1	0	G1	2642959	                unclassified Paucibacter
  0.00	1	1	S	1768242	                  Paucibacter sp. KCTC 42545
  0.58	413	45	F	506	            Alcaligenaceae
  0.41	295	19	G	90243	              Oligella
  0.36	253	253	S	90244	                Oligella ureolytica
  0.03	23	23	S	90245	                Oligella urethralis
  0.02	17	0	G	1100891	              Paenalcaligenes
  0.02	17	17	S	643674	                Paenalcaligenes hominis
  0.02	12	1	G	517	              Bordetella
  0.01	6	6	S	520	                Bordetella pertussis
  0.01	4	4	S	103855	                Bordetella hinzii
  0.00	1	1	S	519	                Bordetella parapertussis
  0.01	9	8	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.01	8	0	G	359336	              Castellaniella
  0.01	8	0	S	75697	                Castellaniella defragrans
  0.01	8	8	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	7	0	G	106146	              Pelistega
  0.01	7	7	S	2652177	                Pelistega ratti
  0.01	6	1	G	222	              Achromobacter
  0.00	3	3	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.01	6	3	G	29574	              Taylorella
  0.00	3	3	S	29575	                Taylorella equigenitalis
  0.00	3	2	G	152267	              Pigmentiphaga
  0.00	1	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	1	1	S	2488560	                  Pigmentiphaga sp. H8
  0.00	3	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	2	2	S	2028345	                Pusillimonas thiosulfatoxidans
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	290425	              Advenella
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.20	145	21	F	119060	            Burkholderiaceae
  0.04	29	13	G	44013	              Polynucleobacter
  0.02	11	11	S	576610	                Polynucleobacter necessarius
  0.01	4	4	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.04	27	2	G	32008	              Burkholderia
  0.02	13	0	G1	111527	                pseudomallei group
  0.01	4	1	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	1	1	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.01	4	1	S	57975	                  Burkholderia thailandensis
  0.00	2	2	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	3	1	S	13373	                  Burkholderia mallei
  0.00	2	2	S1	243160	                    Burkholderia mallei ATCC 23344
  0.00	2	2	S	342113	                  Burkholderia oklahomensis
  0.01	9	0	G1	87882	                Burkholderia cepacia complex
  0.01	5	4	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S1	1055524	                    Burkholderia cenocepacia H111
  0.00	2	2	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	95485	                  Burkholderia stabilis
  0.00	1	0	S	337	                Burkholderia glumae
  0.00	1	1	S1	1176514	                  Burkholderia glumae AU6208
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.00	1	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	2732364	                  Burkholderia sp. MBR-1
  0.02	14	0	G	2680021	              Ephemeroptericola
  0.02	14	14	S	2268024	                Ephemeroptericola cinctiostellae
  0.02	11	8	G	106589	              Cupriavidus
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	1	1	S	164546	                Cupriavidus taiwanensis
  0.01	10	0	G	240411	              Chitinimonas
  0.01	10	10	S	2594795	                Chitinimonas arctica
  0.01	7	0	G	47670	              Lautropia
  0.01	7	7	S	47671	                Lautropia mirabilis
  0.01	7	3	G	1822464	              Paraburkholderia
  0.00	1	1	S	134536	                Paraburkholderia caledonica
  0.00	1	1	S	169430	                Paraburkholderia hospita
  0.00	1	1	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	2211211	                Paraburkholderia dokdonella
  0.01	6	3	G	48736	              Ralstonia
  0.00	2	1	S	305	                Ralstonia solanacearum
  0.00	1	1	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	1	1	S	105219	                Ralstonia mannitolilytica
  0.01	5	4	G	1810868	              Mycoavidus
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.01	5	4	G	2018044	              Candidatus Vallotia
  0.00	1	1	S	1177211	                Candidatus Vallotia cooleyia
  0.00	1	0	G	93217	              Pandoraea
  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	2571159	              Mycetohabitans
  0.00	1	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	1	1	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.17	120	16	F	75682	            Oxalobacteraceae
  0.06	44	0	G	846	              Oxalobacter
  0.06	44	44	S	847	                Oxalobacter formigenes
  0.04	25	10	F1	2895353	              Massilia group
  0.02	14	6	G	149698	                Massilia
  0.01	4	4	S	321985	                  Massilia lutea
  0.00	2	2	S	871742	                  Massilia flava
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.00	1	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2861282	                    Massilia sp. NP310
  0.00	1	0	G	75654	                Duganella
  0.00	1	0	G1	2636909	                  unclassified Duganella
  0.00	1	1	S	2728021	                    Duganella sp. AF9R3
  0.03	23	20	G	963	              Herbaspirillum
  0.00	1	1	S	964	                Herbaspirillum seropedicae
  0.00	1	1	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.01	6	0	G	401469	              Undibacterium
  0.01	6	6	G1	2630295	                unclassified Undibacterium
  0.01	4	0	G	1229970	              Glaciimonas
  0.01	4	0	G1	2644401	                unclassified Glaciimonas
  0.01	4	4	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	1	0	G	29580	              Janthinobacterium
  0.00	1	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	279058	                Collimonas arenae
  0.02	14	3	F	995019	            Sutterellaceae
  0.01	6	0	G	1918598	              Turicimonas
  0.01	6	6	S	1796652	                Turicimonas muris
  0.01	5	1	G	40544	              Sutterella
  0.00	2	2	S	2494234	                Sutterella megalosphaeroides
  0.00	2	2	S	2584944	                Sutterella faecalis
 14.50	10332	536	O	206351	          Neisseriales
 13.46	9589	2684	F	481	            Neisseriaceae
  4.78	3406	961	G	299568	              Uruburuella
  3.43	2441	2441	S	252130	                Uruburuella suis
  0.01	4	4	S	1282863	                Uruburuella testudinis
  4.11	2929	997	G	59	              Vitreoscilla
  2.70	1923	1923	S	1689272	                Vitreoscilla massiliensis
  0.01	5	5	S	63	                Vitreoscilla filiformis
  0.00	2	2	S	61	                Vitreoscilla stercoraria
  0.00	2	0	G1	2627922	                unclassified Vitreoscilla
  0.00	2	2	S	96942	                  Vitreoscilla sp. C1
  0.47	336	86	G	482	              Neisseria
  0.10	73	73	S	640030	                Neisseria zalophi
  0.09	63	0	G1	2623750	                unclassified Neisseria
  0.09	63	63	S	655307	                  Neisseria sp. KEM232
  0.07	52	50	S	486	                Neisseria lactamica
  0.00	2	2	S1	489653	                  Neisseria lactamica 020-06
  0.01	7	7	S	485	                Neisseria gonorrhoeae
  0.01	7	4	S	487	                Neisseria meningitidis
  0.00	3	3	S1	1095685	                  Neisseria meningitidis M7124
  0.01	7	7	S	492	                Neisseria animalis
  0.01	7	7	S	607712	                Neisseria shayeganii
  0.01	6	6	S	2666100	                Neisseria brasiliensis
  0.01	6	6	S	267212	                Neisseria bacilliformis
  0.01	5	5	S	194197	                Neisseria dentiae
  0.01	4	4	S	1815583	                Neisseria musculi
  0.00	3	3	S	326522	                Neisseria animaloris
  0.00	3	3	S	1853278	                Neisseria chenwenguii
  0.00	2	2	S	28091	                Neisseria weaveri
  0.00	2	2	S	495	                Neisseria elongata
  0.00	2	2	S	1470200	                Neisseria arctica
  0.00	1	1	S	1853276	                Neisseria weixii
  0.21	153	0	G	2898489	              Paralysiella
  0.21	153	153	S	2809020	                Paralysiella testudinis
  0.03	18	10	G	538	              Eikenella
  0.01	6	6	S	2528037	                Eikenella exigua
  0.00	2	2	S	539	                Eikenella corrodens
  0.02	15	0	G	2593687	              Aquella
  0.02	15	15	S	2067065	                Aquella oligotrophica
  0.02	11	0	G	71	              Simonsiella
  0.02	11	11	S	72	                Simonsiella muelleri
  0.02	11	0	G	32257	              Kingella
  0.01	6	6	S	505	                Kingella oralis
  0.01	5	5	S	504	                Kingella kingae
  0.01	9	0	G	334107	              Conchiformibius
  0.01	9	9	S	153493	                Conchiformibius steedae
  0.01	8	0	G	1193515	              Snodgrassella
  0.01	8	0	S	1196083	                Snodgrassella alvi
  0.01	8	8	S1	1196094	                  Snodgrassella alvi wkB2
  0.01	4	0	G	194195	              Alysiella
  0.01	4	4	S	153491	                Alysiella crassa
  0.01	4	0	G	1654931	              Crenobacter
  0.01	4	4	S	2290923	                Crenobacter cavernae
  0.00	1	0	G	1055692	              Chitinolyticbacter
  0.00	1	1	S	682798	                Chitinolyticbacter meiyuanensis
  0.29	207	47	F	1499392	            Chromobacteriaceae
  0.12	84	0	G	168470	              Laribacter
  0.12	84	82	S	168471	                Laribacter hongkongensis
  0.00	2	2	S1	557598	                  Laribacter hongkongensis HLHK9
  0.08	58	0	G	187	              Aquaspirillum
  0.08	58	0	G1	2620219	                unclassified Aquaspirillum
  0.08	58	58	S	1938604	                  Aquaspirillum sp. LM1
  0.01	7	0	G	400060	              Paludibacterium
  0.01	7	0	G1	2618429	                unclassified Paludibacterium
  0.01	7	7	S	2806263	                  Paludibacterium sp. B53371
  0.01	4	0	G	57479	              Microvirgula
  0.01	4	4	S	57480	                Microvirgula aerodenitrificans
  0.00	3	0	G	57739	              Vogesella
  0.00	3	3	G1	2684990	                unclassified Vogesella
  0.00	2	0	F1	90153	              Chromobacterium group
  0.00	2	1	G	535	                Chromobacterium
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.00	1	0	G	400947	              Deefgea
  0.00	1	1	G1	2649748	                unclassified Deefgea
  0.00	1	0	G	885864	              Jeongeupia
  0.00	1	1	G1	2619593	                unclassified Jeongeupia
  1.08	771	45	O	206389	          Rhodocyclales
  0.50	356	61	F	2008794	            Zoogloeaceae
  0.38	268	99	G	33057	              Thauera
  0.16	111	0	G1	2609274	                unclassified Thauera
  0.08	59	59	S	85643	                  Thauera sp. MZ1T
  0.07	52	52	S	2005884	                  Thauera sp. K11
  0.05	33	33	S	1134435	                Thauera humireducens
  0.02	16	16	S	96773	                Thauera chlorobenzoica
  0.01	8	8	S	2184083	                Thauera hydrothermalis
  0.00	1	0	S	59405	                Thauera aromatica
  0.00	1	1	S1	44139	                  Thauera aromatica K172
  0.04	26	6	G	12960	              Azoarcus
  0.01	8	0	G1	2629479	                unclassified Azoarcus
  0.01	8	8	S	748247	                  Azoarcus sp. KH32C
  0.01	7	7	S	41977	                Azoarcus communis
  0.01	5	5	S	418699	                Azoarcus olearius
  0.00	1	0	G	2891294	              Nitrogeniibacter
  0.00	1	1	S	2815343	                Nitrogeniibacter aestuarii
  0.35	250	8	F	75787	            Rhodocyclaceae
  0.22	156	83	G	146937	              Azospira
  0.06	41	41	S	2785627	                Azospira inquinata
  0.04	32	32	S	404405	                Azospira restricta
  0.08	60	4	G	551759	              Aromatoleum
  0.04	27	0	S	551760	                Aromatoleum aromaticum
  0.04	27	27	S1	76114	                  Aromatoleum aromaticum EbN1
  0.02	12	12	S	76116	                Aromatoleum petrolei
  0.01	10	10	S	76115	                Aromatoleum bremense
  0.01	7	7	S	2067960	                Aromatoleum pumilum
  0.03	20	0	G	1911577	              Oryzomicrobium
  0.03	20	20	S	1735038	                Oryzomicrobium terrae
  0.01	6	0	G	1914449	              Rugosibacter
  0.01	6	6	S	1565605	                Rugosibacter aromaticivorans
  0.16	111	79	F	2008795	            Azonexaceae
  0.03	18	2	G	73029	              Dechloromonas
  0.02	14	14	S	281362	                Dechloromonas denitrificans
  0.00	2	0	G1	2633351	                unclassified Dechloromonas
  0.00	2	2	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.01	10	0	G	138117	              Quatrionicoccus
  0.01	10	10	S	138118	                Quatrionicoccus australiensis
  0.01	4	0	G	88875	              Ferribacterium
  0.01	4	4	S	76259	                Ferribacterium limneticum
  0.01	9	0	F	2808923	            Fluviibacteraceae
  0.01	9	0	G	2808942	              Fluviibacter
  0.01	9	9	S	1751046	                Fluviibacter phosphoraccumulans
  0.30	216	44	O	32003	          Nitrosomonadales
  0.09	66	32	F	90627	            Gallionellaceae
  0.03	19	0	G	1443590	              Ferriphaselus
  0.03	19	19	S	1188319	                Ferriphaselus amnicola
  0.01	9	9	G	453161	              Candidatus Nitrotoga
  0.01	4	3	G	314343	              Sideroxydans
  0.00	1	0	S	63745	                Sideroxydans lithotrophicus
  0.00	1	1	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	1	0	G	96	              Gallionella
  0.00	1	0	S	370405	                Gallionella capsiferriformans
  0.00	1	1	S1	395494	                  Gallionella capsiferriformans ES-2
  0.00	1	0	G	2249462	              Ferrigenium
  0.00	1	1	S	1682490	                Ferrigenium kumadai
  0.07	49	0	F	2008793	            Sterolibacteriaceae
  0.05	33	0	G	378210	              Methyloversatilis
  0.05	33	0	G1	2639971	                unclassified Methyloversatilis
  0.05	33	33	S	1842540	                  Methyloversatilis sp. RAC08
  0.01	9	4	G	311181	              Denitratisoma
  0.00	3	0	G1	2609272	                unclassified Denitratisoma
  0.00	3	3	S	1981880	                  Denitratisoma sp. DHT3
  0.00	2	2	S	311182	                Denitratisoma oestradiolicum
  0.01	4	0	G	157591	              Sterolibacterium
  0.01	4	4	S	157592	                Sterolibacterium denitrificans
  0.00	3	0	G	1054211	              Sulfuritalea
  0.00	3	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	3	3	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.04	32	0	F	206379	            Nitrosomonadaceae
  0.03	24	3	G	914	              Nitrosomonas
  0.01	10	10	S	44577	                Nitrosomonas ureae
  0.01	7	0	S	915	                Nitrosomonas europaea
  0.01	7	7	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.00	3	3	S	44574	                Nitrosomonas communis
  0.00	1	1	S	1444684	                Nitrosomonas stercoris
  0.01	8	6	G	35798	              Nitrosospira
  0.00	2	0	S	1231	                Nitrosospira multiformis
  0.00	2	2	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.01	10	4	F	32011	            Methylophilaceae
  0.00	3	2	G	359407	              Methylotenera
  0.00	1	0	S	1055487	                Methylotenera versatilis
  0.00	1	1	S1	666681	                  Methylotenera versatilis 301
  0.00	2	0	G	404	              Methylobacillus
  0.00	2	0	S	405	                Methylobacillus flagellatus
  0.00	2	2	S1	265072	                  Methylobacillus flagellatus KT
  0.00	1	1	G	1679002	              Candidatus Methylopumilus
  0.01	7	0	F	2008790	            Thiobacillaceae
  0.01	7	0	G	919	              Thiobacillus
  0.01	7	0	S	36861	                Thiobacillus denitrificans
  0.01	7	7	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.01	7	0	F	2772226	            Sulfuricellaceae
  0.01	5	0	G	935200	              Sulfuricella
  0.01	5	0	S	649841	                Sulfuricella denitrificans
  0.01	5	5	S1	1163617	                  Sulfuricella denitrificans skB26
  0.00	2	0	G	1778653	              Sulfuriferula
  0.00	2	2	S	171865	                Sulfuriferula plumbiphila
  0.00	1	0	F	2803844	            Usitatibacteraceae
  0.00	1	0	G	2803845	              Usitatibacter
  0.00	1	1	S	2732067	                Usitatibacter rugosus
  0.00	1	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	1	G	33055	            Candidatus Kinetoplastibacterium
 22.42	15981	1824	C	1236	        Gammaproteobacteria
 17.15	12220	0	O	2887326	          Moraxellales
 17.15	12220	719	F	468	            Moraxellaceae
 12.90	9196	8402	G	469	              Acinetobacter
  0.29	208	205	S	40214	                Acinetobacter johnsonii
  0.00	3	3	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.25	179	38	G1	196816	                unclassified Acinetobacter
  0.04	26	26	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.04	26	26	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.02	16	16	S	2743575	                  Acinetobacter sp. NEB 394
  0.02	15	15	S	1646498	                  Acinetobacter sp. TTH0-4
  0.02	13	13	S	2004644	                  Acinetobacter sp. WCHA45
  0.01	9	9	S	2079596	                  Acinetobacter sp. SWBY1
  0.01	7	7	S	2908637	                  Acinetobacter sp. SCLZS86
  0.01	5	5	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.01	4	4	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.00	3	3	S	2929509	                  Acinetobacter sp. NyZ410
  0.00	3	3	S	2773709	                  Acinetobacter sp. ASP199
  0.00	2	2	S	2725684	                  Acinetobacter sp. NEB149
  0.00	2	2	S	2810070	                  Acinetobacter sp. Colony158
  0.00	1	1	S	2925837	                  Acinetobacter sp. LUNF3
  0.00	1	1	S	2609668	                  Acinetobacter sp. C16S1
  0.00	1	1	S	2601122	                  Acinetobacter sp. YH12138
  0.00	1	1	S	2420305	                  Acinetobacter sp. FDAARGOS_560
  0.00	1	1	S	2798861	                  Acinetobacter sp. CS-2
  0.00	1	1	S	2004647	                  Acinetobacter sp. WCHAc010052
  0.00	1	1	S	1827285	                  Acinetobacter sp. MYb10
  0.00	1	1	S	1636603	                  Acinetobacter sp. ACNIH1
  0.00	1	1	S	2905879	                  Acinetobacter sp. SH20PTE14
  0.00	1	1	S	710648	                  Acinetobacter sp. Tol 5
