  0.05	43	43	S	1743168	                Polynucleobacter wuianus
  0.02	13	13	S	2527775	                Polynucleobacter paneuropaeus
  0.01	10	10	S	556054	                Polynucleobacter difficilis
  0.01	9	9	S	556053	                Polynucleobacter acidiphobus
  0.08	62	3	G	32008	              Burkholderia
  0.04	30	0	G1	111527	                pseudomallei group
  0.03	26	23	S	28450	                  Burkholderia pseudomallei
  0.00	1	1	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	1	1	S1	1249468	                    Burkholderia pseudomallei NCTC 13178
  0.00	1	1	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	3	2	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	1	1	S	1385591	                  Burkholderia mayonis
  0.03	25	0	G1	87882	                Burkholderia cepacia complex
  0.01	9	6	S	95486	                  Burkholderia cenocepacia
  0.00	3	3	S1	1055524	                    Burkholderia cenocepacia H111
  0.01	6	1	S	152500	                  Burkholderia dolosa
  0.01	5	5	S1	1385930	                    Burkholderia dolosa PC543
  0.00	2	2	S	488447	                  Burkholderia contaminans
  0.00	2	1	S	101571	                  Burkholderia ubonensis
  0.00	1	1	S1	265293	                    Burkholderia ubonensis subsp. mesacidophila
  0.00	1	1	S	482957	                  Burkholderia lata
  0.00	1	1	S	2015348	                  Burkholderia aenigmatica
  0.00	1	1	S	292	                  Burkholderia cepacia
  0.00	1	1	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	60552	                  Burkholderia vietnamiensis
  0.00	2	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	1637862	                  Burkholderia sp. LA-2-3-30-S1-D2
  0.00	1	1	S	1795874	                  Burkholderia sp. PAMC 28687
  0.00	1	0	S	337	                Burkholderia glumae
  0.00	1	1	S1	626418	                  Burkholderia glumae BGR1
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.06	50	0	G	240411	              Chitinimonas
  0.06	50	50	S	2594795	                Chitinimonas arctica
  0.05	43	21	G	106589	              Cupriavidus
  0.01	7	7	S	248026	                Cupriavidus pinatubonensis
  0.01	4	4	S	164546	                Cupriavidus taiwanensis
  0.01	4	0	G1	2640874	                unclassified Cupriavidus
  0.01	4	4	S	2839983	                  Cupriavidus sp. EM10
  0.00	2	2	S	367825	                Cupriavidus malaysiensis
  0.00	1	1	S	68895	                Cupriavidus basilensis
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	106590	                Cupriavidus necator
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.04	35	15	G	1822464	              Paraburkholderia
  0.01	4	4	S	169430	                Paraburkholderia hospita
  0.00	2	2	S	2547399	                Paraburkholderia pallida
  0.00	2	0	S	948107	                Paraburkholderia sprentiae
  0.00	2	2	S1	754502	                  Paraburkholderia sprentiae WSM5005
  0.00	2	0	S	252970	                Paraburkholderia phenoliruptrix
  0.00	2	2	S1	1229205	                  Paraburkholderia phenoliruptrix BR3459a
  0.00	2	2	S	134537	                Paraburkholderia fungorum
  0.00	1	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	1	1	S	169427	                Paraburkholderia terricola
  0.00	1	1	S	92647	                Paraburkholderia tropica
  0.00	1	1	S	2654982	                Paraburkholderia atlantica
  0.00	1	0	S	261302	                Paraburkholderia phytofirmans
  0.00	1	1	S1	1417228	                  Paraburkholderia phytofirmans OLGA172
  0.00	1	1	S	311230	                Paraburkholderia terrae
  0.00	1	1	S	311231	                Paraburkholderia ginsengisoli
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.04	34	23	G	48736	              Ralstonia
  0.01	6	6	S	305	                Ralstonia solanacearum
  0.00	2	2	S	329	                Ralstonia pickettii
  0.00	1	1	S	105219	                Ralstonia mannitolilytica
  0.00	1	1	S	190721	                Ralstonia insidiosa
  0.00	1	0	G1	209769	                unclassified Ralstonia
  0.00	1	1	S	2842456	                  Ralstonia sp. 56D2
  0.02	16	4	G	93217	              Pandoraea
  0.01	4	4	S	445709	                Pandoraea thiooxydans
  0.00	3	3	S	93218	                Pandoraea apista
  0.00	2	2	S	93219	                Pandoraea norimbergensis
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	1	S	93222	                Pandoraea sputorum
  0.00	1	1	S	656179	                Pandoraea faecigallinarum
  0.02	15	0	G	2680021	              Ephemeroptericola
  0.02	15	15	S	2268024	                Ephemeroptericola cinctiostellae
  0.02	14	13	G	1810868	              Mycoavidus
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.01	8	0	G	2571159	              Mycetohabitans
  0.01	8	0	S	412963	                Mycetohabitans rhizoxinica
  0.01	8	8	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.01	7	0	G	47670	              Lautropia
  0.01	7	7	S	47671	                Lautropia mirabilis
  0.00	2	1	G	1827195	              Caballeronia
  0.00	1	0	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2878150	                  Caballeronia sp. Lep1P3
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	1	G	2018044	              Candidatus Vallotia
  7.58	6013	2447	F	80864	            Comamonadaceae
  2.35	1860	1031	G	12916	              Acidovorax
  0.79	629	118	G1	2684926	                unclassified Acidovorax
  0.45	358	358	S	2518343	                  Acidovorax sp. JMULE5
  0.05	43	43	S	2478662	                  Acidovorax sp. 1608163
  0.03	27	27	S	358220	                  Acidovorax sp. KKS102
  0.03	27	27	S	2738413	                  Acidovorax sp. YS12
  0.03	25	25	S	1858609	                  Acidovorax sp. T1
  0.03	25	25	S	2714923	                  Acidovorax sp. HDW3
  0.01	6	6	S	1842533	                  Acidovorax sp. RAC01
  0.11	87	87	S	553814	                Acidovorax carolinensis
  0.11	87	87	S	2743470	                Acidovorax antarcticus
  0.02	14	14	S	758826	                Acidovorax radicis
  0.01	7	0	S	80867	                Acidovorax avenae
  0.01	7	6	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	1	1	S2	643561	                    Acidovorax avenae subsp. avenae ATCC 19860
  0.00	3	3	S	1926868	                Acidovorax monticola
  0.00	1	1	S	80868	                Acidovorax cattleyae
  0.00	1	1	S	80869	                Acidovorax citrulli
  0.52	414	174	G	28065	              Rhodoferax
  0.16	127	0	G1	2627954	                unclassified Rhodoferax
  0.10	79	79	S	2798804	                  Rhodoferax sp. MIZ03
  0.02	17	17	S	2741720	                  Rhodoferax sp. BAB1
  0.02	17	17	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.02	14	14	S	2752316	                  Rhodoferax sp. AJA081-3
  0.06	51	51	S	81479	                Rhodoferax antarcticus
  0.02	19	19	S	1484693	                Rhodoferax saidenbachensis
  0.02	15	15	S	2509614	                Rhodoferax sediminis
  0.02	12	0	S	192843	                Rhodoferax ferrireducens
  0.02	12	12	S1	338969	                  Rhodoferax ferrireducens T118
  0.01	11	11	S	1842727	                Rhodoferax koreense
  0.01	5	5	S	2527691	                Rhodoferax aquaticus
  0.35	280	97	G	34072	              Variovorax
  0.14	114	36	G1	663243	                unclassified Variovorax
  0.02	18	18	S	2762322	                  Variovorax sp. PAMC26660
  0.02	17	17	S	1795631	                  Variovorax sp. PAMC 28711
  0.01	11	11	S	2681552	                  Variovorax sp. RKNM96
  0.01	7	7	S	434008	                  Variovorax sp. PBS-H4
  0.01	7	7	S	1034889	                  Variovorax sp. HW608
  0.01	4	4	S	282217	                  Variovorax sp. SRS16
  0.01	4	4	S	662548	                  Variovorax sp. RA8
  0.00	3	3	S	207745	                  Variovorax sp. WDL1
  0.00	3	3	S	2774875	                  Variovorax sp. 38R
  0.00	2	2	S	2762323	                  Variovorax sp. PAMC28562
  0.00	1	1	S	434009	                  Variovorax sp. PBL-H6
  0.00	1	1	S	2811425	                  Variovorax sp. PDNC026
  0.08	63	33	S	34073	                Variovorax paradoxus
  0.02	17	17	S1	1246301	                  Variovorax paradoxus B4
  0.02	13	13	S1	595537	                  Variovorax paradoxus EPS
  0.01	6	6	S	436515	                Variovorax boronicumulans
  0.27	217	80	G	283	              Comamonas
  0.08	60	4	G1	2638500	                unclassified Comamonas
  0.03	20	20	S	2853257	                  Comamonas sp. Y33R10-2
  0.02	17	17	S	2853163	                  Comamonas sp. NLF-1-9
  0.02	14	14	S	2597701	                  Comamonas sp. NLF-7-7
  0.01	5	5	S	2918299	                  Comamonas sp. B21-038
  0.03	20	20	S	379895	                Comamonas odontotermitis
  0.02	15	15	S	225991	                Comamonas aquatica
  0.02	13	13	S	285	                Comamonas testosteroni
  0.01	6	6	S	225992	                Comamonas kerstersii
  0.01	6	6	S	363952	                Comamonas thiooxydans
  0.01	6	6	S	1082851	                Comamonas serinivorans
  0.01	5	5	S	2796366	                Comamonas fluminis
  0.01	4	4	S	1562974	                Comamonas piscis
  0.00	2	2	S	160825	                Comamonas koreensis
  0.23	186	0	G	352450	              Simplicispira
  0.23	186	186	S	2109915	                Simplicispira suum
  0.11	91	39	G	47420	              Hydrogenophaga
  0.05	43	12	G1	2610897	                unclassified Hydrogenophaga
  0.01	5	5	S	2651974	                  Hydrogenophaga sp. BPS33
  0.01	5	5	S	2806347	                  Hydrogenophaga sp. SL48
  0.01	4	4	S	1842537	                  Hydrogenophaga sp. RAC07
  0.01	4	4	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.01	4	4	S	2716225	                  Hydrogenophaga sp. BA0156
  0.01	4	4	S	2806262	                  Hydrogenophaga sp. YM1
  0.00	3	3	S	795665	                  Hydrogenophaga sp. PBC
  0.00	1	1	S	434010	                  Hydrogenophaga sp. PBL-H3
  0.00	1	1	S	2184519	                  Hydrogenophaga sp. NH-16
  0.00	3	3	S	47421	                Hydrogenophaga pseudoflava
  0.00	3	3	S	65656	                Hydrogenophaga taeniospiralis
  0.00	3	3	S	1763535	                Hydrogenophaga crassostreae
  0.11	91	0	G	174951	              Ramlibacter
  0.11	91	41	S	94132	                Ramlibacter tataouinensis
  0.06	50	50	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.09	72	8	G	238749	              Diaphorobacter
  0.06	48	3	G1	2649760	                unclassified Diaphorobacter
  0.04	29	29	S	2714925	                  Diaphorobacter sp. HDW4B
  0.01	10	10	S	2714924	                  Diaphorobacter sp. HDW4A
  0.01	4	4	S	2792224	                  Diaphorobacter sp. JS3051
  0.00	2	2	S	2735554	                  Diaphorobacter sp. JS3050
  0.01	11	11	S	1288495	                Diaphorobacter aerolatus
  0.01	4	4	S	1715720	                Diaphorobacter ruginosibacter
  0.00	1	1	S	164759	                Diaphorobacter nitroreducens
  0.08	67	16	G	52972	              Polaromonas
  0.03	22	15	G1	2638319	                unclassified Polaromonas
  0.01	7	7	S	296591	                  Polaromonas sp. JS666
  0.02	18	18	S	37448	                Polaromonas vacuolata
  0.01	11	0	S	216465	                Polaromonas naphthalenivorans
  0.01	11	11	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.07	53	1	G	219181	              Ottowia
  0.05	36	3	G1	2645081	                unclassified Ottowia
  0.03	26	26	S	2816950	                  Ottowia sp. 27C
  0.01	7	7	S	1658672	                  Ottowia sp. oral taxon 894
  0.02	16	16	S	2109914	                Ottowia oryzae
  0.07	53	0	G	665874	              Limnohabitans
  0.07	53	4	G1	2626134	                unclassified Limnohabitans
  0.06	44	44	S	1678129	                  Limnohabitans sp. 103DPR2
  0.01	5	5	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.05	40	27	G	80865	              Delftia
  0.01	6	6	S	180282	                Delftia tsuruhatensis
  0.00	3	3	S	558537	                Delftia lacustris
  0.00	2	2	S	80866	                Delftia acidovorans
  0.00	2	0	G1	2613839	                unclassified Delftia
  0.00	2	2	S	1170710	                  Delftia sp. KV29
  0.03	23	1	G	1649468	              Melaminivora
  0.02	15	0	G1	2641902	                unclassified Melaminivora
  0.02	15	15	S	2109913	                  Melaminivora sp. SC2-9
  0.01	7	7	S	1267217	                Melaminivora jejuensis
  0.02	19	0	G	364316	              Verminephrobacter
  0.02	19	0	S	364317	                Verminephrobacter eiseniae
  0.02	19	19	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.02	17	10	G	2490452	              Serpentinimonas
  0.01	5	5	S	1458425	                Serpentinimonas raichei
  0.00	2	2	S	1458426	                Serpentinimonas maccroryi
  0.02	16	1	G	215579	              Schlegelella
  0.01	8	8	S	413882	                Schlegelella brevitalea
  0.01	7	7	S	215580	                Schlegelella thermodepolymerans
  0.02	14	0	G	281915	              Curvibacter
  0.02	14	0	G1	2685271	                unclassified Curvibacter
  0.02	14	14	S	1844971	                  Curvibacter sp. AEP1-3
  0.02	14	0	G	683756	              Kinneretia
  0.02	14	0	G1	2632542	                unclassified Kinneretia
  0.01	9	9	S	2877940	                  Kinneretia sp. XES5
  0.01	5	5	S	2714952	                  Kinneretia sp. DAIF2
  0.02	13	0	G	1436289	              Candidatus Symbiobacter
  0.02	13	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.02	13	13	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	11	0	G	232523	              Hylemonella
  0.01	11	11	S	80880	                Hylemonella gracilis
  0.01	8	0	G	201096	              Alicycliphilus
  0.01	8	8	S	179636	                Alicycliphilus denitrificans
  0.01	7	0	G	2678886	              Pulveribacter
  0.01	7	7	S	2116657	                Pulveribacter suum
  2.65	2100	622	O1	224471	            Burkholderiales genera incertae sedis
  0.85	672	0	G	92793	              Aquabacterium
  0.85	672	672	S	1296669	                Aquabacterium olei
  0.37	292	0	G	34102	              Sphaerotilus
  0.37	292	0	S	34103	                Sphaerotilus natans
  0.37	292	292	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.18	141	4	G	212743	              Rhizobacter
  0.16	129	129	S	946333	                Rhizobacter gummiphilus
  0.01	8	0	G1	2640088	                unclassified Rhizobacter
  0.01	8	8	S	2753607	                  Rhizobacter sp. AJA081-3
  0.14	111	0	G	28067	              Rubrivivax
  0.14	111	0	S	28068	                Rubrivivax gelatinosus
  0.14	111	111	S1	983917	                  Rubrivivax gelatinosus IL144
  0.08	62	0	G	88	              Leptothrix
  0.08	62	0	S	34029	                Leptothrix cholodnii
  0.08	62	62	S1	395495	                  Leptothrix cholodnii SP-6
  0.06	51	0	G	644355	              Inhella
  0.06	51	51	S	392593	                Inhella inkyongensis
  0.04	35	0	G	318147	              Paucibacter
  0.04	35	0	G1	2642959	                unclassified Paucibacter
  0.04	35	35	S	1768242	                  Paucibacter sp. KCTC 42545
  0.04	32	19	G	32012	              Thiomonas
  0.01	8	8	S	926	                Thiomonas intermedia
  0.01	5	1	G1	2625466	                unclassified Thiomonas
  0.01	4	4	S	1050370	                  Thiomonas sp. X19
  0.03	26	0	G	54066	              Xylophilus
  0.03	26	26	S	2697032	                Xylophilus rhododendri
  0.03	24	0	G	36862	              Ideonella
  0.03	24	24	S	36863	                Ideonella dechloratans
  0.02	15	11	G	316612	              Methylibium
  0.00	2	0	S	105560	                Methylibium petroleiphilum
  0.00	2	2	S1	420662	                  Methylibium petroleiphilum PM1
  0.00	2	0	G1	2633235	                unclassified Methylibium
  0.00	2	2	S	2082386	                  Methylibium sp. Pch-M
  0.01	8	0	G	2929841	              Candidatus Ichthyocystis
  0.01	8	8	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	4	0	G	93681	              Roseateles
  0.01	4	4	S	76731	                Roseateles depolymerans
  0.01	4	0	G	114248	              Tepidimonas
  0.01	4	4	S	307486	                Tepidimonas taiwanensis
  0.00	1	0	G	65047	              Mitsuaria
  0.00	1	0	G1	2648776	                unclassified Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.99	788	289	F	75682	            Oxalobacteraceae
  0.27	218	127	G	29580	              Janthinobacterium
  0.06	49	7	G1	2610881	                unclassified Janthinobacterium
  0.02	14	14	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.02	13	13	S	1938606	                  Janthinobacterium sp. LM6
  0.01	6	6	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.01	4	4	S	1537274	                  Janthinobacterium sp. HH102
  0.00	2	2	S	375286	                  Janthinobacterium sp. Marseille
  0.00	2	2	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	1	1	S	1236179	                  Janthinobacterium sp. B9-8
  0.02	18	18	S	2590869	                Janthinobacterium tructae
  0.01	10	7	S	55508	                Janthinobacterium agaricidamnosum
  0.00	3	3	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.01	9	9	S	368607	                Janthinobacterium svalbardensis
  0.01	5	5	S	29581	                Janthinobacterium lividum
  0.18	145	26	F1	2895353	              Massilia group
  0.14	112	36	G	149698	                Massilia
  0.04	32	6	G1	2609279	                  unclassified Massilia
  0.01	5	5	S	1678028	                    Massilia sp. NR 4-1
  0.01	4	4	S	1707785	                    Massilia sp. WG5
  0.01	4	4	S	2861283	                    Massilia sp. PAMC28688
  0.00	3	3	S	2709303	                    Massilia sp. Se16.2.3
  0.00	3	3	S	2852099	                    Massilia sp. HC52
  0.00	2	2	S	2769491	                    Massilia sp. LPB0304
  0.00	2	2	S	2861282	                    Massilia sp. NP310
  0.00	1	1	S	1593482	                    Massilia sp. YMA4
  0.00	1	1	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.00	1	1	S	2919578	                    Massilia sp. MB5
  0.03	20	20	S	2045208	                  Massilia violaceinigra
  0.02	14	14	S	871742	                  Massilia flava
  0.01	4	4	S	1141883	                  Massilia putida
  0.00	3	3	S	321985	                  Massilia lutea
  0.00	2	2	S	321984	                  Massilia plicata
  0.00	1	1	S	864828	                  Massilia umbonata
  0.01	7	0	G	75654	                Duganella
  0.01	7	4	G1	2636909	                  unclassified Duganella
  0.00	3	3	S	2728021	                    Duganella sp. AF9R3
  0.08	65	54	G	963	              Herbaspirillum
  0.01	4	0	G1	2624150	                unclassified Herbaspirillum
  0.01	4	4	S	2025949	                  Herbaspirillum sp. meg3
  0.00	3	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	3	3	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	1	1	S	964	                Herbaspirillum seropedicae
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	1	S	863372	                Herbaspirillum huttiense
  0.00	1	1	S	2014887	                Herbaspirillum robiniae
  0.05	38	0	G	401469	              Undibacterium
  0.03	23	22	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	2058625	                  Undibacterium sp. YM2
  0.02	15	15	S	401471	                Undibacterium parvum
  0.02	18	0	G	846	              Oxalobacter
  0.02	18	17	S	847	                Oxalobacter formigenes
  0.00	1	1	S1	556269	                  Oxalobacter formigenes OXCC13
  0.01	7	0	G	1229970	              Glaciimonas
  0.01	7	0	G1	2644401	                unclassified Glaciimonas
  0.01	7	7	S	2807626	                  Glaciimonas sp. PAMC28666
  0.01	4	1	G	202907	              Collimonas
  0.00	2	1	S	158899	                Collimonas fungivorans
  0.00	1	1	S1	1005048	                  Collimonas fungivorans Ter331
  0.00	1	1	S	279058	                Collimonas arenae
  0.01	4	0	G	303379	              Herminiimonas
  0.01	4	4	S	1809410	                Herminiimonas arsenitoxidans
  0.53	417	235	F	506	            Alcaligenaceae
  0.06	50	3	G	1921582	              Orrella
  0.04	35	0	G1	2648553	                unclassified Orrella
  0.04	35	35	S	2782176	                  Orrella sp. f23
  0.01	11	11	S	2163011	                Orrella marina
  0.00	1	1	S	1851544	                Orrella dioscoreae
  0.04	34	22	G	517	              Bordetella
  0.00	2	2	S	103855	                Bordetella hinzii
  0.00	2	2	S	123899	                Bordetella trematum
  0.00	2	2	S	463014	                Bordetella flabilis
  0.00	1	1	S	519	                Bordetella parapertussis
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.00	1	1	S	1416803	                Bordetella genomosp. 9
  0.00	1	1	S	1416806	                Bordetella genomosp. 8
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1746199	                  Bordetella sp. N
  0.03	26	2	G	222	              Achromobacter
  0.02	18	18	S	85698	                Achromobacter xylosoxidans
  0.00	3	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	1758194	                  Achromobacter sp. AONIH1
  0.00	1	1	S	1881016	                  Achromobacter sp. MFA1 R4
  0.00	1	1	S	2756133	                  Achromobacter sp. 77
  0.00	2	2	S	1353891	                Achromobacter deleyi
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.02	18	3	G	152267	              Pigmentiphaga
  0.01	10	10	S	1940612	                Pigmentiphaga aceris
  0.01	5	0	G1	2626614	                unclassified Pigmentiphaga
  0.01	5	5	S	2488560	                  Pigmentiphaga sp. H8
  0.02	16	1	G	290425	              Advenella
  0.02	15	0	S	310575	                Advenella kashmirensis
  0.02	15	15	S1	1036672	                  Advenella kashmirensis WT001
  0.01	8	0	G	359336	              Castellaniella
  0.01	8	0	S	75697	                Castellaniella defragrans
  0.01	8	8	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	7	3	G	507	              Alcaligenes
  0.00	3	3	S	511	                Alcaligenes faecalis
  0.00	1	1	S	323284	                Alcaligenes aquatilis
  0.01	6	1	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.01	5	0	G1	2640016	                unclassified Pusillimonas
  0.00	3	3	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	2	2	S	1007105	                  Pusillimonas sp. T7-7
  0.01	6	0	G	1472344	              Basilea
  0.01	6	0	S	1472345	                Basilea psittacipulmonis
  0.01	6	6	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.01	4	0	G	1148163	              Paralcaligenes
  0.01	4	0	G1	2631622	                unclassified Paralcaligenes
  0.01	4	4	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	2	1	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	2	0	G	90243	              Oligella
  0.00	1	1	S	90244	                Oligella ureolytica
  0.00	1	1	S	90245	                Oligella urethralis
  0.00	1	0	G	106146	              Pelistega
  0.00	1	1	S	2652177	                Pelistega ratti
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	1100891	              Paenalcaligenes
  0.00	1	1	S	643674	                Paenalcaligenes hominis
  0.03	23	1	F	995019	            Sutterellaceae
  0.02	13	1	G	40544	              Sutterella
  0.01	10	10	S	2584944	                Sutterella faecalis
  0.00	1	1	S	40545	                Sutterella wadsworthensis
  0.00	1	1	S	2494234	                Sutterella megalosphaeroides
  0.01	9	0	G	1918598	              Turicimonas
  0.01	9	9	S	1796652	                Turicimonas muris
  5.86	4646	362	O	206389	          Rhodocyclales
  1.85	1470	894	F	2008795	            Azonexaceae
  0.47	369	118	G	73029	              Dechloromonas
  0.29	232	232	S	281362	                Dechloromonas denitrificans
  0.02	19	0	G1	2633351	                unclassified Dechloromonas
  0.02	16	16	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	3	3	S	2231055	                  Dechloromonas sp. HYN0024
  0.15	119	0	G	138117	              Quatrionicoccus
  0.15	119	119	S	138118	                Quatrionicoccus australiensis
  0.11	88	0	G	88875	              Ferribacterium
  0.11	88	88	S	76259	                Ferribacterium limneticum
  1.29	1020	132	F	2008794	            Zoogloeaceae
  0.87	691	228	G	33057	              Thauera
  0.32	256	0	G1	2609274	                unclassified Thauera
  0.21	166	166	S	2005884	                  Thauera sp. K11
  0.11	90	90	S	85643	                  Thauera sp. MZ1T
  0.12	94	94	S	2184083	                Thauera hydrothermalis
  0.10	79	79	S	1134435	                Thauera humireducens
  0.04	29	29	S	96773	                Thauera chlorobenzoica
  0.01	5	0	S	59405	                Thauera aromatica
  0.01	5	5	S1	44139	                  Thauera aromatica K172
  0.18	143	13	G	12960	              Azoarcus
  0.11	90	1	G1	2629479	                unclassified Azoarcus
