  0.00	1	1	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	1	1	S	2918299	                  Comamonas sp. B21-038
  0.01	7	7	S	225992	                Comamonas kerstersii
  0.00	2	2	S	1082851	                Comamonas serinivorans
  0.00	1	1	S	285	                Comamonas testosteroni
  0.00	1	1	S	1562974	                Comamonas piscis
  0.15	88	13	G	34072	              Variovorax
  0.09	53	14	G1	663243	                unclassified Variovorax
  0.03	16	16	S	2762322	                  Variovorax sp. PAMC26660
  0.01	6	6	S	1795631	                  Variovorax sp. PAMC 28711
  0.01	5	5	S	2774875	                  Variovorax sp. 38R
  0.01	5	5	S	2681552	                  Variovorax sp. RKNM96
  0.01	4	4	S	1034889	                  Variovorax sp. HW608
  0.00	1	1	S	2811425	                  Variovorax sp. PDNC026
  0.00	1	1	S	662548	                  Variovorax sp. RA8
  0.00	1	1	S	282217	                  Variovorax sp. SRS16
  0.03	17	5	S	34073	                Variovorax paradoxus
  0.01	8	8	S1	595537	                  Variovorax paradoxus EPS
  0.01	4	4	S1	1246301	                  Variovorax paradoxus B4
  0.01	5	5	S	436515	                Variovorax boronicumulans
  0.06	37	4	G	28065	              Rhodoferax
  0.03	15	15	S	81479	                Rhodoferax antarcticus
  0.01	7	0	G1	2627954	                unclassified Rhodoferax
  0.01	3	3	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	2	2	S	2741720	                  Rhodoferax sp. BAB1
  0.00	2	2	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.01	4	4	S	2509614	                Rhodoferax sediminis
  0.01	3	3	S	1484693	                Rhodoferax saidenbachensis
  0.00	2	2	S	1842727	                Rhodoferax koreense
  0.00	2	2	S	2527691	                Rhodoferax aquaticus
  0.06	37	6	G	238749	              Diaphorobacter
  0.03	16	10	G1	2649760	                unclassified Diaphorobacter
  0.01	3	3	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	2	2	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	1	1	S	2735554	                  Diaphorobacter sp. JS3050
  0.02	12	12	S	1288495	                Diaphorobacter aerolatus
  0.01	3	3	S	1715720	                Diaphorobacter ruginosibacter
  0.06	35	2	G	219181	              Ottowia
  0.03	20	0	G1	2645081	                unclassified Ottowia
  0.03	19	19	S	2816950	                  Ottowia sp. 27C
  0.00	1	1	S	1658672	                  Ottowia sp. oral taxon 894
  0.02	13	13	S	2109914	                Ottowia oryzae
  0.05	31	0	G	352450	              Simplicispira
  0.05	31	31	S	2109915	                Simplicispira suum
  0.05	27	6	G	47420	              Hydrogenophaga
  0.03	19	2	G1	2610897	                unclassified Hydrogenophaga
  0.01	7	7	S	2806347	                  Hydrogenophaga sp. SL48
  0.01	4	4	S	2806262	                  Hydrogenophaga sp. YM1
  0.00	2	2	S	795665	                  Hydrogenophaga sp. PBC
  0.00	2	2	S	2184519	                  Hydrogenophaga sp. NH-16
  0.00	1	1	S	1842537	                  Hydrogenophaga sp. RAC07
  0.00	1	1	S	2716225	                  Hydrogenophaga sp. BA0156
  0.00	1	1	S	65656	                Hydrogenophaga taeniospiralis
  0.00	1	1	S	1763535	                Hydrogenophaga crassostreae
  0.04	21	3	G	1649468	              Melaminivora
  0.02	14	0	G1	2641902	                unclassified Melaminivora
  0.02	14	14	S	2109913	                  Melaminivora sp. SC2-9
  0.01	4	4	S	1267217	                Melaminivora jejuensis
  0.03	16	15	G	80865	              Delftia
  0.00	1	1	S	80866	                Delftia acidovorans
  0.02	13	0	G	665874	              Limnohabitans
  0.02	13	0	G1	2626134	                unclassified Limnohabitans
  0.02	11	11	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	2	2	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.02	9	0	G	174951	              Ramlibacter
  0.02	9	2	S	94132	                Ramlibacter tataouinensis
  0.01	7	7	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.02	9	6	G	2490452	              Serpentinimonas
  0.01	3	3	S	1458425	                Serpentinimonas raichei
  0.01	6	0	G	201096	              Alicycliphilus
  0.01	6	6	S	179636	                Alicycliphilus denitrificans
  0.01	5	0	G	1436289	              Candidatus Symbiobacter
  0.01	5	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	5	5	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	5	0	G	215579	              Schlegelella
  0.01	3	3	S	413882	                Schlegelella brevitalea
  0.00	2	2	S	215580	                Schlegelella thermodepolymerans
  0.01	5	1	G	52972	              Polaromonas
  0.01	3	3	G1	2638319	                unclassified Polaromonas
  0.00	1	1	S	37448	                Polaromonas vacuolata
  0.01	3	0	G	2678886	              Pulveribacter
  0.01	3	3	S	2116657	                Pulveribacter suum
  0.00	2	0	G	683756	              Kinneretia
  0.00	2	0	G1	2632542	                unclassified Kinneretia
  0.00	2	2	S	2714952	                  Kinneretia sp. DAIF2
  0.00	2	0	G	281915	              Curvibacter
  0.00	2	0	G1	2685271	                unclassified Curvibacter
  0.00	2	2	S	1844971	                  Curvibacter sp. AEP1-3
  0.00	2	0	G	232523	              Hylemonella
  0.00	2	2	S	80880	                Hylemonella gracilis
  0.00	1	0	G	364316	              Verminephrobacter
  0.00	1	0	S	364317	                Verminephrobacter eiseniae
  0.00	1	1	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.34	196	44	F	75682	            Oxalobacteraceae
  0.13	74	0	G	401469	              Undibacterium
  0.07	42	38	G1	2630295	                unclassified Undibacterium
  0.01	4	4	S	2058624	                  Undibacterium sp. KW1
  0.05	32	32	S	401471	                Undibacterium parvum
  0.06	34	6	F1	2895353	              Massilia group
  0.05	27	10	G	149698	                Massilia
  0.02	10	1	G1	2609279	                  unclassified Massilia
  0.01	3	3	S	1707785	                    Massilia sp. WG5
  0.01	3	3	S	2861283	                    Massilia sp. PAMC28688
  0.00	2	2	S	2919578	                    Massilia sp. MB5
  0.00	1	1	S	2861282	                    Massilia sp. NP310
  0.01	4	4	S	871742	                  Massilia flava
  0.00	1	1	S	321983	                  Massilia albidiflava
  0.00	1	1	S	321985	                  Massilia lutea
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.00	1	0	G	75654	                Duganella
  0.00	1	0	G1	2636909	                  unclassified Duganella
  0.00	1	1	S	2728020	                    Duganella sp. GN2-R2
  0.03	15	4	G	29580	              Janthinobacterium
  0.02	11	0	G1	2610881	                unclassified Janthinobacterium
  0.01	6	6	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	2	2	S	375286	                  Janthinobacterium sp. Marseille
  0.00	1	1	S	1236179	                  Janthinobacterium sp. B9-8
  0.00	1	1	S	1537274	                  Janthinobacterium sp. HH102
  0.00	1	1	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.02	9	0	G	846	              Oxalobacter
  0.02	9	9	S	847	                Oxalobacter formigenes
  0.01	7	0	G	303379	              Herminiimonas
  0.01	7	7	S	1809410	                Herminiimonas arsenitoxidans
  0.01	6	4	G	963	              Herbaspirillum
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	0	S	341045	                Herbaspirillum hiltneri
  0.00	1	1	S1	1262470	                  Herbaspirillum hiltneri N3
  0.01	3	0	G	1229970	              Glaciimonas
  0.01	3	0	G1	2644401	                unclassified Glaciimonas
  0.01	3	3	S	2807626	                  Glaciimonas sp. PAMC28666
  0.01	3	0	G	1344552	              Noviherbaspirillum
  0.01	3	0	G1	2617509	                unclassified Noviherbaspirillum
  0.01	3	3	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	279058	                Collimonas arenae
  0.30	176	17	F	119060	            Burkholderiaceae
  0.07	40	5	G	32008	              Burkholderia
  0.03	17	2	G1	87882	                Burkholderia cepacia complex
  0.01	5	4	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S1	1055524	                    Burkholderia cenocepacia H111
  0.00	2	2	S	60552	                  Burkholderia vietnamiensis
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	292	                  Burkholderia cepacia
  0.00	1	1	S	152480	                  Burkholderia ambifaria
  0.00	1	1	S	152500	                  Burkholderia dolosa
  0.00	1	1	S	179879	                  Burkholderia anthina
  0.00	1	1	S	488732	                  Burkholderia diffusa
  0.03	16	0	G1	111527	                pseudomallei group
  0.01	8	3	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1435994	                    Burkholderia pseudomallei MSHR2243
  0.00	1	1	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	1	1	S1	1435985	                    Burkholderia pseudomallei MSHR435
  0.00	1	1	S1	1241583	                    Burkholderia pseudomallei NCTC 13179
  0.01	4	3	S	13373	                  Burkholderia mallei
  0.00	1	1	S1	320389	                    Burkholderia mallei NCTC 10247
  0.00	1	0	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	1	1	S	342113	                  Burkholderia oklahomensis
  0.00	1	1	S	1385591	                  Burkholderia mayonis
  0.00	1	1	S	1637837	                  Burkholderia savannae
  0.00	2	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	2732364	                  Burkholderia sp. MBR-1
  0.00	1	1	S	1795043	                  Burkholderia sp. PAMC 26561
  0.05	30	11	G	106589	              Cupriavidus
  0.01	4	4	S	82633	                Cupriavidus pauculus
  0.01	3	3	S	164546	                Cupriavidus taiwanensis
  0.00	2	2	S	119219	                Cupriavidus metallidurans
  0.00	2	2	S	248026	                Cupriavidus pinatubonensis
  0.00	2	2	S	367825	                Cupriavidus malaysiensis
  0.00	1	1	S	68895	                Cupriavidus basilensis
  0.00	1	0	S	82541	                Cupriavidus gilardii
  0.00	1	1	S1	1267562	                  Cupriavidus gilardii CR3
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	106590	                Cupriavidus necator
  0.00	1	1	S	151783	                Cupriavidus campinensis
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	2839983	                  Cupriavidus sp. EM10
  0.04	23	9	G	1822464	              Paraburkholderia
  0.01	3	3	S	2547399	                Paraburkholderia pallida
  0.00	2	2	S	2861782	                Paraburkholderia edwinii
  0.00	1	1	S	92647	                Paraburkholderia tropica
  0.00	1	1	S	134537	                Paraburkholderia fungorum
  0.00	1	1	S	2604047	                Paraburkholderia dioscoreae
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.00	1	1	S	169430	                Paraburkholderia hospita
  0.00	1	0	S	252970	                Paraburkholderia phenoliruptrix
  0.00	1	1	S1	1229205	                  Paraburkholderia phenoliruptrix BR3459a
  0.00	1	1	S	2571747	                Paraburkholderia acidiphila
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.00	1	0	S	948107	                Paraburkholderia sprentiae
  0.00	1	1	S1	754502	                  Paraburkholderia sprentiae WSM5005
  0.03	16	7	G	44013	              Polynucleobacter
  0.01	4	4	S	576610	                Polynucleobacter necessarius
  0.01	3	2	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	2689107	                  Polynucleobacter sp. MWH-CaK5
  0.00	2	2	S	576611	                Polynucleobacter asymbioticus
  0.02	14	0	G	240411	              Chitinimonas
  0.02	14	14	S	2594795	                Chitinimonas arctica
  0.02	9	2	G	93217	              Pandoraea
  0.00	2	2	S	93219	                Pandoraea norimbergensis
  0.00	2	2	S	445709	                Pandoraea thiooxydans
  0.00	1	1	S	93218	                Pandoraea apista
  0.00	1	1	S	93222	                Pandoraea sputorum
  0.00	1	1	S	656179	                Pandoraea faecigallinarum
  0.01	7	4	G	48736	              Ralstonia
  0.01	3	3	S	305	                Ralstonia solanacearum
  0.01	6	6	G	1810868	              Mycoavidus
  0.01	3	0	G	2018044	              Candidatus Vallotia
  0.01	3	3	S	1177211	                Candidatus Vallotia cooleyia
  0.01	3	0	G	2571159	              Mycetohabitans
  0.01	3	0	S	412963	                Mycetohabitans rhizoxinica
  0.01	3	3	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	2	0	G	47670	              Lautropia
  0.00	2	2	S	47671	                Lautropia mirabilis
  0.00	2	0	G	131079	              Limnobacter
  0.00	2	0	G1	2630203	                unclassified Limnobacter
  0.00	2	2	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	2	0	G	1827195	              Caballeronia
  0.00	2	2	G1	2646786	                unclassified Caballeronia
  0.00	2	0	G	2680021	              Ephemeroptericola
  0.00	2	2	S	2268024	                Ephemeroptericola cinctiostellae
  0.27	155	65	F	506	            Alcaligenaceae
  0.05	30	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.05	28	0	G1	2640016	                unclassified Pusillimonas
  0.05	27	27	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	1	S	1007105	                  Pusillimonas sp. T7-7
  0.00	2	2	S	2028345	                Pusillimonas thiosulfatoxidans
  0.03	17	2	G	90243	              Oligella
  0.02	12	12	S	90244	                Oligella ureolytica
  0.01	3	3	S	90245	                Oligella urethralis
  0.02	10	1	G	222	              Achromobacter
  0.01	5	5	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	217203	                Achromobacter spanius
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	1758194	                  Achromobacter sp. AONIH1
  0.02	10	1	G	517	              Bordetella
  0.00	2	2	S	521	                Bordetella avium
  0.00	2	2	S	94624	                Bordetella petrii
  0.00	1	0	S	519	                Bordetella parapertussis
  0.00	1	1	S1	1208660	                  Bordetella parapertussis Bpp5
  0.00	1	1	S	463014	                Bordetella flabilis
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1746199	                  Bordetella sp. N
  0.01	5	1	G	152267	              Pigmentiphaga
  0.01	4	4	S	1940612	                Pigmentiphaga aceris
  0.01	4	1	G	29574	              Taylorella
  0.01	3	2	S	29575	                Taylorella equigenitalis
  0.00	1	1	S1	743973	                  Taylorella equigenitalis ATCC 35865
  0.01	4	0	G	1100891	              Paenalcaligenes
  0.01	4	4	S	643674	                Paenalcaligenes hominis
  0.01	3	0	G	359336	              Castellaniella
  0.01	3	0	S	75697	                Castellaniella defragrans
  0.01	3	3	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	3	0	G	1921582	              Orrella
  0.00	2	2	S	2163011	                Orrella marina
  0.00	1	0	G1	2648553	                unclassified Orrella
  0.00	1	1	S	2782176	                  Orrella sp. f23
  0.00	1	0	G	106146	              Pelistega
  0.00	1	1	S	2652177	                Pelistega ratti
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	290425	              Advenella
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.19	109	15	O1	224471	            Burkholderiales genera incertae sedis
  0.07	38	0	G	34102	              Sphaerotilus
  0.07	38	0	S	34103	                Sphaerotilus natans
  0.07	38	38	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.02	14	0	G	92793	              Aquabacterium
  0.02	14	14	S	1296669	                Aquabacterium olei
  0.02	9	0	G	54066	              Xylophilus
  0.02	9	9	S	2697032	                Xylophilus rhododendri
  0.01	8	2	G	32012	              Thiomonas
  0.01	4	4	S	926	                Thiomonas intermedia
  0.00	2	0	G1	2625466	                unclassified Thiomonas
  0.00	2	2	S	1050370	                  Thiomonas sp. X19
  0.01	6	0	G	212743	              Rhizobacter
  0.01	5	5	S	946333	                Rhizobacter gummiphilus
  0.00	1	0	G1	2640088	                unclassified Rhizobacter
  0.00	1	1	S	2753607	                  Rhizobacter sp. AJA081-3
  0.01	5	0	G	2929841	              Candidatus Ichthyocystis
  0.01	5	5	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	4	0	G	28067	              Rubrivivax
  0.01	4	0	S	28068	                Rubrivivax gelatinosus
  0.01	4	4	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	4	0	G	36862	              Ideonella
  0.01	4	4	S	36863	                Ideonella dechloratans
  0.00	1	0	G	88	              Leptothrix
  0.00	1	0	S	34029	                Leptothrix cholodnii
  0.00	1	1	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	1	0	G	65047	              Mitsuaria
  0.00	1	0	G1	2648776	                unclassified Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.00	1	0	G	114248	              Tepidimonas
  0.00	1	1	S	307486	                Tepidimonas taiwanensis
  0.00	1	0	G	316612	              Methylibium
  0.00	1	0	G1	2633235	                unclassified Methylibium
  0.00	1	1	S	2082386	                  Methylibium sp. Pch-M
  0.00	1	0	G	318147	              Paucibacter
  0.00	1	0	G1	2642959	                unclassified Paucibacter
  0.00	1	1	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	1	0	G	644355	              Inhella
  0.00	1	1	S	392593	                Inhella inkyongensis
  0.02	13	0	F	995019	            Sutterellaceae
  0.02	9	0	G	40544	              Sutterella
  0.01	7	7	S	2584944	                Sutterella faecalis
  0.00	1	1	S	40545	                Sutterella wadsworthensis
  0.00	1	1	S	2494234	                Sutterella megalosphaeroides
  0.01	4	0	G	1918598	              Turicimonas
  0.01	4	4	S	1796652	                Turicimonas muris
  1.07	623	92	O	32003	          Nitrosomonadales
  0.35	203	0	F	2772226	            Sulfuricellaceae
  0.34	196	1	G	1778653	              Sulfuriferula
  0.32	189	189	S	171865	                Sulfuriferula plumbiphila
  0.01	6	0	G1	2637784	                unclassified Sulfuriferula
  0.01	6	6	S	1985873	                  Sulfuriferula sp. AH1
  0.01	4	0	G	2772198	              Sulfurimicrobium
  0.01	4	4	S	2715678	                Sulfurimicrobium lacus
  0.01	3	0	G	935200	              Sulfuricella
  0.01	3	0	S	649841	                Sulfuricella denitrificans
  0.01	3	3	S1	1163617	                  Sulfuricella denitrificans skB26
  0.21	120	1	F	206379	            Nitrosomonadaceae
  0.20	115	1	G	914	              Nitrosomonas
  0.12	69	69	S	44574	                Nitrosomonas communis
  0.06	34	34	S	44577	                Nitrosomonas ureae
  0.01	8	0	S	915	                Nitrosomonas europaea
  0.01	8	8	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.00	2	2	S	1444684	                Nitrosomonas stercoris
  0.00	1	0	S	916	                Nitrosomonas eutropha
  0.00	1	1	S1	335283	                  Nitrosomonas eutropha C91
  0.01	4	0	G	35798	              Nitrosospira
  0.01	4	0	S	1231	                Nitrosospira multiformis
  0.01	4	4	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.19	111	24	F	90627	            Gallionellaceae
  0.06	33	0	G	1443590	              Ferriphaselus
  0.06	33	33	S	1188319	                Ferriphaselus amnicola
  0.05	27	0	G	2249462	              Ferrigenium
  0.05	27	27	S	1682490	                Ferrigenium kumadai
  0.03	19	17	G	453161	              Candidatus Nitrotoga
  0.00	2	0	G1	2647919	                unclassified Candidatus Nitrotoga
  0.00	2	2	S	2559597	                  Candidatus Nitrotoga sp. AM1P
  0.01	8	2	G	314343	              Sideroxydans
  0.01	4	0	S	63745	                Sideroxydans lithotrophicus
  0.01	4	4	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	2	0	G1	2642294	                unclassified Sideroxydans
  0.00	2	2	S	2764705	                  Sideroxydans sp. MIZ01
  0.14	81	0	F	2008793	            Sterolibacteriaceae
  0.06	36	0	G	378210	              Methyloversatilis
  0.06	36	0	G1	2639971	                unclassified Methyloversatilis
  0.06	36	36	S	1842540	                  Methyloversatilis sp. RAC08
  0.03	20	5	G	311181	              Denitratisoma
  0.02	11	0	G1	2609272	                unclassified Denitratisoma
  0.02	11	11	S	1981880	                  Denitratisoma sp. DHT3
  0.01	4	4	S	311182	                Denitratisoma oestradiolicum
  0.03	18	0	G	157591	              Sterolibacterium
  0.03	18	18	S	157592	                Sterolibacterium denitrificans
  0.01	7	0	G	1054211	              Sulfuritalea
  0.01	7	0	S	748811	                Sulfuritalea hydrogenivorans
  0.01	7	7	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.01	6	1	F	32011	            Methylophilaceae
  0.01	3	2	G	1679002	              Candidatus Methylopumilus
  0.00	1	1	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	2	0	G	16	              Methylophilus
  0.00	2	2	S	2588534	                Methylophilus medardicus
  0.01	6	0	F	2803844	            Usitatibacteraceae
  0.01	6	0	G	2803845	              Usitatibacter
  0.01	5	5	S	2732487	                Usitatibacter palustris
  0.00	1	1	S	2732067	                Usitatibacter rugosus
  0.01	4	0	F	2008790	            Thiobacillaceae
  0.00	2	0	G	919	              Thiobacillus
  0.00	2	0	S	36861	                Thiobacillus denitrificans
  0.00	2	2	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.00	2	0	G	1938335	              Sulfuritortus
  0.00	2	2	S	1914471	                Sulfuritortus calidifontis
  0.40	232	18	O	206351	          Neisseriales
  0.21	122	42	F	481	            Neisseriaceae
  0.05	28	8	G	299568	              Uruburuella
  0.03	18	18	S	252130	                Uruburuella suis
  0.00	2	2	S	1282863	                Uruburuella testudinis
  0.03	17	2	G	482	              Neisseria
  0.01	3	3	S	485	                Neisseria gonorrhoeae
  0.00	2	2	S	640030	                Neisseria zalophi
  0.00	2	2	S	607712	                Neisseria shayeganii
  0.00	1	1	S	194197	                Neisseria dentiae
  0.00	1	1	S	2666100	                Neisseria brasiliensis
  0.00	1	0	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	2912675	                  Neisseria sp. Dent CA1/247
  0.00	1	1	S	1853276	                Neisseria weixii
  0.00	1	1	S	607711	                Neisseria wadsworthii
  0.00	1	1	S	484	                Neisseria flavescens
  0.00	1	1	S	487	                Neisseria meningitidis
  0.00	1	1	S	493	                Neisseria canis
  0.02	11	0	G	538	              Eikenella
  0.02	11	11	S	539	                Eikenella corrodens
  0.01	7	3	G	59	              Vitreoscilla
  0.01	3	3	S	63	                Vitreoscilla filiformis
  0.00	1	1	S	1689272	                Vitreoscilla massiliensis
  0.01	5	0	G	2898489	              Paralysiella
  0.01	5	5	S	2809020	                Paralysiella testudinis
  0.01	4	0	G	334107	              Conchiformibius
  0.01	4	4	S	153493	                Conchiformibius steedae
  0.00	2	0	G	32257	              Kingella
  0.00	1	1	S	505	                Kingella oralis
  0.00	1	1	S	265175	                Kingella potus
  0.00	2	0	G	2593687	              Aquella
  0.00	2	2	S	2067065	                Aquella oligotrophica
  0.00	1	0	G	194195	              Alysiella
  0.00	1	1	S	194196	                Alysiella filiformis
  0.00	1	0	G	1055692	              Chitinolyticbacter
  0.00	1	1	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	1	0	G	1193515	              Snodgrassella
  0.00	1	0	S	1196083	                Snodgrassella alvi
  0.00	1	1	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	1	0	G	1654931	              Crenobacter
  0.00	1	1	S	2290923	                Crenobacter cavernae
  0.16	92	9	F	1499392	            Chromobacteriaceae
  0.05	29	0	G	57739	              Vogesella
  0.05	29	28	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	2877939	                  Vogesella sp. XCS3
