  0.00	1	1	S1	1121448	                    Megalodesulfovibrio gigas DSM 1382 = ATCC 19364
  0.02	17	0	F	213116	              Desulfomicrobiaceae
  0.02	17	2	G	898	                Desulfomicrobium
  0.02	14	0	S	899	                  Desulfomicrobium baculatum
  0.02	14	14	S1	525897	                    Desulfomicrobium baculatum DSM 4028
  0.00	1	0	S	132132	                  Desulfomicrobium orale
  0.00	1	1	S1	888061	                    Desulfomicrobium orale DSM 12838
  0.04	30	6	O	213118	            Desulfobacterales
  0.02	18	1	F	213121	              Desulfobulbaceae
  0.02	17	6	G	893	                Desulfobulbus
  0.01	6	6	S	1909699	                  Desulfobulbus oligotrophicus
  0.01	5	0	S	894	                  Desulfobulbus propionicus
  0.01	5	5	S1	577650	                    Desulfobulbus propionicus DSM 2032
  0.01	5	0	F	213119	              Desulfobacteraceae
  0.00	2	1	G	2299	                Desulfosarcina
  0.00	1	1	S	571177	                  Desulfosarcina alkanivorans
  0.00	2	0	G	45654	                Desulfonema
  0.00	2	2	S	45656	                  Desulfonema limicola
  0.00	1	0	G	896	                Desulfococcus
  0.00	1	1	S	897	                  Desulfococcus multivorans
  0.00	1	0	F	2886822	              Desulfocapsaceae
  0.00	1	0	G	109168	                Desulfotalea
  0.00	1	0	S	84980	                  Desulfotalea psychrophila
  0.00	1	1	S1	177439	                    Desulfotalea psychrophila LSv54
  0.02	18	6	O	69541	            Desulfuromonadales
  0.01	7	0	F	213421	              Desulfuromonadaceae
  0.01	7	0	G	18	                Pelobacter
  0.01	7	0	S	29543	                  Pelobacter propionicus
  0.01	7	7	S1	338966	                    Pelobacter propionicus DSM 2379
  0.01	5	0	F	213422	              Geobacteraceae
  0.00	3	0	G	28231	                Geobacter
  0.00	3	1	G1	2627627	                  unclassified Geobacter
  0.00	1	1	S	2495594	                    Geobacter sp. SVR
  0.00	1	1	S	2597769	                    Geobacter sp. FeAm09
  0.00	1	0	G	115782	                Trichlorobacter
  0.00	1	0	S	313985	                  Trichlorobacter lovleyi
  0.00	1	1	S1	398767	                    Trichlorobacter lovleyi SZ
  0.00	1	0	G	2651583	                Geomonas
  0.00	1	0	G1	2860296	                  unclassified Geomonas
  0.00	1	1	S	2897342	                    Geomonas sp. RF6
  0.00	3	0	O	29	            Myxococcales
  0.00	2	0	O1	80812	              Sorangiineae
  0.00	2	0	F	49	                Polyangiaceae
  0.00	1	0	G	50	                  Chondromyces
  0.00	1	1	S	52	                    Chondromyces crocatus
  0.00	1	0	G	1882917	                  Pajaroellobacter
  0.00	1	1	S	1882918	                    Pajaroellobacter abortibovis
  0.00	1	1	O1	80811	              Cystobacterineae
  0.00	1	0	O	453227	            Desulfarculales
  0.00	1	0	F	453228	              Desulfarculaceae
  0.00	1	0	G	453229	                Desulfarculus
  0.00	1	0	S	453230	                  Desulfarculus baarsii
  0.00	1	1	S1	644282	                    Desulfarculus baarsii DSM 2075
  0.00	1	0	O	1779134	            Bradymonadales
  0.00	1	1	F	1779135	              Bradymonadaceae
  0.00	1	0	O	2914038	            Syntrophales
  0.00	1	0	F	213468	              Syntrophaceae
  0.00	1	0	G	2357	                Desulfomonile
  0.00	1	0	S	2358	                  Desulfomonile tiedjei
  0.00	1	1	S1	706587	                    Desulfomonile tiedjei DSM 6799
 29.66	23266	7676	C	1236	        Gammaproteobacteria
 16.91	13266	0	O	2887326	          Moraxellales
 16.91	13266	3321	F	468	            Moraxellaceae
 12.34	9679	9203	G	469	              Acinetobacter
  0.20	154	154	S	202954	                Acinetobacter tandoii
  0.15	117	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.13	102	99	S	470	                  Acinetobacter baumannii
  0.00	3	3	S1	1279013	                    Acinetobacter baumannii PR07
  0.01	8	8	S	471	                  Acinetobacter calcoaceticus
  0.01	7	7	S	48296	                  Acinetobacter pittii
  0.14	106	106	S	1839785	                Acinetobacter portensis
  0.04	30	3	G1	196816	                unclassified Acinetobacter
  0.01	7	7	S	2609668	                  Acinetobacter sp. C16S1
  0.01	6	6	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.01	4	4	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.00	3	3	S	2743575	                  Acinetobacter sp. NEB 394
  0.00	2	2	S	2545797	                  Acinetobacter sp. FDAARGOS_724
  0.00	2	2	S	1646498	                  Acinetobacter sp. TTH0-4
  0.00	1	1	S	2601122	                  Acinetobacter sp. YH12138
  0.00	1	1	S	2420305	                  Acinetobacter sp. FDAARGOS_560
  0.00	1	1	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.02	19	19	S	40214	                Acinetobacter johnsonii
  0.02	12	12	S	756892	                Acinetobacter indicus
  0.01	9	9	S	70348	                Acinetobacter dispersus
  0.01	6	6	S	2715163	                Acinetobacter lanii
  0.01	4	4	S	202956	                Acinetobacter towneri
  0.00	3	3	S	1789224	                Acinetobacter larvae
  0.00	3	0	S	1148157	                Acinetobacter oleivorans
  0.00	3	3	S1	436717	                  Acinetobacter oleivorans DR1
  0.00	2	2	S	108981	                Acinetobacter schindleri
  0.00	2	2	S	106648	                Acinetobacter bereziniae
  0.00	2	2	S	1871111	                Acinetobacter defluvii
  0.00	1	1	S	2715164	                Acinetobacter shaoyimingii
  0.00	1	1	S	487316	                Acinetobacter soli
  0.00	1	1	S	2004650	                Acinetobacter chinensis
  0.00	1	1	S	28090	                Acinetobacter lwoffii
  0.00	1	1	S	40215	                Acinetobacter junii
  0.00	1	1	S	40216	                Acinetobacter radioresistens
  0.00	1	0	S	52133	                Acinetobacter venetianus
  0.00	1	1	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.31	246	105	G	475	              Moraxella
  0.16	126	126	S	34062	                Moraxella osloensis
  0.01	5	5	S	29433	                Moraxella ovis
  0.01	4	4	S	478	                Moraxella nonliquefaciens
  0.00	3	3	S	386891	                Moraxella bovoculi
  0.00	2	2	S	480	                Moraxella catarrhalis
  0.00	1	1	S	34061	                Moraxella cuniculi
  0.02	19	16	G	497	              Psychrobacter
  0.00	3	3	G1	196806	                unclassified Psychrobacter
  0.00	1	0	G	2824158	              Aquirhabdus
  0.00	1	1	S	2283318	                Aquirhabdus parva
  1.04	819	336	O	91347	          Enterobacterales
  0.50	390	83	F	543	            Enterobacteriaceae
  0.13	100	0	G	590	              Salmonella
  0.12	97	10	S	28901	                Salmonella enterica
  0.11	84	3	S1	59201	                  Salmonella enterica subsp. enterica
  0.05	39	39	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.01	11	11	S2	82689	                    Salmonella enterica subsp. enterica serovar Muenster
  0.01	9	9	S2	2583588	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
  0.01	4	4	S2	192955	                    Salmonella enterica subsp. enterica serovar Kentucky
  0.00	3	2	S2	149539	                    Salmonella enterica subsp. enterica serovar Enteritidis
  0.00	1	1	S3	1244119	                      Salmonella enterica subsp. enterica serovar Enteritidis str. EC20110361
  0.00	3	3	S2	2021403	                    Salmonella enterica subsp. enterica serovar Adjame
  0.00	2	2	S2	600	                    Salmonella enterica subsp. enterica serovar Thompson
  0.00	2	2	S2	90105	                    Salmonella enterica subsp. enterica serovar Saintpaul
  0.00	2	2	S2	90371	                    Salmonella enterica subsp. enterica serovar Typhimurium
  0.00	1	0	S2	58095	                    Salmonella enterica subsp. enterica serovar Agona
  0.00	1	1	S3	1406860	                      Salmonella enterica subsp. enterica serovar Agona str. 24249
  0.00	1	1	S2	57743	                    Salmonella enterica subsp. enterica serovar Weltevreden
  0.00	1	0	S2	58096	                    Salmonella enterica subsp. enterica serovar Bareilly
  0.00	1	1	S3	1182172	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000661
  0.00	1	0	S2	28146	                    Salmonella enterica subsp. enterica serovar Moscow
  0.00	1	1	S3	1243579	                      Salmonella enterica subsp. enterica serovar Moscow str. S-1843
  0.00	1	1	S2	611	                    Salmonella enterica subsp. enterica serovar Heidelberg
  0.00	1	1	S2	596	                    Salmonella enterica subsp. enterica serovar Muenchen
  0.00	2	0	S1	59205	                  Salmonella enterica subsp. houtenae
  0.00	2	2	S2	1299291	                    Salmonella enterica subsp. houtenae str. CFSAN000552
  0.00	1	0	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	1	0	S2	1243601	                    Salmonella enterica subsp. salamae serovar 55:k:z39
  0.00	1	1	S3	1243602	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
  0.00	3	0	G1	2614656	                unclassified Salmonella
  0.00	3	3	S	2500542	                  Salmonella sp. SSDFZ54
  0.11	86	0	F1	2890311	              Klebsiella/Raoultella group
  0.11	85	4	G	570	                Klebsiella
  0.08	60	58	S	573	                  Klebsiella pneumoniae
  0.00	2	2	S1	72407	                    Klebsiella pneumoniae subsp. pneumoniae
  0.02	12	12	S	244366	                  Klebsiella variicola
  0.00	3	3	S	1463165	                  Klebsiella quasipneumoniae
  0.00	2	2	S	1134687	                  Klebsiella michiganensis
  0.00	2	0	G1	2608929	                  unclassified Klebsiella
  0.00	1	1	S	2851540	                    Klebsiella sp. PL-2018
  0.00	1	1	S	2675713	                    Klebsiella sp. WP4-W18-ESBL-05
  0.00	1	1	S	571	                  Klebsiella oxytoca
  0.00	1	1	S	2058152	                  Klebsiella grimontii
  0.00	1	0	G	160674	                Raoultella
  0.00	1	0	G1	2627600	                  unclassified Raoultella
  0.00	1	1	S	2799495	                    Raoultella sp. XY-1
  0.09	70	0	G	561	              Escherichia
  0.09	69	63	S	562	                Escherichia coli
  0.00	2	2	S1	83334	                  Escherichia coli O157:H7
  0.00	2	2	S1	655817	                  Escherichia coli ABU 83972
  0.00	1	1	S1	316401	                  Escherichia coli ETEC H10407
  0.00	1	1	S1	316435	                  Escherichia coli Nissle 1917
  0.00	1	1	S	564	                Escherichia fergusonii
  0.01	7	0	G	1081630	              Candidatus Schneideria
  0.01	7	7	S	1081631	                Candidatus Schneideria nysicola
  0.01	7	5	F1	36866	              unclassified Enterobacteriaceae
  0.00	1	1	S	2675777	                Enterobacteriaceae endosymbiont of Donacia dentata
  0.00	1	1	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.01	6	2	G	547	              Enterobacter
  0.00	2	1	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	158836	                  Enterobacter hormaechei
  0.00	2	2	S	881260	                Enterobacter bugandensis
  0.01	6	1	G	544	              Citrobacter
  0.01	5	0	G1	1344959	                Citrobacter freundii complex
  0.01	4	4	S	57706	                  Citrobacter braakii
  0.00	1	0	G2	2816438	                  unclassified Citrobacter freundii complex
  0.00	1	1	S	2077149	                    Citrobacter freundii complex sp. CFNIH9
  0.01	5	0	G	702	              Plesiomonas
  0.01	5	5	S	703	                Plesiomonas shigelloides
  0.01	4	0	G	409304	              Candidatus Ishikawaella
  0.01	4	0	S	168169	                Candidatus Ishikawaella capsulata
  0.01	4	4	S1	476281	                  Candidatus Ishikawaella capsulata Mpkobe
  0.00	2	0	G	401618	              Candidatus Riesia
  0.00	2	2	S	428411	                Candidatus Riesia pediculischaeffi
  0.00	2	2	G	413496	              Cronobacter
  0.00	2	0	G	1177214	              Candidatus Profftia
  0.00	2	0	G1	2735709	                unclassified Candidatus Profftia
  0.00	2	2	S	2864218	                  Candidatus Profftia sp. (ex Adelges kitamiensis)
  0.00	2	0	G	1048757	              Candidatus Moranella
  0.00	2	2	S	1048758	                Candidatus Moranella endobia
  0.00	1	0	G	620	              Shigella
  0.00	1	1	S	623	                Shigella flexneri
  0.00	1	0	G	2055880	              Pseudescherichia
  0.00	1	1	S	566	                Pseudescherichia vulneris
  0.00	1	0	G	1335483	              Shimwellia
  0.00	1	1	S	563	                Shimwellia blattae
  0.00	1	1	G	1330547	              Kosakonia
  0.00	1	0	G	1330546	              Pluralibacter
  0.00	1	0	S	1334193	                [Enterobacter] lignolyticus
  0.00	1	1	S1	701347	                  [Enterobacter] lignolyticus SCF1
  0.00	1	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	1	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	G	1906659	                  Candidatus Hoaglandella
  0.00	1	1	S	1778263	                    Candidatus Hoaglandella endobia
  0.00	1	0	G	83654	              Leclercia
  0.00	1	0	G1	2627398	                unclassified Leclercia
  0.00	1	1	S	1920114	                  Leclercia sp. LSNIH1
  0.00	1	0	G	82976	              Buttiauxella
  0.00	1	0	G1	2634062	                unclassified Buttiauxella
  0.00	1	1	S	2479367	                  Buttiauxella sp. 3AFRM03
  0.05	42	5	F	1903411	            Yersiniaceae
  0.03	23	2	G	629	              Yersinia
  0.02	12	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.01	11	5	S	632	                  Yersinia pestis
  0.00	2	2	S1	748678	                    Yersinia pestis str. Pestoides B
  0.00	2	2	S1	1035377	                    Yersinia pestis A1122
  0.00	1	1	S1	1345707	                    Yersinia pestis 3770
  0.00	1	1	S1	1345703	                    Yersinia pestis 1412
  0.00	1	0	S	633	                  Yersinia pseudotuberculosis
  0.00	1	1	S1	502801	                    Yersinia pseudotuberculosis PB1/+
  0.01	8	2	S	630	                Yersinia enterocolitica
  0.01	6	6	S1	150053	                  Yersinia enterocolitica subsp. palearctica
  0.00	1	0	S	29484	                Yersinia frederiksenii
  0.00	1	1	S1	1454377	                  Yersinia frederiksenii Y225
  0.02	14	0	G	613	              Serratia
  0.02	12	0	G1	2647522	                unclassified Serratia
  0.02	12	12	S	2448483	                  Serratia sp. 3ACOL1
  0.00	1	1	S	2741499	                Serratia surfactantfaciens
  0.00	1	1	S	47917	                Serratia fonticola
  0.04	29	9	F	1903414	            Morganellaceae
  0.01	7	1	G	583	              Proteus
  0.01	5	5	S	584	                Proteus mirabilis
  0.00	1	1	S	585	                Proteus vulgaris
  0.01	6	0	G	637	              Arsenophonus
  0.01	6	0	G1	2627083	                unclassified Arsenophonus
  0.01	6	6	S	235559	                  Arsenophonus endosymbiont of Aleurodicus dispersus
  0.01	4	0	G	581	              Morganella
  0.01	4	4	S	582	                Morganella morganii
  0.00	2	1	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	0	G	29487	              Photorhabdus
  0.00	1	0	S	2218628	                Photorhabdus laumondii
  0.00	1	1	S1	141679	                  Photorhabdus laumondii subsp. laumondii
  0.01	7	2	F	1903409	            Erwiniaceae
  0.00	2	0	G	551	              Erwinia
  0.00	1	1	S	1922217	                Candidatus Erwinia haradaeae
  0.00	1	0	G1	2622719	                unclassified Erwinia
  0.00	1	1	S	215689	                  Erwinia sp. Ejp617
  0.00	2	0	G	32199	              Buchnera
  0.00	2	1	S	9	                Buchnera aphidicola
  0.00	1	1	S1	2495405	                  Buchnera aphidicola (Nipponaphis monzeni)
  0.00	1	0	G	53335	              Pantoea
  0.00	1	0	G1	2630326	                unclassified Pantoea
  0.00	1	1	S	592316	                  Pantoea sp. At-9b
  0.01	7	0	F	2812006	            Bruguierivoracaceae
  0.01	7	0	G	84565	              Sodalis
  0.01	5	0	S	1486991	                Candidatus Sodalis pierantonius
  0.01	5	5	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	2	0	G1	2636512	                unclassified Sodalis
  0.00	1	1	S	1929246	                  Sodalis endosymbiont of Henestaris halophilus
  0.00	1	1	S	2697027	                  Sodalis sp. dw_23
  0.01	4	0	F	1903410	            Pectobacteriaceae
  0.00	2	0	G	71655	              Brenneria
  0.00	2	2	S	55213	                Brenneria rubrifaciens
  0.00	2	1	G	122277	              Pectobacterium
  0.00	1	0	G1	2627739	                unclassified Pectobacterium
  0.00	1	1	S	2738983	                  Pectobacterium sp. PL64
  0.00	3	0	F	1903412	            Hafniaceae
  0.00	3	0	G	82982	              Obesumbacterium
  0.00	3	3	S	82983	                Obesumbacterium proteus
  0.00	1	0	F	1903416	            Budviciaceae
  0.00	1	0	G	2172100	              Limnobaculum
  0.00	1	1	S	2172103	                Limnobaculum parvum
  0.64	502	1	O	135624	          Aeromonadales
  0.62	487	31	F	84642	            Aeromonadaceae
  0.35	273	0	G	43947	              Tolumonas
  0.35	273	0	S	43948	                Tolumonas auensis
  0.35	273	273	S1	595494	                  Tolumonas auensis DSM 9187
  0.18	145	98	G	642	              Aeromonas
  0.02	14	5	S	645	                Aeromonas salmonicida
  0.01	5	5	S1	197700	                  Aeromonas salmonicida subsp. masoucida
  0.01	4	4	S1	29491	                  Aeromonas salmonicida subsp. salmonicida
  0.02	13	10	S	651	                Aeromonas media
  0.00	3	3	S1	1208104	                  Aeromonas media WS
  0.01	11	0	G1	257493	                unclassified Aeromonas
  0.01	7	7	S	2033033	                  Aeromonas sp. CU5
  0.00	1	1	S	2778052	                  Aeromonas sp. FDAARGOS 1403
  0.00	1	1	S	2675707	                  Aeromonas sp. WP2-W18-CRE-05
  0.00	1	1	S	2560029	                  Aeromonas sp. 2692-1
  0.00	1	1	S	2778060	                  Aeromonas sp. FDAARGOS 1411
  0.01	4	2	S	644	                Aeromonas hydrophila
  0.00	2	2	S1	1354302	                  Aeromonas hydrophila 4AK4
  0.00	3	3	S	648	                Aeromonas caviae
  0.00	1	1	S	948519	                Aeromonas rivipollensis
  0.00	1	1	S	654	                Aeromonas veronii
  0.04	31	0	G	2802288	              Dongshaea
  0.04	31	31	S	2047966	                Dongshaea marina
  0.01	6	0	G	129577	              Oceanimonas
  0.01	6	0	G1	2636315	                unclassified Oceanimonas
  0.01	6	6	S	511062	                  Oceanimonas sp. GK1
  0.00	1	0	G	347533	              Zobellella
  0.00	1	1	S	347534	                Zobellella denitrificans
  0.02	14	0	F	83763	            Succinivibrionaceae
  0.02	14	0	G	83770	              Succinivibrio
  0.02	14	14	S	83771	                Succinivibrio dextrinosolvens
  0.54	427	0	O	72274	          Pseudomonadales
  0.54	424	63	F	135621	            Pseudomonadaceae
  0.42	333	195	G	286	              Pseudomonas
  0.10	82	1	G1	196821	                unclassified Pseudomonas
  0.09	72	72	S	2604941	                  Pseudomonas sp. C27(2019)
  0.01	4	4	S	2559074	                  Pseudomonas sp. S150
  0.00	2	2	S	2083051	                  Pseudomonas sp. SWI6
  0.00	1	1	S	2762896	                  Pseudomonas sp. MPDS
  0.00	1	1	S	2724470	                  Pseudomonas sp. BIGb0427
  0.00	1	1	S	1855380	                  Pseudomonas sp. Z003-0.4C(8344-21)
  0.02	12	12	S	2906062	                Pseudomonas wenzhouensis
  0.02	12	0	G1	136841	                Pseudomonas aeruginosa group
  0.01	6	6	S	300	                  Pseudomonas mendocina
  0.01	4	3	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S1	208963	                    Pseudomonas aeruginosa UCBPP-PA14
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	0	S	301	                    Pseudomonas oleovorans
  0.00	1	1	S1	1182590	                      Pseudomonas pseudoalcaligenes CECT 5344
  0.01	6	0	G1	136845	                Pseudomonas putida group
  0.01	4	3	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1081940	                    Pseudomonas putida B6-2
  0.00	2	2	S	2217867	                  Pseudomonas sp. SGAir0191
  0.01	5	0	G1	136843	                Pseudomonas fluorescens group
  0.01	5	4	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S1	1038923	                    Pseudomonas fluorescens Q8r1-96
  0.01	4	4	S	198618	                Pseudomonas umsongensis
