  0.02	11	11	S	2796366	                Comamonas fluminis
  0.01	10	10	S	160825	                Comamonas koreensis
  0.82	571	47	G	1649468	              Melaminivora
  0.43	301	0	G1	2641902	                unclassified Melaminivora
  0.43	301	301	S	2109913	                  Melaminivora sp. SC2-9
  0.32	223	223	S	1267217	                Melaminivora jejuensis
  0.35	245	103	G	238749	              Diaphorobacter
  0.11	76	15	G1	2649760	                unclassified Diaphorobacter
  0.06	43	43	S	2714924	                  Diaphorobacter sp. HDW4A
  0.01	7	7	S	2866628	                  Diaphorobacter sp. MNS-0
  0.01	5	5	S	2714925	                  Diaphorobacter sp. HDW4B
  0.01	4	4	S	2735554	                  Diaphorobacter sp. JS3050
  0.00	2	2	S	2792224	                  Diaphorobacter sp. JS3051
  0.06	39	39	S	1715720	                Diaphorobacter ruginosibacter
  0.04	25	25	S	1288495	                Diaphorobacter aerolatus
  0.00	2	2	S	164759	                Diaphorobacter nitroreducens
  0.29	205	20	G	219181	              Ottowia
  0.18	124	1	G1	2645081	                unclassified Ottowia
  0.13	88	88	S	2816950	                  Ottowia sp. 27C
  0.05	35	35	S	1658672	                  Ottowia sp. oral taxon 894
  0.09	61	61	S	2109914	                Ottowia oryzae
  0.18	124	44	G	47420	              Hydrogenophaga
  0.10	72	22	G1	2610897	                unclassified Hydrogenophaga
  0.03	20	20	S	2806262	                  Hydrogenophaga sp. YM1
  0.01	9	9	S	2716225	                  Hydrogenophaga sp. BA0156
  0.01	7	7	S	2806347	                  Hydrogenophaga sp. SL48
  0.01	4	4	S	1842537	                  Hydrogenophaga sp. RAC07
  0.01	4	4	S	2651974	                  Hydrogenophaga sp. BPS33
  0.00	3	3	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	2	2	S	795665	                  Hydrogenophaga sp. PBC
  0.00	1	1	S	2184519	                  Hydrogenophaga sp. NH-16
  0.01	4	4	S	65656	                Hydrogenophaga taeniospiralis
  0.01	4	4	S	1763535	                Hydrogenophaga crassostreae
  0.16	110	0	G	665874	              Limnohabitans
  0.16	110	2	G1	2626134	                unclassified Limnohabitans
  0.13	94	94	S	1678129	                  Limnohabitans sp. 103DPR2
  0.02	14	14	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.15	103	0	G	352450	              Simplicispira
  0.15	103	103	S	2109915	                Simplicispira suum
  0.13	93	12	G	34072	              Variovorax
  0.10	67	13	G1	663243	                unclassified Variovorax
  0.03	18	18	S	1034889	                  Variovorax sp. HW608
  0.02	13	13	S	2762323	                  Variovorax sp. PAMC28562
  0.01	4	4	S	282217	                  Variovorax sp. SRS16
  0.01	4	4	S	2762322	                  Variovorax sp. PAMC26660
  0.00	3	3	S	434008	                  Variovorax sp. PBS-H4
  0.00	3	3	S	434009	                  Variovorax sp. PBL-H6
  0.00	2	2	S	1795631	                  Variovorax sp. PAMC 28711
  0.00	2	2	S	2774875	                  Variovorax sp. 38R
  0.00	2	2	S	2681552	                  Variovorax sp. RKNM96
  0.00	1	1	S	207745	                  Variovorax sp. WDL1
  0.00	1	1	S	662548	                  Variovorax sp. RA8
  0.00	1	1	S	2811425	                  Variovorax sp. PDNC026
  0.02	13	10	S	34073	                Variovorax paradoxus
  0.00	3	3	S1	1246301	                  Variovorax paradoxus B4
  0.00	1	1	S	436515	                Variovorax boronicumulans
  0.10	67	53	G	80865	              Delftia
  0.01	6	6	S	80866	                Delftia acidovorans
  0.01	5	5	S	180282	                Delftia tsuruhatensis
  0.00	2	0	G1	2613839	                unclassified Delftia
  0.00	1	1	S	742013	                  Delftia sp. Cs1-4
  0.00	1	1	S	1170710	                  Delftia sp. KV29
  0.00	1	1	S	558537	                Delftia lacustris
  0.09	64	8	G	28065	              Rhodoferax
  0.04	29	0	G1	2627954	                unclassified Rhodoferax
  0.02	16	16	S	2741720	                  Rhodoferax sp. BAB1
  0.01	9	9	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	3	3	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	1	1	S	2752316	                  Rhodoferax sp. AJA081-3
  0.02	16	16	S	81479	                Rhodoferax antarcticus
  0.01	4	4	S	2509614	                Rhodoferax sediminis
  0.00	3	3	S	1484693	                Rhodoferax saidenbachensis
  0.00	2	2	S	2527691	                Rhodoferax aquaticus
  0.00	1	0	S	192843	                Rhodoferax ferrireducens
  0.00	1	1	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.04	31	0	G	201096	              Alicycliphilus
  0.04	31	26	S	179636	                Alicycliphilus denitrificans
  0.01	4	4	S1	596154	                  Alicycliphilus denitrificans K601
  0.00	1	1	S1	596153	                  Alicycliphilus denitrificans BC
  0.04	27	13	G	52972	              Polaromonas
  0.01	7	7	S	37448	                Polaromonas vacuolata
  0.01	4	0	S	216465	                Polaromonas naphthalenivorans
  0.01	4	4	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	3	3	G1	2638319	                unclassified Polaromonas
  0.03	22	0	G	2678886	              Pulveribacter
  0.03	22	22	S	2116657	                Pulveribacter suum
  0.03	22	17	G	2490452	              Serpentinimonas
  0.01	4	4	S	1458425	                Serpentinimonas raichei
  0.00	1	1	S	1458426	                Serpentinimonas maccroryi
  0.03	22	0	G	1436289	              Candidatus Symbiobacter
  0.03	22	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.03	22	22	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.03	21	0	G	174951	              Ramlibacter
  0.03	21	6	S	94132	                Ramlibacter tataouinensis
  0.02	15	15	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.03	19	0	G	683756	              Kinneretia
  0.03	19	0	G1	2632542	                unclassified Kinneretia
  0.03	18	18	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.02	14	0	G	232523	              Hylemonella
  0.02	14	14	S	80880	                Hylemonella gracilis
  0.01	10	0	G	364316	              Verminephrobacter
  0.01	10	0	S	364317	                Verminephrobacter eiseniae
  0.01	10	10	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.01	8	0	G	215579	              Schlegelella
  0.01	4	4	S	215580	                Schlegelella thermodepolymerans
  0.01	4	4	S	413882	                Schlegelella brevitalea
  0.00	1	0	G	281915	              Curvibacter
  0.00	1	0	G1	2685271	                unclassified Curvibacter
  0.00	1	1	S	1844971	                  Curvibacter sp. AEP1-3
 12.10	8458	828	O1	224471	            Burkholderiales genera incertae sedis
 10.73	7498	0	G	34102	              Sphaerotilus
 10.73	7498	0	S	34103	                Sphaerotilus natans
 10.73	7498	7498	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.03	21	0	G	88	              Leptothrix
  0.03	21	0	S	34029	                Leptothrix cholodnii
  0.03	21	21	S1	395495	                  Leptothrix cholodnii SP-6
  0.02	16	3	G	32012	              Thiomonas
  0.01	10	10	S	926	                Thiomonas intermedia
  0.00	3	0	G1	2625466	                unclassified Thiomonas
  0.00	3	3	S	1050370	                  Thiomonas sp. X19
  0.02	15	15	G	316612	              Methylibium
  0.02	14	0	G	644355	              Inhella
  0.02	14	14	S	392593	                Inhella inkyongensis
  0.02	12	0	G	54066	              Xylophilus
  0.02	12	12	S	2697032	                Xylophilus rhododendri
  0.01	9	0	G	92793	              Aquabacterium
  0.01	9	9	S	1296669	                Aquabacterium olei
  0.01	9	0	G	2929841	              Candidatus Ichthyocystis
  0.01	9	9	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	8	0	G	28067	              Rubrivivax
  0.01	8	0	S	28068	                Rubrivivax gelatinosus
  0.01	8	8	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	8	1	G	212743	              Rhizobacter
  0.01	6	6	S	946333	                Rhizobacter gummiphilus
  0.00	1	0	G1	2640088	                unclassified Rhizobacter
  0.00	1	1	S	2753607	                  Rhizobacter sp. AJA081-3
  0.01	7	0	G	114248	              Tepidimonas
  0.01	7	7	S	307486	                Tepidimonas taiwanensis
  0.01	7	0	G	318147	              Paucibacter
  0.01	7	0	G1	2642959	                unclassified Paucibacter
  0.01	7	7	S	1768242	                  Paucibacter sp. KCTC 42545
  0.01	4	0	G	36862	              Ideonella
  0.01	4	4	S	36863	                Ideonella dechloratans
  0.00	1	0	G	65047	              Mitsuaria
  0.00	1	0	G1	2648776	                unclassified Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.00	1	0	G	93681	              Roseateles
  0.00	1	1	S	76731	                Roseateles depolymerans
  0.35	246	62	F	506	            Alcaligenaceae
  0.16	112	14	G	90243	              Oligella
  0.13	90	90	S	90244	                Oligella ureolytica
  0.01	8	8	S	90245	                Oligella urethralis
  0.03	19	3	G	517	              Bordetella
  0.01	8	8	S	520	                Bordetella pertussis
  0.00	2	2	S	35814	                Bordetella holmesii
  0.00	2	2	S	103855	                Bordetella hinzii
  0.00	2	2	S	463040	                Bordetella genomosp. 13
  0.00	1	1	S	519	                Bordetella parapertussis
  0.00	1	1	S	1416803	                Bordetella genomosp. 9
  0.01	9	0	G	1100891	              Paenalcaligenes
  0.01	9	9	S	643674	                Paenalcaligenes hominis
  0.01	8	2	G	222	              Achromobacter
  0.01	4	4	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	G1	2626865	                unclassified Achromobacter
  0.01	8	6	G	507	              Alcaligenes
  0.00	2	2	S	511	                Alcaligenes faecalis
  0.01	8	6	G	29574	              Taylorella
  0.00	2	2	S	29575	                Taylorella equigenitalis
  0.01	6	0	G	257820	              Kerstersia
  0.01	6	6	S	206506	                Kerstersia gyiorum
  0.01	4	0	G	106146	              Pelistega
  0.01	4	4	S	2652177	                Pelistega ratti
  0.00	3	0	G	359336	              Castellaniella
  0.00	3	0	S	75697	                Castellaniella defragrans
  0.00	3	3	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	3	1	G	1921582	              Orrella
  0.00	1	1	S	1851544	                Orrella dioscoreae
  0.00	1	0	G1	2648553	                unclassified Orrella
  0.00	1	1	S	2782176	                  Orrella sp. f23
  0.00	2	0	G	290425	              Advenella
  0.00	2	0	S	302406	                Advenella mimigardefordensis
  0.00	2	2	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	2	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	1	1	S	2028345	                Pusillimonas thiosulfatoxidans
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	1007105	                  Pusillimonas sp. T7-7
  0.31	217	29	F	119060	            Burkholderiaceae
  0.07	49	1	G	32008	              Burkholderia
  0.03	23	0	G1	111527	                pseudomallei group
  0.02	14	8	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1249470	                    Burkholderia pseudomallei MSHR1079
  0.00	1	1	S1	1439854	                    Burkholderia pseudomallei B03
  0.00	1	1	S1	1435994	                    Burkholderia pseudomallei MSHR2243
  0.00	1	1	S1	1249659	                    Burkholderia pseudomallei MSHR520
  0.00	1	1	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	3	1	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249661	                    Burkholderia thailandensis MSMB121
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	3	3	S	342113	                  Burkholderia oklahomensis
  0.00	2	2	S	13373	                  Burkholderia mallei
  0.00	1	1	S	1385591	                  Burkholderia mayonis
  0.03	20	1	G1	87882	                Burkholderia cepacia complex
  0.01	8	0	S	152500	                  Burkholderia dolosa
  0.01	8	8	S1	1385930	                    Burkholderia dolosa PC543
  0.00	3	3	S	95486	                  Burkholderia cenocepacia
  0.00	2	2	S	60552	                  Burkholderia vietnamiensis
  0.00	2	2	S	87883	                  Burkholderia multivorans
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.00	3	1	S	337	                Burkholderia glumae
  0.00	1	1	S1	626418	                  Burkholderia glumae BGR1
  0.00	1	1	S1	1176514	                  Burkholderia glumae AU6208
  0.00	2	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	2890407	                  Burkholderia sp. B21-007
  0.00	1	1	S	2571746	                  Burkholderia sp. DHOD12
  0.06	40	19	G	44013	              Polynucleobacter
  0.03	18	18	S	576610	                Polynucleobacter necessarius
  0.00	3	3	G1	2640945	                unclassified Polynucleobacter
  0.05	32	0	G	2680021	              Ephemeroptericola
  0.05	32	32	S	2268024	                Ephemeroptericola cinctiostellae
  0.02	14	6	G	106589	              Cupriavidus
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	106590	                Cupriavidus necator
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	1	1	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S	248026	                Cupriavidus pinatubonensis
  0.00	1	1	S	367825	                Cupriavidus malaysiensis
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	2839983	                  Cupriavidus sp. EM10
  0.02	13	6	G	1822464	              Paraburkholderia
  0.00	2	2	S	2547399	                Paraburkholderia pallida
  0.00	2	2	S	2211211	                Paraburkholderia dokdonella
  0.00	1	1	S	2571747	                Paraburkholderia acidiphila
  0.00	1	0	S	252970	                Paraburkholderia phenoliruptrix
  0.00	1	1	S1	1229205	                  Paraburkholderia phenoliruptrix BR3459a
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.02	12	0	G	240411	              Chitinimonas
  0.02	12	12	S	2594795	                Chitinimonas arctica
  0.02	11	8	G	1810868	              Mycoavidus
  0.00	2	2	S	1553431	                Mycoavidus cysteinexigens
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.01	7	6	G	48736	              Ralstonia
  0.00	1	1	S	305	                Ralstonia solanacearum
  0.01	4	1	G	2018044	              Candidatus Vallotia
  0.00	3	3	S	1177211	                Candidatus Vallotia cooleyia
  0.00	3	0	G	47670	              Lautropia
  0.00	3	3	S	47671	                Lautropia mirabilis
  0.00	2	0	G	93217	              Pandoraea
  0.00	1	1	S	93218	                Pandoraea apista
  0.00	1	1	S	93220	                Pandoraea pnomenusa
  0.00	1	0	G	1827195	              Caballeronia
  0.00	1	0	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2878153	                  Caballeronia sp. TF1N1
  0.26	179	18	F	75682	            Oxalobacteraceae
  0.13	88	0	G	846	              Oxalobacter
  0.13	88	88	S	847	                Oxalobacter formigenes
  0.04	29	5	F1	2895353	              Massilia group
  0.03	24	16	G	149698	                Massilia
  0.00	2	2	S	321985	                  Massilia lutea
  0.00	2	2	S	871742	                  Massilia flava
  0.00	1	1	S	1141883	                  Massilia putida
  0.00	1	1	S	2045208	                  Massilia violaceinigra
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.00	1	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2852099	                    Massilia sp. HC52
  0.03	20	15	G	963	              Herbaspirillum
  0.00	2	2	S	964	                Herbaspirillum seropedicae
  0.00	1	1	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	1	S	863372	                Herbaspirillum huttiense
  0.02	15	0	G	401469	              Undibacterium
  0.02	13	12	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	2058625	                  Undibacterium sp. YM2
  0.00	2	2	S	401471	                Undibacterium parvum
  0.01	4	0	G	1229970	              Glaciimonas
  0.01	4	0	G1	2644401	                unclassified Glaciimonas
  0.01	4	4	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	3	1	G	29580	              Janthinobacterium
  0.00	1	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	1	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	1236179	                  Janthinobacterium sp. B9-8
  0.00	2	0	G	202907	              Collimonas
  0.00	1	0	S	158899	                Collimonas fungivorans
  0.00	1	1	S1	1005048	                  Collimonas fungivorans Ter331
  0.00	1	1	S	279058	                Collimonas arenae
  0.05	33	4	F	995019	            Sutterellaceae
  0.03	24	5	G	40544	              Sutterella
  0.01	7	7	S	40545	                Sutterella wadsworthensis
  0.01	7	7	S	2494234	                Sutterella megalosphaeroides
  0.01	5	5	S	2584944	                Sutterella faecalis
  0.01	5	0	G	1918598	              Turicimonas
  0.01	5	5	S	1796652	                Turicimonas muris
  6.53	4562	304	O	206351	          Neisseriales
  5.03	3513	991	F	481	            Neisseriaceae
  1.65	1156	363	G	59	              Vitreoscilla
  1.10	772	772	S	1689272	                Vitreoscilla massiliensis
  0.02	17	17	S	63	                Vitreoscilla filiformis
  0.00	3	3	S	61	                Vitreoscilla stercoraria
  0.00	1	0	G1	2627922	                unclassified Vitreoscilla
  0.00	1	1	S	96942	                  Vitreoscilla sp. C1
  1.64	1148	320	G	299568	              Uruburuella
  1.18	826	826	S	252130	                Uruburuella suis
  0.00	2	2	S	1282863	                Uruburuella testudinis
  0.17	119	25	G	482	              Neisseria
  0.05	33	33	S	640030	                Neisseria zalophi
  0.04	28	0	G1	2623750	                unclassified Neisseria
  0.04	28	28	S	655307	                  Neisseria sp. KEM232
  0.01	8	8	S	486	                Neisseria lactamica
  0.01	6	6	S	485	                Neisseria gonorrhoeae
  0.01	4	4	S	267212	                Neisseria bacilliformis
  0.00	3	3	S	487	                Neisseria meningitidis
  0.00	2	2	S	194197	                Neisseria dentiae
  0.00	2	2	S	2666100	                Neisseria brasiliensis
  0.00	2	2	S	1470200	                Neisseria arctica
  0.00	2	2	S	607712	                Neisseria shayeganii
  0.00	1	1	S	484	                Neisseria flavescens
  0.00	1	1	S	488	                Neisseria mucosa
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	1815583	                Neisseria musculi
  0.07	51	0	G	2898489	              Paralysiella
  0.07	51	51	S	2809020	                Paralysiella testudinis
  0.02	12	0	G	1193515	              Snodgrassella
  0.02	12	0	S	1196083	                Snodgrassella alvi
  0.02	12	12	S1	1196094	                  Snodgrassella alvi wkB2
  0.01	10	2	G	538	              Eikenella
  0.01	6	6	S	539	                Eikenella corrodens
  0.00	2	2	S	2528037	                Eikenella exigua
  0.01	6	0	G	1654931	              Crenobacter
  0.01	6	6	S	2290923	                Crenobacter cavernae
  0.01	5	0	G	71	              Simonsiella
  0.01	5	5	S	72	                Simonsiella muelleri
  0.01	4	0	G	334107	              Conchiformibius
  0.01	4	4	S	153493	                Conchiformibius steedae
  0.01	4	0	G	2593687	              Aquella
  0.01	4	4	S	2067065	                Aquella oligotrophica
  0.00	3	0	G	32257	              Kingella
  0.00	1	1	S	502	                Kingella denitrificans
  0.00	1	1	S	504	                Kingella kingae
  0.00	1	1	S	505	                Kingella oralis
  0.00	2	0	G	194195	              Alysiella
  0.00	2	2	S	153491	                Alysiella crassa
  0.00	2	0	G	1055692	              Chitinolyticbacter
  0.00	2	2	S	682798	                Chitinolyticbacter meiyuanensis
  1.07	745	147	F	1499392	            Chromobacteriaceae
  0.61	427	0	G	187	              Aquaspirillum
  0.61	427	0	G1	2620219	                unclassified Aquaspirillum
  0.61	427	427	S	1938604	                  Aquaspirillum sp. LM1
  0.19	130	0	G	168470	              Laribacter
  0.19	130	124	S	168471	                Laribacter hongkongensis
  0.01	6	6	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	12	0	G	400060	              Paludibacterium
  0.01	9	0	G1	2618429	                unclassified Paludibacterium
  0.01	9	9	S	2806263	                  Paludibacterium sp. B53371
  0.00	3	3	S	400061	                Paludibacterium yongneupense
  0.01	10	0	G	57739	              Vogesella
  0.01	10	8	G1	2684990	                unclassified Vogesella
  0.00	2	2	S	1192162	                  Vogesella sp. LIG4
  0.01	5	0	G	885864	              Jeongeupia
  0.01	5	1	G1	2619593	                unclassified Jeongeupia
  0.00	2	2	S	1009682	                  Jeongeupia sp. HS-3
  0.00	2	2	S	1906741	                  Jeongeupia sp. USM3
  0.01	4	0	G	57479	              Microvirgula
  0.01	4	4	S	57480	                Microvirgula aerodenitrificans
  0.01	4	0	F1	90153	              Chromobacterium group
  0.01	4	3	G	535	                Chromobacterium
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.00	3	1	G	407217	              Aquitalea
  0.00	1	1	S	519081	                Aquitalea denitrificans
  0.00	1	1	S	1537400	                Aquitalea aquatilis
  0.00	2	2	G	230666	              Chitinibacter
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  1.55	1084	103	O	206389	          Rhodocyclales
  0.51	359	57	F	2008794	            Zoogloeaceae
  0.35	243	80	G	33057	              Thauera
  0.14	100	0	G1	2609274	                unclassified Thauera
  0.10	69	69	S	2005884	                  Thauera sp. K11
  0.04	31	31	S	85643	                  Thauera sp. MZ1T
  0.04	28	28	S	1134435	                Thauera humireducens
  0.03	22	22	S	2184083	                Thauera hydrothermalis
  0.01	10	10	S	96773	                Thauera chlorobenzoica
  0.00	3	0	S	59405	                Thauera aromatica
  0.00	3	3	S1	44139	                  Thauera aromatica K172
  0.08	56	12	G	12960	              Azoarcus
  0.04	27	0	G1	2629479	                unclassified Azoarcus
  0.03	22	22	S	748247	                  Azoarcus sp. KH32C
  0.01	5	5	S	2027405	                  Azoarcus sp. DD4
  0.02	16	16	S	41977	                Azoarcus communis
  0.00	1	1	S	418699	                Azoarcus olearius
  0.00	3	0	G	2891294	              Nitrogeniibacter
  0.00	3	3	S	2016596	                Nitrogeniibacter mangrovi
  0.44	310	10	F	75787	            Rhodocyclaceae
  0.28	196	84	G	146937	              Azospira
  0.12	84	84	S	2785627	                Azospira inquinata
  0.04	27	27	S	404405	                Azospira restricta
  0.00	1	0	G1	2609269	                unclassified Azospira
  0.00	1	1	S	1765049	                  Azospira sp. I09
  0.10	67	7	G	551759	              Aromatoleum
  0.05	34	34	S	76115	                Aromatoleum bremense
  0.01	10	0	S	551760	                Aromatoleum aromaticum
  0.01	10	10	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	9	9	S	2067960	                Aromatoleum pumilum
  0.01	7	7	S	76116	                Aromatoleum petrolei
  0.03	19	0	G	1911577	              Oryzomicrobium
  0.03	19	19	S	1735038	                Oryzomicrobium terrae
  0.02	11	0	G	1769726	              Niveibacterium
  0.02	11	11	S	2811415	                Niveibacterium microcysteis
  0.01	7	0	G	1914449	              Rugosibacter
  0.01	7	7	S	1565605	                Rugosibacter aromaticivorans
  0.42	291	177	F	2008795	            Azonexaceae
  0.12	86	33	G	73029	              Dechloromonas
  0.08	53	53	S	281362	                Dechloromonas denitrificans
  0.02	15	0	G	138117	              Quatrionicoccus
  0.02	15	15	S	138118	                Quatrionicoccus australiensis
  0.02	13	0	G	88875	              Ferribacterium
  0.02	13	13	S	76259	                Ferribacterium limneticum
  0.03	21	0	F	2808923	            Fluviibacteraceae
  0.03	21	0	G	2808942	              Fluviibacter
  0.03	21	21	S	1751046	                Fluviibacter phosphoraccumulans
  0.45	314	74	O	32003	          Nitrosomonadales
  0.11	79	0	F	2008793	            Sterolibacteriaceae
  0.07	47	0	G	378210	              Methyloversatilis
  0.07	47	0	G1	2639971	                unclassified Methyloversatilis
  0.07	47	47	S	1842540	                  Methyloversatilis sp. RAC08
  0.02	16	0	G	157591	              Sterolibacterium
  0.02	16	16	S	157592	                Sterolibacterium denitrificans
  0.02	13	7	G	311181	              Denitratisoma
  0.01	4	0	G1	2609272	                unclassified Denitratisoma
  0.01	4	4	S	1981880	                  Denitratisoma sp. DHT3
  0.00	2	2	S	311182	                Denitratisoma oestradiolicum
  0.00	3	0	G	1054211	              Sulfuritalea
  0.00	3	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	3	3	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.11	77	33	F	90627	            Gallionellaceae
  0.03	24	0	G	1443590	              Ferriphaselus
  0.03	24	24	S	1188319	                Ferriphaselus amnicola
  0.01	8	3	G	314343	              Sideroxydans
  0.00	3	0	S	63745	                Sideroxydans lithotrophicus
  0.00	3	3	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	2	0	G1	2642294	                unclassified Sideroxydans
  0.00	2	2	S	2764705	                  Sideroxydans sp. MIZ01
  0.01	8	8	G	453161	              Candidatus Nitrotoga
  0.00	2	0	G	96	              Gallionella
  0.00	2	0	S	370405	                Gallionella capsiferriformans
  0.00	2	2	S1	395494	                  Gallionella capsiferriformans ES-2
  0.00	2	0	G	2249462	              Ferrigenium
  0.00	2	2	S	1682490	                Ferrigenium kumadai
  0.06	43	0	F	206379	            Nitrosomonadaceae
  0.05	32	2	G	914	              Nitrosomonas
  0.02	14	14	S	44574	                Nitrosomonas communis
  0.01	8	8	S	44577	                Nitrosomonas ureae
  0.01	4	0	S	915	                Nitrosomonas europaea
  0.01	4	4	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	4	0	S	916	                Nitrosomonas eutropha
  0.01	4	4	S1	335283	                  Nitrosomonas eutropha C91
  0.02	11	10	G	35798	              Nitrosospira
  0.00	1	0	S	1231	                Nitrosospira multiformis
  0.00	1	1	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.03	18	7	F	32011	            Methylophilaceae
  0.01	5	0	G	404	              Methylobacillus
