  0.00	1	1	S2	1262350	                        Pseudomonas syringae pv. syringae SM
  0.01	3	3	S1	192087	                      Pseudomonas syringae pv. atrofaciens
  0.00	1	0	S1	59510	                      Pseudomonas syringae pv. pisi
  0.00	1	1	S2	1357292	                        Pseudomonas syringae pv. pisi str. PP1
  0.00	1	1	S1	199201	                      Pseudomonas syringae pv. lapsa
  0.00	1	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.00	1	1	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.00	1	1	S1	1357279	                      Pseudomonas syringae CC1557
  0.04	13	13	S	33069	                  Pseudomonas viridiflava
  0.02	6	6	S	36746	                  Pseudomonas cichorii
  0.01	4	0	G2	2775504	                  unclassified Pseudomonas syringae group
  0.01	4	4	S	1206777	                    Pseudomonas sp. Lz4W
  0.01	2	1	S	53409	                  Pseudomonas coronafaciens
  0.00	1	0	S1	235277	                    Pseudomonas coronafaciens pv. oryzae
  0.00	1	1	S2	563797	                      Pseudomonas coronafaciens pv. oryzae str. 1_6
  0.56	177	0	G1	136842	                Pseudomonas chlororaphis group
  0.37	117	117	S	296	                  Pseudomonas fragi
  0.16	52	52	S	86185	                  Pseudomonas lundensis
  0.03	8	6	S	587753	                  Pseudomonas chlororaphis
  0.00	1	1	S1	86192	                    Pseudomonas chlororaphis subsp. aurantiaca
  0.00	1	0	S1	587851	                    Pseudomonas chlororaphis subsp. aureofaciens
  0.00	1	1	S2	1038921	                      Pseudomonas chlororaphis subsp. aureofaciens 30-84
  0.23	73	1	G1	136841	                Pseudomonas aeruginosa group
  0.22	70	64	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S1	1352355	                    Pseudomonas aeruginosa c7447m
  0.00	1	1	S1	381754	                    Pseudomonas aeruginosa PA7
  0.00	1	1	S1	208963	                    Pseudomonas aeruginosa UCBPP-PA14
  0.00	1	1	S1	1279008	                    Pseudomonas aeruginosa PA1R
  0.00	1	1	S1	1408277	                    Pseudomonas aeruginosa LESlike7
  0.00	1	1	S1	1408272	                    Pseudomonas aeruginosa LES431
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	1	0	S	53412	                  Pseudomonas resinovorans
  0.00	1	1	S1	1245471	                    Pseudomonas resinovorans NBRC 106553
  0.17	55	2	G1	136843	                Pseudomonas fluorescens group
  0.07	21	14	S	294	                  Pseudomonas fluorescens
  0.01	3	3	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.00	1	1	S1	216595	                    Pseudomonas fluorescens SBW25
  0.00	1	1	S1	1037911	                    Pseudomonas fluorescens A506
  0.00	1	1	S1	1038923	                    Pseudomonas fluorescens Q8r1-96
  0.00	1	1	S1	1221522	                    Pseudomonas fluorescens NCIMB 11764
  0.02	7	5	S	47883	                  Pseudomonas synxantha
  0.01	2	2	S1	96901	                    Pseudomonas synxantha BG33R
  0.01	4	4	S	75588	                  Pseudomonas libanensis
  0.01	3	3	S	129817	                  Pseudomonas brenneri
  0.01	2	2	S	380021	                  Pseudomonas protegens
  0.01	2	2	S	47878	                  Pseudomonas azotoformans
  0.01	2	2	S	200452	                  Pseudomonas congelans
  0.01	2	2	S	183795	                  Pseudomonas mediterranea
  0.01	2	2	S	169669	                  Pseudomonas extremorientalis
  0.01	2	2	S	76761	                  Pseudomonas veronii
  0.01	2	2	S	78543	                  Pseudomonas migulae
  0.00	1	1	S	1114970	                  Pseudomonas ogarae
  0.00	1	1	S	200450	                  Pseudomonas trivialis
  0.00	1	1	S	76760	                  Pseudomonas rhodesiae
  0.00	1	1	S	75612	                  Pseudomonas mandelii
  0.16	52	52	S	122355	                Pseudomonas psychrophila
  0.13	40	40	S	319939	                Pseudomonas otitidis
  0.09	28	0	G1	136845	                Pseudomonas putida group
  0.09	27	24	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1081940	                    Pseudomonas putida B6-2
  0.00	1	1	S1	1193499	                    Pseudomonas putida SJTE-1
  0.00	1	1	S1	1196325	                    Pseudomonas putida DOT-T1E
  0.00	1	1	S	76759	                  Pseudomonas monteilii
  0.07	23	23	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.06	20	20	S	1788301	                Pseudomonas versuta
  0.04	14	14	S	47884	                Pseudomonas taetrolens
  0.02	7	7	S	104087	                Pseudomonas frederiksbergensis
  0.02	5	0	G1	136846	                Pseudomonas stutzeri group
  0.01	3	3	S	74829	                  Pseudomonas balearica
  0.01	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.01	2	1	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S1	1123519	                      Pseudomonas stutzeri DSM 10701
  0.01	4	4	S	359110	                Pseudomonas extremaustralis
  0.01	4	4	S	1615674	                Pseudomonas lactis
  0.01	3	3	S	2745495	                Pseudomonas vanderleydeniana
  0.01	3	3	S	2666183	                Pseudomonas juntendi
  0.01	3	3	S	437900	                Pseudomonas marincola
  0.01	2	2	S	930166	                Pseudomonas brassicacearum
  0.01	2	2	S	1176257	                Pseudomonas zhaodongensis
  0.01	2	2	S	1274359	                Pseudomonas sihuiensis
  0.01	2	2	S	321846	                Pseudomonas simiae
  0.01	2	2	S	198618	                Pseudomonas umsongensis
  0.01	2	2	S	191390	                Pseudomonas palleroniana
  0.01	2	2	S	2894079	                Pseudomonas oryziphila
  0.01	2	2	S	1931241	                Pseudomonas phragmitis
  0.01	2	2	S	364197	                Pseudomonas pohangensis
  0.00	1	1	S	2745514	                Pseudomonas salmasensis
  0.00	1	1	S	1421430	                Pseudomonas granadensis
  0.00	1	1	S	515393	                Pseudomonas yamanorum
  0.00	1	1	S	53407	                Pseudomonas asplenii
  0.00	1	1	S	2906062	                Pseudomonas wenzhouensis
  0.00	1	1	S	1499686	                Pseudomonas saudiphocaensis
  0.00	1	1	S	2056231	                Pseudomonas qingdaonensis
  0.00	1	1	S	2320867	                Pseudomonas cavernae
  0.00	1	1	S	395598	                Pseudomonas reinekei
  0.00	1	1	S	216142	                Pseudomonas rhizosphaerae
  0.00	1	1	S	2842350	                Pseudomonas azerbaijanoriens
  0.00	1	1	S	2842348	                Pseudomonas alvandae
  0.00	1	1	S	2842356	                Pseudomonas xanthosomae
  0.00	1	0	S	312306	                Pseudomonas entomophila
  0.00	1	1	S1	384676	                  Pseudomonas entomophila L48
  0.00	1	1	S	157782	                Pseudomonas parafulva
  0.00	1	1	S	95300	                Pseudomonas vancouverensis
  0.02	7	0	G	1654787	              Thiopseudomonas
  0.02	7	7	S	1697053	                Thiopseudomonas alkaliphila
  0.01	3	1	G	2758906	              Entomomonas
  0.01	2	2	S	2213226	                Entomomonas moraniae
  0.01	2	0	F1	351	              Azotobacter group
  0.01	2	0	G	352	                Azotobacter
  0.00	1	1	S	354	                  Azotobacter vinelandii
  0.00	1	1	S	69964	                  Azotobacter salinestris
  0.02	5	0	F	2887365	            Marinobacteraceae
  0.02	5	0	G	2742	              Marinobacter
  0.01	3	0	G1	83889	                unclassified Marinobacter
  0.01	3	3	S	2488665	                  Marinobacter sp. NP-4(2019)
  0.01	2	2	S	418719	                Marinobacter salsuginis
 14.68	4628	0	O	2887326	          Moraxellales
 14.68	4628	233	F	468	            Moraxellaceae
 13.27	4184	3069	G	469	              Acinetobacter
  1.42	448	49	G1	196816	                unclassified Acinetobacter
  0.51	161	161	S	1646498	                  Acinetobacter sp. TTH0-4
  0.23	71	71	S	1407071	                  Acinetobacter sp. TGL-Y2
  0.16	51	51	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.10	30	30	S	2079596	                  Acinetobacter sp. SWBY1
  0.09	28	28	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.06	18	18	S	2743575	                  Acinetobacter sp. NEB 394
  0.03	8	8	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.02	7	7	S	2798861	                  Acinetobacter sp. CS-2
  0.02	6	6	S	2609668	                  Acinetobacter sp. C16S1
  0.02	5	5	S	2853158	                  Acinetobacter sp. F9
  0.01	4	4	S	2004647	                  Acinetobacter sp. WCHAc010052
  0.01	3	3	S	2773709	                  Acinetobacter sp. ASP199
  0.01	2	2	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.00	1	1	S	2930198	                  Acinetobacter sp. PK01
  0.00	1	1	S	2725684	                  Acinetobacter sp. NEB149
  0.00	1	1	S	2004644	                  Acinetobacter sp. WCHA45
  0.00	1	1	S	2810070	                  Acinetobacter sp. Colony158
  0.00	1	1	S	1808001	                  Acinetobacter sp. LoGeW2-3
  0.60	190	190	S	202956	                Acinetobacter towneri
  0.46	145	145	S	1839785	                Acinetobacter portensis
  0.23	71	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.16	49	42	S	470	                  Acinetobacter baumannii
  0.02	6	6	S1	1279013	                    Acinetobacter baumannii PR07
  0.00	1	1	S1	1370126	                    Acinetobacter baumannii DU202
  0.03	10	9	S	48296	                  Acinetobacter pittii
  0.00	1	1	S1	871585	                    Acinetobacter pittii PHEA-2
  0.02	7	7	S	1530123	                  Acinetobacter seifertii
  0.01	3	3	S	106654	                  Acinetobacter nosocomialis
  0.01	2	2	S	471	                  Acinetobacter calcoaceticus
  0.17	55	0	S	52133	                Acinetobacter venetianus
  0.17	55	55	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.14	43	43	S	2715164	                Acinetobacter shaoyimingii
  0.12	39	39	S	134534	                Acinetobacter gyllenbergii
  0.11	34	34	S	1789224	                Acinetobacter larvae
  0.06	19	16	S	40214	                Acinetobacter johnsonii
  0.01	3	3	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.03	10	10	S	756892	                Acinetobacter indicus
  0.03	9	9	S	2662362	                Acinetobacter wanghuae
  0.03	9	9	S	1324350	                Acinetobacter equi
  0.02	6	6	S	28090	                Acinetobacter lwoffii
  0.02	5	4	S	40216	                Acinetobacter radioresistens
  0.00	1	1	S1	981334	                  Acinetobacter radioresistens DSM 6976 = NBRC 102413 = CIP 103788
  0.01	4	4	S	40215	                Acinetobacter junii
  0.01	4	4	S	2136182	                Acinetobacter cumulans
  0.01	3	3	S	108981	                Acinetobacter schindleri
  0.01	3	3	S	1871111	                Acinetobacter defluvii
  0.01	2	2	S	70348	                Acinetobacter dispersus
  0.01	2	2	S	465797	                Acinetobacter septicus
  0.01	2	2	S	487316	                Acinetobacter soli
  0.01	2	2	S	2053287	                Acinetobacter pseudolwoffii
  0.01	2	2	S	2006115	                Acinetobacter piscicola
  0.01	2	2	S	29430	                Acinetobacter haemolyticus
  0.00	1	0	S	202950	                Acinetobacter baylyi
  0.00	1	1	S1	62977	                  Acinetobacter baylyi ADP1
  0.00	1	1	S	2715163	                Acinetobacter lanii
  0.00	1	1	S	1879050	                Acinetobacter wuhouensis
  0.00	1	1	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S	202954	                Acinetobacter tandoii
  0.00	1	1	S	202951	                Acinetobacter bouvetii
  0.48	151	109	G	497	              Psychrobacter
  0.10	31	8	G1	196806	                unclassified Psychrobacter
  0.04	12	12	S	1699621	                  Psychrobacter sp. P11F6
  0.02	5	5	S	1720344	                  Psychrobacter sp. AntiMn-1
  0.01	4	4	S	2733866	                  Psychrobacter sp. KCTC 72983
  0.01	2	2	S	56811	                  Psychrobacter sp.
  0.01	4	4	S	256326	                Psychrobacter arenosus
  0.01	3	0	S	334543	                Psychrobacter arcticus
  0.01	3	3	S1	259536	                  Psychrobacter arcticus 273-4
  0.01	2	2	S	45610	                Psychrobacter urativorans
  0.00	1	1	S	330922	                Psychrobacter cryohalolentis
  0.00	1	1	S	861445	                Psychrobacter sanguinis
  0.13	41	3	G	475	              Moraxella
  0.11	36	36	S	34062	                Moraxella osloensis
  0.01	2	2	S	29433	                Moraxella ovis
  0.06	19	0	G	2824158	              Aquirhabdus
  0.06	19	19	S	2283318	                Aquirhabdus parva
  0.91	287	84	O	91347	          Enterobacterales
  0.42	132	34	F	1903411	            Yersiniaceae
  0.25	79	14	G	34037	              Rahnella
  0.20	64	64	S	58169	                Rahnella inusitata
  0.00	1	1	S	34038	                Rahnella aquatilis
  0.02	7	2	G	613	              Serratia
  0.00	1	1	S	618	                Serratia odorifera
  0.00	1	1	S	47917	                Serratia fonticola
  0.00	1	1	S	61652	                Serratia rubidaea
  0.00	1	1	S	300181	                Serratia ureilytica
  0.00	1	1	S	138074	                Serratia symbiotica
  0.02	7	4	G	629	              Yersinia
  0.01	2	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.01	2	1	S	632	                  Yersinia pestis
  0.00	1	1	S1	748678	                    Yersinia pestis str. Pestoides B
  0.00	1	0	S	29483	                Yersinia aldovae
  0.00	1	1	S1	1453495	                  Yersinia aldovae 670-83
  0.01	3	0	G	41201	              Ewingella
  0.01	3	3	S	41202	                Ewingella americana
  0.01	2	0	G	1745211	              Chania
  0.01	2	0	S	1639108	                Chania multitudinisentens
  0.01	2	2	S1	1441930	                  Chania multitudinisentens RB-25
  0.19	61	6	F	543	            Enterobacteriaceae
  0.07	21	0	F1	2890311	              Klebsiella/Raoultella group
  0.07	21	1	G	570	                Klebsiella
  0.04	14	14	S	573	                  Klebsiella pneumoniae
  0.01	2	2	S	244366	                  Klebsiella variicola
  0.01	2	2	S	1463165	                  Klebsiella quasipneumoniae
  0.00	1	1	S	571	                  Klebsiella oxytoca
  0.00	1	1	S	2058152	                  Klebsiella grimontii
  0.04	14	0	G	590	              Salmonella
  0.04	14	3	S	28901	                Salmonella enterica
  0.03	11	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.01	3	3	S2	286783	                    Salmonella enterica subsp. enterica serovar Indiana
  0.01	2	2	S2	2583588	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
  0.00	1	0	S2	115981	                    Salmonella enterica subsp. enterica serovar Montevideo
  0.00	1	1	S3	763921	                      Salmonella enterica subsp. enterica serovar Montevideo str. 42N
  0.00	1	0	S2	58096	                    Salmonella enterica subsp. enterica serovar Bareilly
  0.00	1	1	S3	1182177	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000752
  0.00	1	1	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.00	1	0	S2	28146	                    Salmonella enterica subsp. enterica serovar Moscow
  0.00	1	1	S3	1243579	                      Salmonella enterica subsp. enterica serovar Moscow str. S-1843
  0.00	1	1	S2	2021403	                    Salmonella enterica subsp. enterica serovar Adjame
  0.00	1	1	S2	28150	                    Salmonella enterica subsp. enterica serovar Senftenberg
  0.03	9	0	G	561	              Escherichia
  0.03	9	8	S	562	                Escherichia coli
  0.00	1	1	S1	83334	                  Escherichia coli O157:H7
  0.01	2	0	G	547	              Enterobacter
  0.01	2	0	G1	354276	                Enterobacter cloacae complex
  0.01	2	2	S	158836	                  Enterobacter hormaechei
  0.01	2	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.01	2	1	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	G	801	                  Candidatus Symbiopectobacterium
  0.00	1	0	G1	2794573	                    unclassified Candidatus Symbiopectobacterium
  0.00	1	1	S	2871826	                      Candidatus Symbiopectobacterium sp. SyEd1
  0.01	2	0	G	83654	              Leclercia
  0.01	2	0	G1	2627398	                unclassified Leclercia
  0.01	2	2	S	2681308	                  Leclercia sp. 119287
  0.01	2	0	G	544	              Citrobacter
  0.00	1	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	57706	                  Citrobacter braakii
  0.00	1	0	G1	2644389	                unclassified Citrobacter
  0.00	1	1	S	2742677	                  Citrobacter sp. RHBSTW-01013
  0.00	1	0	G	2815296	              Jejubacter
  0.00	1	1	S	2579935	                Jejubacter calystegiae
  0.00	1	0	G	158876	              Yokenella
  0.00	1	1	S	158877	                Yokenella regensburgei
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.01	4	1	F	1903414	            Morganellaceae
  0.01	2	0	G	583	              Proteus
  0.00	1	1	S	585	                Proteus vulgaris
  0.00	1	0	S	1574161	                Proteus terrae
  0.00	1	1	S1	626774	                  Proteus terrae subsp. cibarius
  0.00	1	0	G	581	              Morganella
  0.00	1	1	S	582	                Morganella morganii
  0.01	4	0	F	2812006	            Bruguierivoracaceae
  0.01	4	0	G	84565	              Sodalis
  0.01	4	0	S	1486991	                Candidatus Sodalis pierantonius
  0.01	4	4	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	66269	                Pantoea stewartii
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	204037	              Dickeya
  0.00	1	1	S	204038	                Dickeya dadantii
  0.21	65	5	O	135622	          Alteromonadales
  0.18	56	3	F	267890	            Shewanellaceae
  0.17	53	43	G	22	              Shewanella
  0.02	7	5	G1	196818	                unclassified Shewanella
  0.00	1	1	S	1930557	                  Shewanella sp. FDAARGOS_354
  0.00	1	1	S	2589987	                  Shewanella sp. Scap07
  0.00	1	1	S	62322	                Shewanella baltica
  0.00	1	1	S	2487742	                Shewanella psychromarinicola
  0.00	1	0	S	192073	                Shewanella denitrificans
  0.00	1	1	S1	318161	                  Shewanella denitrificans OS217
  0.01	2	0	F	267894	            Psychromonadaceae
  0.01	2	1	G	67572	              Psychromonas
  0.00	1	0	G1	2614957	                unclassified Psychromonas
  0.00	1	1	S	314282	                  Psychromonas sp. CNPT3
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	0	G	53246	              Pseudoalteromonas
  0.00	1	1	S	43662	                Pseudoalteromonas piscicida
  0.00	1	0	F	267893	            Idiomarinaceae
  0.00	1	1	G	135575	              Idiomarina
  0.13	41	3	O	135619	          Oceanospirillales
  0.08	26	16	F	28256	            Halomonadaceae
  0.02	7	5	G	2745	              Halomonas
  0.01	2	0	G1	2609666	                unclassified Halomonas
  0.00	1	1	S	999141	                  Halomonas sp. TD01
  0.00	1	1	S	2306583	                  Halomonas sp. JS92-SW72
  0.01	3	0	F1	114403	              Zymobacter group
  0.01	3	3	G	114185	                Candidatus Carsonella
  0.02	5	0	F	135620	            Oceanospirillaceae
  0.01	4	3	G	28253	              Marinomonas
  0.00	1	1	S	2773454	                Marinomonas algicola
  0.00	1	0	G	187492	              Thalassolituus
  0.00	1	0	G1	2624967	                unclassified Thalassolituus
  0.00	1	1	S	2597518	                  Thalassolituus sp. C2-1
  0.01	4	0	F	255527	            Saccharospirillaceae
  0.01	4	0	G	230494	              Reinekea
  0.01	4	4	S	1336806	                Reinekea forsetii
  0.01	2	0	F	224372	            Alcanivoracaceae
  0.01	2	2	G	59753	              Alcanivorax
  0.00	1	0	F	449732	            Litoricolaceae
  0.00	1	0	G	418700	              Litoricola
  0.00	1	1	S	418701	                Litoricola lipolytica
  0.09	29	0	O	135623	          Vibrionales
  0.09	29	1	F	641	            Vibrionaceae
  0.08	26	15	G	662	              Vibrio
  0.02	5	5	S	45658	                Vibrio scophthalmi
  0.01	3	0	G1	717610	                Vibrio harveyi group
  0.01	2	2	S	669	                  Vibrio harveyi
  0.00	1	1	S	512649	                  Vibrio azureus
  0.00	1	1	S	553239	                Vibrio breoganii
  0.00	1	0	G1	2614977	                unclassified Vibrio
  0.00	1	1	S	2841925	                  Vibrio sp. OG9-811
  0.00	1	1	S	689	                Vibrio mediterranei
  0.01	2	0	G	657	              Photobacterium
  0.00	1	0	S	38293	                Photobacterium damselae
  0.00	1	1	S1	38294	                  Photobacterium damselae subsp. piscicida
  0.00	1	0	S	1295392	                Photobacterium gaetbulicola
  0.00	1	1	S1	658445	                  Photobacterium gaetbulicola Gung47
  0.07	22	1	O	135614	          Xanthomonadales
  0.06	19	4	F	32033	            Xanthomonadaceae
  0.02	5	1	G	40323	              Stenotrophomonas
  0.01	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.01	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	216778	                Stenotrophomonas rhizophila
  0.02	5	4	G	83618	              Pseudoxanthomonas
  0.00	1	1	S	314722	                Pseudoxanthomonas suwonensis
  0.01	2	0	G	338	              Xanthomonas
  0.01	2	0	G1	643453	                Xanthomonas citri group
  0.01	2	0	S	346	                  Xanthomonas citri
  0.01	2	2	S1	366649	                    Xanthomonas citri pv. fuscans
  0.00	1	0	G	68	              Lysobacter
  0.00	1	0	G1	2635362	                unclassified Lysobacter
  0.00	1	1	S	2904253	                  Lysobacter sp. 5GHs7-4
  0.00	1	0	G	2370	              Xylella
  0.00	1	0	S	2371	                Xylella fastidiosa
  0.00	1	1	S1	644357	                  Xylella fastidiosa subsp. multiplex
  0.00	1	1	G	141948	              Thermomonas
  0.01	2	0	F	1775411	            Rhodanobacteraceae
  0.00	1	0	G	75309	              Rhodanobacter
  0.00	1	0	G1	2621553	                unclassified Rhodanobacter
  0.00	1	1	S	2778082	                  Rhodanobacter sp. FDAARGOS 1247
  0.00	1	1	G	242605	              Luteibacter
  0.06	20	0	O	135624	          Aeromonadales
  0.06	20	1	F	84642	            Aeromonadaceae
  0.03	11	0	G	43947	              Tolumonas
  0.03	11	0	S	43948	                Tolumonas auensis
  0.03	11	11	S1	595494	                  Tolumonas auensis DSM 9187
  0.02	7	2	G	642	              Aeromonas
  0.00	1	0	S	645	                Aeromonas salmonicida
  0.00	1	1	S1	80745	                  Aeromonas salmonicida subsp. smithia
  0.00	1	1	S	948519	                Aeromonas rivipollensis
  0.00	1	0	G1	257493	                unclassified Aeromonas
  0.00	1	1	S	2033032	                  Aeromonas sp. CA23
  0.00	1	1	S	654	                Aeromonas veronii
  0.00	1	1	S	652	                Aeromonas schubertii
  0.00	1	0	G	347533	              Zobellella
  0.00	1	1	S	347534	                Zobellella denitrificans
  0.04	13	0	O	135625	          Pasteurellales
  0.04	13	0	F	712	            Pasteurellaceae
  0.02	5	0	G	713	              Actinobacillus
  0.01	4	0	S	715	                Actinobacillus pleuropneumoniae
  0.01	4	0	S1	754343	                  Actinobacillus pleuropneumoniae serovar 4
  0.01	4	4	S2	754255	                    Actinobacillus pleuropneumoniae serovar 4 str. M62
  0.00	1	0	G1	2644856	                unclassified Actinobacillus
  0.00	1	1	S	2774188	                  Actinobacillus sp. GY-402
  0.01	2	0	G	745	              Pasteurella
  0.01	2	2	S	747	                Pasteurella multocida
  0.01	2	0	G	155493	              Gallibacterium
  0.01	2	0	S	750	                Gallibacterium anatis
  0.01	2	2	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	1	0	G	724	              Haemophilus
  0.00	1	1	S	730	                [Haemophilus] ducreyi
  0.00	1	0	G	416916	              Aggregatibacter
  0.00	1	0	S	714	                Aggregatibacter actinomycetemcomitans
  0.00	1	1	S1	668336	                  Aggregatibacter actinomycetemcomitans D11S-1
  0.00	1	0	G	292486	              Avibacterium
  0.00	1	1	S	728	                Avibacterium paragallinarum
  0.00	1	0	G	214906	              Histophilus
  0.00	1	1	S	731	                Histophilus somni
  0.04	12	1	O	1706369	          Cellvibrionales
  0.03	10	0	F	1706371	            Cellvibrionaceae
  0.03	9	1	G	10	              Cellvibrio
  0.03	8	3	G1	2624793	                unclassified Cellvibrio
  0.01	3	3	S	2303332	                  Cellvibrio sp. KY-GH-1
  0.00	1	1	S	1945512	                  Cellvibrio sp. PSBB023
  0.00	1	1	S	1987723	                  Cellvibrio sp. PSBB006
  0.00	1	0	G	316625	              Saccharophagus
  0.00	1	0	S	86304	                Saccharophagus degradans
  0.00	1	1	S1	203122	                  Saccharophagus degradans 2-40
  0.00	1	0	F	1706375	            Spongiibacteraceae
  0.00	1	0	G	1084558	              Oceanicoccus
  0.00	1	1	S	716816	                Oceanicoccus sagamiensis
  0.03	10	0	O	72273	          Thiotrichales
