  0.00	3	3	S1	1246301	                  Variovorax paradoxus B4
  0.00	2	2	S1	595537	                  Variovorax paradoxus EPS
  0.19	116	0	G	174951	              Ramlibacter
  0.19	116	41	S	94132	                Ramlibacter tataouinensis
  0.12	75	75	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.19	114	8	G	219181	              Ottowia
  0.15	92	7	G1	2645081	                unclassified Ottowia
  0.12	75	75	S	2816950	                  Ottowia sp. 27C
  0.02	10	10	S	1658672	                  Ottowia sp. oral taxon 894
  0.02	14	14	S	2109914	                Ottowia oryzae
  0.16	99	38	G	47420	              Hydrogenophaga
  0.09	53	20	G1	2610897	                unclassified Hydrogenophaga
  0.01	7	7	S	2806262	                  Hydrogenophaga sp. YM1
  0.01	7	7	S	2806347	                  Hydrogenophaga sp. SL48
  0.01	6	6	S	2651974	                  Hydrogenophaga sp. BPS33
  0.01	6	6	S	2716225	                  Hydrogenophaga sp. BA0156
  0.01	4	4	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	1	1	S	795665	                  Hydrogenophaga sp. PBC
  0.00	1	1	S	1842537	                  Hydrogenophaga sp. RAC07
  0.00	1	1	S	2184519	                  Hydrogenophaga sp. NH-16
  0.01	4	4	S	1763535	                Hydrogenophaga crassostreae
  0.00	2	2	S	47421	                Hydrogenophaga pseudoflava
  0.00	2	2	S	65656	                Hydrogenophaga taeniospiralis
  0.11	69	4	G	238749	              Diaphorobacter
  0.08	46	7	G1	2649760	                unclassified Diaphorobacter
  0.03	21	21	S	2714924	                  Diaphorobacter sp. HDW4A
  0.03	17	17	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	1	1	S	2792224	                  Diaphorobacter sp. JS3051
  0.03	18	18	S	1288495	                Diaphorobacter aerolatus
  0.00	1	1	S	1715720	                Diaphorobacter ruginosibacter
  0.11	68	0	G	665874	              Limnohabitans
  0.11	68	1	G1	2626134	                unclassified Limnohabitans
  0.11	64	64	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	3	3	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.09	55	13	G	52972	              Polaromonas
  0.03	17	17	S	37448	                Polaromonas vacuolata
  0.02	14	12	G1	2638319	                unclassified Polaromonas
  0.00	2	2	S	296591	                  Polaromonas sp. JS666
  0.02	11	0	S	216465	                Polaromonas naphthalenivorans
  0.02	11	11	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.08	47	36	G	80865	              Delftia
  0.01	9	9	S	180282	                Delftia tsuruhatensis
  0.00	1	1	S	80866	                Delftia acidovorans
  0.00	1	0	G1	2613839	                unclassified Delftia
  0.00	1	1	S	1920191	                  Delftia sp. HK171
  0.06	36	0	G	1436289	              Candidatus Symbiobacter
  0.06	36	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.06	36	36	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.04	27	1	G	1649468	              Melaminivora
  0.03	18	0	G1	2641902	                unclassified Melaminivora
  0.03	18	18	S	2109913	                  Melaminivora sp. SC2-9
  0.01	8	8	S	1267217	                Melaminivora jejuensis
  0.04	24	0	G	364316	              Verminephrobacter
  0.04	24	0	S	364317	                Verminephrobacter eiseniae
  0.04	24	24	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.04	22	1	G	215579	              Schlegelella
  0.03	17	17	S	413882	                Schlegelella brevitalea
  0.01	4	4	S	215580	                Schlegelella thermodepolymerans
  0.03	20	11	G	2490452	              Serpentinimonas
  0.01	8	8	S	1458425	                Serpentinimonas raichei
  0.00	1	1	S	1458426	                Serpentinimonas maccroryi
  0.03	19	0	G	281915	              Curvibacter
  0.03	19	0	G1	2685271	                unclassified Curvibacter
  0.03	19	19	S	1844971	                  Curvibacter sp. AEP1-3
  0.03	16	0	G	683756	              Kinneretia
  0.03	16	1	G1	2632542	                unclassified Kinneretia
  0.02	14	14	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.01	8	0	G	201096	              Alicycliphilus
  0.01	8	8	S	179636	                Alicycliphilus denitrificans
  0.01	6	0	G	232523	              Hylemonella
  0.01	6	6	S	80880	                Hylemonella gracilis
  0.01	4	0	G	2678886	              Pulveribacter
  0.01	4	4	S	2116657	                Pulveribacter suum
  4.60	2785	770	O1	224471	            Burkholderiales genera incertae sedis
  1.62	984	0	G	92793	              Aquabacterium
  1.62	984	984	S	1296669	                Aquabacterium olei
  0.59	357	0	G	34102	              Sphaerotilus
  0.59	357	0	S	34103	                Sphaerotilus natans
  0.59	357	357	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.22	133	0	G	88	              Leptothrix
  0.22	133	0	S	34029	                Leptothrix cholodnii
  0.22	133	133	S1	395495	                  Leptothrix cholodnii SP-6
  0.22	132	0	G	28067	              Rubrivivax
  0.22	132	0	S	28068	                Rubrivivax gelatinosus
  0.22	132	132	S1	983917	                  Rubrivivax gelatinosus IL144
  0.22	131	4	G	212743	              Rhizobacter
  0.20	120	120	S	946333	                Rhizobacter gummiphilus
  0.01	7	0	G1	2640088	                unclassified Rhizobacter
  0.01	7	7	S	2753607	                  Rhizobacter sp. AJA081-3
  0.16	98	0	G	644355	              Inhella
  0.16	98	98	S	392593	                Inhella inkyongensis
  0.08	51	0	G	318147	              Paucibacter
  0.08	51	0	G1	2642959	                unclassified Paucibacter
  0.08	51	51	S	1768242	                  Paucibacter sp. KCTC 42545
  0.06	39	0	G	36862	              Ideonella
  0.06	39	39	S	36863	                Ideonella dechloratans
  0.05	28	15	G	32012	              Thiomonas
  0.01	7	0	G1	2625466	                unclassified Thiomonas
  0.01	7	7	S	1050370	                  Thiomonas sp. X19
  0.01	6	6	S	926	                Thiomonas intermedia
  0.04	25	0	G	54066	              Xylophilus
  0.04	25	25	S	2697032	                Xylophilus rhododendri
  0.03	17	15	G	316612	              Methylibium
  0.00	2	0	G1	2633235	                unclassified Methylibium
  0.00	2	2	S	2082386	                  Methylibium sp. Pch-M
  0.02	11	0	G	2929841	              Candidatus Ichthyocystis
  0.02	11	11	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	5	0	G	93681	              Roseateles
  0.01	5	5	S	76731	                Roseateles depolymerans
  0.00	3	0	G	65047	              Mitsuaria
  0.00	3	0	G1	2648776	                unclassified Mitsuaria
  0.00	3	3	S	1658665	                  Mitsuaria sp. 7
  0.00	1	0	G	114248	              Tepidimonas
  0.00	1	1	S	307486	                Tepidimonas taiwanensis
  3.80	2304	910	F	75682	            Oxalobacteraceae
  1.34	810	189	F1	2895353	              Massilia group
  0.99	602	283	G	149698	                Massilia
  0.18	108	32	G1	2609279	                  unclassified Massilia
  0.06	37	37	S	2861283	                    Massilia sp. PAMC28688
  0.02	14	14	S	2709303	                    Massilia sp. Se16.2.3
  0.01	8	8	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.01	4	4	S	2769491	                    Massilia sp. LPB0304
  0.01	4	4	S	2852099	                    Massilia sp. HC52
  0.01	4	4	S	2861282	                    Massilia sp. NP310
  0.00	3	3	S	1593482	                    Massilia sp. YMA4
  0.00	1	1	S	1678028	                    Massilia sp. NR 4-1
  0.00	1	1	S	2919578	                    Massilia sp. MB5
  0.16	99	99	S	2045208	                  Massilia violaceinigra
  0.11	67	67	S	871742	                  Massilia flava
  0.03	19	19	S	321985	                  Massilia lutea
  0.03	16	16	S	321984	                  Massilia plicata
  0.00	3	3	S	945844	                  Massilia oculi
  0.00	3	3	S	1141883	                  Massilia putida
  0.00	2	2	S	2765360	                  Massilia antarctica
  0.00	1	1	S	864828	                  Massilia umbonata
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.03	19	0	G	75654	                Duganella
  0.03	19	6	G1	2636909	                  unclassified Duganella
  0.02	10	10	S	2728021	                    Duganella sp. AF9R3
  0.00	3	3	S	2728020	                    Duganella sp. GN2-R2
  0.59	355	306	G	29580	              Janthinobacterium
  0.05	29	10	G1	2610881	                unclassified Janthinobacterium
  0.01	5	5	S	1938606	                  Janthinobacterium sp. LM6
  0.01	4	4	S	1537274	                  Janthinobacterium sp. HH102
  0.01	4	4	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	3	3	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	3	3	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.02	11	6	S	55508	                Janthinobacterium agaricidamnosum
  0.01	5	5	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.01	4	4	S	368607	                Janthinobacterium svalbardensis
  0.00	3	3	S	29581	                Janthinobacterium lividum
  0.00	2	2	S	2590869	                Janthinobacterium tructae
  0.14	82	0	G	401469	              Undibacterium
  0.10	61	54	G1	2630295	                unclassified Undibacterium
  0.01	5	5	S	2058624	                  Undibacterium sp. KW1
  0.00	2	2	S	2058625	                  Undibacterium sp. YM2
  0.03	21	21	S	401471	                Undibacterium parvum
  0.12	71	62	G	963	              Herbaspirillum
  0.00	3	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	3	3	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	3	0	G1	2624150	                unclassified Herbaspirillum
  0.00	3	3	S	2025949	                  Herbaspirillum sp. meg3
  0.00	1	1	S	964	                Herbaspirillum seropedicae
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	1	S	2014887	                Herbaspirillum robiniae
  0.10	58	0	G	846	              Oxalobacter
  0.10	58	57	S	847	                Oxalobacter formigenes
  0.00	1	1	S1	556269	                  Oxalobacter formigenes OXCC13
  0.02	12	0	G	1229970	              Glaciimonas
  0.02	12	0	G1	2644401	                unclassified Glaciimonas
  0.02	12	12	S	2807626	                  Glaciimonas sp. PAMC28666
  0.01	4	4	G	202907	              Collimonas
  0.00	2	0	G	303379	              Herminiimonas
  0.00	2	2	S	1809410	                Herminiimonas arsenitoxidans
  2.15	1303	80	F	119060	            Burkholderiaceae
  1.54	930	887	G	44013	              Polynucleobacter
  0.04	23	9	G1	2640945	                unclassified Polynucleobacter
  0.00	3	3	S	1855880	                  Polynucleobacter sp. MWH-Aus1W21
  0.00	1	1	S	2576926	                  Polynucleobacter sp. AP-Ainpum-60-G11
  0.00	1	1	S	2081049	                  Polynucleobacter sp. AP-Sving-400A-A2
  0.00	1	1	S	2081042	                  Polynucleobacter sp. AP-Melu-1000-A1
  0.00	1	1	S	2081052	                  Polynucleobacter sp. MG-Unter2-18
  0.00	1	1	S	1855646	                  Polynucleobacter sp. UB-Siik-W21
  0.00	1	1	S	1855619	                  Polynucleobacter sp. MWH-UH35A
  0.00	1	1	S	2689102	                  Polynucleobacter sp. AM-7D1
  0.00	1	1	S	1758395	                  Polynucleobacter sp. JS-JIR-5-A7
  0.00	1	1	S	2689109	                  Polynucleobacter sp. MWH-Spelu-300-X4
  0.00	1	1	S	2689110	                  Polynucleobacter sp. MWH-UH24A
  0.00	1	1	S	2770234	                  Polynucleobacter sp. Adler-ghost
  0.03	17	17	S	576610	                Polynucleobacter necessarius
  0.00	2	2	S	576611	                Polynucleobacter asymbioticus
  0.00	1	1	S	1835254	                Polynucleobacter duraquae
  0.12	72	0	G	240411	              Chitinimonas
  0.12	72	72	S	2594795	                Chitinimonas arctica
  0.11	64	43	G	106589	              Cupriavidus
  0.02	10	10	S	248026	                Cupriavidus pinatubonensis
  0.00	3	0	G1	2640874	                unclassified Cupriavidus
  0.00	3	3	S	2839983	                  Cupriavidus sp. EM10
  0.00	2	2	S	68895	                Cupriavidus basilensis
  0.00	2	2	S	82633	                Cupriavidus pauculus
  0.00	2	1	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S1	977880	                  Cupriavidus taiwanensis LMG 19424
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	1796606	                Cupriavidus nantongensis
  0.05	29	29	G	1810868	              Mycoavidus
  0.05	28	0	G	32008	              Burkholderia
  0.03	16	1	G1	87882	                Burkholderia cepacia complex
  0.01	7	6	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S1	1055524	                    Burkholderia cenocepacia H111
  0.00	3	0	S	152500	                  Burkholderia dolosa
  0.00	3	3	S1	1385930	                    Burkholderia dolosa PC543
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	2	2	S	482957	                  Burkholderia lata
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.02	11	0	G1	111527	                pseudomallei group
  0.01	8	5	S	28450	                  Burkholderia pseudomallei
  0.00	1	1	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	1	1	S1	1435994	                    Burkholderia pseudomallei MSHR2243
  0.00	1	1	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	2	2	S	13373	                  Burkholderia mallei
  0.00	1	0	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.04	26	7	G	1822464	              Paraburkholderia
  0.02	10	10	S	2547399	                Paraburkholderia pallida
  0.00	2	2	S	75105	                Paraburkholderia caribensis
  0.00	2	2	S	134536	                Paraburkholderia caledonica
  0.00	2	2	S	169430	                Paraburkholderia hospita
  0.00	1	1	S	60548	                Paraburkholderia graminis
  0.00	1	1	S	2571747	                Paraburkholderia acidiphila
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.04	25	0	G	2680021	              Ephemeroptericola
  0.04	25	25	S	2268024	                Ephemeroptericola cinctiostellae
  0.02	14	7	G	48736	              Ralstonia
  0.01	7	4	S	305	                Ralstonia solanacearum
  0.00	3	3	S1	859655	                  Ralstonia solanacearum CMR15
  0.02	11	0	G	47670	              Lautropia
  0.02	11	11	S	47671	                Lautropia mirabilis
  0.02	10	7	G	93217	              Pandoraea
  0.00	2	2	S	445709	                Pandoraea thiooxydans
  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.01	5	1	G	2018044	              Candidatus Vallotia
  0.01	4	4	S	1177211	                Candidatus Vallotia cooleyia
  0.01	4	0	G	131079	              Limnobacter
  0.01	4	0	G1	2630203	                unclassified Limnobacter
  0.01	4	4	S	2732163	                  Limnobacter sp. SAORIC-580
  0.01	4	0	G	2571159	              Mycetohabitans
  0.01	4	0	S	412963	                Mycetohabitans rhizoxinica
  0.01	4	4	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	1	0	G	1827195	              Caballeronia
  0.00	1	0	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2878152	                  Caballeronia sp. Sq4a
  0.65	394	229	F	506	            Alcaligenaceae
  0.07	43	5	G	152267	              Pigmentiphaga
  0.06	35	35	S	1940612	                Pigmentiphaga aceris
  0.00	3	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	3	3	S	2488560	                  Pigmentiphaga sp. H8
  0.05	31	0	G	222	              Achromobacter
  0.04	26	26	S	85698	                Achromobacter xylosoxidans
  0.00	2	2	S	217204	                Achromobacter insolitus
  0.00	1	1	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	1353891	                Achromobacter deleyi
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	1758194	                  Achromobacter sp. AONIH1
  0.05	31	4	G	1921582	              Orrella
  0.04	24	0	G1	2648553	                unclassified Orrella
  0.04	24	24	S	2782176	                  Orrella sp. f23
  0.00	2	2	S	2163011	                Orrella marina
  0.00	1	1	S	1851544	                Orrella dioscoreae
  0.04	25	11	G	517	              Bordetella
  0.00	3	3	S	520	                Bordetella pertussis
  0.00	3	3	S	123899	                Bordetella trematum
  0.00	2	1	S	519	                Bordetella parapertussis
  0.00	1	1	S1	1208660	                  Bordetella parapertussis Bpp5
  0.00	2	2	S	103855	                Bordetella hinzii
  0.00	2	2	S	463014	                Bordetella flabilis
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.01	9	1	G	290425	              Advenella
  0.01	7	0	S	310575	                Advenella kashmirensis
  0.01	7	7	S1	1036672	                  Advenella kashmirensis WT001
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.01	5	1	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	3	0	G1	2640016	                unclassified Pusillimonas
  0.00	2	2	S	1007105	                  Pusillimonas sp. T7-7
  0.00	1	1	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	1	S	2028345	                Pusillimonas thiosulfatoxidans
  0.01	5	0	G	1472344	              Basilea
  0.01	5	0	S	1472345	                Basilea psittacipulmonis
  0.01	5	5	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.01	4	1	G	90243	              Oligella
  0.00	2	2	S	90244	                Oligella ureolytica
  0.00	1	1	S	90245	                Oligella urethralis
  0.01	4	0	G	359336	              Castellaniella
  0.01	4	0	S	75697	                Castellaniella defragrans
  0.01	4	4	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	3	3	G	29574	              Taylorella
  0.00	3	0	G	257820	              Kerstersia
  0.00	3	3	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	1100891	              Paenalcaligenes
  0.00	1	1	S	643674	                Paenalcaligenes hominis
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.02	15	0	F	995019	            Sutterellaceae
  0.02	13	3	G	40544	              Sutterella
  0.01	7	7	S	2584944	                Sutterella faecalis
  0.00	2	2	S	40545	                Sutterella wadsworthensis
  0.00	1	1	S	2494234	                Sutterella megalosphaeroides
  0.00	2	0	G	1918598	              Turicimonas
  0.00	2	2	S	1796652	                Turicimonas muris
  8.05	4878	375	O	206389	          Rhodocyclales
  2.67	1619	14	F	75787	            Rhodocyclaceae
  1.65	998	424	G	146937	              Azospira
  0.65	391	391	S	2785627	                Azospira inquinata
  0.26	158	158	S	404405	                Azospira restricta
  0.03	21	0	S	146939	                Azospira oryzae
  0.03	21	21	S1	640081	                  Azospira oryzae PS
  0.01	4	0	G1	2609269	                unclassified Azospira
  0.01	4	4	S	1765049	                  Azospira sp. I09
  0.82	495	32	G	551759	              Aromatoleum
  0.50	305	305	S	76115	                Aromatoleum bremense
  0.14	83	83	S	2067960	                Aromatoleum pumilum
  0.11	66	0	S	551760	                Aromatoleum aromaticum
  0.11	66	66	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	9	9	S	76116	                Aromatoleum petrolei
  0.07	42	0	G	1911577	              Oryzomicrobium
  0.07	42	42	S	1735038	                Oryzomicrobium terrae
  0.07	40	0	G	1914449	              Rugosibacter
  0.07	40	40	S	1565605	                Rugosibacter aromaticivorans
  0.05	30	0	G	1769726	              Niveibacterium
  0.05	30	30	S	2811415	                Niveibacterium microcysteis
  2.47	1499	937	F	2008795	            Azonexaceae
  0.60	362	99	G	73029	              Dechloromonas
  0.39	235	235	S	281362	                Dechloromonas denitrificans
  0.05	28	0	G1	2633351	                unclassified Dechloromonas
  0.04	22	22	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.01	6	6	S	2231055	                  Dechloromonas sp. HYN0024
  0.17	104	0	G	138117	              Quatrionicoccus
  0.17	104	104	S	138118	                Quatrionicoccus australiensis
  0.16	96	0	G	88875	              Ferribacterium
  0.16	96	96	S	76259	                Ferribacterium limneticum
  2.14	1298	148	F	2008794	            Zoogloeaceae
  1.47	891	324	G	33057	              Thauera
  0.51	307	0	G1	2609274	                unclassified Thauera
  0.32	192	192	S	2005884	                  Thauera sp. K11
  0.19	115	115	S	85643	                  Thauera sp. MZ1T
  0.20	123	123	S	2184083	                Thauera hydrothermalis
  0.17	103	103	S	1134435	                Thauera humireducens
  0.05	29	29	S	96773	                Thauera chlorobenzoica
  0.01	5	0	S	59405	                Thauera aromatica
  0.01	5	5	S1	44139	                  Thauera aromatica K172
  0.33	200	26	G	12960	              Azoarcus
  0.25	152	0	G1	2629479	                unclassified Azoarcus
  0.24	144	144	S	748247	                  Azoarcus sp. KH32C
  0.01	8	8	S	2027405	                  Azoarcus sp. DD4
  0.02	15	15	S	41977	                Azoarcus communis
  0.01	7	7	S	418699	                Azoarcus olearius
  0.10	59	47	G	2891294	              Nitrogeniibacter
  0.02	11	11	S	2016596	                Nitrogeniibacter mangrovi
  0.00	1	1	S	2815343	                Nitrogeniibacter aestuarii
  0.14	87	0	F	2808923	            Fluviibacteraceae
  0.14	87	0	G	2808942	              Fluviibacter
  0.14	87	87	S	1751046	                Fluviibacter phosphoraccumulans
  2.53	1533	389	O	32003	          Nitrosomonadales
  0.79	476	1	F	2008793	            Sterolibacteriaceae
  0.48	288	0	G	378210	              Methyloversatilis
  0.48	288	0	G1	2639971	                unclassified Methyloversatilis
  0.48	288	288	S	1842540	                  Methyloversatilis sp. RAC08
  0.20	119	11	G	311181	              Denitratisoma
  0.15	90	90	S	311182	                Denitratisoma oestradiolicum
  0.03	18	0	G1	2609272	                unclassified Denitratisoma
  0.03	18	18	S	1981880	                  Denitratisoma sp. DHT3
  0.10	62	0	G	157591	              Sterolibacterium
  0.10	62	62	S	157592	                Sterolibacterium denitrificans
  0.01	6	0	G	1054211	              Sulfuritalea
  0.01	6	0	S	748811	                Sulfuritalea hydrogenivorans
  0.01	6	6	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.74	451	135	F	90627	            Gallionellaceae
  0.29	175	172	G	453161	              Candidatus Nitrotoga
  0.00	3	0	G1	2647919	                unclassified Candidatus Nitrotoga
  0.00	3	3	S	2559597	                  Candidatus Nitrotoga sp. AM1P
  0.13	76	0	G	1443590	              Ferriphaselus
  0.13	76	76	S	1188319	                Ferriphaselus amnicola
  0.07	44	23	G	314343	              Sideroxydans
  0.03	20	0	S	63745	                Sideroxydans lithotrophicus
  0.03	20	20	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	1	0	G1	2642294	                unclassified Sideroxydans
  0.00	1	1	S	2764705	                  Sideroxydans sp. MIZ01
  0.02	14	0	G	96	              Gallionella
  0.02	14	0	S	370405	                Gallionella capsiferriformans
  0.02	14	14	S1	395494	                  Gallionella capsiferriformans ES-2
  0.01	7	0	G	2249462	              Ferrigenium
  0.01	7	7	S	1682490	                Ferrigenium kumadai
  0.17	104	2	F	206379	            Nitrosomonadaceae
  0.10	61	2	G	914	              Nitrosomonas
  0.04	27	0	S	915	                Nitrosomonas europaea
  0.04	27	27	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.03	18	18	S	44577	                Nitrosomonas ureae
  0.01	7	7	S	1444684	                Nitrosomonas stercoris
  0.01	6	6	S	44574	                Nitrosomonas communis
  0.00	1	0	S	916	                Nitrosomonas eutropha
  0.00	1	1	S1	335283	                  Nitrosomonas eutropha C91
  0.07	41	35	G	35798	              Nitrosospira
  0.01	4	0	S	1231	                Nitrosospira multiformis
  0.01	4	4	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.00	1	1	S	1288494	                Nitrosospira lacus
  0.00	1	0	G1	2609267	                unclassified Nitrosospira
  0.00	1	1	S	155925	                  Nitrosospira sp. NRS527
  0.07	43	0	F	2008790	            Thiobacillaceae
  0.06	38	0	G	919	              Thiobacillus
  0.06	38	0	S	36861	                Thiobacillus denitrificans
  0.06	38	38	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.01	5	0	G	1938335	              Sulfuritortus
  0.01	5	5	S	1914471	                Sulfuritortus calidifontis
  0.05	33	18	F	32011	            Methylophilaceae
  0.01	8	1	G	359407	              Methylotenera
  0.01	5	0	S	1055487	                Methylotenera versatilis
  0.01	5	5	S1	666681	                  Methylotenera versatilis 301
  0.00	2	0	S	359408	                Methylotenera mobilis
  0.00	2	2	S1	583345	                  Methylotenera mobilis JLW8
  0.00	3	1	G	16	              Methylophilus
