  0.01	4	4	S	1658672	                  Ottowia sp. oral taxon 894
  0.01	4	1	G	1649468	              Melaminivora
  0.01	3	3	S	1267217	                Melaminivora jejuensis
  0.01	3	3	G	2490452	              Serpentinimonas
  0.01	3	0	G	215579	              Schlegelella
  0.01	3	3	S	413882	                Schlegelella brevitalea
  0.00	1	0	G	232523	              Hylemonella
  0.00	1	1	S	80880	                Hylemonella gracilis
  0.00	1	0	G	201096	              Alicycliphilus
  0.00	1	1	S	179636	                Alicycliphilus denitrificans
  1.63	748	66	F	119060	            Burkholderiaceae
  1.07	490	470	G	44013	              Polynucleobacter
  0.02	10	10	S	576610	                Polynucleobacter necessarius
  0.02	8	1	G1	2640945	                unclassified Polynucleobacter
  0.01	3	3	S	2576926	                  Polynucleobacter sp. AP-Ainpum-60-G11
  0.00	1	1	S	2081042	                  Polynucleobacter sp. AP-Melu-1000-A1
  0.00	1	1	S	1855883	                  Polynucleobacter sp. MWH-Braz-FAM2G
  0.00	1	1	S	2576930	                  Polynucleobacter sp. AP-Elch-400A-B2
  0.00	1	1	S	1758374	                  Polynucleobacter sp. TSB-Sco08W16
  0.00	2	2	S	576611	                Polynucleobacter asymbioticus
  0.15	70	0	G	2571159	              Mycetohabitans
  0.15	70	0	S	412963	                Mycetohabitans rhizoxinica
  0.15	70	70	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.14	66	5	G	32008	              Burkholderia
  0.08	37	0	G1	87882	                Burkholderia cepacia complex
  0.03	14	10	S	95486	                  Burkholderia cenocepacia
  0.01	4	4	S1	1055524	                    Burkholderia cenocepacia H111
  0.02	7	7	S	95485	                  Burkholderia stabilis
  0.02	7	0	S	152500	                  Burkholderia dolosa
  0.02	7	7	S1	1385930	                    Burkholderia dolosa PC543
  0.02	7	1	S	292	                  Burkholderia cepacia
  0.01	6	6	S1	983594	                    Burkholderia cepacia ATCC 25416
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.05	23	0	G1	111527	                pseudomallei group
  0.03	15	13	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1439854	                    Burkholderia pseudomallei B03
  0.02	7	0	S	57975	                  Burkholderia thailandensis
  0.01	5	5	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	2	2	S1	1249665	                    Burkholderia thailandensis E254
  0.00	1	1	S	342113	                  Burkholderia oklahomensis
  0.00	1	1	S	337	                Burkholderia glumae
  0.05	21	10	G	106589	              Cupriavidus
  0.02	8	8	S	96344	                Cupriavidus oxalaticus
  0.00	2	2	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S	68895	                Cupriavidus basilensis
  0.02	10	0	G	240411	              Chitinimonas
  0.02	10	10	S	2594795	                Chitinimonas arctica
  0.02	8	1	G	48736	              Ralstonia
  0.02	7	5	S	305	                Ralstonia solanacearum
  0.00	2	2	S1	859655	                  Ralstonia solanacearum CMR15
  0.01	6	2	G	2018044	              Candidatus Vallotia
  0.01	4	4	S	1177211	                Candidatus Vallotia cooleyia
  0.01	5	3	G	1822464	              Paraburkholderia
  0.00	1	1	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	311230	                Paraburkholderia terrae
  0.01	4	4	G	1810868	              Mycoavidus
  0.00	2	0	G	131079	              Limnobacter
  0.00	2	0	G1	2630203	                unclassified Limnobacter
  0.00	2	2	S	2732163	                  Limnobacter sp. SAORIC-580
  1.56	715	233	O1	224471	            Burkholderiales genera incertae sedis
  0.41	190	0	G	92793	              Aquabacterium
  0.41	190	190	S	1296669	                Aquabacterium olei
  0.41	187	0	G	28067	              Rubrivivax
  0.41	187	0	S	28068	                Rubrivivax gelatinosus
  0.41	187	187	S1	983917	                  Rubrivivax gelatinosus IL144
  0.13	61	0	G	34102	              Sphaerotilus
  0.13	61	0	S	34103	                Sphaerotilus natans
  0.13	61	61	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.04	19	10	G	32012	              Thiomonas
  0.02	8	8	S	926	                Thiomonas intermedia
  0.00	1	1	S	426114	                Thiomonas arsenitoxydans
  0.02	7	0	G	212743	              Rhizobacter
  0.01	5	0	G1	2640088	                unclassified Rhizobacter
  0.01	5	5	S	2753607	                  Rhizobacter sp. AJA081-3
  0.00	2	2	S	946333	                Rhizobacter gummiphilus
  0.01	6	0	G	318147	              Paucibacter
  0.01	6	0	G1	2642959	                unclassified Paucibacter
  0.01	6	6	S	1768242	                  Paucibacter sp. KCTC 42545
  0.01	3	3	G	316612	              Methylibium
  0.01	3	0	G	644355	              Inhella
  0.01	3	3	S	392593	                Inhella inkyongensis
  0.01	3	0	G	2929841	              Candidatus Ichthyocystis
  0.01	3	3	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	2	0	G	114248	              Tepidimonas
  0.00	2	2	S	307486	                Tepidimonas taiwanensis
  0.00	1	0	G	36862	              Ideonella
  0.00	1	1	S	36863	                Ideonella dechloratans
  0.29	132	66	F	75682	            Oxalobacteraceae
  0.06	28	0	G	401469	              Undibacterium
  0.05	22	22	G1	2630295	                unclassified Undibacterium
  0.01	6	6	S	401471	                Undibacterium parvum
  0.03	14	11	F1	2895353	              Massilia group
  0.00	2	1	G	149698	                Massilia
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.00	1	0	G	75654	                Duganella
  0.00	1	0	G1	2636909	                  unclassified Duganella
  0.00	1	1	S	2728021	                    Duganella sp. AF9R3
  0.03	12	11	G	963	              Herbaspirillum
  0.00	1	1	S	2014887	                Herbaspirillum robiniae
  0.02	11	8	G	29580	              Janthinobacterium
  0.01	3	0	G1	2610881	                unclassified Janthinobacterium
  0.00	2	2	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	1	1	S	1938606	                  Janthinobacterium sp. LM6
  0.00	1	0	G	1229970	              Glaciimonas
  0.00	1	0	G1	2644401	                unclassified Glaciimonas
  0.00	1	1	S	2807626	                  Glaciimonas sp. PAMC28666
  0.16	72	52	F	506	            Alcaligenaceae
  0.01	6	0	G	1100891	              Paenalcaligenes
  0.01	6	6	S	643674	                Paenalcaligenes hominis
  0.01	4	1	G	517	              Bordetella
  0.00	2	2	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	519	                Bordetella parapertussis
  0.01	4	2	G	29574	              Taylorella
  0.00	2	2	S	29575	                Taylorella equigenitalis
  0.00	2	0	G	222	              Achromobacter
  0.00	2	0	G1	2626865	                unclassified Achromobacter
  0.00	2	2	S	1758194	                  Achromobacter sp. AONIH1
  0.00	2	1	G	1921582	              Orrella
  0.00	1	1	S	2163011	                Orrella marina
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90244	                Oligella ureolytica
  0.00	1	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.02	9	1	F	995019	            Sutterellaceae
  0.01	6	0	G	40544	              Sutterella
  0.01	5	5	S	2584944	                Sutterella faecalis
  0.00	1	1	S	2494234	                Sutterella megalosphaeroides
  0.00	2	0	G	1918598	              Turicimonas
  0.00	2	2	S	1796652	                Turicimonas muris
  6.40	2943	2334	O	32003	          Nitrosomonadales
  0.84	385	0	F	2008793	            Sterolibacteriaceae
  0.68	314	149	G	311181	              Denitratisoma
  0.29	133	0	G1	2609272	                unclassified Denitratisoma
  0.29	133	133	S	1981880	                  Denitratisoma sp. DHT3
  0.07	32	32	S	311182	                Denitratisoma oestradiolicum
  0.08	39	0	G	157591	              Sterolibacterium
  0.08	39	39	S	157592	                Sterolibacterium denitrificans
  0.05	22	0	G	1054211	              Sulfuritalea
  0.05	22	0	S	748811	                Sulfuritalea hydrogenivorans
  0.05	22	22	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.02	10	0	G	378210	              Methyloversatilis
  0.02	10	0	G1	2639971	                unclassified Methyloversatilis
  0.02	10	10	S	1842540	                  Methyloversatilis sp. RAC08
  0.18	82	76	F	90627	            Gallionellaceae
  0.00	2	2	G	453161	              Candidatus Nitrotoga
  0.00	2	0	G	2249462	              Ferrigenium
  0.00	2	2	S	1682490	                Ferrigenium kumadai
  0.00	1	0	G	96	              Gallionella
  0.00	1	0	S	370405	                Gallionella capsiferriformans
  0.00	1	1	S1	395494	                  Gallionella capsiferriformans ES-2
  0.00	1	0	G	1443590	              Ferriphaselus
  0.00	1	1	S	1188319	                Ferriphaselus amnicola
  0.16	75	37	F	32011	            Methylophilaceae
  0.07	33	0	G	16	              Methylophilus
  0.07	33	0	G1	2630143	                unclassified Methylophilus
  0.07	33	33	S	1662285	                  Methylophilus sp. TWE2
  0.01	3	3	G	359407	              Methylotenera
  0.00	2	0	G	1679002	              Candidatus Methylopumilus
  0.00	1	1	S	2588535	                Candidatus Methylopumilus rimovensis
  0.00	1	1	S	2588536	                Candidatus Methylopumilus universalis
  0.07	32	0	F	2008790	            Thiobacillaceae
  0.05	25	0	G	919	              Thiobacillus
  0.05	25	0	S	36861	                Thiobacillus denitrificans
  0.05	25	25	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.02	7	0	G	1938335	              Sulfuritortus
  0.02	7	7	S	1914471	                Sulfuritortus calidifontis
  0.06	29	1	F	206379	            Nitrosomonadaceae
  0.06	26	2	G	914	              Nitrosomonas
  0.04	18	18	S	1444684	                Nitrosomonas stercoris
  0.01	3	0	S	915	                Nitrosomonas europaea
  0.01	3	3	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.00	2	2	S	44577	                Nitrosomonas ureae
  0.00	1	1	S	44574	                Nitrosomonas communis
  0.00	2	1	G	35798	              Nitrosospira
  0.00	1	1	S	1288494	                Nitrosospira lacus
  0.01	6	0	F	2772226	            Sulfuricellaceae
  0.01	5	0	G	1778653	              Sulfuriferula
  0.01	3	3	S	171865	                Sulfuriferula plumbiphila
  0.00	2	2	S	2675298	                Sulfuriferula nivalis
  0.00	1	0	G	935200	              Sulfuricella
  0.00	1	0	S	649841	                Sulfuricella denitrificans
  0.00	1	1	S1	1163617	                  Sulfuricella denitrificans skB26
  2.58	1185	51	O	206351	          Neisseriales
  1.41	646	16	F	481	            Neisseriaceae
  0.97	447	0	G	538	              Eikenella
  0.97	447	447	S	539	                Eikenella corrodens
  0.29	134	0	G	2593687	              Aquella
  0.29	134	134	S	2067065	                Aquella oligotrophica
  0.07	32	31	G	482	              Neisseria
  0.00	1	1	S	485	                Neisseria gonorrhoeae
  0.02	8	1	G	194195	              Alysiella
  0.02	7	7	S	153491	                Alysiella crassa
  0.01	4	0	G	59	              Vitreoscilla
  0.00	2	2	S	63	                Vitreoscilla filiformis
  0.00	2	2	S	1689272	                Vitreoscilla massiliensis
  0.00	2	0	G	1193515	              Snodgrassella
  0.00	2	0	S	1196083	                Snodgrassella alvi
  0.00	2	2	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	2	0	G	1654931	              Crenobacter
  0.00	2	2	S	2290923	                Crenobacter cavernae
  0.00	1	0	G	1055692	              Chitinolyticbacter
  0.00	1	1	S	682798	                Chitinolyticbacter meiyuanensis
  1.06	488	56	F	1499392	            Chromobacteriaceae
  0.71	325	0	G	187	              Aquaspirillum
  0.71	325	0	G1	2620219	                unclassified Aquaspirillum
  0.71	325	325	S	1938604	                  Aquaspirillum sp. LM1
  0.17	78	0	G	57739	              Vogesella
  0.17	78	74	G1	2684990	                unclassified Vogesella
  0.00	2	2	S	1192162	                  Vogesella sp. LIG4
  0.00	2	2	S	2877939	                  Vogesella sp. XCS3
  0.02	10	0	G	168470	              Laribacter
  0.02	10	9	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	7	0	F1	90153	              Chromobacterium group
  0.01	6	2	G	535	                Chromobacterium
  0.01	3	3	S	1778675	                  Chromobacterium rhizoryzae
  0.00	1	1	S	2202141	                  Chromobacterium phragmitis
  0.00	1	0	G	32014	                Iodobacter
  0.00	1	1	S	537	                  Iodobacter fluviatilis
  0.01	5	0	G	885864	              Jeongeupia
  0.01	5	5	G1	2619593	                unclassified Jeongeupia
  0.00	2	0	G	57479	              Microvirgula
  0.00	2	2	S	57480	                Microvirgula aerodenitrificans
  0.00	2	1	G	400060	              Paludibacterium
  0.00	1	0	G1	2618429	                unclassified Paludibacterium
  0.00	1	1	S	2806263	                  Paludibacterium sp. B53371
  0.00	2	0	G	568394	              Pseudogulbenkiania
  0.00	2	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	2	2	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	1	0	G	407217	              Aquitalea
  0.00	1	0	G1	2628611	                unclassified Aquitalea
  0.00	1	1	S	1590041	                  Aquitalea sp. USM4
  0.07	31	0	C1	119066	          Betaproteobacteria incertae sedis
  0.05	21	0	G	1381133	            Candidatus Profftella
  0.05	21	21	S	2661583	              Candidatus Profftella armatura (Diaphorina cf. continua)
  0.02	8	0	F	2705999	            Casimicrobiaceae
  0.02	8	0	G	2706000	              Casimicrobium
  0.02	8	8	S	2591109	                Casimicrobium huifangae
  0.00	2	1	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	1	S	1576550	              Candidatus Kinetoplastibacterium sorsogonicusi
 18.27	8397	2930	C	1236	        Gammaproteobacteria
  5.11	2349	0	O	2887326	          Moraxellales
  5.11	2349	745	F	468	            Moraxellaceae
  3.43	1577	1484	G	469	              Acinetobacter
  0.09	41	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.07	34	34	S	470	                  Acinetobacter baumannii
  0.01	6	6	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	471	                  Acinetobacter calcoaceticus
  0.03	14	0	G1	196816	                unclassified Acinetobacter
  0.03	12	12	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.00	2	2	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.03	12	12	S	108980	                Acinetobacter ursingii
  0.01	6	6	S	1789224	                Acinetobacter larvae
  0.01	4	4	S	1839785	                Acinetobacter portensis
  0.01	4	4	S	70348	                Acinetobacter dispersus
  0.00	2	2	S	40214	                Acinetobacter johnsonii
  0.00	2	2	S	40215	                Acinetobacter junii
  0.00	2	2	S	106649	                Acinetobacter guillouiae
  0.00	2	2	S	202956	                Acinetobacter towneri
  0.00	1	1	S	29430	                Acinetobacter haemolyticus
  0.00	1	1	S	2715163	                Acinetobacter lanii
  0.00	1	1	S	2004650	                Acinetobacter chinensis
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.04	19	4	G	475	              Moraxella
  0.03	14	14	S	34062	                Moraxella osloensis
  0.00	1	1	S	34061	                Moraxella cuniculi
  0.01	5	0	G	2824158	              Aquirhabdus
  0.01	5	5	S	2283318	                Aquirhabdus parva
  0.01	3	2	G	497	              Psychrobacter
  0.00	1	1	S	256326	                Psychrobacter arenosus
  1.90	871	21	O	72274	          Pseudomonadales
  1.83	842	67	F	135621	            Pseudomonadaceae
  1.61	742	520	G	286	              Pseudomonas
  0.33	151	0	G1	196821	                unclassified Pseudomonas
  0.30	140	140	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	2	2	S	2559074	                  Pseudomonas sp. S150
  0.00	2	2	S	1500686	                  Pseudomonas sp. Os17
  0.00	2	2	S	1930532	                  Pseudomonas sp. CC6-YY-74
  0.00	1	1	S	2587597	                  Pseudomonas sp. SWI7
  0.00	1	1	S	2662034	                  Pseudomonas sp. 13159349
  0.00	1	1	S	2871095	                  Pseudomonas sp. DR48
  0.00	1	1	S	2874628	                  Pseudomonas sp. p1(2021b)
  0.00	1	1	S	2774873	                  Pseudomonas sp. ADPe
  0.09	40	0	G1	136841	                Pseudomonas aeruginosa group
  0.08	37	36	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S1	1279008	                    Pseudomonas aeruginosa PA1R
  0.00	2	2	S	300	                  Pseudomonas mendocina
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	1149133	                    Pseudomonas furukawaii
  0.02	10	0	G1	136843	                Pseudomonas fluorescens group
  0.01	4	1	S	47883	                  Pseudomonas synxantha
  0.01	3	3	S1	96901	                    Pseudomonas synxantha BG33R
  0.01	4	1	S	294	                  Pseudomonas fluorescens
  0.00	2	2	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.00	1	1	S1	1038923	                    Pseudomonas fluorescens Q8r1-96
  0.00	1	0	S	75612	                  Pseudomonas mandelii
  0.00	1	1	S1	1147786	                    Pseudomonas mandelii JR-1
  0.00	1	1	S	183795	                  Pseudomonas mediterranea
  0.01	5	5	S	198618	                Pseudomonas umsongensis
  0.01	5	0	G1	136845	                Pseudomonas putida group
  0.01	3	3	S	70775	                  Pseudomonas plecoglossicida
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	2	2	S	437900	                Pseudomonas marincola
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S	2906062	                Pseudomonas wenzhouensis
  0.00	1	1	S	2731681	                Pseudomonas campi
  0.00	1	1	S	2745495	                Pseudomonas vanderleydeniana
  0.00	1	0	S	930166	                Pseudomonas brassicacearum
  0.00	1	0	S1	86264	                  Pseudomonas brassicacearum subsp. brassicacearum
  0.00	1	1	S2	994484	                    Pseudomonas brassicacearum subsp. brassicacearum NFM421
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	2775504	                  unclassified Pseudomonas syringae group
  0.00	1	1	S	1206777	                    Pseudomonas sp. Lz4W
  0.00	1	1	S	65741	                Pseudomonas knackmussii
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	0	S	587753	                  Pseudomonas chlororaphis
  0.00	1	0	S1	587851	                    Pseudomonas chlororaphis subsp. aureofaciens
  0.00	1	1	S2	1038921	                      Pseudomonas chlororaphis subsp. aureofaciens 30-84
  0.03	15	0	G	1649479	              Permianibacter
  0.03	15	15	S	1510150	                Permianibacter aggregans
  0.03	15	0	G	2758906	              Entomomonas
  0.03	12	0	G1	2785330	                unclassified Entomomonas
  0.03	12	12	S	2785331	                  Entomomonas sp. F2A
  0.01	3	3	S	2213226	                Entomomonas moraniae
  0.01	3	0	F1	351	              Azotobacter group
  0.01	3	3	G	352	                Azotobacter
  0.02	8	0	F	2887365	            Marinobacteraceae
  0.02	8	3	G	2742	              Marinobacter
  0.00	2	1	G1	83889	                unclassified Marinobacter
  0.00	1	1	S	2488665	                  Marinobacter sp. NP-4(2019)
  0.00	2	2	S	2603215	                Marinobacter fonticola
  0.00	1	1	S	1420917	                Marinobacter salarius
  1.39	638	385	O	91347	          Enterobacterales
  0.44	203	6	F	543	            Enterobacteriaceae
  0.24	110	0	G	590	              Salmonella
  0.24	110	71	S	28901	                Salmonella enterica
  0.08	39	3	S1	59201	                  Salmonella enterica subsp. enterica
  0.05	22	20	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.00	2	2	S3	1454584	                      Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1727
  0.02	7	7	S2	2583588	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
  0.01	3	3	S2	286783	                    Salmonella enterica subsp. enterica serovar Indiana
  0.00	1	1	S2	90371	                    Salmonella enterica subsp. enterica serovar Typhimurium
  0.00	1	1	S2	57743	                    Salmonella enterica subsp. enterica serovar Weltevreden
  0.00	1	1	S2	192955	                    Salmonella enterica subsp. enterica serovar Kentucky
  0.00	1	1	S2	28144	                    Salmonella enterica subsp. enterica serovar Derby
  0.08	39	0	F1	2890311	              Klebsiella/Raoultella group
  0.08	39	0	G	570	                Klebsiella
  0.05	24	21	S	573	                  Klebsiella pneumoniae
  0.01	3	3	S1	72407	                    Klebsiella pneumoniae subsp. pneumoniae
  0.02	8	8	S	244366	                  Klebsiella variicola
  0.01	3	3	S	2058152	                  Klebsiella grimontii
  0.00	2	2	S	571	                  Klebsiella oxytoca
  0.00	1	1	S	1134687	                  Klebsiella michiganensis
  0.00	1	1	S	1463165	                  Klebsiella quasipneumoniae
  0.05	23	0	G	561	              Escherichia
  0.05	23	20	S	562	                Escherichia coli
  0.00	1	1	S1	83333	                  Escherichia coli K-12
  0.00	1	1	S1	183192	                  Escherichia coli O157:H-
  0.00	1	1	S1	1382700	                  Escherichia coli PMV-1
  0.03	12	12	F1	36866	              unclassified Enterobacteriaceae
  0.01	4	0	G	2815296	              Jejubacter
  0.01	4	4	S	2579935	                Jejubacter calystegiae
  0.01	3	0	G	547	              Enterobacter
  0.01	3	0	G1	354276	                Enterobacter cloacae complex
  0.00	2	2	S	2497875	                  Enterobacter chuandaensis
  0.00	1	1	S	158836	                  Enterobacter hormaechei
  0.01	3	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.01	3	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	2	0	G	1906659	                  Candidatus Hoaglandella
  0.00	2	2	S	1778263	                    Candidatus Hoaglandella endobia
  0.00	1	0	G	1906660	                  Candidatus Mikella
  0.00	1	1	S	1778264	                    Candidatus Mikella endobia
  0.00	1	0	G	702	              Plesiomonas
  0.00	1	1	S	703	                Plesiomonas shigelloides
  0.00	1	0	G	83654	              Leclercia
  0.00	1	1	S	2815358	                Leclercia pneumoniae
  0.00	1	0	G	1177214	              Candidatus Profftia
  0.00	1	1	S	1987921	                Candidatus Profftia lariciata
  0.07	30	3	F	1903409	            Erwiniaceae
  0.03	13	0	G	551	              Erwinia
  0.03	13	13	S	1922217	                Candidatus Erwinia haradaeae
  0.03	12	0	G	32199	              Buchnera
  0.03	12	4	S	9	                Buchnera aphidicola
  0.02	8	8	S1	2315800	                  Buchnera aphidicola (Stegophylla sp.)
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	66269	                Pantoea stewartii
  0.00	1	0	G	2100764	              Mixta
  0.00	1	1	S	1458355	                Mixta theicola
