  0.00	1	1	S	2213057	                  Pseudomonas sp. R2A2
  0.00	1	1	S	1649877	                  Pseudomonas sp. CCOS 191
  0.00	1	1	S	2795724	                  Pseudomonas sp. MPFS
  1.24	821	821	S	122355	                Pseudomonas psychrophila
  1.13	749	749	S	1788301	                Pseudomonas versuta
  0.85	563	266	G1	136849	                Pseudomonas syringae group
  0.27	178	0	G2	2775504	                  unclassified Pseudomonas syringae group
  0.27	178	178	S	1206777	                    Pseudomonas sp. Lz4W
  0.05	33	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.05	33	13	S	317	                    Pseudomonas syringae
  0.01	6	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.01	6	6	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.01	5	3	S1	321	                      Pseudomonas syringae pv. syringae
  0.00	2	2	S2	1262350	                        Pseudomonas syringae pv. syringae SM
  0.00	3	3	S1	1357279	                      Pseudomonas syringae CC1557
  0.00	2	0	S1	59510	                      Pseudomonas syringae pv. pisi
  0.00	2	2	S2	1357292	                        Pseudomonas syringae pv. pisi str. PP1
  0.00	1	1	S1	192087	                      Pseudomonas syringae pv. atrofaciens
  0.00	1	1	S1	199201	                      Pseudomonas syringae pv. lapsa
  0.00	1	1	S1	663959	                      Pseudomonas syringae pv. avii
  0.00	1	1	S1	1357284	                      Pseudomonas syringae CC440
  0.04	26	26	S	33069	                  Pseudomonas viridiflava
  0.03	17	1	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.02	12	11	S	29438	                    Pseudomonas savastanoi
  0.00	1	0	S1	360920	                      Pseudomonas savastanoi pv. savastanoi
  0.00	1	1	S2	693985	                        Pseudomonas savastanoi pv. savastanoi NCPPB 3335
  0.01	4	2	S	47877	                    Pseudomonas amygdali
  0.00	2	1	S1	322	                      Pseudomonas amygdali pv. tabaci
  0.00	1	1	S2	573066	                        Pseudomonas amygdali pv. tabaci str. ATCC 11528
  0.02	11	4	S	251699	                  Pseudomonas syringae group genomosp. 7
  0.01	4	4	S1	251654	                    Pseudomonas syringae pv. helianthi
  0.00	3	3	S1	129140	                    Pseudomonas syringae pv. tagetis
  0.02	10	10	S	36746	                  Pseudomonas cichorii
  0.02	10	6	S	53409	                  Pseudomonas coronafaciens
  0.01	4	0	S1	235277	                    Pseudomonas coronafaciens pv. oryzae
  0.01	4	4	S2	563797	                      Pseudomonas coronafaciens pv. oryzae str. 1_6
  0.01	9	9	S	1190415	                  Pseudomonas asturiensis
  0.00	2	2	S	50340	                  Pseudomonas fuscovaginae
  0.00	1	0	S	251701	                  Pseudomonas syringae group genomosp. 3
  0.00	1	1	S1	323	                    Pseudomonas syringae pv. tomato
  0.77	507	37	G1	136843	                Pseudomonas fluorescens group
  0.28	183	113	S	294	                  Pseudomonas fluorescens
  0.02	15	15	S1	1221522	                    Pseudomonas fluorescens NCIMB 11764
  0.02	14	14	S1	746360	                    Pseudomonas fluorescens WH6
  0.02	12	12	S1	216595	                    Pseudomonas fluorescens SBW25
  0.02	11	11	S1	743713	                    Pseudomonas fluorescens R124
  0.01	9	9	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.01	4	4	S1	1037911	                    Pseudomonas fluorescens A506
  0.00	3	3	S1	1038923	                    Pseudomonas fluorescens Q8r1-96
  0.00	1	1	S1	205922	                    Pseudomonas fluorescens Pf0-1
  0.00	1	1	S1	463794	                    Pseudomonas fluorescens BBc6R8
  0.05	36	36	S	47878	                  Pseudomonas azotoformans
  0.05	33	31	S	47883	                  Pseudomonas synxantha
  0.00	2	2	S1	96901	                    Pseudomonas synxantha BG33R
  0.05	32	32	S	78543	                  Pseudomonas migulae
  0.04	24	24	S	76761	                  Pseudomonas veronii
  0.03	23	23	S	75588	                  Pseudomonas libanensis
  0.03	21	21	S	76758	                  Pseudomonas orientalis
  0.02	16	16	S	76760	                  Pseudomonas rhodesiae
  0.02	14	13	S	380021	                  Pseudomonas protegens
  0.00	1	1	S1	1420599	                    Pseudomonas protegens Cab57
  0.02	13	11	S	200451	                  Pseudomonas poae
  0.00	2	2	S1	1282356	                    Pseudomonas poae RE*1-1-14
  0.02	12	12	S	183795	                  Pseudomonas mediterranea
  0.02	11	10	S	75612	                  Pseudomonas mandelii
  0.00	1	1	S1	1147786	                    Pseudomonas mandelii JR-1
  0.01	8	8	S	29442	                  Pseudomonas tolaasii
  0.01	8	8	S	200452	                  Pseudomonas congelans
  0.01	8	8	S	200450	                  Pseudomonas trivialis
  0.01	7	7	S	129817	                  Pseudomonas brenneri
  0.01	6	6	S	47879	                  Pseudomonas corrugata
  0.01	6	6	S	46679	                  Pseudomonas mucidolens
  0.01	5	5	S	651740	                  Pseudomonas cedrina
  0.00	3	3	S	1114970	                  Pseudomonas ogarae
  0.00	1	1	S	169669	                  Pseudomonas extremorientalis
  0.26	171	171	S	47884	                Pseudomonas taetrolens
  0.21	142	3	G1	136845	                Pseudomonas putida group
  0.18	116	107	S	303	                  Pseudomonas putida
  0.00	3	3	S1	1193499	                    Pseudomonas putida SJTE-1
  0.00	3	3	S1	1384061	                    Pseudomonas putida S13.1.2
  0.00	1	1	S1	1042876	                    Pseudomonas putida S16
  0.00	1	1	S1	1081940	                    Pseudomonas putida B6-2
  0.00	1	1	S1	1211579	                    Pseudomonas putida NBRC 14164
  0.01	7	7	S	47885	                  Pseudomonas oryzihabitans
  0.01	5	5	S	76759	                  Pseudomonas monteilii
  0.01	4	4	S	70775	                  Pseudomonas plecoglossicida
  0.00	3	3	S	78327	                  Pseudomonas mosselii
  0.00	2	1	S	47880	                  Pseudomonas fulva
  0.00	1	1	S1	743720	                    Pseudomonas fulva 12-X
  0.00	2	2	S	2217867	                  Pseudomonas sp. SGAir0191
  0.20	133	0	G1	136841	                Pseudomonas aeruginosa group
  0.12	77	66	S	287	                  Pseudomonas aeruginosa
  0.00	3	3	S1	1009714	                    Pseudomonas aeruginosa PAK
  0.00	2	2	S1	208963	                    Pseudomonas aeruginosa UCBPP-PA14
  0.00	2	2	S1	1408272	                    Pseudomonas aeruginosa LES431
  0.00	2	2	S1	1408277	                    Pseudomonas aeruginosa LESlike7
  0.00	1	1	S1	381754	                    Pseudomonas aeruginosa PA7
  0.00	1	1	S1	1408274	                    Pseudomonas aeruginosa LESlike1
  0.03	19	18	S	300	                  Pseudomonas mendocina
  0.00	1	1	S1	1001585	                    Pseudomonas mendocina NK-01
  0.03	17	17	S	43263	                  Pseudomonas alcaligenes
  0.02	10	0	S	53412	                  Pseudomonas resinovorans
  0.02	10	10	S1	1245471	                    Pseudomonas resinovorans NBRC 106553
  0.01	7	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.01	5	5	S	1149133	                    Pseudomonas furukawaii
  0.00	2	0	S	301	                    Pseudomonas oleovorans
  0.00	2	2	S1	1182590	                      Pseudomonas pseudoalcaligenes CECT 5344
  0.00	2	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	1	1	S	46680	                    Pseudomonas nitroreducens
  0.00	1	1	S	95301	                    Pseudomonas multiresinivorans
  0.00	1	1	S	53408	                  Pseudomonas citronellolis
  0.05	32	32	S	359110	                Pseudomonas extremaustralis
  0.04	29	1	G1	136846	                Pseudomonas stutzeri group
  0.03	21	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.03	19	16	S	316	                    Pseudomonas stutzeri
  0.00	2	2	S1	1123519	                      Pseudomonas stutzeri DSM 10701
  0.00	1	1	S1	1196835	                      Pseudomonas stutzeri CCUG 29243
  0.00	2	2	S	203192	                    Pseudomonas chloritidismutans
  0.01	4	4	S	74829	                  Pseudomonas balearica
  0.00	2	2	S	47886	                  Pseudomonas luteola
  0.00	1	1	S	271420	                  Pseudomonas xanthomarina
  0.04	26	26	S	321846	                Pseudomonas simiae
  0.04	26	26	S	515393	                Pseudomonas yamanorum
  0.04	26	26	S	198618	                Pseudomonas umsongensis
  0.03	18	18	S	1615674	                Pseudomonas lactis
  0.03	18	18	S	2731681	                Pseudomonas campi
  0.03	18	18	S	319939	                Pseudomonas otitidis
  0.03	17	17	S	244566	                Pseudomonas lurida
  0.03	17	17	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.02	16	16	S	104087	                Pseudomonas frederiksbergensis
  0.02	14	14	S	2320867	                Pseudomonas cavernae
  0.02	14	13	S	930166	                Pseudomonas brassicacearum
  0.00	1	0	S1	86264	                  Pseudomonas brassicacearum subsp. brassicacearum
  0.00	1	1	S2	994484	                    Pseudomonas brassicacearum subsp. brassicacearum NFM421
  0.02	13	13	S	237609	                Pseudomonas alkylphenolica
  0.02	12	12	S	1853130	                Pseudomonas silesiensis
  0.02	12	12	S	437900	                Pseudomonas marincola
  0.02	11	11	S	219572	                Pseudomonas antarctica
  0.02	11	11	S	702115	                Pseudomonas arsenicoxydans
  0.01	9	9	S	95300	                Pseudomonas vancouverensis
  0.01	9	9	S	2599595	                Pseudomonas eucalypticola
  0.01	9	9	S	1176257	                Pseudomonas zhaodongensis
  0.01	9	9	S	198620	                Pseudomonas koreensis
  0.01	8	8	S	2745495	                Pseudomonas vanderleydeniana
  0.01	8	8	S	237610	                Pseudomonas psychrotolerans
  0.01	7	7	S	1421430	                Pseudomonas granadensis
  0.01	7	7	S	2604832	                Pseudomonas lalkuanensis
  0.01	7	7	S	2842350	                Pseudomonas azerbaijanoriens
  0.01	7	7	S	2745514	                Pseudomonas salmasensis
  0.01	7	7	S	2842348	                Pseudomonas alvandae
  0.01	6	1	S	321662	                Pseudomonas moraviensis
  0.01	5	5	S1	1395516	                  Pseudomonas moraviensis R28-S
  0.01	6	6	S	1148509	                Pseudomonas prosekii
  0.01	6	6	S	2842349	                Pseudomonas asgharzadehiana
  0.01	6	6	S	364197	                Pseudomonas pohangensis
  0.01	6	2	S	312306	                Pseudomonas entomophila
  0.01	4	4	S1	384676	                  Pseudomonas entomophila L48
  0.01	5	5	S	191390	                Pseudomonas palleroniana
  0.01	5	5	S	2518644	                Pseudomonas tructae
  0.01	5	5	S	289370	                Pseudomonas argentinensis
  0.01	5	5	S	2842356	                Pseudomonas xanthosomae
  0.01	5	5	S	86265	                Pseudomonas thivervalensis
  0.01	5	5	S	216142	                Pseudomonas rhizosphaerae
  0.01	5	5	S	46677	                Pseudomonas agarici
  0.01	4	4	S	158627	                Pseudomonas graminis
  0.01	4	4	S	1628086	                Pseudomonas kribbensis
  0.01	4	4	S	157782	                Pseudomonas parafulva
  0.01	4	4	S	2906062	                Pseudomonas wenzhouensis
  0.01	4	4	S	485898	                Pseudomonas promysalinigenes
  0.01	4	0	S	101564	                Pseudomonas alcaliphila
  0.01	4	4	S1	741155	                  Pseudomonas alcaliphila JAB1
  0.00	3	3	S	2725477	                Pseudomonas tohonis
  0.00	3	3	S	2745490	                Pseudomonas xantholysinigenes
  0.00	3	3	S	2745504	                Pseudomonas hamedanensis
  0.00	3	3	S	2745510	                Pseudomonas zeae
  0.00	3	3	S	2745512	                Pseudomonas shahriarae
  0.00	3	3	S	2894079	                Pseudomonas oryziphila
  0.00	3	3	S	2745518	                Pseudomonas tritici
  0.00	3	3	S	1785145	                Pseudomonas glycinae
  0.00	3	3	S	163011	                Pseudomonas lini
  0.00	3	3	S	1392877	                Pseudomonas oryzae
  0.00	3	3	S	1499686	                Pseudomonas saudiphocaensis
  0.00	3	3	S	1583341	                Pseudomonas cerasi
  0.00	3	3	S	489632	                Pseudomonas chengduensis
  0.00	3	1	S	65741	                Pseudomonas knackmussii
  0.00	2	2	S1	1301098	                  Pseudomonas knackmussii B13
  0.00	2	2	S	2842355	                Pseudomonas fakonensis
  0.00	2	2	S	395598	                Pseudomonas reinekei
  0.00	2	2	S	2842357	                Pseudomonas muyukensis
  0.00	2	2	S	157783	                Pseudomonas cremoricolorata
  0.00	2	2	S	2666183	                Pseudomonas juntendi
  0.00	2	2	S	2815720	                Pseudomonas germanica
  0.00	2	2	S	2774460	                Pseudomonas allokribbensis
  0.00	2	2	S	2745498	                Pseudomonas zarinae
  0.00	2	2	S	2745509	                Pseudomonas monsensis
  0.00	1	1	S	470150	                Pseudomonas taiwanensis
  0.00	1	1	S	485870	                Pseudomonas anuradhapurensis
  0.00	1	1	S	1245526	                Pseudomonas guangdongensis
  0.00	1	1	S	554344	                Pseudomonas toyotomiensis
  0.00	1	1	S	2745511	                Pseudomonas tensinigenes
  0.00	1	1	S	1211807	                Pseudomonas kunmingensis
  0.00	1	1	S	1274359	                Pseudomonas sihuiensis
  0.00	1	1	S	2045200	                Pseudomonas rhizophila
  0.00	1	1	S	1306993	                Pseudomonas soli
  0.00	1	1	S	53407	                Pseudomonas asplenii
  0.00	1	1	S	2681983	                Pseudomonas bijieensis
  0.00	1	1	S	2502979	                Pseudomonas khazarica
  0.00	1	1	S	2565368	                Pseudomonas atacamensis
  0.00	1	1	S	1691904	                Pseudomonas sediminis
  0.00	1	1	S	2505979	                Pseudomonas viciae
  0.03	18	0	G	1654787	              Thiopseudomonas
  0.03	18	18	S	1697053	                Thiopseudomonas alkaliphila
  0.00	2	0	F1	351	              Azotobacter group
  0.00	2	1	G	352	                Azotobacter
  0.00	1	1	S	353	                  Azotobacter chroococcum
  0.00	2	0	G	2758906	              Entomomonas
  0.00	1	1	S	2213226	                Entomomonas moraniae
  0.00	1	0	G1	2785330	                unclassified Entomomonas
  0.00	1	1	S	2785331	                  Entomomonas sp. F2A
  0.00	1	1	G	2901189	              Halopseudomonas
  0.00	2	0	F	2887365	            Marinobacteraceae
  0.00	2	0	G	2742	              Marinobacter
  0.00	2	0	G1	83889	                unclassified Marinobacter
  0.00	1	1	S	490759	                  Marinobacter sp. BSs20148
  0.00	1	1	S	1671721	                  Marinobacter sp. CP1
 19.10	12646	0	O	2887326	          Moraxellales
 19.10	12646	423	F	468	            Moraxellaceae
 17.15	11354	8459	G	469	              Acinetobacter
  1.61	1064	71	G1	196816	                unclassified Acinetobacter
  0.85	561	561	S	1646498	                  Acinetobacter sp. TTH0-4
  0.19	124	124	S	1407071	                  Acinetobacter sp. TGL-Y2
  0.13	85	85	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.07	48	48	S	2079596	                  Acinetobacter sp. SWBY1
  0.07	44	44	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.04	27	27	S	2743575	                  Acinetobacter sp. NEB 394
  0.03	23	23	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.03	18	18	S	2798861	                  Acinetobacter sp. CS-2
  0.02	10	10	S	1280052	                  Acinetobacter sp. M131
  0.01	7	7	S	2725684	                  Acinetobacter sp. NEB149
  0.01	6	6	S	2609668	                  Acinetobacter sp. C16S1
  0.01	6	6	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.01	6	6	S	2004647	                  Acinetobacter sp. WCHAc010052
  0.01	4	4	S	2004646	                  Acinetobacter sp. WCHA55
  0.00	3	3	S	2930198	                  Acinetobacter sp. PK01
  0.00	3	3	S	2853158	                  Acinetobacter sp. F9
  0.00	3	3	S	2929509	                  Acinetobacter sp. NyZ410
  0.00	2	2	S	2004644	                  Acinetobacter sp. WCHA45
  0.00	2	2	S	1827285	                  Acinetobacter sp. MYb10
  0.00	2	2	S	2601122	                  Acinetobacter sp. YH12138
  0.00	2	2	S	2908637	                  Acinetobacter sp. SCLZS86
  0.00	2	2	S	2773709	                  Acinetobacter sp. ASP199
  0.00	1	1	S	1808001	                  Acinetobacter sp. LoGeW2-3
  0.00	1	1	S	2905879	                  Acinetobacter sp. SH20PTE14
  0.00	1	1	S	1758189	                  Acinetobacter sp. ACNIH2
  0.00	1	1	S	2545797	                  Acinetobacter sp. FDAARGOS_724
  0.00	1	1	S	1636603	                  Acinetobacter sp. ACNIH1
  0.71	469	469	S	202956	                Acinetobacter towneri
  0.59	388	0	S	52133	                Acinetobacter venetianus
  0.59	388	388	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.47	313	313	S	1839785	                Acinetobacter portensis
  0.29	190	3	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.24	156	145	S	470	                  Acinetobacter baumannii
  0.02	10	10	S1	1279013	                    Acinetobacter baumannii PR07
  0.00	1	1	S1	509173	                    Acinetobacter baumannii AYE
  0.02	11	11	S	1530123	                  Acinetobacter seifertii
  0.01	9	9	S	471	                  Acinetobacter calcoaceticus
  0.01	6	6	S	48296	                  Acinetobacter pittii
  0.01	4	4	S	106654	                  Acinetobacter nosocomialis
  0.00	1	1	S	1785128	                  Acinetobacter lactucae
  0.14	93	93	S	134534	                Acinetobacter gyllenbergii
  0.12	80	75	S	40214	                Acinetobacter johnsonii
  0.01	5	5	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.05	33	33	S	2715164	                Acinetobacter shaoyimingii
  0.05	32	30	S	40216	                Acinetobacter radioresistens
  0.00	2	2	S1	981334	                  Acinetobacter radioresistens DSM 6976 = NBRC 102413 = CIP 103788
  0.05	30	30	S	1789224	                Acinetobacter larvae
  0.04	29	29	S	756892	                Acinetobacter indicus
  0.04	25	25	S	1871111	                Acinetobacter defluvii
  0.03	21	20	S	28090	                Acinetobacter lwoffii
  0.00	1	1	S1	1046625	                  Acinetobacter lwoffii WJ10621
  0.03	21	21	S	2136182	                Acinetobacter cumulans
  0.02	12	12	S	2715163	                Acinetobacter lanii
  0.02	11	11	S	2662362	                Acinetobacter wanghuae
  0.02	10	10	S	1879050	                Acinetobacter wuhouensis
  0.02	10	10	S	29430	                Acinetobacter haemolyticus
  0.01	9	9	S	108981	                Acinetobacter schindleri
  0.01	8	8	S	70346	                Acinetobacter variabilis
  0.01	6	6	S	40215	                Acinetobacter junii
  0.01	6	6	S	1324350	                Acinetobacter equi
  0.01	6	6	S	465797	                Acinetobacter septicus
  0.01	5	5	S	202954	                Acinetobacter tandoii
  0.01	4	0	S	202950	                Acinetobacter baylyi
  0.01	4	4	S1	62977	                  Acinetobacter baylyi ADP1
  0.00	3	3	S	487316	                Acinetobacter soli
  0.00	3	3	S	2053287	                Acinetobacter pseudolwoffii
  0.00	3	3	S	70348	                Acinetobacter dispersus
  0.00	3	3	S	108980	                Acinetobacter ursingii
  0.00	2	0	S	1148157	                Acinetobacter oleivorans
  0.00	2	2	S1	436717	                  Acinetobacter oleivorans DR1
  0.00	2	2	S	2006115	                Acinetobacter piscicola
  0.00	1	1	S	106648	                Acinetobacter bereziniae
