  0.03	44	44	S	2741720	                  Rhodoferax sp. BAB1
  0.02	30	30	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	2	2	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	1	1	S	2752316	                  Rhodoferax sp. AJA081-3
  0.01	23	23	S	81479	                Rhodoferax antarcticus
  0.00	4	4	S	1484693	                Rhodoferax saidenbachensis
  0.00	3	3	S	2509614	                Rhodoferax sediminis
  0.00	3	3	S	2527691	                Rhodoferax aquaticus
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.04	70	22	G	52972	              Polaromonas
  0.02	36	36	S	37448	                Polaromonas vacuolata
  0.00	8	7	G1	2638319	                unclassified Polaromonas
  0.00	1	1	S	296591	                  Polaromonas sp. JS666
  0.00	4	0	S	216465	                Polaromonas naphthalenivorans
  0.00	4	4	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.04	67	0	G	1436289	              Candidatus Symbiobacter
  0.04	67	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.04	67	67	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.04	65	0	G	364316	              Verminephrobacter
  0.04	65	0	S	364317	                Verminephrobacter eiseniae
  0.04	65	65	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.03	56	25	G	2490452	              Serpentinimonas
  0.01	24	24	S	1458425	                Serpentinimonas raichei
  0.00	7	7	S	1458426	                Serpentinimonas maccroryi
  0.03	55	0	G	683756	              Kinneretia
  0.03	55	0	G1	2632542	                unclassified Kinneretia
  0.03	54	54	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.02	38	0	G	2678886	              Pulveribacter
  0.02	38	38	S	2116657	                Pulveribacter suum
  0.02	34	0	G	174951	              Ramlibacter
  0.02	34	9	S	94132	                Ramlibacter tataouinensis
  0.01	25	25	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.02	32	0	G	232523	              Hylemonella
  0.02	32	32	S	80880	                Hylemonella gracilis
  0.01	23	0	G	201096	              Alicycliphilus
  0.01	23	22	S	179636	                Alicycliphilus denitrificans
  0.00	1	1	S1	596154	                  Alicycliphilus denitrificans K601
  0.01	21	0	G	215579	              Schlegelella
  0.01	15	15	S	413882	                Schlegelella brevitalea
  0.00	6	6	S	215580	                Schlegelella thermodepolymerans
  0.00	2	0	G	281915	              Curvibacter
  0.00	2	0	G1	2685271	                unclassified Curvibacter
  0.00	2	2	S	1844971	                  Curvibacter sp. AEP1-3
  1.08	1847	183	O1	224471	            Burkholderiales genera incertae sedis
  0.81	1394	0	G	34102	              Sphaerotilus
  0.81	1394	0	S	34103	                Sphaerotilus natans
  0.81	1394	1394	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.03	48	0	G	88	              Leptothrix
  0.03	48	0	S	34029	                Leptothrix cholodnii
  0.03	48	48	S1	395495	                  Leptothrix cholodnii SP-6
  0.02	37	0	G	644355	              Inhella
  0.02	37	37	S	392593	                Inhella inkyongensis
  0.02	32	0	G	92793	              Aquabacterium
  0.02	32	32	S	1296669	                Aquabacterium olei
  0.02	31	0	G	2929841	              Candidatus Ichthyocystis
  0.02	31	31	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.02	27	0	G	54066	              Xylophilus
  0.02	27	27	S	2697032	                Xylophilus rhododendri
  0.02	26	7	G	32012	              Thiomonas
  0.01	18	18	S	926	                Thiomonas intermedia
  0.00	1	1	G1	2625466	                unclassified Thiomonas
  0.01	16	0	G	28067	              Rubrivivax
  0.01	16	0	S	28068	                Rubrivivax gelatinosus
  0.01	16	16	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	14	12	G	316612	              Methylibium
  0.00	2	0	G1	2633235	                unclassified Methylibium
  0.00	2	2	S	2082386	                  Methylibium sp. Pch-M
  0.01	13	0	G	212743	              Rhizobacter
  0.01	10	10	S	946333	                Rhizobacter gummiphilus
  0.00	3	0	G1	2640088	                unclassified Rhizobacter
  0.00	3	3	S	2753607	                  Rhizobacter sp. AJA081-3
  0.00	8	0	G	36862	              Ideonella
  0.00	8	8	S	36863	                Ideonella dechloratans
  0.00	8	0	G	114248	              Tepidimonas
  0.00	8	8	S	307486	                Tepidimonas taiwanensis
  0.00	4	0	G	65047	              Mitsuaria
  0.00	4	0	G1	2648776	                unclassified Mitsuaria
  0.00	4	4	S	1658665	                  Mitsuaria sp. 7
  0.00	4	0	G	93681	              Roseateles
  0.00	4	4	S	76731	                Roseateles depolymerans
  0.00	2	0	G	318147	              Paucibacter
  0.00	2	0	G1	2642959	                unclassified Paucibacter
  0.00	2	2	S	1768242	                  Paucibacter sp. KCTC 42545
  0.50	867	92	F	506	            Alcaligenaceae
  0.29	499	44	G	90243	              Oligella
  0.24	418	418	S	90244	                Oligella ureolytica
  0.02	37	37	S	90245	                Oligella urethralis
  0.03	52	0	G	1100891	              Paenalcaligenes
  0.03	52	52	S	643674	                Paenalcaligenes hominis
  0.03	44	23	G	29574	              Taylorella
  0.01	18	18	S	29575	                Taylorella equigenitalis
  0.00	3	0	S	84590	                Taylorella asinigenitalis
  0.00	3	3	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.02	41	4	G	517	              Bordetella
  0.02	26	26	S	520	                Bordetella pertussis
  0.01	9	8	S	519	                Bordetella parapertussis
  0.00	1	1	S1	1208660	                  Bordetella parapertussis Bpp5
  0.00	1	1	S	103855	                Bordetella hinzii
  0.00	1	1	S	1416803	                Bordetella genomosp. 9
  0.01	25	0	G	106146	              Pelistega
  0.01	25	25	S	2652177	                Pelistega ratti
  0.01	25	7	G	152267	              Pigmentiphaga
  0.01	17	0	G1	2626614	                unclassified Pigmentiphaga
  0.01	17	17	S	2488560	                  Pigmentiphaga sp. H8
  0.00	1	1	S	1940612	                Pigmentiphaga aceris
  0.01	25	0	G	257820	              Kerstersia
  0.01	25	25	S	206506	                Kerstersia gyiorum
  0.01	19	16	G	507	              Alcaligenes
  0.00	3	3	S	511	                Alcaligenes faecalis
  0.01	14	0	G	359336	              Castellaniella
  0.01	14	0	S	75697	                Castellaniella defragrans
  0.01	14	14	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	13	2	G	290425	              Advenella
  0.01	11	0	S	302406	                Advenella mimigardefordensis
  0.01	11	11	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	7	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	5	0	G1	2640016	                unclassified Pusillimonas
  0.00	4	4	S	1007105	                  Pusillimonas sp. T7-7
  0.00	1	1	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	2	2	S	2028345	                Pusillimonas thiosulfatoxidans
  0.00	5	4	G	222	              Achromobacter
  0.00	1	0	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S1	1167634	                  Achromobacter xylosoxidans NH44784-1996
  0.00	4	0	G	1472344	              Basilea
  0.00	4	0	S	1472345	                Basilea psittacipulmonis
  0.00	4	4	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	1	0	G	1921582	              Orrella
  0.00	1	0	G1	2648553	                unclassified Orrella
  0.00	1	1	S	2782176	                  Orrella sp. f23
  0.32	542	36	F	75682	            Oxalobacteraceae
  0.22	385	0	G	846	              Oxalobacter
  0.22	385	385	S	847	                Oxalobacter formigenes
  0.03	46	16	F1	2895353	              Massilia group
  0.02	29	14	G	149698	                Massilia
  0.00	7	7	S	871742	                  Massilia flava
  0.00	4	1	G1	2609279	                  unclassified Massilia
  0.00	2	2	S	2919578	                    Massilia sp. MB5
  0.00	1	1	S	2709303	                    Massilia sp. Se16.2.3
  0.00	2	2	S	321985	                  Massilia lutea
  0.00	1	1	S	945844	                  Massilia oculi
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.00	1	0	G	75654	                Duganella
  0.00	1	0	G1	2636909	                  unclassified Duganella
  0.00	1	1	S	2728021	                    Duganella sp. AF9R3
  0.02	36	30	G	963	              Herbaspirillum
  0.00	4	4	S	964	                Herbaspirillum seropedicae
  0.00	1	1	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.01	21	0	G	401469	              Undibacterium
  0.01	16	13	G1	2630295	                unclassified Undibacterium
  0.00	2	2	S	2058625	                  Undibacterium sp. YM2
  0.00	1	1	S	2058624	                  Undibacterium sp. KW1
  0.00	5	5	S	401471	                Undibacterium parvum
  0.01	13	0	G	1229970	              Glaciimonas
  0.01	13	0	G1	2644401	                unclassified Glaciimonas
  0.01	13	13	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	3	2	G	29580	              Janthinobacterium
  0.00	1	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	1	1	G	202907	              Collimonas
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.31	527	46	F	119060	            Burkholderiaceae
  0.10	171	100	G	44013	              Polynucleobacter
  0.03	57	57	S	576610	                Polynucleobacter necessarius
  0.01	11	11	G1	2640945	                unclassified Polynucleobacter
  0.00	3	3	S	576611	                Polynucleobacter asymbioticus
  0.05	83	0	G	2680021	              Ephemeroptericola
  0.05	83	83	S	2268024	                Ephemeroptericola cinctiostellae
  0.04	69	4	G	32008	              Burkholderia
  0.02	30	0	G1	111527	                pseudomallei group
  0.01	17	6	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1435994	                    Burkholderia pseudomallei MSHR2243
  0.00	2	2	S1	1241583	                    Burkholderia pseudomallei NCTC 13179
  0.00	1	1	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	1	1	S1	357347	                    Burkholderia pseudomallei 1106b
  0.00	1	1	S1	1435985	                    Burkholderia pseudomallei MSHR435
  0.00	1	1	S1	1435984	                    Burkholderia pseudomallei MSHR62
  0.00	1	1	S1	1249659	                    Burkholderia pseudomallei MSHR520
  0.00	1	1	S1	557724	                    Burkholderia pseudomallei 576
  0.00	1	1	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	7	2	S	57975	                  Burkholderia thailandensis
  0.00	2	2	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	1241582	                    Burkholderia thailandensis 2002721723
  0.00	1	1	S1	1249661	                    Burkholderia thailandensis MSMB121
  0.00	1	1	S1	1250339	                    Burkholderia thailandensis MSMB59
  0.00	3	3	S	13373	                  Burkholderia mallei
  0.00	2	2	S	342113	                  Burkholderia oklahomensis
  0.00	1	1	S	1385591	                  Burkholderia mayonis
  0.02	29	1	G1	87882	                Burkholderia cepacia complex
  0.01	15	15	S	95486	                  Burkholderia cenocepacia
  0.00	5	5	S	95485	                  Burkholderia stabilis
  0.00	3	3	S	87883	                  Burkholderia multivorans
  0.00	2	0	S	152500	                  Burkholderia dolosa
  0.00	2	2	S1	1385930	                    Burkholderia dolosa PC543
  0.00	2	2	S	488447	                  Burkholderia contaminans
  0.00	1	1	S	179879	                  Burkholderia anthina
  0.00	3	0	S	337	                Burkholderia glumae
  0.00	2	2	S1	1176514	                  Burkholderia glumae AU6208
  0.00	1	1	S1	626418	                  Burkholderia glumae BGR1
  0.00	2	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	2571746	                  Burkholderia sp. DHOD12
  0.00	1	1	S	1740163	                  Burkholderia sp. Bp7605
  0.00	1	1	S	2615214	                Burkholderia perseverans
  0.02	34	5	G	48736	              Ralstonia
  0.02	29	14	S	305	                Ralstonia solanacearum
  0.01	14	14	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	1	1	S1	267608	                  Ralstonia solanacearum GMI1000
  0.02	30	13	G	106589	              Cupriavidus
  0.00	5	5	S	367825	                Cupriavidus malaysiensis
  0.00	3	3	S	164546	                Cupriavidus taiwanensis
  0.00	2	2	S	82633	                Cupriavidus pauculus
  0.00	2	2	S	96344	                Cupriavidus oxalaticus
  0.00	2	2	S	106590	                Cupriavidus necator
  0.00	1	1	S	68895	                Cupriavidus basilensis
  0.00	1	1	S	1040979	                Cupriavidus neocaledonicus
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	2839983	                  Cupriavidus sp. EM10
  0.02	28	16	G	1822464	              Paraburkholderia
  0.00	3	3	S	2547399	                Paraburkholderia pallida
  0.00	2	2	S	75105	                Paraburkholderia caribensis
  0.00	2	2	S	2571748	                Paraburkholderia acidisoli
  0.00	1	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	1	1	S	169427	                Paraburkholderia terricola
  0.00	1	1	S	2571747	                Paraburkholderia acidiphila
  0.00	1	1	S	2211211	                Paraburkholderia dokdonella
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.01	20	0	G	240411	              Chitinimonas
  0.01	20	20	S	2594795	                Chitinimonas arctica
  0.01	13	12	G	1810868	              Mycoavidus
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.01	13	4	G	2018044	              Candidatus Vallotia
  0.00	7	7	S	1177211	                Candidatus Vallotia cooleyia
  0.00	2	2	S	1177213	                Candidatus Vallotia tarda
  0.01	9	0	G	47670	              Lautropia
  0.01	9	9	S	47671	                Lautropia mirabilis
  0.00	8	2	G	93217	              Pandoraea
  0.00	4	4	S	93219	                Pandoraea norimbergensis
  0.00	2	2	S	93220	                Pandoraea pnomenusa
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	1827195	              Caballeronia
  0.00	1	1	G1	2646786	                unclassified Caballeronia
  0.00	1	0	G	2571159	              Mycetohabitans
  0.00	1	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	1	1	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.03	55	2	F	995019	            Sutterellaceae
  0.02	42	15	G	40544	              Sutterella
  0.01	10	10	S	40545	                Sutterella wadsworthensis
  0.01	9	9	S	2494234	                Sutterella megalosphaeroides
  0.00	8	8	S	2584944	                Sutterella faecalis
  0.01	11	0	G	1918598	              Turicimonas
  0.01	11	11	S	1796652	                Turicimonas muris
 12.88	22115	1559	O	206351	          Neisseriales
 11.50	19750	6011	F	481	            Neisseriaceae
  3.89	6682	2379	G	59	              Vitreoscilla
  2.48	4267	4267	S	1689272	                Vitreoscilla massiliensis
  0.02	32	32	S	63	                Vitreoscilla filiformis
  0.00	3	3	S	61	                Vitreoscilla stercoraria
  0.00	1	0	G1	2627922	                unclassified Vitreoscilla
  0.00	1	1	S	96942	                  Vitreoscilla sp. C1
  3.49	5995	1741	G	299568	              Uruburuella
  2.47	4248	4248	S	252130	                Uruburuella suis
  0.00	6	6	S	1282863	                Uruburuella testudinis
  0.37	635	139	G	482	              Neisseria
  0.09	155	0	G1	2623750	                unclassified Neisseria
  0.09	151	151	S	655307	                  Neisseria sp. KEM232
  0.00	2	2	S	2709396	                  Neisseria sp. ZJ785
  0.00	2	2	S	2912675	                  Neisseria sp. Dent CA1/247
  0.08	140	140	S	640030	                Neisseria zalophi
  0.04	75	74	S	486	                Neisseria lactamica
  0.00	1	1	S1	489653	                  Neisseria lactamica 020-06
  0.01	21	21	S	485	                Neisseria gonorrhoeae
  0.01	16	6	S	487	                Neisseria meningitidis
  0.00	8	8	S1	1095685	                  Neisseria meningitidis M7124
  0.00	1	1	S1	662598	                  Neisseria meningitidis alpha14
  0.00	1	1	S1	942513	                  Neisseria meningitidis WUE 2594
  0.01	14	14	S	194197	                Neisseria dentiae
  0.01	14	14	S	2666100	                Neisseria brasiliensis
  0.01	14	14	S	267212	                Neisseria bacilliformis
  0.01	12	12	S	607712	                Neisseria shayeganii
  0.00	6	6	S	495	                Neisseria elongata
  0.00	6	6	S	1853278	                Neisseria chenwenguii
  0.00	5	5	S	1470200	                Neisseria arctica
  0.00	4	4	S	28091	                Neisseria weaveri
  0.00	4	4	S	1815583	                Neisseria musculi
  0.00	3	3	S	492	                Neisseria animalis
  0.00	3	3	S	326522	                Neisseria animaloris
  0.00	2	2	S	484	                Neisseria flavescens
  0.00	2	2	S	490	                Neisseria sicca
  0.16	274	0	G	2898489	              Paralysiella
  0.16	274	274	S	2809020	                Paralysiella testudinis
  0.02	35	0	G	334107	              Conchiformibius
  0.02	35	35	S	153493	                Conchiformibius steedae
  0.02	31	0	G	1193515	              Snodgrassella
  0.02	31	0	S	1196083	                Snodgrassella alvi
  0.02	31	31	S1	1196094	                  Snodgrassella alvi wkB2
  0.01	20	0	G	71	              Simonsiella
  0.01	20	20	S	72	                Simonsiella muelleri
  0.01	19	6	G	538	              Eikenella
  0.01	9	9	S	2528037	                Eikenella exigua
  0.00	4	4	S	539	                Eikenella corrodens
  0.01	19	0	G	32257	              Kingella
  0.01	9	9	S	505	                Kingella oralis
  0.00	6	6	S	504	                Kingella kingae
  0.00	4	4	S	265175	                Kingella potus
  0.01	12	0	G	2593687	              Aquella
  0.01	12	12	S	2067065	                Aquella oligotrophica
  0.01	11	0	G	1654931	              Crenobacter
  0.01	11	11	S	2290923	                Crenobacter cavernae
  0.00	3	0	G	194195	              Alysiella
  0.00	3	3	S	153491	                Alysiella crassa
  0.00	3	0	G	1055692	              Chitinolyticbacter
  0.00	3	3	S	682798	                Chitinolyticbacter meiyuanensis
  0.47	806	165	F	1499392	            Chromobacteriaceae
  0.19	326	0	G	187	              Aquaspirillum
  0.19	326	0	G1	2620219	                unclassified Aquaspirillum
  0.19	326	326	S	1938604	                  Aquaspirillum sp. LM1
  0.15	252	0	G	168470	              Laribacter
  0.15	252	247	S	168471	                Laribacter hongkongensis
  0.00	5	5	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	32	0	G	400060	              Paludibacterium
  0.02	27	0	G1	2618429	                unclassified Paludibacterium
  0.02	27	27	S	2806263	                  Paludibacterium sp. B53371
  0.00	5	5	S	400061	                Paludibacterium yongneupense
  0.01	14	0	G	57739	              Vogesella
  0.01	14	12	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	1192162	                  Vogesella sp. LIG4
  0.00	1	1	S	2877939	                  Vogesella sp. XCS3
  0.00	7	0	F1	90153	              Chromobacterium group
  0.00	7	3	G	535	                Chromobacterium
  0.00	1	1	S	1778675	                  Chromobacterium rhizoryzae
  0.00	1	1	S	2202141	                  Chromobacterium phragmitis
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.00	1	0	G1	2641838	                  unclassified Chromobacterium
  0.00	1	1	S	2059672	                    Chromobacterium sp. ATCC 53434
  0.00	2	0	G	57479	              Microvirgula
  0.00	2	2	S	57480	                Microvirgula aerodenitrificans
  0.00	2	0	G	230666	              Chitinibacter
  0.00	2	2	S	2739434	                Chitinibacter bivalviorum
  0.00	2	0	G	568394	              Pseudogulbenkiania
  0.00	2	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	2	2	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	2	0	G	885864	              Jeongeupia
  0.00	2	1	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1009682	                  Jeongeupia sp. HS-3
  0.00	1	0	G	400947	              Deefgea
  0.00	1	1	G1	2649748	                unclassified Deefgea
  0.00	1	1	G	407217	              Aquitalea
  0.95	1623	166	O	206389	          Rhodocyclales
  0.37	643	121	F	2008794	            Zoogloeaceae
  0.26	448	181	G	33057	              Thauera
  0.09	150	0	G1	2609274	                unclassified Thauera
  0.06	97	97	S	2005884	                  Thauera sp. K11
  0.03	53	53	S	85643	                  Thauera sp. MZ1T
  0.04	61	61	S	1134435	                Thauera humireducens
  0.02	28	28	S	2184083	                Thauera hydrothermalis
  0.01	19	19	S	96773	                Thauera chlorobenzoica
  0.01	9	0	S	59405	                Thauera aromatica
  0.01	9	9	S1	44139	                  Thauera aromatica K172
  0.04	71	23	G	12960	              Azoarcus
  0.01	22	22	S	41977	                Azoarcus communis
  0.01	22	0	G1	2629479	                unclassified Azoarcus
  0.01	18	18	S	748247	                  Azoarcus sp. KH32C
  0.00	4	4	S	2027405	                  Azoarcus sp. DD4
  0.00	4	4	S	418699	                Azoarcus olearius
  0.00	3	0	G	2891294	              Nitrogeniibacter
  0.00	2	2	S	2016596	                Nitrogeniibacter mangrovi
  0.00	1	1	S	2815343	                Nitrogeniibacter aestuarii
  0.27	462	8	F	75787	            Rhodocyclaceae
  0.19	326	170	G	146937	              Azospira
  0.07	112	112	S	2785627	                Azospira inquinata
  0.03	44	44	S	404405	                Azospira restricta
  0.05	87	7	G	551759	              Aromatoleum
  0.02	28	0	S	551760	                Aromatoleum aromaticum
  0.02	28	28	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	21	21	S	76115	                Aromatoleum bremense
  0.01	18	18	S	2067960	                Aromatoleum pumilum
  0.01	13	13	S	76116	                Aromatoleum petrolei
  0.02	30	0	G	1911577	              Oryzomicrobium
  0.02	30	30	S	1735038	                Oryzomicrobium terrae
  0.00	7	0	G	1914449	              Rugosibacter
  0.00	7	7	S	1565605	                Rugosibacter aromaticivorans
  0.00	4	0	G	1769726	              Niveibacterium
  0.00	4	4	S	2811415	                Niveibacterium microcysteis
  0.19	333	252	F	2008795	            Azonexaceae
  0.03	52	14	G	73029	              Dechloromonas
  0.02	33	33	S	281362	                Dechloromonas denitrificans
  0.00	5	0	G1	2633351	                unclassified Dechloromonas
  0.00	4	4	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	1	1	S	2231055	                  Dechloromonas sp. HYN0024
  0.01	17	0	G	138117	              Quatrionicoccus
  0.01	17	17	S	138118	                Quatrionicoccus australiensis
  0.01	12	0	G	88875	              Ferribacterium
  0.01	12	12	S	76259	                Ferribacterium limneticum
  0.01	19	0	F	2808923	            Fluviibacteraceae
  0.01	19	0	G	2808942	              Fluviibacter
  0.01	19	19	S	1751046	                Fluviibacter phosphoraccumulans
  0.26	450	93	O	32003	          Nitrosomonadales
  0.08	132	55	F	90627	            Gallionellaceae
  0.03	43	0	G	1443590	              Ferriphaselus
