  0.02	9	9	S	1981174	                  Pseudomonas sp. M30-35
  0.02	9	9	S	1283291	                  Pseudomonas sp. URMO17WK12:I11
  0.01	8	8	S	2866808	                  Pseudomonas sp. MM211
  0.01	8	8	S	1736226	                  Pseudomonas sp. Leaf58
  0.01	8	8	S	2893890	                  Pseudomonas sp. KNUC1026
  0.01	8	8	S	2054919	                  Pseudomonas sp. S09G 359
  0.01	7	7	S	2005388	                  Pseudomonas sp. RU47
  0.01	7	7	S	1573718	                  Pseudomonas sp. S34
  0.01	7	7	S	2073078	                  Pseudomonas sp. DTU12.3
  0.01	7	7	S	1856685	                  Pseudomonas sp. TCU-HL1
  0.01	7	7	S	2664899	                  Pseudomonas sp. CFSAN084952
  0.01	6	6	S	2815936	                  Pseudomonas sp. PP3
  0.01	6	6	S	1881017	                  Pseudomonas sp. 7SR1
  0.01	6	6	S	2825975	                  Pseudomonas sp. SCA2728.1_7
  0.01	6	6	S	118613	                  Pseudomonas sp. B10
  0.01	6	6	S	2812000	                  Pseudomonas sp. SDM007
  0.01	6	6	S	2614442	                  Pseudomonas sp. LPB0260
  0.01	6	6	S	1573711	                  Pseudomonas sp. R76
  0.01	6	6	S	2874628	                  Pseudomonas sp. p1(2021b)
  0.01	6	6	S	658630	                  Pseudomonas sp. CMR5c
  0.01	6	6	S	2871095	                  Pseudomonas sp. DR48
  0.01	6	6	S	2866592	                  Pseudomonas sp. Marseille-Q3773
  0.01	5	5	S	2730851	                  Pseudomonas sp. ADAK22
  0.01	5	5	S	2654238	                  Pseudomonas sp. DTU12.1
  0.01	5	5	S	2705472	                  Pseudomonas sp. MTM4
  0.01	5	5	S	2678261	                  Pseudomonas sp. Pc102
  0.01	5	5	S	2052956	                  Pseudomonas sp. ACM7
  0.01	5	5	S	2777367	                  Pseudomonas sp. OST1909
  0.01	5	5	S	2590776	                  Pseudomonas sp. NIBRBAC000502773
  0.01	5	5	S	2726956	                  Pseudomonas sp. MSPm1
  0.01	5	5	S	2726989	                  Pseudomonas sp. gcc21
  0.01	5	5	S	2678259	                  Pseudomonas sp. Seg1
  0.01	5	5	S	658644	                  Pseudomonas sp. R5-89-07
  0.01	5	5	S	1173283	                  Pseudomonas sp. R3-18-08
  0.01	5	5	S	1294143	                  Pseudomonas sp. ATCC 13867
  0.01	4	4	S	1755504	                  Pseudomonas sp. DY-1
  0.01	4	4	S	2662033	                  Pseudomonas sp. 14181154
  0.01	4	4	S	676210	                  Pseudomonas sp. ATCC 43928
  0.01	4	4	S	1329969	                  Pseudomonas sp. GLE121
  0.01	4	4	S	2126069	                  Pseudomonas sp. LBUM920
  0.01	4	4	S	2749807	                  Pseudomonas sp. Y39-6
  0.01	4	4	S	2861799	                  Pseudomonas sp. Colony2
  0.01	4	4	S	2855434	                  Pseudomonas sp. AO-1
  0.01	4	4	S	1855380	                  Pseudomonas sp. Z003-0.4C(8344-21)
  0.01	4	4	S	1573720	                  Pseudomonas sp. S49
  0.01	3	3	S	1649877	                  Pseudomonas sp. CCOS 191
  0.01	3	3	S	2697023	                  Pseudomonas sp. AN-B15
  0.01	3	3	S	2884805	                  Pseudomonas sp. HN2
  0.01	3	3	S	2804761	                  Pseudomonas sp. 15A4
  0.01	3	3	S	2870750	                  Pseudomonas sp. CYM-20-01
  0.01	3	3	S	2867408	                  Pseudomonas sp. 3-2
  0.01	3	3	S	2811422	                  Pseudomonas sp. PDNC002
  0.01	3	3	S	2735906	                  Pseudomonas sp. B11D7D
  0.01	3	3	S	2169583	                  Pseudomonas sp. SXM-1
  0.01	3	3	S	2083054	                  Pseudomonas sp. LG1D9
  0.01	3	3	S	2920387	                  Pseudomonas sp. LS.1a
  0.01	3	3	S	2799184	                  Pseudomonas sp. Eqa60
  0.00	2	2	S	2864101	                  Pseudomonas sp. So3.2b
  0.00	2	2	S	1534110	                  Pseudomonas sp. DR 5-09
  0.00	2	2	S	253237	                  Pseudomonas sp. phDV1
  0.00	2	2	S	2834406	                  Pseudomonas sp. RC3H12
  0.00	2	2	S	2871493	                  Pseudomonas sp. SC3(2021)
  0.00	2	2	S	658641	                  Pseudomonas sp. R2-7-07
  0.00	2	2	S	2653853	                  Pseudomonas sp. SCB32
  0.00	2	2	S	2870860	                  Pseudomonas sp. DNDY-54
  0.00	2	2	S	1573712	                  Pseudomonas sp. R84
  0.00	2	2	S	2886360	                  Pseudomonas sp. HN2-3
  0.00	2	2	S	2793103	                  Pseudomonas sp. IAC-BECa141
  0.00	2	2	S	1500686	                  Pseudomonas sp. Os17
  0.00	2	2	S	1173280	                  Pseudomonas sp. R2-60-08W
  0.00	2	2	S	2829498	                  Pseudomonas sp. JS425
  0.00	2	2	S	2067572	                  Pseudomonas sp. NC02
  0.00	2	2	S	2866626	                  Pseudomonas sp. 2hn
  0.00	2	2	S	2479392	                  Pseudomonas sp. LTJR-52
  0.00	2	2	S	1207075	                  Pseudomonas sp. UW4
  0.00	2	2	S	2678258	                  Pseudomonas sp. Cab53
  0.00	2	2	S	2866282	                  Pseudomonas sp. PS1(2021)
  0.00	2	2	S	2678257	                  Pseudomonas sp. St316
  0.00	2	2	S	1898684	                  Pseudomonas sp. LPH1
  0.00	2	2	S	2083055	                  Pseudomonas sp. LH1G9
  0.00	1	1	S	2892442	                  Pseudomonas sp. CIP-10
  0.00	1	1	S	2933816	                  Pseudomonas sp. BC42
  0.00	1	1	S	2926671	                  Pseudomonas sp. I3-I5
  0.00	1	1	S	2706126	                  Pseudomonas sp. OIL-1
  0.00	1	1	S	2729423	                  Pseudomonas sp. SK
  0.00	1	1	S	2813842	                  Pseudomonas sp. SORT22
  0.00	1	1	S	2738843	                  Pseudomonas sp. B14-6
  0.00	1	1	S	2748080	                  Pseudomonas sp. ABC1
  0.00	1	1	S	2774459	                  Pseudomonas sp. IzPS59
  0.00	1	1	S	2866278	                  Pseudomonas sp. S07E 245
  0.00	1	1	S	2774873	                  Pseudomonas sp. ADPe
  0.00	1	1	S	2841064	                  Pseudomonas sp. SK3(2021)
  0.00	1	1	S	69328	                  Pseudomonas sp. VLB120
  0.00	1	1	S	1259844	                  Pseudomonas sp. FGI182
  0.00	1	1	S	1173288	                  Pseudomonas sp. R4-39-08
  0.00	1	1	S	1173284	                  Pseudomonas sp. R3-52-08
  0.00	1	1	S	1173273	                  Pseudomonas sp. R2-37-08W
  0.00	1	1	S	1173270	                  Pseudomonas sp. R1-43-08
  0.00	1	1	S	2083051	                  Pseudomonas sp. SWI6
  0.00	1	1	S	658643	                  Pseudomonas sp. R4-35-07
  0.00	1	1	S	658642	                  Pseudomonas sp. R4-34-07
  0.00	1	1	S	1415630	                  Pseudomonas sp. TKP
  0.00	1	1	S	2054914	                  Pseudomonas sp. 02C 26
  0.00	1	1	S	1500687	                  Pseudomonas sp. St29
  0.00	1	1	S	2587845	                  Pseudomonas sp. THAF7b
  0.00	1	1	S	107445	                  Pseudomonas sp. A2
  0.00	1	1	S	1602166	                  Pseudomonas sp. St290
  0.00	1	1	S	2597770	                  Pseudomonas sp. BJP69
  0.00	1	1	S	2651048	                  Pseudomonas sp. CFA
  1.59	855	855	S	1788301	                Pseudomonas versuta
  1.55	832	832	S	122355	                Pseudomonas psychrophila
  1.12	602	32	G1	136843	                Pseudomonas fluorescens group
  0.34	185	124	S	294	                  Pseudomonas fluorescens
  0.03	16	16	S1	1221522	                    Pseudomonas fluorescens NCIMB 11764
  0.02	12	12	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.02	9	9	S1	746360	                    Pseudomonas fluorescens WH6
  0.01	8	8	S1	216595	                    Pseudomonas fluorescens SBW25
  0.01	5	5	S1	743713	                    Pseudomonas fluorescens R124
  0.01	3	3	S1	205922	                    Pseudomonas fluorescens Pf0-1
  0.01	3	3	S1	463794	                    Pseudomonas fluorescens BBc6R8
  0.01	3	3	S1	1037911	                    Pseudomonas fluorescens A506
  0.00	2	2	S1	1038923	                    Pseudomonas fluorescens Q8r1-96
  0.09	49	45	S	47883	                  Pseudomonas synxantha
  0.01	4	4	S1	96901	                    Pseudomonas synxantha BG33R
  0.09	46	46	S	75588	                  Pseudomonas libanensis
  0.08	45	45	S	78543	                  Pseudomonas migulae
  0.07	36	36	S	47878	                  Pseudomonas azotoformans
  0.06	30	30	S	76760	                  Pseudomonas rhodesiae
  0.05	29	26	S	380021	                  Pseudomonas protegens
  0.01	3	3	S1	1420599	                    Pseudomonas protegens Cab57
  0.05	25	25	S	76761	                  Pseudomonas veronii
  0.04	24	24	S	76758	                  Pseudomonas orientalis
  0.03	16	16	S	129817	                  Pseudomonas brenneri
  0.02	13	13	S	46679	                  Pseudomonas mucidolens
  0.02	12	12	S	200450	                  Pseudomonas trivialis
  0.02	11	10	S	200451	                  Pseudomonas poae
  0.00	1	1	S1	1282356	                    Pseudomonas poae RE*1-1-14
  0.02	9	5	S	75612	                  Pseudomonas mandelii
  0.01	4	4	S1	1147786	                    Pseudomonas mandelii JR-1
  0.02	9	9	S	183795	                  Pseudomonas mediterranea
  0.01	8	8	S	47879	                  Pseudomonas corrugata
  0.01	8	8	S	651740	                  Pseudomonas cedrina
  0.01	7	7	S	29442	                  Pseudomonas tolaasii
  0.01	6	6	S	200452	                  Pseudomonas congelans
  0.00	1	1	S	169669	                  Pseudomonas extremorientalis
  0.00	1	1	S	1114970	                  Pseudomonas ogarae
  0.74	396	164	G1	136849	                Pseudomonas syringae group
  0.17	90	0	G2	2775504	                  unclassified Pseudomonas syringae group
  0.17	90	90	S	1206777	                    Pseudomonas sp. Lz4W
  0.09	47	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.09	47	16	S	317	                    Pseudomonas syringae
  0.02	11	11	S1	1357279	                      Pseudomonas syringae CC1557
  0.01	6	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.01	6	5	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.00	1	1	S3	1108972	                          Pseudomonas syringae pv. actinidiae str. Shaanxi_M228
  0.01	5	3	S1	321	                      Pseudomonas syringae pv. syringae
  0.00	1	1	S2	1262350	                        Pseudomonas syringae pv. syringae SM
  0.00	1	1	S2	1324931	                        Pseudomonas syringae pv. syringae B301D
  0.01	3	3	S1	199201	                      Pseudomonas syringae pv. lapsa
  0.00	2	2	S1	1357287	                      Pseudomonas syringae UB303
  0.00	1	0	S1	59510	                      Pseudomonas syringae pv. pisi
  0.00	1	1	S2	1357292	                        Pseudomonas syringae pv. pisi str. PP1
  0.00	1	1	S1	192087	                      Pseudomonas syringae pv. atrofaciens
  0.00	1	1	S1	663959	                      Pseudomonas syringae pv. avii
  0.00	1	1	S1	1332075	                      Pseudomonas syringae UMAF0158
  0.05	29	29	S	33069	                  Pseudomonas viridiflava
  0.04	22	2	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.02	12	9	S	29438	                    Pseudomonas savastanoi
  0.01	3	0	S1	360920	                      Pseudomonas savastanoi pv. savastanoi
  0.01	3	3	S2	693985	                        Pseudomonas savastanoi pv. savastanoi NCPPB 3335
  0.01	8	4	S	47877	                    Pseudomonas amygdali
  0.00	2	1	S1	322	                      Pseudomonas amygdali pv. tabaci
  0.00	1	1	S2	573066	                        Pseudomonas amygdali pv. tabaci str. ATCC 11528
  0.00	1	1	S1	53707	                      Pseudomonas amygdali pv. lachrymans
  0.00	1	1	S1	251722	                      Pseudomonas amygdali pv. aesculi
  0.03	17	17	S	36746	                  Pseudomonas cichorii
  0.01	8	8	S	1190415	                  Pseudomonas asturiensis
  0.01	7	3	S	53409	                  Pseudomonas coronafaciens
  0.01	3	0	S1	235277	                    Pseudomonas coronafaciens pv. oryzae
  0.01	3	3	S2	563797	                      Pseudomonas coronafaciens pv. oryzae str. 1_6
  0.00	1	1	S1	235275	                    Pseudomonas coronafaciens pv. coronafaciens
  0.01	5	5	S	50340	                  Pseudomonas fuscovaginae
  0.01	5	3	S	251699	                  Pseudomonas syringae group genomosp. 7
  0.00	2	2	S1	129140	                    Pseudomonas syringae pv. tagetis
  0.00	2	0	S	251701	                  Pseudomonas syringae group genomosp. 3
  0.00	2	2	S1	323	                    Pseudomonas syringae pv. tomato
  0.34	183	183	S	47884	                Pseudomonas taetrolens
  0.25	135	2	G1	136845	                Pseudomonas putida group
  0.19	101	95	S	303	                  Pseudomonas putida
  0.00	2	2	S1	1211579	                    Pseudomonas putida NBRC 14164
  0.00	1	1	S1	231023	                    Pseudomonas putida ND6
  0.00	1	1	S1	1081940	                    Pseudomonas putida B6-2
  0.00	1	1	S1	1196325	                    Pseudomonas putida DOT-T1E
  0.00	1	1	S1	1384061	                    Pseudomonas putida S13.1.2
  0.02	9	0	S	47880	                  Pseudomonas fulva
  0.02	9	9	S1	743720	                    Pseudomonas fulva 12-X
  0.02	9	9	S	78327	                  Pseudomonas mosselii
  0.01	7	7	S	76759	                  Pseudomonas monteilii
  0.01	4	4	S	47885	                  Pseudomonas oryzihabitans
  0.01	3	3	S	70775	                  Pseudomonas plecoglossicida
  0.20	105	3	G1	136841	                Pseudomonas aeruginosa group
  0.09	51	47	S	287	                  Pseudomonas aeruginosa
  0.00	2	2	S1	381754	                    Pseudomonas aeruginosa PA7
  0.00	1	1	S1	1408272	                    Pseudomonas aeruginosa LES431
  0.00	1	1	S1	1009714	                    Pseudomonas aeruginosa PAK
  0.03	15	15	S	43263	                  Pseudomonas alcaligenes
  0.02	13	13	S	300	                  Pseudomonas mendocina
  0.02	10	0	S	53412	                  Pseudomonas resinovorans
  0.02	10	10	S1	1245471	                    Pseudomonas resinovorans NBRC 106553
  0.01	8	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.01	6	6	S	1149133	                    Pseudomonas furukawaii
  0.00	2	1	S	301	                    Pseudomonas oleovorans
  0.00	1	1	S1	1182590	                      Pseudomonas pseudoalcaligenes CECT 5344
  0.01	4	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.01	4	4	S	95301	                    Pseudomonas multiresinivorans
  0.00	1	1	S	53408	                  Pseudomonas citronellolis
  0.09	50	0	G1	136846	                Pseudomonas stutzeri group
  0.08	41	1	G2	578833	                  Pseudomonas stutzeri subgroup
  0.07	40	33	S	316	                    Pseudomonas stutzeri
  0.01	3	3	S1	1123519	                      Pseudomonas stutzeri DSM 10701
  0.00	2	2	S1	644801	                      Pseudomonas stutzeri RCH2
  0.00	1	1	S1	379731	                      Pseudomonas stutzeri A1501
  0.00	1	1	S1	996285	                      Pseudomonas stutzeri DSM 4166
  0.01	6	6	S	74829	                  Pseudomonas balearica
  0.00	2	2	S	271420	                  Pseudomonas xanthomarina
  0.00	1	1	S	47886	                  Pseudomonas luteola
  0.07	39	39	S	359110	                Pseudomonas extremaustralis
  0.06	32	32	S	321846	                Pseudomonas simiae
  0.05	28	28	S	1615674	                Pseudomonas lactis
  0.04	21	21	S	244566	                Pseudomonas lurida
  0.04	20	20	S	104087	                Pseudomonas frederiksbergensis
  0.04	20	20	S	2320867	                Pseudomonas cavernae
  0.04	20	20	S	219572	                Pseudomonas antarctica
  0.03	18	18	S	2731681	                Pseudomonas campi
  0.03	18	18	S	515393	                Pseudomonas yamanorum
  0.03	18	18	S	319939	                Pseudomonas otitidis
  0.03	15	15	S	2745495	                Pseudomonas vanderleydeniana
  0.03	14	14	S	2518644	                Pseudomonas tructae
  0.02	12	12	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.02	12	12	S	198618	                Pseudomonas umsongensis
  0.02	12	10	S	65741	                Pseudomonas knackmussii
  0.00	2	2	S1	1301098	                  Pseudomonas knackmussii B13
  0.02	11	11	S	237609	                Pseudomonas alkylphenolica
  0.02	11	11	S	2599595	                Pseudomonas eucalypticola
  0.02	11	11	S	437900	                Pseudomonas marincola
  0.02	11	11	S	702115	                Pseudomonas arsenicoxydans
  0.02	10	10	S	95300	                Pseudomonas vancouverensis
  0.02	10	10	S	1421430	                Pseudomonas granadensis
  0.02	10	10	S	46677	                Pseudomonas agarici
  0.02	10	8	S	930166	                Pseudomonas brassicacearum
  0.00	2	0	S1	86264	                  Pseudomonas brassicacearum subsp. brassicacearum
  0.00	2	2	S2	994484	                    Pseudomonas brassicacearum subsp. brassicacearum NFM421
  0.02	9	9	S	2745514	                Pseudomonas salmasensis
  0.01	8	8	S	198620	                Pseudomonas koreensis
  0.01	8	8	S	2056231	                Pseudomonas qingdaonensis
  0.01	7	7	S	1853130	                Pseudomonas silesiensis
  0.01	7	7	S	2745518	                Pseudomonas tritici
  0.01	6	6	S	86265	                Pseudomonas thivervalensis
  0.01	6	6	S	157783	                Pseudomonas cremoricolorata
  0.01	6	6	S	163011	                Pseudomonas lini
  0.01	6	4	S	312306	                Pseudomonas entomophila
  0.00	2	2	S1	384676	                  Pseudomonas entomophila L48
  0.01	6	6	S	1148509	                Pseudomonas prosekii
  0.01	6	6	S	1691904	                Pseudomonas sediminis
  0.01	6	6	S	364197	                Pseudomonas pohangensis
  0.01	5	5	S	289370	                Pseudomonas argentinensis
  0.01	5	2	S	321662	                Pseudomonas moraviensis
  0.01	3	3	S1	1395516	                  Pseudomonas moraviensis R28-S
  0.01	5	5	S	191390	                Pseudomonas palleroniana
  0.01	5	5	S	216142	                Pseudomonas rhizosphaerae
  0.01	5	5	S	2745511	                Pseudomonas tensinigenes
  0.01	5	5	S	1628086	                Pseudomonas kribbensis
  0.01	5	5	S	157782	                Pseudomonas parafulva
  0.01	5	5	S	2842354	                Pseudomonas maumuensis
  0.01	5	5	S	395598	                Pseudomonas reinekei
  0.01	5	5	S	1176257	                Pseudomonas zhaodongensis
  0.01	5	5	S	2842349	                Pseudomonas asgharzadehiana
  0.01	4	4	S	237610	                Pseudomonas psychrotolerans
  0.01	4	4	S	2894079	                Pseudomonas oryziphila
  0.01	4	4	S	2842355	                Pseudomonas fakonensis
  0.01	4	4	S	2604832	                Pseudomonas lalkuanensis
  0.01	4	4	S	2725477	                Pseudomonas tohonis
  0.01	4	4	S	2842350	                Pseudomonas azerbaijanoriens
  0.01	4	4	S	2842348	                Pseudomonas alvandae
  0.01	4	4	S	2815720	                Pseudomonas germanica
  0.01	4	4	S	2745512	                Pseudomonas shahriarae
  0.01	4	4	S	1499686	                Pseudomonas saudiphocaensis
  0.01	4	4	S	158627	                Pseudomonas graminis
  0.01	3	3	S	485898	                Pseudomonas promysalinigenes
  0.01	3	3	S	2774460	                Pseudomonas allokribbensis
  0.01	3	3	S	2906062	                Pseudomonas wenzhouensis
  0.01	3	3	S	1306993	                Pseudomonas soli
  0.01	3	3	S	1931241	                Pseudomonas phragmitis
  0.00	2	2	S	1245526	                Pseudomonas guangdongensis
  0.00	2	2	S	1583341	                Pseudomonas cerasi
  0.00	2	2	S	1392877	                Pseudomonas oryzae
  0.00	2	2	S	2745503	                Pseudomonas iranensis
  0.00	2	2	S	2745498	                Pseudomonas zarinae
  0.00	2	2	S	2774461	                Pseudomonas gozinkensis
  0.00	2	2	S	2745490	                Pseudomonas xantholysinigenes
  0.00	2	0	S	101564	                Pseudomonas alcaliphila
  0.00	2	2	S1	741155	                  Pseudomonas alcaliphila JAB1
  0.00	2	2	S	2681983	                Pseudomonas bijieensis
  0.00	2	2	S	2830842	                Pseudomonas nanhaiensis
  0.00	2	2	S	554344	                Pseudomonas toyotomiensis
  0.00	2	2	S	2842356	                Pseudomonas xanthosomae
  0.00	1	1	S	2505979	                Pseudomonas viciae
  0.00	1	1	S	1163398	                Pseudomonas donghuensis
  0.00	1	1	S	2842357	                Pseudomonas muyukensis
  0.00	1	1	S	2745510	                Pseudomonas zeae
  0.00	1	1	S	2745509	                Pseudomonas monsensis
  0.00	1	1	S	2745504	                Pseudomonas hamedanensis
  0.00	1	1	S	1785145	                Pseudomonas glycinae
  0.00	1	1	S	53407	                Pseudomonas asplenii
  0.00	1	1	S	2666183	                Pseudomonas juntendi
  0.00	1	1	S	2502979	                Pseudomonas khazarica
  0.00	1	1	S	2045200	                Pseudomonas rhizophila
  0.00	1	1	S	2565368	                Pseudomonas atacamensis
  0.03	14	0	G	1654787	              Thiopseudomonas
  0.03	14	14	S	1697053	                Thiopseudomonas alkaliphila
  0.01	4	0	F1	351	              Azotobacter group
  0.01	4	0	G	352	                Azotobacter
  0.00	2	2	S	353	                  Azotobacter chroococcum
  0.00	2	2	S	69964	                  Azotobacter salinestris
  0.01	3	0	G	2901189	              Halopseudomonas
  0.00	2	2	S	1434072	                Halopseudomonas salegens
  0.00	1	0	G1	136844	                Halopseudomonas pertucinogena group
  0.00	1	1	S	857252	                  Halopseudomonas aestusnigri
  0.01	4	0	F	2887365	            Marinobacteraceae
  0.01	4	1	G	2742	              Marinobacter
  0.00	2	0	G1	83889	                unclassified Marinobacter
  0.00	2	2	S	2817656	                  Marinobacter sp. CA1
  0.00	1	1	S	2603215	                Marinobacter fonticola
 13.44	7227	0	O	2887326	          Moraxellales
 13.44	7227	228	F	468	            Moraxellaceae
 12.23	6579	4624	G	469	              Acinetobacter
  1.34	721	56	G1	196816	                unclassified Acinetobacter
  0.63	339	339	S	1646498	                  Acinetobacter sp. TTH0-4
  0.14	76	76	S	1407071	                  Acinetobacter sp. TGL-Y2
  0.09	46	46	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.06	34	34	S	2798861	                  Acinetobacter sp. CS-2
  0.06	32	32	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.05	28	28	S	2743575	                  Acinetobacter sp. NEB 394
  0.05	26	26	S	2079596	                  Acinetobacter sp. SWBY1
  0.03	15	15	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.01	8	8	S	2908637	                  Acinetobacter sp. SCLZS86
  0.01	7	7	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.01	6	6	S	1758189	                  Acinetobacter sp. ACNIH2
  0.01	6	6	S	2601122	                  Acinetobacter sp. YH12138
  0.01	5	5	S	2004647	                  Acinetobacter sp. WCHAc010052
  0.01	5	5	S	2609668	                  Acinetobacter sp. C16S1
  0.01	4	4	S	2725684	                  Acinetobacter sp. NEB149
  0.01	4	4	S	2004644	                  Acinetobacter sp. WCHA45
  0.01	4	4	S	2773709	                  Acinetobacter sp. ASP199
  0.01	3	3	S	2004646	                  Acinetobacter sp. WCHA55
  0.01	3	3	S	1808001	                  Acinetobacter sp. LoGeW2-3
  0.01	3	3	S	1280052	                  Acinetobacter sp. M131
  0.00	2	2	S	2905879	                  Acinetobacter sp. SH20PTE14
  0.00	2	2	S	2853158	                  Acinetobacter sp. F9
  0.00	2	2	S	1636603	                  Acinetobacter sp. ACNIH1
  0.00	1	1	S	2420300	                  Acinetobacter sp. FDAARGOS_493
  0.00	1	1	S	2708348	                  Acinetobacter sp. WY4
  0.00	1	1	S	710648	                  Acinetobacter sp. Tol 5
  0.00	1	1	S	2925837	                  Acinetobacter sp. LUNF3
  0.00	1	1	S	2930198	                  Acinetobacter sp. PK01
  0.45	241	241	S	202956	                Acinetobacter towneri
  0.40	214	214	S	1839785	                Acinetobacter portensis
  0.32	171	0	S	52133	                Acinetobacter venetianus
  0.32	171	171	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.28	151	7	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.17	92	90	S	470	                  Acinetobacter baumannii
  0.00	2	2	S1	1279013	                    Acinetobacter baumannii PR07
  0.04	20	19	S	48296	                  Acinetobacter pittii
  0.00	1	1	S1	871585	                    Acinetobacter pittii PHEA-2
  0.02	13	13	S	1530123	                  Acinetobacter seifertii
  0.02	11	11	S	471	                  Acinetobacter calcoaceticus
  0.01	7	7	S	106654	                  Acinetobacter nosocomialis
  0.00	1	1	S	1785128	                  Acinetobacter lactucae
  0.14	75	68	S	40214	                Acinetobacter johnsonii
  0.01	7	7	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.08	45	45	S	134534	                Acinetobacter gyllenbergii
  0.06	34	34	S	756892	                Acinetobacter indicus
  0.06	31	31	S	2715164	                Acinetobacter shaoyimingii
  0.05	26	26	S	28090	                Acinetobacter lwoffii
  0.04	21	21	S	1789224	                Acinetobacter larvae
  0.04	19	19	S	1871111	                Acinetobacter defluvii
  0.03	16	16	S	2662362	                Acinetobacter wanghuae
  0.03	15	15	S	2136182	                Acinetobacter cumulans
  0.03	15	15	S	202954	                Acinetobacter tandoii
  0.03	14	14	S	1879050	                Acinetobacter wuhouensis
  0.03	14	13	S	40216	                Acinetobacter radioresistens
  0.00	1	1	S1	981334	                  Acinetobacter radioresistens DSM 6976 = NBRC 102413 = CIP 103788
  0.02	13	13	S	2006115	                Acinetobacter piscicola
  0.02	13	13	S	2715163	                Acinetobacter lanii
  0.02	12	12	S	40215	                Acinetobacter junii
  0.02	12	12	S	1324350	                Acinetobacter equi
  0.02	12	12	S	108981	                Acinetobacter schindleri
  0.02	10	10	S	487316	                Acinetobacter soli
  0.02	9	9	S	29430	                Acinetobacter haemolyticus
