  0.01	7	7	S	1715720	                Diaphorobacter ruginosibacter
  0.08	78	31	G	47420	              Hydrogenophaga
  0.05	46	5	G1	2610897	                unclassified Hydrogenophaga
  0.02	18	18	S	2806262	                  Hydrogenophaga sp. YM1
  0.01	14	14	S	2806347	                  Hydrogenophaga sp. SL48
  0.00	4	4	S	2716225	                  Hydrogenophaga sp. BA0156
  0.00	3	3	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	2	2	S	2651974	                  Hydrogenophaga sp. BPS33
  0.00	1	1	S	1763535	                Hydrogenophaga crassostreae
  0.07	75	40	G	34072	              Variovorax
  0.03	34	20	G1	663243	                unclassified Variovorax
  0.01	9	9	S	1034889	                  Variovorax sp. HW608
  0.00	2	2	S	282217	                  Variovorax sp. SRS16
  0.00	1	1	S	1795631	                  Variovorax sp. PAMC 28711
  0.00	1	1	S	2762323	                  Variovorax sp. PAMC28562
  0.00	1	1	S	434008	                  Variovorax sp. PBS-H4
  0.00	1	0	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	1246301	                  Variovorax paradoxus B4
  0.05	54	5	G	1649468	              Melaminivora
  0.03	29	29	S	1267217	                Melaminivora jejuensis
  0.02	20	0	G1	2641902	                unclassified Melaminivora
  0.02	20	20	S	2109913	                  Melaminivora sp. SC2-9
  0.05	48	45	G	80865	              Delftia
  0.00	2	2	S	180282	                Delftia tsuruhatensis
  0.00	1	1	S	558537	                Delftia lacustris
  0.04	42	0	G	665874	              Limnohabitans
  0.04	42	1	G1	2626134	                unclassified Limnohabitans
  0.04	40	40	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	1	1	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.04	39	0	G	174951	              Ramlibacter
  0.04	39	4	S	94132	                Ramlibacter tataouinensis
  0.03	35	35	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.03	28	10	G	52972	              Polaromonas
  0.01	11	11	G1	2638319	                unclassified Polaromonas
  0.00	4	4	S	37448	                Polaromonas vacuolata
  0.00	3	0	S	216465	                Polaromonas naphthalenivorans
  0.00	3	3	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.02	23	1	G	28065	              Rhodoferax
  0.01	13	0	G1	2627954	                unclassified Rhodoferax
  0.01	8	8	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	4	4	S	2741720	                  Rhodoferax sp. BAB1
  0.00	1	1	S	2752316	                  Rhodoferax sp. AJA081-3
  0.01	7	7	S	81479	                Rhodoferax antarcticus
  0.00	1	1	S	2509614	                Rhodoferax sediminis
  0.00	1	1	S	2527691	                Rhodoferax aquaticus
  0.02	21	19	G	2490452	              Serpentinimonas
  0.00	1	1	S	1458425	                Serpentinimonas raichei
  0.00	1	1	S	1458426	                Serpentinimonas maccroryi
  0.01	15	0	G	232523	              Hylemonella
  0.01	15	15	S	80880	                Hylemonella gracilis
  0.01	13	0	G	364316	              Verminephrobacter
  0.01	13	0	S	364317	                Verminephrobacter eiseniae
  0.01	13	13	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.01	10	0	G	215579	              Schlegelella
  0.01	8	8	S	413882	                Schlegelella brevitalea
  0.00	2	2	S	215580	                Schlegelella thermodepolymerans
  0.01	9	0	G	201096	              Alicycliphilus
  0.01	9	9	S	179636	                Alicycliphilus denitrificans
  0.01	8	0	G	1436289	              Candidatus Symbiobacter
  0.01	8	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	8	8	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	7	0	G	2678886	              Pulveribacter
  0.01	7	7	S	2116657	                Pulveribacter suum
  0.00	2	0	G	683756	              Kinneretia
  0.00	2	0	G1	2632542	                unclassified Kinneretia
  0.00	2	2	S	2877940	                  Kinneretia sp. XES5
  0.37	375	69	O1	224471	            Burkholderiales genera incertae sedis
  0.14	139	0	G	34102	              Sphaerotilus
  0.14	139	0	S	34103	                Sphaerotilus natans
  0.14	139	139	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.06	61	0	G	92793	              Aquabacterium
  0.06	61	61	S	1296669	                Aquabacterium olei
  0.02	18	8	G	32012	              Thiomonas
  0.01	9	9	S	926	                Thiomonas intermedia
  0.00	1	0	G1	2625466	                unclassified Thiomonas
  0.00	1	1	S	1050370	                  Thiomonas sp. X19
  0.02	17	0	G	54066	              Xylophilus
  0.02	17	17	S	2697032	                Xylophilus rhododendri
  0.01	13	0	G	2929841	              Candidatus Ichthyocystis
  0.01	13	13	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	12	0	G	88	              Leptothrix
  0.01	12	0	S	34029	                Leptothrix cholodnii
  0.01	12	12	S1	395495	                  Leptothrix cholodnii SP-6
  0.01	10	0	G	212743	              Rhizobacter
  0.01	9	9	S	946333	                Rhizobacter gummiphilus
  0.00	1	0	G1	2640088	                unclassified Rhizobacter
  0.00	1	1	S	2753607	                  Rhizobacter sp. AJA081-3
  0.01	9	0	G	28067	              Rubrivivax
  0.01	9	0	S	28068	                Rubrivivax gelatinosus
  0.01	9	9	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	8	0	G	114248	              Tepidimonas
  0.01	8	8	S	307486	                Tepidimonas taiwanensis
  0.01	6	0	G	644355	              Inhella
  0.01	6	6	S	392593	                Inhella inkyongensis
  0.00	5	2	G	316612	              Methylibium
  0.00	2	0	G1	2633235	                unclassified Methylibium
  0.00	2	2	S	2082386	                  Methylibium sp. Pch-M
  0.00	1	0	S	105560	                Methylibium petroleiphilum
  0.00	1	1	S1	420662	                  Methylibium petroleiphilum PM1
  0.00	5	0	G	318147	              Paucibacter
  0.00	5	0	G1	2642959	                unclassified Paucibacter
  0.00	5	5	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	3	0	G	36862	              Ideonella
  0.00	3	3	S	36863	                Ideonella dechloratans
  0.37	367	78	F	75682	            Oxalobacteraceae
  0.12	124	3	G	401469	              Undibacterium
  0.07	73	69	G1	2630295	                unclassified Undibacterium
  0.00	4	4	S	2058624	                  Undibacterium sp. KW1
  0.05	48	48	S	401471	                Undibacterium parvum
  0.09	86	16	F1	2895353	              Massilia group
  0.07	69	25	G	149698	                Massilia
  0.02	18	18	S	871742	                  Massilia flava
  0.01	15	15	S	321985	                  Massilia lutea
  0.01	9	1	G1	2609279	                  unclassified Massilia
  0.00	5	5	S	2919578	                    Massilia sp. MB5
  0.00	2	2	S	2709303	                    Massilia sp. Se16.2.3
  0.00	1	1	S	2861282	                    Massilia sp. NP310
  0.00	1	1	S	945844	                  Massilia oculi
  0.00	1	1	S	1141883	                  Massilia putida
  0.00	1	0	G	75654	                Duganella
  0.00	1	0	G1	2636909	                  unclassified Duganella
  0.00	1	1	S	2728021	                    Duganella sp. AF9R3
  0.04	40	40	G	963	              Herbaspirillum
  0.02	23	0	G	846	              Oxalobacter
  0.02	23	23	S	847	                Oxalobacter formigenes
  0.01	9	0	G	1229970	              Glaciimonas
  0.01	9	0	G1	2644401	                unclassified Glaciimonas
  0.01	9	9	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	4	2	G	29580	              Janthinobacterium
  0.00	2	0	G1	2610881	                unclassified Janthinobacterium
  0.00	2	2	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	2	0	G	303379	              Herminiimonas
  0.00	2	2	S	1809410	                Herminiimonas arsenitoxidans
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	279058	                Collimonas arenae
  0.31	311	49	F	119060	            Burkholderiaceae
  0.05	48	3	G	32008	              Burkholderia
  0.02	22	0	G1	87882	                Burkholderia cepacia complex
  0.01	9	9	S	95486	                  Burkholderia cenocepacia
  0.00	5	5	S	95485	                  Burkholderia stabilis
  0.00	3	3	S	488447	                  Burkholderia contaminans
  0.00	2	0	S	292	                  Burkholderia cepacia
  0.00	2	2	S1	983594	                    Burkholderia cepacia ATCC 25416
  0.00	2	0	S	152500	                  Burkholderia dolosa
  0.00	2	2	S1	1385930	                    Burkholderia dolosa PC543
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.02	20	1	G1	111527	                pseudomallei group
  0.01	14	4	S	28450	                  Burkholderia pseudomallei
  0.00	3	3	S1	1435985	                    Burkholderia pseudomallei MSHR435
  0.00	2	2	S1	1249470	                    Burkholderia pseudomallei MSHR1079
  0.00	2	2	S1	557724	                    Burkholderia pseudomallei 576
  0.00	1	1	S1	1249473	                    Burkholderia pseudomallei MSHR491
  0.00	1	1	S1	1435984	                    Burkholderia pseudomallei MSHR62
  0.00	1	1	S1	1306420	                    Burkholderia pseudomallei MSHR5848
  0.00	3	1	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249664	                    Burkholderia thailandensis 34
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	2	1	S	13373	                  Burkholderia mallei
  0.00	1	1	S1	243160	                    Burkholderia mallei ATCC 23344
  0.00	2	2	S	28095	                Burkholderia gladioli
  0.00	1	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	2571746	                  Burkholderia sp. DHOD12
  0.05	48	36	G	44013	              Polynucleobacter
  0.01	7	7	S	576610	                Polynucleobacter necessarius
  0.00	5	4	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	2689107	                  Polynucleobacter sp. MWH-CaK5
  0.04	43	0	G	240411	              Chitinimonas
  0.04	43	43	S	2594795	                Chitinimonas arctica
  0.02	23	0	G	2680021	              Ephemeroptericola
  0.02	23	23	S	2268024	                Ephemeroptericola cinctiostellae
  0.02	20	11	G	106589	              Cupriavidus
  0.00	3	2	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S1	977880	                  Cupriavidus taiwanensis LMG 19424
  0.00	2	2	S	119219	                Cupriavidus metallidurans
  0.00	2	2	S	367825	                Cupriavidus malaysiensis
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	248026	                Cupriavidus pinatubonensis
  0.02	20	9	G	1822464	              Paraburkholderia
  0.01	7	7	S	2547399	                Paraburkholderia pallida
  0.00	1	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.00	1	1	S	169430	                Paraburkholderia hospita
  0.00	1	1	S	2211211	                Paraburkholderia dokdonella
  0.02	17	3	G	48736	              Ralstonia
  0.01	14	6	S	305	                Ralstonia solanacearum
  0.01	8	8	S1	859655	                  Ralstonia solanacearum CMR15
  0.02	17	17	G	1810868	              Mycoavidus
  0.01	14	0	G	47670	              Lautropia
  0.01	14	14	S	47671	                Lautropia mirabilis
  0.01	7	0	G	2571159	              Mycetohabitans
  0.01	7	0	S	412963	                Mycetohabitans rhizoxinica
  0.01	7	7	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	4	1	G	2018044	              Candidatus Vallotia
  0.00	3	3	S	1177211	                Candidatus Vallotia cooleyia
  0.00	1	0	G	93217	              Pandoraea
  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.31	308	128	F	506	            Alcaligenaceae
  0.07	67	8	G	90243	              Oligella
  0.05	46	46	S	90244	                Oligella ureolytica
  0.01	13	13	S	90245	                Oligella urethralis
  0.05	52	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.05	51	0	G1	2640016	                unclassified Pusillimonas
  0.05	51	51	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	1	S	2028345	                Pusillimonas thiosulfatoxidans
  0.01	13	1	G	517	              Bordetella
  0.00	5	5	S	519	                Bordetella parapertussis
  0.00	4	4	S	35814	                Bordetella holmesii
  0.00	1	1	S	520	                Bordetella pertussis
  0.00	1	1	S	103855	                Bordetella hinzii
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1746199	                  Bordetella sp. N
  0.01	11	5	G	29574	              Taylorella
  0.00	5	5	S	29575	                Taylorella equigenitalis
  0.00	1	0	S	84590	                Taylorella asinigenitalis
  0.00	1	1	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.01	10	0	G	359336	              Castellaniella
  0.01	10	0	S	75697	                Castellaniella defragrans
  0.01	10	10	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	10	0	G	1100891	              Paenalcaligenes
  0.01	10	10	S	643674	                Paenalcaligenes hominis
  0.00	5	0	G	1921582	              Orrella
  0.00	4	4	S	1851544	                Orrella dioscoreae
  0.00	1	1	S	2163011	                Orrella marina
  0.00	4	0	G	106146	              Pelistega
  0.00	4	4	S	2652177	                Pelistega ratti
  0.00	3	1	G	152267	              Pigmentiphaga
  0.00	1	1	S	1940612	                Pigmentiphaga aceris
  0.00	1	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	1	1	S	2488560	                  Pigmentiphaga sp. H8
  0.00	2	1	G	222	              Achromobacter
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	2	2	G	290425	              Advenella
  0.00	1	0	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.02	22	0	F	995019	            Sutterellaceae
  0.02	22	0	G	40544	              Sutterella
  0.02	17	17	S	2584944	                Sutterella faecalis
  0.00	3	3	S	2494234	                Sutterella megalosphaeroides
  0.00	2	2	S	40545	                Sutterella wadsworthensis
  1.13	1132	175	O	32003	          Nitrosomonadales
  0.26	258	56	F	90627	            Gallionellaceae
  0.08	82	0	G	1443590	              Ferriphaselus
  0.08	82	82	S	1188319	                Ferriphaselus amnicola
  0.05	50	0	G	2249462	              Ferrigenium
  0.05	50	50	S	1682490	                Ferrigenium kumadai
  0.04	39	39	G	453161	              Candidatus Nitrotoga
  0.02	22	8	G	314343	              Sideroxydans
  0.01	13	0	S	63745	                Sideroxydans lithotrophicus
  0.01	13	13	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	1	0	G1	2642294	                unclassified Sideroxydans
  0.00	1	1	S	2764705	                  Sideroxydans sp. MIZ01
  0.01	9	0	G	96	              Gallionella
  0.01	9	0	S	370405	                Gallionella capsiferriformans
  0.01	9	9	S1	395494	                  Gallionella capsiferriformans ES-2
  0.23	226	0	F	2772226	            Sulfuricellaceae
  0.22	218	7	G	1778653	              Sulfuriferula
  0.20	203	203	S	171865	                Sulfuriferula plumbiphila
  0.01	8	0	G1	2637784	                unclassified Sulfuriferula
  0.01	8	8	S	1985873	                  Sulfuriferula sp. AH1
  0.01	7	0	G	935200	              Sulfuricella
  0.01	7	0	S	649841	                Sulfuricella denitrificans
  0.01	7	7	S1	1163617	                  Sulfuricella denitrificans skB26
  0.00	1	0	G	2772198	              Sulfurimicrobium
  0.00	1	1	S	2715678	                Sulfurimicrobium lacus
  0.22	217	0	F	206379	            Nitrosomonadaceae
  0.19	194	6	G	914	              Nitrosomonas
  0.12	116	116	S	44574	                Nitrosomonas communis
  0.05	46	46	S	44577	                Nitrosomonas ureae
  0.02	24	0	S	915	                Nitrosomonas europaea
  0.02	24	24	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.00	1	0	S	916	                Nitrosomonas eutropha
  0.00	1	1	S1	335283	                  Nitrosomonas eutropha C91
  0.00	1	1	S	1444684	                Nitrosomonas stercoris
  0.02	23	21	G	35798	              Nitrosospira
  0.00	2	0	S	1231	                Nitrosospira multiformis
  0.00	2	2	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.21	213	3	F	2008793	            Sterolibacteriaceae
  0.11	114	0	G	378210	              Methyloversatilis
  0.11	114	0	G1	2639971	                unclassified Methyloversatilis
  0.11	114	114	S	1842540	                  Methyloversatilis sp. RAC08
  0.05	50	0	G	157591	              Sterolibacterium
  0.05	50	50	S	157592	                Sterolibacterium denitrificans
  0.04	36	6	G	311181	              Denitratisoma
  0.01	15	15	S	311182	                Denitratisoma oestradiolicum
  0.01	15	0	G1	2609272	                unclassified Denitratisoma
  0.01	15	15	S	1981880	                  Denitratisoma sp. DHT3
  0.01	10	0	G	1054211	              Sulfuritalea
  0.01	10	0	S	748811	                Sulfuritalea hydrogenivorans
  0.01	10	10	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.02	22	5	F	32011	            Methylophilaceae
  0.01	6	6	G	1679002	              Candidatus Methylopumilus
  0.00	5	0	G	404	              Methylobacillus
  0.00	5	0	S	405	                Methylobacillus flagellatus
  0.00	5	5	S1	265072	                  Methylobacillus flagellatus KT
  0.00	3	0	G	2872156	              Methyloradius
  0.00	3	3	S	2778876	                Methyloradius palustris
  0.00	2	1	G	359407	              Methylotenera
  0.00	1	0	S	1055487	                Methylotenera versatilis
  0.00	1	1	S1	666681	                  Methylotenera versatilis 301
  0.00	1	1	G	16	              Methylophilus
  0.02	18	0	F	2008790	            Thiobacillaceae
  0.01	15	0	G	919	              Thiobacillus
  0.01	15	0	S	36861	                Thiobacillus denitrificans
  0.01	15	15	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.00	3	0	G	1938335	              Sulfuritortus
  0.00	3	3	S	1914471	                Sulfuritortus calidifontis
  0.00	3	0	F	2803844	            Usitatibacteraceae
  0.00	3	0	G	2803845	              Usitatibacter
  0.00	2	2	S	2732487	                Usitatibacter palustris
  0.00	1	1	S	2732067	                Usitatibacter rugosus
  0.76	760	54	O	206351	          Neisseriales
  0.52	523	157	F	481	            Neisseriaceae
  0.19	191	66	G	299568	              Uruburuella
  0.12	125	125	S	252130	                Uruburuella suis
  0.07	70	14	G	482	              Neisseria
  0.02	25	25	S	486	                Neisseria lactamica
  0.01	9	9	S	485	                Neisseria gonorrhoeae
  0.01	7	0	G1	2623750	                unclassified Neisseria
  0.01	7	7	S	655307	                  Neisseria sp. KEM232
  0.01	6	5	S	487	                Neisseria meningitidis
  0.00	1	1	S1	1095685	                  Neisseria meningitidis M7124
  0.00	3	3	S	607712	                Neisseria shayeganii
  0.00	2	2	S	2666100	                Neisseria brasiliensis
  0.00	2	2	S	495	                Neisseria elongata
  0.00	1	1	S	488	                Neisseria mucosa
  0.00	1	1	S	640030	                Neisseria zalophi
  0.02	22	0	G	538	              Eikenella
  0.02	20	20	S	539	                Eikenella corrodens
  0.00	2	2	S	2528037	                Eikenella exigua
  0.02	19	0	G	1193515	              Snodgrassella
  0.02	19	0	S	1196083	                Snodgrassella alvi
  0.02	19	19	S1	1196094	                  Snodgrassella alvi wkB2
  0.02	19	0	G	2898489	              Paralysiella
  0.02	19	19	S	2809020	                Paralysiella testudinis
  0.01	14	0	G	2593687	              Aquella
  0.01	14	14	S	2067065	                Aquella oligotrophica
  0.01	13	6	G	59	              Vitreoscilla
  0.01	6	6	S	1689272	                Vitreoscilla massiliensis
  0.00	1	1	S	63	                Vitreoscilla filiformis
  0.00	5	0	G	194195	              Alysiella
  0.00	4	4	S	153491	                Alysiella crassa
  0.00	1	1	S	194196	                Alysiella filiformis
  0.00	5	0	G	1055692	              Chitinolyticbacter
  0.00	5	5	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	3	0	G	71	              Simonsiella
  0.00	3	3	S	72	                Simonsiella muelleri
  0.00	3	0	G	1654931	              Crenobacter
  0.00	3	3	S	2290923	                Crenobacter cavernae
  0.00	1	0	G	32257	              Kingella
  0.00	1	1	S	504	                Kingella kingae
  0.00	1	0	G	334107	              Conchiformibius
  0.00	1	1	S	153493	                Conchiformibius steedae
  0.18	183	26	F	1499392	            Chromobacteriaceae
  0.06	60	0	G	57739	              Vogesella
  0.06	60	57	G1	2684990	                unclassified Vogesella
  0.00	3	3	S	1192162	                  Vogesella sp. LIG4
  0.05	49	0	G	168470	              Laribacter
  0.05	49	49	S	168471	                Laribacter hongkongensis
  0.02	16	0	F1	90153	              Chromobacterium group
  0.01	14	8	G	535	                Chromobacterium
  0.00	3	3	S	2202141	                  Chromobacterium phragmitis
  0.00	2	0	G1	2641838	                  unclassified Chromobacterium
  0.00	1	1	S	2059672	                    Chromobacterium sp. ATCC 53434
  0.00	1	1	S	2292447	                    Chromobacterium sp. Rain0013
  0.00	1	1	S	1778675	                  Chromobacterium rhizoryzae
  0.00	2	0	G	32014	                Iodobacter
  0.00	2	2	S	2496266	                  Iodobacter ciconiae
  0.01	13	0	G	187	              Aquaspirillum
  0.01	13	0	G1	2620219	                unclassified Aquaspirillum
  0.01	13	13	S	1938604	                  Aquaspirillum sp. LM1
  0.01	10	0	G	400060	              Paludibacterium
  0.01	9	9	S	400061	                Paludibacterium yongneupense
  0.00	1	0	G1	2618429	                unclassified Paludibacterium
  0.00	1	1	S	2806263	                  Paludibacterium sp. B53371
  0.00	4	0	G	400947	              Deefgea
  0.00	4	0	G1	2649748	                unclassified Deefgea
  0.00	4	4	S	2865840	                  Deefgea sp. D25
  0.00	3	0	G	57479	              Microvirgula
  0.00	3	3	S	57480	                Microvirgula aerodenitrificans
  0.00	1	1	G	230666	              Chitinibacter
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	4	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	2	2	G	33055	            Candidatus Kinetoplastibacterium
  0.00	2	0	F	2705999	            Casimicrobiaceae
  0.00	2	0	G	2706000	              Casimicrobium
  0.00	2	2	S	2591109	                Casimicrobium huifangae
 17.70	17713	8	P1	68525	        delta/epsilon subdivisions
 10.92	10923	341	C	28221	          Deltaproteobacteria
  4.31	4315	307	O	213118	            Desulfobacterales
  3.30	3298	38	F	213121	              Desulfobulbaceae
  3.17	3170	734	G	893	                Desulfobulbus
  1.31	1313	0	S	894	                  Desulfobulbus propionicus
  1.31	1313	1313	S1	577650	                    Desulfobulbus propionicus DSM 2032
  0.88	884	884	S	1909699	                  Desulfobulbus oligotrophicus
  0.24	239	239	S	1986146	                  Desulfobulbus oralis
  0.09	88	0	G	2894767	                Desulfomarina
  0.09	88	88	S	2772557	                  Desulfomarina profundi
  0.00	2	0	G	427922	                Desulfurivibrio
  0.00	2	0	S	427923	                  Desulfurivibrio alkaliphilus
  0.00	2	2	S1	589865	                    Desulfurivibrio alkaliphilus AHT 2
  0.62	621	258	F	213119	              Desulfobacteraceae
  0.12	117	0	G	497721	                Desulfoluna
