  0.00	1	1	S	179879	                  Burkholderia anthina
  0.00	1	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	2571746	                  Burkholderia sp. DHOD12
  0.06	33	24	G	48736	              Ralstonia
  0.02	9	6	S	305	                Ralstonia solanacearum
  0.01	3	3	S1	859655	                  Ralstonia solanacearum CMR15
  0.06	31	20	G	106589	              Cupriavidus
  0.01	5	5	S	248026	                Cupriavidus pinatubonensis
  0.01	3	2	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S1	977880	                  Cupriavidus taiwanensis LMG 19424
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	1	1	S	1040979	                Cupriavidus neocaledonicus
  0.05	26	25	G	1810868	              Mycoavidus
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.03	15	4	G	1822464	              Paraburkholderia
  0.01	8	8	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.00	1	1	S	169430	                Paraburkholderia hospita
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.01	4	0	G	2680021	              Ephemeroptericola
  0.01	4	4	S	2268024	                Ephemeroptericola cinctiostellae
  0.01	3	0	G	47670	              Lautropia
  0.01	3	3	S	47671	                Lautropia mirabilis
  0.01	3	1	G	93217	              Pandoraea
  0.00	2	2	S	93218	                Pandoraea apista
  0.00	2	0	G	131079	              Limnobacter
  0.00	2	0	G1	2630203	                unclassified Limnobacter
  0.00	2	2	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	2018044	              Candidatus Vallotia
  0.00	1	1	S	1177211	                Candidatus Vallotia cooleyia
  1.94	1058	531	F	80864	            Comamonadaceae
  0.20	109	81	G	28065	              Rhodoferax
  0.02	11	0	G1	2627954	                unclassified Rhodoferax
  0.01	6	6	S	2798804	                  Rhodoferax sp. MIZ03
  0.01	3	3	S	2752316	                  Rhodoferax sp. AJA081-3
  0.00	2	2	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.01	7	7	S	81479	                Rhodoferax antarcticus
  0.01	3	0	S	192843	                Rhodoferax ferrireducens
  0.01	3	3	S1	338969	                  Rhodoferax ferrireducens T118
  0.01	3	3	S	2527691	                Rhodoferax aquaticus
  0.00	2	2	S	2509614	                Rhodoferax sediminis
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.15	82	60	G	34072	              Variovorax
  0.04	20	18	G1	663243	                unclassified Variovorax
  0.00	1	1	S	2762323	                  Variovorax sp. PAMC28562
  0.00	1	1	S	1795631	                  Variovorax sp. PAMC 28711
  0.00	2	1	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	595537	                  Variovorax paradoxus EPS
  0.11	61	0	G	352450	              Simplicispira
  0.11	61	61	S	2109915	                Simplicispira suum
  0.10	52	0	G	174951	              Ramlibacter
  0.10	52	3	S	94132	                Ramlibacter tataouinensis
  0.09	49	49	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.08	42	26	G	12916	              Acidovorax
  0.01	8	4	G1	2684926	                unclassified Acidovorax
  0.00	2	2	S	2478662	                  Acidovorax sp. 1608163
  0.00	1	1	S	2518343	                  Acidovorax sp. JMULE5
  0.00	1	1	S	2738413	                  Acidovorax sp. YS12
  0.01	7	7	S	553814	                Acidovorax carolinensis
  0.00	1	1	S	2743470	                Acidovorax antarcticus
  0.07	37	5	G	52972	              Polaromonas
  0.05	29	29	S	37448	                Polaromonas vacuolata
  0.01	3	0	S	216465	                Polaromonas naphthalenivorans
  0.01	3	3	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.07	37	10	G	283	              Comamonas
  0.03	18	0	G1	2638500	                unclassified Comamonas
  0.03	16	16	S	2853163	                  Comamonas sp. NLF-1-9
  0.00	1	1	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	1	1	S	2918299	                  Comamonas sp. B21-038
  0.01	6	6	S	379895	                Comamonas odontotermitis
  0.01	3	3	S	363952	                Comamonas thiooxydans
  0.04	20	0	G	665874	              Limnohabitans
  0.04	20	3	G1	2626134	                unclassified Limnohabitans
  0.03	16	16	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	1	1	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.03	17	12	G	47420	              Hydrogenophaga
  0.01	4	2	G1	2610897	                unclassified Hydrogenophaga
  0.00	1	1	S	2716225	                  Hydrogenophaga sp. BA0156
  0.00	1	1	S	2806262	                  Hydrogenophaga sp. YM1
  0.00	1	1	S	1763535	                Hydrogenophaga crassostreae
  0.03	17	0	G	238749	              Diaphorobacter
  0.02	10	10	S	1288495	                Diaphorobacter aerolatus
  0.01	5	0	G1	2649760	                unclassified Diaphorobacter
  0.01	3	3	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	2	2	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	2	2	S	1715720	                Diaphorobacter ruginosibacter
  0.02	10	7	G	2490452	              Serpentinimonas
  0.00	2	2	S	1458425	                Serpentinimonas raichei
  0.00	1	1	S	1458426	                Serpentinimonas maccroryi
  0.02	10	0	G	364316	              Verminephrobacter
  0.02	10	0	S	364317	                Verminephrobacter eiseniae
  0.02	10	10	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.01	6	3	G	80865	              Delftia
  0.01	3	3	S	180282	                Delftia tsuruhatensis
  0.01	6	4	G	1649468	              Melaminivora
  0.00	2	0	G1	2641902	                unclassified Melaminivora
  0.00	2	2	S	2109913	                  Melaminivora sp. SC2-9
  0.01	5	0	G	1436289	              Candidatus Symbiobacter
  0.01	5	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	5	5	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	5	0	G	219181	              Ottowia
  0.01	4	1	G1	2645081	                unclassified Ottowia
  0.00	2	2	S	1658672	                  Ottowia sp. oral taxon 894
  0.00	1	1	S	2816950	                  Ottowia sp. 27C
  0.00	1	1	S	2109914	                Ottowia oryzae
  0.01	5	0	G	215579	              Schlegelella
  0.01	5	5	S	413882	                Schlegelella brevitalea
  0.00	2	0	G	232523	              Hylemonella
  0.00	2	2	S	80880	                Hylemonella gracilis
  0.00	2	0	G	281915	              Curvibacter
  0.00	2	0	G1	2685271	                unclassified Curvibacter
  0.00	2	2	S	1844971	                  Curvibacter sp. AEP1-3
  0.00	1	0	G	683756	              Kinneretia
  0.00	1	0	G1	2632542	                unclassified Kinneretia
  0.00	1	1	S	2877940	                  Kinneretia sp. XES5
  0.00	1	0	G	201096	              Alicycliphilus
  0.00	1	1	S	179636	                Alicycliphilus denitrificans
  1.62	882	322	O1	224471	            Burkholderiales genera incertae sedis
  0.27	149	0	G	92793	              Aquabacterium
  0.27	149	149	S	1296669	                Aquabacterium olei
  0.23	124	0	G	34102	              Sphaerotilus
  0.23	124	0	S	34103	                Sphaerotilus natans
  0.23	124	124	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.19	103	0	G	28067	              Rubrivivax
  0.19	103	0	S	28068	                Rubrivivax gelatinosus
  0.19	103	103	S1	983917	                  Rubrivivax gelatinosus IL144
  0.18	97	83	G	32012	              Thiomonas
  0.02	12	12	S	926	                Thiomonas intermedia
  0.00	2	1	G1	2625466	                unclassified Thiomonas
  0.00	1	1	S	1050370	                  Thiomonas sp. X19
  0.07	39	0	G	88	              Leptothrix
  0.07	39	0	S	34029	                Leptothrix cholodnii
  0.07	39	39	S1	395495	                  Leptothrix cholodnii SP-6
  0.03	19	0	G	644355	              Inhella
  0.03	19	19	S	392593	                Inhella inkyongensis
  0.02	9	9	G	316612	              Methylibium
  0.01	7	1	G	212743	              Rhizobacter
  0.01	6	6	S	946333	                Rhizobacter gummiphilus
  0.01	5	0	G	114248	              Tepidimonas
  0.01	5	5	S	307486	                Tepidimonas taiwanensis
  0.01	4	0	G	318147	              Paucibacter
  0.01	4	0	G1	2642959	                unclassified Paucibacter
  0.01	4	4	S	1768242	                  Paucibacter sp. KCTC 42545
  0.01	3	0	G	2929841	              Candidatus Ichthyocystis
  0.01	3	3	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	1	0	G	36862	              Ideonella
  0.00	1	1	S	36863	                Ideonella dechloratans
  0.58	318	275	F	506	            Alcaligenaceae
  0.04	22	0	G	1100891	              Paenalcaligenes
  0.04	22	22	S	643674	                Paenalcaligenes hominis
  0.02	9	2	G	517	              Bordetella
  0.01	4	4	S	519	                Bordetella parapertussis
  0.00	2	2	S	520	                Bordetella pertussis
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	2	0	G	152267	              Pigmentiphaga
  0.00	2	2	S	1940612	                Pigmentiphaga aceris
  0.00	2	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	2	0	G1	2640016	                unclassified Pusillimonas
  0.00	2	2	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	2	0	G	1921582	              Orrella
  0.00	2	0	G1	2648553	                unclassified Orrella
  0.00	2	2	S	2782176	                  Orrella sp. f23
  0.00	1	1	G	222	              Achromobacter
  0.00	1	0	G	29574	              Taylorella
  0.00	1	0	S	84590	                Taylorella asinigenitalis
  0.00	1	1	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90244	                Oligella ureolytica
  0.00	1	0	G	290425	              Advenella
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	1	0	G	359336	              Castellaniella
  0.00	1	0	S	75697	                Castellaniella defragrans
  0.00	1	1	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.27	149	26	F	75682	            Oxalobacteraceae
  0.13	70	66	G	963	              Herbaspirillum
  0.01	3	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.01	3	3	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.04	23	0	G	401469	              Undibacterium
  0.02	13	12	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	2058625	                  Undibacterium sp. YM2
  0.02	10	10	S	401471	                Undibacterium parvum
  0.03	16	8	F1	2895353	              Massilia group
  0.01	8	1	G	149698	                Massilia
  0.01	3	3	S	871742	                  Massilia flava
  0.00	2	2	S	945844	                  Massilia oculi
  0.00	2	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2709303	                    Massilia sp. Se16.2.3
  0.00	1	1	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.01	8	4	G	29580	              Janthinobacterium
  0.00	2	0	G1	2610881	                unclassified Janthinobacterium
  0.00	2	2	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	1	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	1	1	S	368607	                Janthinobacterium svalbardensis
  0.01	4	0	G	1229970	              Glaciimonas
  0.01	4	0	G1	2644401	                unclassified Glaciimonas
  0.01	4	4	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	2	0	G	846	              Oxalobacter
  0.00	2	2	S	847	                Oxalobacter formigenes
  0.07	37	0	F	995019	            Sutterellaceae
  0.04	21	0	G	40544	              Sutterella
  0.03	18	18	S	2584944	                Sutterella faecalis
  0.00	2	2	S	2494234	                Sutterella megalosphaeroides
  0.00	1	1	S	40545	                Sutterella wadsworthensis
  0.03	16	0	G	1918598	              Turicimonas
  0.03	16	16	S	1796652	                Turicimonas muris
  6.49	3542	318	O	206389	          Rhodocyclales
  3.27	1783	1231	F	2008795	            Azonexaceae
  0.47	257	38	G	73029	              Dechloromonas
  0.39	213	213	S	281362	                Dechloromonas denitrificans
  0.01	6	0	G1	2633351	                unclassified Dechloromonas
  0.01	6	6	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.29	157	0	G	138117	              Quatrionicoccus
  0.29	157	157	S	138118	                Quatrionicoccus australiensis
  0.25	138	0	G	88875	              Ferribacterium
  0.25	138	138	S	76259	                Ferribacterium limneticum
  1.35	735	1	F	75787	            Rhodocyclaceae
  1.10	599	253	G	146937	              Azospira
  0.51	280	280	S	2785627	                Azospira inquinata
  0.12	65	65	S	404405	                Azospira restricta
  0.00	1	0	S	146939	                Azospira oryzae
  0.00	1	1	S1	640081	                  Azospira oryzae PS
  0.13	69	0	G	1914449	              Rugosibacter
  0.13	69	69	S	1565605	                Rugosibacter aromaticivorans
  0.08	42	7	G	551759	              Aromatoleum
  0.04	20	0	S	551760	                Aromatoleum aromaticum
  0.04	20	20	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	7	7	S	2067960	                Aromatoleum pumilum
  0.01	6	6	S	76115	                Aromatoleum bremense
  0.00	2	2	S	76116	                Aromatoleum petrolei
  0.02	13	0	G	1911577	              Oryzomicrobium
  0.02	13	13	S	1735038	                Oryzomicrobium terrae
  0.02	11	0	G	1769726	              Niveibacterium
  0.02	11	11	S	2811415	                Niveibacterium microcysteis
  0.93	510	102	F	2008794	            Zoogloeaceae
  0.48	262	171	G	33057	              Thauera
  0.09	49	0	G1	2609274	                unclassified Thauera
  0.07	39	39	S	2005884	                  Thauera sp. K11
  0.02	10	10	S	85643	                  Thauera sp. MZ1T
  0.05	25	25	S	1134435	                Thauera humireducens
  0.03	17	17	S	2184083	                Thauera hydrothermalis
  0.14	79	4	G	12960	              Azoarcus
  0.12	66	0	G1	2629479	                unclassified Azoarcus
  0.06	33	33	S	748247	                  Azoarcus sp. KH32C
  0.06	33	33	S	2027405	                  Azoarcus sp. DD4
  0.01	8	8	S	418699	                Azoarcus olearius
  0.00	1	1	S	41977	                Azoarcus communis
  0.12	67	14	G	2891294	              Nitrogeniibacter
  0.10	53	53	S	2016596	                Nitrogeniibacter mangrovi
  0.36	196	0	F	2808923	            Fluviibacteraceae
  0.36	196	0	G	2808942	              Fluviibacter
  0.36	196	196	S	1751046	                Fluviibacter phosphoraccumulans
  3.13	1708	847	O	32003	          Nitrosomonadales
  0.86	469	0	F	2008793	            Sterolibacteriaceae
  0.45	243	88	G	311181	              Denitratisoma
  0.20	109	109	S	311182	                Denitratisoma oestradiolicum
  0.08	46	0	G1	2609272	                unclassified Denitratisoma
  0.08	46	46	S	1981880	                  Denitratisoma sp. DHT3
  0.28	152	0	G	378210	              Methyloversatilis
  0.28	152	0	G1	2639971	                unclassified Methyloversatilis
  0.28	152	152	S	1842540	                  Methyloversatilis sp. RAC08
  0.12	67	0	G	157591	              Sterolibacterium
  0.12	67	67	S	157592	                Sterolibacterium denitrificans
  0.01	7	0	G	1054211	              Sulfuritalea
  0.01	7	0	S	748811	                Sulfuritalea hydrogenivorans
  0.01	7	7	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.36	198	131	F	90627	            Gallionellaceae
  0.05	29	0	G	1443590	              Ferriphaselus
  0.05	29	29	S	1188319	                Ferriphaselus amnicola
  0.04	23	23	G	453161	              Candidatus Nitrotoga
  0.01	8	2	G	314343	              Sideroxydans
  0.01	6	0	S	63745	                Sideroxydans lithotrophicus
  0.01	6	6	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.01	6	0	G	2249462	              Ferrigenium
  0.01	6	6	S	1682490	                Ferrigenium kumadai
  0.00	1	0	G	96	              Gallionella
  0.00	1	0	S	370405	                Gallionella capsiferriformans
  0.00	1	1	S1	395494	                  Gallionella capsiferriformans ES-2
  0.22	118	11	F	32011	            Methylophilaceae
  0.19	101	1	G	16	              Methylophilus
  0.18	99	0	G1	2630143	                unclassified Methylophilus
  0.18	99	99	S	1662285	                  Methylophilus sp. TWE2
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.01	4	0	G	1679002	              Candidatus Methylopumilus
  0.01	4	4	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	2	1	G	359407	              Methylotenera
  0.00	1	0	S	1055487	                Methylotenera versatilis
  0.00	1	1	S1	666681	                  Methylotenera versatilis 301
  0.07	36	0	F	206379	            Nitrosomonadaceae
  0.04	21	1	G	914	              Nitrosomonas
  0.01	7	0	S	915	                Nitrosomonas europaea
  0.01	7	7	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	6	6	S	1444684	                Nitrosomonas stercoris
  0.01	4	4	S	44577	                Nitrosomonas ureae
  0.01	3	3	S	44574	                Nitrosomonas communis
  0.03	15	13	G	35798	              Nitrosospira
  0.00	2	0	S	1231	                Nitrosospira multiformis
  0.00	2	2	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.04	23	1	F	2008790	            Thiobacillaceae
  0.03	15	0	G	919	              Thiobacillus
  0.03	15	0	S	36861	                Thiobacillus denitrificans
  0.03	15	15	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.01	7	0	G	1938335	              Sulfuritortus
  0.01	7	7	S	1914471	                Sulfuritortus calidifontis
  0.03	15	0	F	2772226	            Sulfuricellaceae
  0.02	10	1	G	1778653	              Sulfuriferula
  0.01	5	5	S	171865	                Sulfuriferula plumbiphila
  0.00	2	0	G1	2637784	                unclassified Sulfuriferula
  0.00	2	2	S	1985873	                  Sulfuriferula sp. AH1
  0.00	2	2	S	2675298	                Sulfuriferula nivalis
  0.01	5	0	G	935200	              Sulfuricella
  0.01	5	0	S	649841	                Sulfuricella denitrificans
  0.01	5	5	S1	1163617	                  Sulfuricella denitrificans skB26
  0.00	2	0	F	2803844	            Usitatibacteraceae
  0.00	2	0	G	2803845	              Usitatibacter
  0.00	1	1	S	2732067	                Usitatibacter rugosus
  0.00	1	1	S	2732487	                Usitatibacter palustris
  2.44	1332	53	O	206351	          Neisseriales
  2.01	1098	19	F	481	            Neisseriaceae
  1.51	822	0	G	2593687	              Aquella
  1.51	822	822	S	2067065	                Aquella oligotrophica
  0.36	196	0	G	538	              Eikenella
  0.36	196	196	S	539	                Eikenella corrodens
  0.05	30	22	G	482	              Neisseria
  0.01	7	7	S	485	                Neisseria gonorrhoeae
  0.00	1	0	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	2912675	                  Neisseria sp. Dent CA1/247
  0.02	12	0	G	59	              Vitreoscilla
  0.02	11	11	S	63	                Vitreoscilla filiformis
  0.00	1	1	S	1689272	                Vitreoscilla massiliensis
  0.01	5	0	G	1055692	              Chitinolyticbacter
  0.01	5	5	S	682798	                Chitinolyticbacter meiyuanensis
  0.01	4	0	G	2898489	              Paralysiella
  0.01	4	4	S	2809020	                Paralysiella testudinis
  0.01	3	0	G	71	              Simonsiella
  0.01	3	3	S	72	                Simonsiella muelleri
  0.01	3	0	G	194195	              Alysiella
  0.01	3	3	S	153491	                Alysiella crassa
  0.00	2	0	G	1193515	              Snodgrassella
  0.00	2	0	S	1196083	                Snodgrassella alvi
  0.00	2	2	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	1	0	G	32257	              Kingella
  0.00	1	1	S	265175	                Kingella potus
  0.00	1	0	G	299568	              Uruburuella
  0.00	1	1	S	252130	                Uruburuella suis
  0.33	181	23	F	1499392	            Chromobacteriaceae
  0.18	100	0	G	187	              Aquaspirillum
  0.18	100	0	G1	2620219	                unclassified Aquaspirillum
  0.18	100	100	S	1938604	                  Aquaspirillum sp. LM1
  0.04	22	0	F1	90153	              Chromobacterium group
  0.04	22	15	G	535	                Chromobacterium
  0.01	4	4	S	1778675	                  Chromobacterium rhizoryzae
  0.00	2	2	S	2202141	                  Chromobacterium phragmitis
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.04	20	0	G	57739	              Vogesella
  0.04	20	17	G1	2684990	                unclassified Vogesella
  0.01	3	3	S	1192162	                  Vogesella sp. LIG4
  0.01	6	0	G	400947	              Deefgea
  0.01	6	5	G1	2649748	                unclassified Deefgea
  0.00	1	1	S	2864875	                  Deefgea sp. D13
  0.01	3	1	G	400060	              Paludibacterium
  0.00	2	0	G1	2618429	                unclassified Paludibacterium
  0.00	2	2	S	2806263	                  Paludibacterium sp. B53371
  0.00	2	0	G	168470	              Laribacter
  0.00	2	2	S	168471	                Laribacter hongkongensis
  0.00	2	0	G	885864	              Jeongeupia
  0.00	2	1	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1906741	                  Jeongeupia sp. USM3
  0.00	1	0	G	57479	              Microvirgula
  0.00	1	1	S	57480	                Microvirgula aerodenitrificans
  0.00	1	1	G	230666	              Chitinibacter
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.01	8	0	C1	119066	          Betaproteobacteria incertae sedis
  0.01	5	0	G	1381133	            Candidatus Profftella
  0.01	5	5	S	2661583	              Candidatus Profftella armatura (Diaphorina cf. continua)
  0.00	2	0	F	2705999	            Casimicrobiaceae
  0.00	2	0	G	2706000	              Casimicrobium
  0.00	2	2	S	2591109	                Casimicrobium huifangae
  0.00	1	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	0	S	994692	              Candidatus Kinetoplastibacterium desouzaii
  0.00	1	1	S1	1208919	                Candidatus Kinetoplastibacterium desouzaii TCC079E
  8.77	4786	1324	C	1236	        Gammaproteobacteria
  0.97	530	1	O	72274	          Pseudomonadales
  0.96	524	71	F	135621	            Pseudomonadaceae
  0.78	423	317	G	286	              Pseudomonas
  0.10	56	3	G1	196821	                unclassified Pseudomonas
  0.07	37	37	S	2604941	                  Pseudomonas sp. C27(2019)
  0.02	10	10	S	2774873	                  Pseudomonas sp. ADPe
  0.00	2	2	S	1930532	                  Pseudomonas sp. CC6-YY-74
  0.00	1	1	S	2705472	                  Pseudomonas sp. MTM4
  0.00	1	1	S	2559074	                  Pseudomonas sp. S150
  0.00	1	1	S	2748080	                  Pseudomonas sp. ABC1
  0.00	1	1	S	2726956	                  Pseudomonas sp. MSPm1
  0.04	23	0	G1	136841	                Pseudomonas aeruginosa group
  0.03	19	19	S	287	                  Pseudomonas aeruginosa
  0.00	2	2	S	300	                  Pseudomonas mendocina
  0.00	2	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	0	S	301	                    Pseudomonas oleovorans
  0.00	1	1	S1	1182590	                      Pseudomonas pseudoalcaligenes CECT 5344
  0.00	1	1	S	1149133	                    Pseudomonas furukawaii
  0.01	8	0	G1	136849	                Pseudomonas syringae group
  0.01	8	0	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.01	8	0	S	47877	                    Pseudomonas amygdali
  0.01	8	8	S1	53707	                      Pseudomonas amygdali pv. lachrymans
  0.01	4	0	G1	136845	                Pseudomonas putida group
  0.01	4	4	S	303	                  Pseudomonas putida
  0.01	3	3	S	2731681	                Pseudomonas campi
  0.01	3	0	G1	136842	                Pseudomonas chlororaphis group
  0.01	3	1	S	587753	                  Pseudomonas chlororaphis
  0.00	2	0	S1	587851	                    Pseudomonas chlororaphis subsp. aureofaciens
  0.00	2	2	S2	1038921	                      Pseudomonas chlororaphis subsp. aureofaciens 30-84
  0.00	2	2	S	437900	                Pseudomonas marincola
  0.00	2	0	G1	136843	                Pseudomonas fluorescens group
  0.00	2	0	S	294	                  Pseudomonas fluorescens
