  7.56	6549	1461	O	80840	          Burkholderiales
  4.12	3572	1582	F	80864	            Comamonadaceae
  1.02	888	362	G	12916	              Acidovorax
  0.59	515	211	G1	2684926	                unclassified Acidovorax
  0.11	99	99	S	2518343	                  Acidovorax sp. JMULE5
  0.10	90	90	S	2738413	                  Acidovorax sp. YS12
  0.08	72	72	S	2714923	                  Acidovorax sp. HDW3
  0.04	32	32	S	2478662	                  Acidovorax sp. 1608163
  0.01	7	7	S	358220	                  Acidovorax sp. KKS102
  0.00	3	3	S	1858609	                  Acidovorax sp. T1
  0.00	1	1	S	1842533	                  Acidovorax sp. RAC01
  0.01	7	7	S	2743470	                Acidovorax antarcticus
  0.00	2	2	S	553814	                Acidovorax carolinensis
  0.00	1	0	S	80867	                Acidovorax avenae
  0.00	1	1	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	1	1	S	758826	                Acidovorax radicis
  0.32	275	67	G	283	              Comamonas
  0.06	55	18	G1	2638500	                unclassified Comamonas
  0.02	21	21	S	2597701	                  Comamonas sp. NLF-7-7
  0.01	10	10	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	4	4	S	2918299	                  Comamonas sp. B21-038
  0.00	2	2	S	2853163	                  Comamonas sp. NLF-1-9
  0.06	51	51	S	379895	                Comamonas odontotermitis
  0.05	42	42	S	225991	                Comamonas aquatica
  0.02	19	19	S	363952	                Comamonas thiooxydans
  0.02	13	13	S	1082851	                Comamonas serinivorans
  0.01	12	12	S	225992	                Comamonas kerstersii
  0.01	7	7	S	285	                Comamonas testosteroni
  0.01	6	6	S	1562974	                Comamonas piscis
  0.00	2	2	S	160825	                Comamonas koreensis
  0.00	1	1	S	2796366	                Comamonas fluminis
  0.16	139	13	G	219181	              Ottowia
  0.09	80	1	G1	2645081	                unclassified Ottowia
  0.08	67	67	S	2816950	                  Ottowia sp. 27C
  0.01	12	12	S	1658672	                  Ottowia sp. oral taxon 894
  0.05	46	46	S	2109914	                Ottowia oryzae
  0.11	95	0	G	352450	              Simplicispira
  0.11	95	95	S	2109915	                Simplicispira suum
  0.11	93	15	G	238749	              Diaphorobacter
  0.05	40	40	S	1288495	                Diaphorobacter aerolatus
  0.04	31	19	G1	2649760	                unclassified Diaphorobacter
  0.01	11	11	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	1	1	S	2792224	                  Diaphorobacter sp. JS3051
  0.01	7	7	S	1715720	                Diaphorobacter ruginosibacter
  0.08	66	26	G	47420	              Hydrogenophaga
  0.05	40	3	G1	2610897	                unclassified Hydrogenophaga
  0.02	13	13	S	2806262	                  Hydrogenophaga sp. YM1
  0.02	13	13	S	2806347	                  Hydrogenophaga sp. SL48
  0.01	6	6	S	2716225	                  Hydrogenophaga sp. BA0156
  0.00	3	3	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	2	2	S	2651974	                  Hydrogenophaga sp. BPS33
  0.07	64	5	G	1649468	              Melaminivora
  0.05	41	41	S	1267217	                Melaminivora jejuensis
  0.02	18	0	G1	2641902	                unclassified Melaminivora
  0.02	18	18	S	2109913	                  Melaminivora sp. SC2-9
  0.06	56	55	G	80865	              Delftia
  0.00	1	1	S	180282	                Delftia tsuruhatensis
  0.06	53	7	G	28065	              Rhodoferax
  0.03	30	0	G1	2627954	                unclassified Rhodoferax
  0.03	25	25	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	4	4	S	2741720	                  Rhodoferax sp. BAB1
  0.00	1	1	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.01	12	12	S	81479	                Rhodoferax antarcticus
  0.00	2	2	S	2527691	                Rhodoferax aquaticus
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.00	1	1	S	2509614	                Rhodoferax sediminis
  0.05	44	0	G	665874	              Limnohabitans
  0.05	44	0	G1	2626134	                unclassified Limnohabitans
  0.05	41	41	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	3	3	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.05	40	0	G	174951	              Ramlibacter
  0.05	40	4	S	94132	                Ramlibacter tataouinensis
  0.04	36	36	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.04	34	15	G	34072	              Variovorax
  0.02	19	8	G1	663243	                unclassified Variovorax
  0.01	7	7	S	1034889	                  Variovorax sp. HW608
  0.00	2	2	S	2762323	                  Variovorax sp. PAMC28562
  0.00	2	2	S	2762322	                  Variovorax sp. PAMC26660
  0.04	32	15	G	52972	              Polaromonas
  0.01	11	11	G1	2638319	                unclassified Polaromonas
  0.01	5	5	S	37448	                Polaromonas vacuolata
  0.00	1	0	S	216465	                Polaromonas naphthalenivorans
  0.00	1	1	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.03	30	24	G	2490452	              Serpentinimonas
  0.00	4	4	S	1458425	                Serpentinimonas raichei
  0.00	2	2	S	1458426	                Serpentinimonas maccroryi
  0.03	23	0	G	232523	              Hylemonella
  0.03	23	23	S	80880	                Hylemonella gracilis
  0.02	20	0	G	2678886	              Pulveribacter
  0.02	20	20	S	2116657	                Pulveribacter suum
  0.01	10	0	G	1436289	              Candidatus Symbiobacter
  0.01	10	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	10	10	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	9	0	G	364316	              Verminephrobacter
  0.01	9	0	S	364317	                Verminephrobacter eiseniae
  0.01	9	9	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.01	8	0	G	215579	              Schlegelella
  0.01	6	6	S	413882	                Schlegelella brevitalea
  0.00	2	2	S	215580	                Schlegelella thermodepolymerans
  0.01	6	0	G	201096	              Alicycliphilus
  0.01	6	6	S	179636	                Alicycliphilus denitrificans
  0.01	5	0	G	683756	              Kinneretia
  0.01	5	0	G1	2632542	                unclassified Kinneretia
  0.00	4	4	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.49	425	120	F	75682	            Oxalobacteraceae
  0.14	118	1	G	401469	              Undibacterium
  0.09	80	79	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	2058624	                  Undibacterium sp. KW1
  0.04	37	37	S	401471	                Undibacterium parvum
  0.07	63	18	F1	2895353	              Massilia group
  0.05	45	17	G	149698	                Massilia
  0.01	11	11	S	321985	                  Massilia lutea
  0.01	11	11	S	871742	                  Massilia flava
  0.00	4	0	G1	2609279	                  unclassified Massilia
  0.00	3	3	S	2919578	                    Massilia sp. MB5
  0.00	1	1	S	2769491	                    Massilia sp. LPB0304
  0.00	1	1	S	864828	                  Massilia umbonata
  0.00	1	1	S	945844	                  Massilia oculi
  0.04	37	28	G	29580	              Janthinobacterium
  0.01	6	1	G1	2610881	                unclassified Janthinobacterium
  0.00	4	4	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	1	1	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.00	3	3	S	2590869	                Janthinobacterium tructae
  0.04	36	35	G	963	              Herbaspirillum
  0.00	1	1	S	2014887	                Herbaspirillum robiniae
  0.04	33	0	G	846	              Oxalobacter
  0.04	33	33	S	847	                Oxalobacter formigenes
  0.01	10	0	G	1229970	              Glaciimonas
  0.01	10	0	G1	2644401	                unclassified Glaciimonas
  0.01	10	10	S	2807626	                  Glaciimonas sp. PAMC28666
  0.01	6	0	G	303379	              Herminiimonas
  0.01	6	6	S	1809410	                Herminiimonas arsenitoxidans
  0.00	2	0	G	202907	              Collimonas
  0.00	2	2	S	158899	                Collimonas fungivorans
  0.47	407	105	F	506	            Alcaligenaceae
  0.25	214	17	G	90243	              Oligella
  0.20	174	174	S	90244	                Oligella ureolytica
  0.03	23	23	S	90245	                Oligella urethralis
  0.04	33	1	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.03	29	0	G1	2640016	                unclassified Pusillimonas
  0.03	29	29	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	3	3	S	2028345	                Pusillimonas thiosulfatoxidans
  0.01	10	1	G	517	              Bordetella
  0.00	4	4	S	123899	                Bordetella trematum
  0.00	1	1	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	519	                Bordetella parapertussis
  0.00	1	1	S	520	                Bordetella pertussis
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.01	10	0	G	1100891	              Paenalcaligenes
  0.01	10	10	S	643674	                Paenalcaligenes hominis
  0.01	9	0	G	359336	              Castellaniella
  0.01	9	0	S	75697	                Castellaniella defragrans
  0.01	9	9	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	7	1	G	152267	              Pigmentiphaga
  0.00	4	4	S	1940612	                Pigmentiphaga aceris
  0.00	2	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	2	2	S	2488560	                  Pigmentiphaga sp. H8
  0.01	5	1	G	222	              Achromobacter
  0.00	2	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S1	1167634	                  Achromobacter xylosoxidans NH44784-1996
  0.00	2	2	S	217204	                Achromobacter insolitus
  0.00	4	2	G	507	              Alcaligenes
  0.00	2	2	S	511	                Alcaligenes faecalis
  0.00	4	2	G	29574	              Taylorella
  0.00	2	2	S	29575	                Taylorella equigenitalis
  0.00	4	1	G	1921582	              Orrella
  0.00	3	0	G1	2648553	                unclassified Orrella
  0.00	3	3	S	2782176	                  Orrella sp. f23
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.47	405	57	O1	224471	            Burkholderiales genera incertae sedis
  0.21	183	0	G	34102	              Sphaerotilus
  0.21	183	0	S	34103	                Sphaerotilus natans
  0.21	183	183	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.05	46	0	G	92793	              Aquabacterium
  0.05	46	46	S	1296669	                Aquabacterium olei
  0.02	17	6	G	32012	              Thiomonas
  0.01	9	9	S	926	                Thiomonas intermedia
  0.00	2	0	G1	2625466	                unclassified Thiomonas
  0.00	2	2	S	1050370	                  Thiomonas sp. X19
  0.02	16	0	G	54066	              Xylophilus
  0.02	16	16	S	2697032	                Xylophilus rhododendri
  0.01	12	0	G	88	              Leptothrix
  0.01	12	0	S	34029	                Leptothrix cholodnii
  0.01	12	12	S1	395495	                  Leptothrix cholodnii SP-6
  0.01	11	0	G	28067	              Rubrivivax
  0.01	11	0	S	28068	                Rubrivivax gelatinosus
  0.01	11	11	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	11	0	G	2929841	              Candidatus Ichthyocystis
  0.01	11	11	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	9	0	G	114248	              Tepidimonas
  0.01	9	9	S	307486	                Tepidimonas taiwanensis
  0.01	9	0	G	212743	              Rhizobacter
  0.01	9	9	S	946333	                Rhizobacter gummiphilus
  0.01	9	7	G	316612	              Methylibium
  0.00	2	0	S	105560	                Methylibium petroleiphilum
  0.00	2	2	S1	420662	                  Methylibium petroleiphilum PM1
  0.01	9	0	G	644355	              Inhella
  0.01	9	9	S	392593	                Inhella inkyongensis
  0.01	7	0	G	36862	              Ideonella
  0.01	7	7	S	36863	                Ideonella dechloratans
  0.01	5	0	G	318147	              Paucibacter
  0.01	5	0	G1	2642959	                unclassified Paucibacter
  0.01	5	5	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	2	0	G	65047	              Mitsuaria
  0.00	2	0	G1	2648776	                unclassified Mitsuaria
  0.00	2	2	S	1658665	                  Mitsuaria sp. 7
  0.00	2	0	G	93681	              Roseateles
  0.00	2	2	S	76731	                Roseateles depolymerans
  0.29	253	26	F	119060	            Burkholderiaceae
  0.06	53	5	G	32008	              Burkholderia
  0.04	31	0	G1	87882	                Burkholderia cepacia complex
  0.02	19	19	S	95486	                  Burkholderia cenocepacia
  0.01	7	0	S	152500	                  Burkholderia dolosa
  0.01	7	7	S1	1385930	                    Burkholderia dolosa PC543
  0.00	4	4	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.02	16	0	G1	111527	                pseudomallei group
  0.01	12	5	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	1	1	S1	357347	                    Burkholderia pseudomallei 1106b
  0.00	1	1	S1	1435985	                    Burkholderia pseudomallei MSHR435
  0.00	1	1	S1	1435984	                    Burkholderia pseudomallei MSHR62
  0.00	1	1	S1	557724	                    Burkholderia pseudomallei 576
  0.00	1	1	S1	1306418	                    Burkholderia pseudomallei HBPUB10134a
  0.00	3	0	S	57975	                  Burkholderia thailandensis
  0.00	2	2	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	1249664	                    Burkholderia thailandensis 34
  0.00	1	1	S	13373	                  Burkholderia mallei
  0.00	1	0	S	337	                Burkholderia glumae
  0.00	1	1	S1	626418	                  Burkholderia glumae BGR1
  0.05	39	0	G	240411	              Chitinimonas
  0.05	39	39	S	2594795	                Chitinimonas arctica
  0.03	25	18	G	44013	              Polynucleobacter
  0.00	3	3	S	576610	                Polynucleobacter necessarius
  0.00	3	3	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.03	24	17	G	106589	              Cupriavidus
  0.00	2	2	S	164546	                Cupriavidus taiwanensis
  0.00	2	2	S	367825	                Cupriavidus malaysiensis
  0.00	1	1	S	68895	                Cupriavidus basilensis
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.00	1	1	S	248026	                Cupriavidus pinatubonensis
  0.02	20	6	G	48736	              Ralstonia
  0.02	13	7	S	305	                Ralstonia solanacearum
  0.01	6	6	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	1	1	S	190721	                Ralstonia insidiosa
  0.02	16	6	G	1822464	              Paraburkholderia
  0.00	4	4	S	2547399	                Paraburkholderia pallida
  0.00	2	2	S	169430	                Paraburkholderia hospita
  0.00	1	1	S	2861782	                Paraburkholderia edwinii
  0.00	1	1	S	2571747	                Paraburkholderia acidiphila
  0.00	1	0	S	948107	                Paraburkholderia sprentiae
  0.00	1	1	S1	754502	                  Paraburkholderia sprentiae WSM5005
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.02	13	0	G	2680021	              Ephemeroptericola
  0.02	13	13	S	2268024	                Ephemeroptericola cinctiostellae
  0.01	12	12	G	1810868	              Mycoavidus
  0.01	8	0	G	2571159	              Mycetohabitans
  0.01	8	0	S	412963	                Mycetohabitans rhizoxinica
  0.01	8	8	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.01	6	0	G	47670	              Lautropia
  0.01	6	6	S	47671	                Lautropia mirabilis
  0.01	5	2	G	93217	              Pandoraea
  0.00	2	2	S	93219	                Pandoraea norimbergensis
  0.00	1	1	S	445709	                Pandoraea thiooxydans
  0.00	4	0	G	2018044	              Candidatus Vallotia
  0.00	3	3	S	1177211	                Candidatus Vallotia cooleyia
  0.00	1	1	S	1177213	                Candidatus Vallotia tarda
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	1827195	              Caballeronia
  0.00	1	1	G1	2646786	                unclassified Caballeronia
  0.03	26	0	F	995019	            Sutterellaceae
  0.03	22	1	G	40544	              Sutterella
  0.02	17	17	S	2584944	                Sutterella faecalis
  0.00	4	4	S	2494234	                Sutterella megalosphaeroides
  0.00	4	0	G	1918598	              Turicimonas
  0.00	4	4	S	1796652	                Turicimonas muris
  1.10	953	149	O	32003	          Nitrosomonadales
  0.27	235	0	F	2772226	            Sulfuricellaceae
  0.26	224	7	G	1778653	              Sulfuriferula
  0.25	214	214	S	171865	                Sulfuriferula plumbiphila
  0.00	2	0	G1	2637784	                unclassified Sulfuriferula
  0.00	2	2	S	1985873	                  Sulfuriferula sp. AH1
  0.00	1	1	S	2675298	                Sulfuriferula nivalis
  0.01	11	0	G	935200	              Sulfuricella
  0.01	11	0	S	649841	                Sulfuricella denitrificans
  0.01	11	11	S1	1163617	                  Sulfuricella denitrificans skB26
  0.23	199	56	F	90627	            Gallionellaceae
  0.07	57	0	G	1443590	              Ferriphaselus
  0.07	57	57	S	1188319	                Ferriphaselus amnicola
  0.04	35	0	G	2249462	              Ferrigenium
  0.04	35	35	S	1682490	                Ferrigenium kumadai
  0.04	31	30	G	453161	              Candidatus Nitrotoga
  0.00	1	0	G1	2647919	                unclassified Candidatus Nitrotoga
  0.00	1	1	S	2559597	                  Candidatus Nitrotoga sp. AM1P
  0.02	14	5	G	314343	              Sideroxydans
  0.01	9	0	S	63745	                Sideroxydans lithotrophicus
  0.01	9	9	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.01	6	0	G	96	              Gallionella
  0.01	6	0	S	370405	                Gallionella capsiferriformans
  0.01	6	6	S1	395494	                  Gallionella capsiferriformans ES-2
  0.21	186	1	F	206379	            Nitrosomonadaceae
  0.18	157	12	G	914	              Nitrosomonas
  0.09	76	76	S	44574	                Nitrosomonas communis
  0.05	41	41	S	44577	                Nitrosomonas ureae
  0.02	20	0	S	915	                Nitrosomonas europaea
  0.02	20	20	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	6	6	S	1444684	                Nitrosomonas stercoris
  0.00	2	0	S	916	                Nitrosomonas eutropha
  0.00	2	2	S1	335283	                  Nitrosomonas eutropha C91
  0.03	28	22	G	35798	              Nitrosospira
  0.01	5	0	S	1231	                Nitrosospira multiformis
  0.01	5	5	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.00	1	1	S	1288494	                Nitrosospira lacus
  0.17	150	1	F	2008793	            Sterolibacteriaceae
  0.10	88	0	G	378210	              Methyloversatilis
  0.10	88	0	G1	2639971	                unclassified Methyloversatilis
  0.10	88	88	S	1842540	                  Methyloversatilis sp. RAC08
  0.04	35	10	G	311181	              Denitratisoma
  0.02	18	0	G1	2609272	                unclassified Denitratisoma
  0.02	18	18	S	1981880	                  Denitratisoma sp. DHT3
  0.01	7	7	S	311182	                Denitratisoma oestradiolicum
  0.03	23	0	G	157591	              Sterolibacterium
  0.03	23	23	S	157592	                Sterolibacterium denitrificans
  0.00	3	0	G	1054211	              Sulfuritalea
  0.00	3	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	3	3	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.02	20	4	F	32011	            Methylophilaceae
  0.01	10	6	G	1679002	              Candidatus Methylopumilus
  0.00	4	4	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	4	1	G	359407	              Methylotenera
  0.00	3	0	S	1055487	                Methylotenera versatilis
  0.00	3	3	S1	666681	                  Methylotenera versatilis 301
  0.00	2	0	G	2872156	              Methyloradius
  0.00	2	2	S	2778876	                Methyloradius palustris
  0.01	12	0	F	2008790	            Thiobacillaceae
  0.01	12	0	G	919	              Thiobacillus
  0.01	12	0	S	36861	                Thiobacillus denitrificans
  0.01	12	12	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.00	2	0	F	2803844	            Usitatibacteraceae
  0.00	2	1	G	2803845	              Usitatibacter
  0.00	1	1	S	2732487	                Usitatibacter palustris
  0.69	600	44	O	206351	          Neisseriales
  0.46	400	142	F	481	            Neisseriaceae
  0.13	111	27	G	299568	              Uruburuella
  0.10	84	84	S	252130	                Uruburuella suis
  0.05	42	9	G	482	              Neisseria
  0.01	9	9	S	486	                Neisseria lactamica
  0.01	7	7	S	485	                Neisseria gonorrhoeae
  0.01	5	5	S	640030	                Neisseria zalophi
  0.00	4	4	S	2666100	                Neisseria brasiliensis
  0.00	2	2	S	487	                Neisseria meningitidis
  0.00	2	0	G1	2623750	                unclassified Neisseria
  0.00	2	2	S	655307	                  Neisseria sp. KEM232
  0.00	1	1	S	267212	                Neisseria bacilliformis
  0.00	1	1	S	495	                Neisseria elongata
  0.00	1	0	S	496	                Neisseria macacae
  0.00	1	1	S1	997348	                  Neisseria macacae ATCC 33926
  0.00	1	1	S	1470200	                Neisseria arctica
  0.03	27	0	G	538	              Eikenella
  0.03	26	26	S	539	                Eikenella corrodens
  0.00	1	1	S	2528037	                Eikenella exigua
  0.02	21	10	G	59	              Vitreoscilla
  0.01	9	9	S	1689272	                Vitreoscilla massiliensis
  0.00	2	2	S	63	                Vitreoscilla filiformis
  0.02	18	0	G	2898489	              Paralysiella
  0.02	18	18	S	2809020	                Paralysiella testudinis
  0.02	16	0	G	2593687	              Aquella
  0.02	16	16	S	2067065	                Aquella oligotrophica
  0.01	11	0	G	1193515	              Snodgrassella
  0.01	11	0	S	1196083	                Snodgrassella alvi
  0.01	11	11	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	4	0	G	334107	              Conchiformibius
  0.00	4	4	S	153493	                Conchiformibius steedae
  0.00	3	0	G	1654931	              Crenobacter
  0.00	3	3	S	2290923	                Crenobacter cavernae
  0.00	2	0	G	71	              Simonsiella
  0.00	2	2	S	72	                Simonsiella muelleri
  0.00	2	0	G	1055692	              Chitinolyticbacter
  0.00	2	2	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	1	0	G	32257	              Kingella
  0.00	1	1	S	505	                Kingella oralis
  0.18	156	37	F	1499392	            Chromobacteriaceae
  0.04	38	0	G	57739	              Vogesella
  0.04	38	36	G1	2684990	                unclassified Vogesella
  0.00	2	2	S	1192162	                  Vogesella sp. LIG4
  0.04	38	0	G	168470	              Laribacter
  0.04	38	36	S	168471	                Laribacter hongkongensis
  0.00	2	2	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	18	0	G	187	              Aquaspirillum
  0.02	18	0	G1	2620219	                unclassified Aquaspirillum
  0.02	18	18	S	1938604	                  Aquaspirillum sp. LM1
  0.02	18	0	F1	90153	              Chromobacterium group
  0.02	17	12	G	535	                Chromobacterium
  0.00	2	2	S	1778675	                  Chromobacterium rhizoryzae
  0.00	2	2	S	2202141	                  Chromobacterium phragmitis
  0.00	1	0	G1	2641838	                  unclassified Chromobacterium
  0.00	1	1	S	2292447	                    Chromobacterium sp. Rain0013
  0.00	1	1	G	32014	                Iodobacter
  0.00	3	0	G	400060	              Paludibacterium
  0.00	3	3	S	400061	                Paludibacterium yongneupense
  0.00	2	0	G	57479	              Microvirgula
  0.00	2	2	S	57480	                Microvirgula aerodenitrificans
  0.00	1	0	G	407217	              Aquitalea
  0.00	1	0	G1	2628611	                unclassified Aquitalea
  0.00	1	1	S	1590041	                  Aquitalea sp. USM4
  0.00	1	0	G	885864	              Jeongeupia
  0.00	1	0	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1009682	                  Jeongeupia sp. HS-3
  0.00	3	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	1	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	0	G	1381133	            Candidatus Profftella
  0.00	1	1	S	2661583	              Candidatus Profftella armatura (Diaphorina cf. continua)
  0.00	1	0	F	2705999	            Casimicrobiaceae
  0.00	1	0	G	2706000	              Casimicrobium
  0.00	1	1	S	2591109	                Casimicrobium huifangae
 17.66	15296	5	P1	68525	        delta/epsilon subdivisions
  9.07	7859	266	C	28221	          Deltaproteobacteria
  3.35	2900	246	O	213118	            Desulfobacterales
  2.48	2147	30	F	213121	              Desulfobulbaceae
  2.36	2045	461	G	893	                Desulfobulbus
  1.04	900	0	S	894	                  Desulfobulbus propionicus
  1.04	900	900	S1	577650	                    Desulfobulbus propionicus DSM 2032
  0.62	537	537	S	1909699	                  Desulfobulbus oligotrophicus
  0.17	147	147	S	1986146	                  Desulfobulbus oralis
  0.08	69	0	G	2894767	                Desulfomarina
  0.08	69	69	S	2772557	                  Desulfomarina profundi
  0.00	3	0	G	427922	                Desulfurivibrio
  0.00	3	0	S	427923	                  Desulfurivibrio alkaliphilus
  0.00	3	3	S1	589865	                    Desulfurivibrio alkaliphilus AHT 2
  0.50	436	168	F	213119	              Desulfobacteraceae
  0.11	98	0	G	497721	                Desulfoluna
  0.11	98	0	G1	2677172	                  unclassified Desulfoluna
  0.11	98	98	S	2810562	                    Desulfoluna sp. ASN36
  0.07	62	59	G	2299	                Desulfosarcina
  0.00	2	2	S	83564	                  Desulfosarcina ovata
  0.00	1	1	S	571177	                  Desulfosarcina alkanivorans
  0.04	38	0	G	2904687	                Desulforapulum
  0.04	38	0	S	2296	                  Desulforapulum autotrophicum
  0.04	38	38	S1	177437	                    Desulforapulum autotrophicum HRM2
  0.02	19	0	G	896	                Desulfococcus
  0.02	19	19	S	897	                  Desulfococcus multivorans
