  0.03	62	62	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.02	45	20	G	2490452	              Serpentinimonas
  0.01	15	15	S	1458425	                Serpentinimonas raichei
  0.00	10	10	S	1458426	                Serpentinimonas maccroryi
  0.02	43	0	G	232523	              Hylemonella
  0.02	43	43	S	80880	                Hylemonella gracilis
  0.02	37	0	G	174951	              Ramlibacter
  0.02	37	2	S	94132	                Ramlibacter tataouinensis
  0.02	35	35	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.02	37	0	G	2678886	              Pulveribacter
  0.02	37	37	S	2116657	                Pulveribacter suum
  0.02	34	0	G	683756	              Kinneretia
  0.02	34	0	G1	2632542	                unclassified Kinneretia
  0.02	33	33	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.01	28	0	G	364316	              Verminephrobacter
  0.01	28	0	S	364317	                Verminephrobacter eiseniae
  0.01	28	28	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.01	26	2	G	215579	              Schlegelella
  0.01	15	15	S	413882	                Schlegelella brevitalea
  0.00	9	9	S	215580	                Schlegelella thermodepolymerans
  0.01	25	0	G	201096	              Alicycliphilus
  0.01	25	24	S	179636	                Alicycliphilus denitrificans
  0.00	1	1	S1	596154	                  Alicycliphilus denitrificans K601
  0.00	3	0	G	281915	              Curvibacter
  0.00	3	0	G1	2685271	                unclassified Curvibacter
  0.00	3	3	S	1844971	                  Curvibacter sp. AEP1-3
  1.08	2333	203	O1	224471	            Burkholderiales genera incertae sedis
  0.84	1818	0	G	34102	              Sphaerotilus
  0.84	1818	0	S	34103	                Sphaerotilus natans
  0.84	1818	1818	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.03	55	0	G	92793	              Aquabacterium
  0.03	55	55	S	1296669	                Aquabacterium olei
  0.02	49	0	G	88	              Leptothrix
  0.02	49	0	S	34029	                Leptothrix cholodnii
  0.02	49	49	S1	395495	                  Leptothrix cholodnii SP-6
  0.02	40	0	G	2929841	              Candidatus Ichthyocystis
  0.02	40	40	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.02	39	15	G	32012	              Thiomonas
  0.01	22	22	S	926	                Thiomonas intermedia
  0.00	2	0	G1	2625466	                unclassified Thiomonas
  0.00	2	2	S	1050370	                  Thiomonas sp. X19
  0.02	36	0	G	644355	              Inhella
  0.02	36	36	S	392593	                Inhella inkyongensis
  0.01	22	14	G	316612	              Methylibium
  0.00	7	0	G1	2633235	                unclassified Methylibium
  0.00	7	7	S	2082386	                  Methylibium sp. Pch-M
  0.00	1	0	S	105560	                Methylibium petroleiphilum
  0.00	1	1	S1	420662	                  Methylibium petroleiphilum PM1
  0.01	19	0	G	54066	              Xylophilus
  0.01	19	19	S	2697032	                Xylophilus rhododendri
  0.01	11	0	G	36862	              Ideonella
  0.01	11	11	S	36863	                Ideonella dechloratans
  0.00	8	0	G	28067	              Rubrivivax
  0.00	8	0	S	28068	                Rubrivivax gelatinosus
  0.00	8	8	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	8	0	G	212743	              Rhizobacter
  0.00	8	8	S	946333	                Rhizobacter gummiphilus
  0.00	7	0	G	93681	              Roseateles
  0.00	7	7	S	76731	                Roseateles depolymerans
  0.00	7	0	G	114248	              Tepidimonas
  0.00	7	7	S	307486	                Tepidimonas taiwanensis
  0.00	7	0	G	318147	              Paucibacter
  0.00	7	0	G1	2642959	                unclassified Paucibacter
  0.00	7	7	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	4	0	G	65047	              Mitsuaria
  0.00	4	0	G1	2648776	                unclassified Mitsuaria
  0.00	4	4	S	1658665	                  Mitsuaria sp. 7
  0.38	826	108	F	506	            Alcaligenaceae
  0.23	502	38	G	90243	              Oligella
  0.20	431	431	S	90244	                Oligella ureolytica
  0.02	33	33	S	90245	                Oligella urethralis
  0.02	44	6	G	517	              Bordetella
  0.01	17	17	S	103855	                Bordetella hinzii
  0.00	8	8	S	520	                Bordetella pertussis
  0.00	6	6	S	123899	                Bordetella trematum
  0.00	5	4	S	519	                Bordetella parapertussis
  0.00	1	1	S1	1208660	                  Bordetella parapertussis Bpp5
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	1	S	1416803	                Bordetella genomosp. 9
  0.02	39	24	G	29574	              Taylorella
  0.01	15	13	S	29575	                Taylorella equigenitalis
  0.00	2	2	S1	743973	                  Taylorella equigenitalis ATCC 35865
  0.02	34	0	G	1100891	              Paenalcaligenes
  0.02	34	34	S	643674	                Paenalcaligenes hominis
  0.01	18	12	G	507	              Alcaligenes
  0.00	5	5	S	511	                Alcaligenes faecalis
  0.00	1	0	G1	259357	                unclassified Alcaligenes
  0.00	1	1	S	2813780	                  Alcaligenes sp. SORT26
  0.01	18	0	G	106146	              Pelistega
  0.01	18	18	S	2652177	                Pelistega ratti
  0.01	16	0	G	359336	              Castellaniella
  0.01	16	0	S	75697	                Castellaniella defragrans
  0.01	16	16	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	10	2	G	152267	              Pigmentiphaga
  0.00	6	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	6	6	S	2488560	                  Pigmentiphaga sp. H8
  0.00	2	2	S	1940612	                Pigmentiphaga aceris
  0.00	10	0	G	257820	              Kerstersia
  0.00	10	10	S	206506	                Kerstersia gyiorum
  0.00	9	5	G	222	              Achromobacter
  0.00	2	2	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	1758194	                  Achromobacter sp. AONIH1
  0.00	9	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	6	0	G1	2640016	                unclassified Pusillimonas
  0.00	4	4	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	2	2	S	1007105	                  Pusillimonas sp. T7-7
  0.00	3	3	S	2028345	                Pusillimonas thiosulfatoxidans
  0.00	7	3	G	290425	              Advenella
  0.00	4	0	S	302406	                Advenella mimigardefordensis
  0.00	4	4	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	2	1	G	1921582	              Orrella
  0.00	1	1	S	2163011	                Orrella marina
  0.21	450	27	F	119060	            Burkholderiaceae
  0.07	145	77	G	44013	              Polynucleobacter
  0.02	53	53	S	576610	                Polynucleobacter necessarius
  0.01	13	9	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	2081041	                  Polynucleobacter sp. AP-Kolm-20A-A1
  0.00	1	1	S	1855909	                  Polynucleobacter sp. MWH-Svant-W18
  0.00	1	1	S	2689107	                  Polynucleobacter sp. MWH-CaK5
  0.00	1	1	S	2081052	                  Polynucleobacter sp. MG-Unter2-18
  0.00	1	1	S	556054	                Polynucleobacter difficilis
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.03	63	0	G	2680021	              Ephemeroptericola
  0.03	63	63	S	2268024	                Ephemeroptericola cinctiostellae
  0.03	61	3	G	32008	              Burkholderia
  0.02	34	1	G1	111527	                pseudomallei group
  0.01	17	5	S	28450	                  Burkholderia pseudomallei
  0.00	4	4	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	2	2	S1	1249474	                    Burkholderia pseudomallei MSHR511
  0.00	1	1	S1	1249473	                    Burkholderia pseudomallei MSHR491
  0.00	1	1	S1	357347	                    Burkholderia pseudomallei 1106b
  0.00	1	1	S1	1249659	                    Burkholderia pseudomallei MSHR520
  0.00	1	1	S1	1435985	                    Burkholderia pseudomallei MSHR435
  0.00	1	1	S1	1306418	                    Burkholderia pseudomallei HBPUB10134a
  0.00	1	1	S1	557724	                    Burkholderia pseudomallei 576
  0.00	9	5	S	13373	                  Burkholderia mallei
  0.00	4	4	S1	243160	                    Burkholderia mallei ATCC 23344
  0.00	5	0	S	57975	                  Burkholderia thailandensis
  0.00	2	2	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	1	1	S1	1249661	                    Burkholderia thailandensis MSMB121
  0.00	1	1	S1	1249662	                    Burkholderia thailandensis E444
  0.00	1	1	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	2	2	S	342113	                  Burkholderia oklahomensis
  0.01	19	0	G1	87882	                Burkholderia cepacia complex
  0.00	9	8	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S1	1055524	                    Burkholderia cenocepacia H111
  0.00	4	4	S	87883	                  Burkholderia multivorans
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	1503055	                  Burkholderia territorii
  0.00	1	0	S	101571	                  Burkholderia ubonensis
  0.00	1	1	S1	1249668	                    Burkholderia ubonensis MSMB22
  0.00	1	1	S	152480	                  Burkholderia ambifaria
  0.00	1	0	S	292	                  Burkholderia cepacia
  0.00	1	1	S1	1395570	                    Burkholderia cepacia JBK9
  0.00	4	0	S	337	                Burkholderia glumae
  0.00	4	4	S1	1176514	                  Burkholderia glumae AU6208
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.01	27	16	G	48736	              Ralstonia
  0.01	11	2	S	305	                Ralstonia solanacearum
  0.00	9	9	S1	859655	                  Ralstonia solanacearum CMR15
  0.01	26	15	G	1822464	              Paraburkholderia
  0.00	4	4	S	2547399	                Paraburkholderia pallida
  0.00	2	2	S	75105	                Paraburkholderia caribensis
  0.00	2	2	S	420953	                Paraburkholderia megapolitana
  0.00	1	1	S	2571747	                Paraburkholderia acidiphila
  0.00	1	1	S	311230	                Paraburkholderia terrae
  0.00	1	0	S	36873	                Paraburkholderia xenovorans
  0.00	1	1	S1	266265	                  Paraburkholderia xenovorans LB400
  0.01	19	0	G	47670	              Lautropia
  0.01	19	19	S	47671	                Lautropia mirabilis
  0.01	19	9	G	106589	              Cupriavidus
  0.00	4	2	S	164546	                Cupriavidus taiwanensis
  0.00	2	2	S1	977880	                  Cupriavidus taiwanensis LMG 19424
  0.00	2	0	G1	2640874	                unclassified Cupriavidus
  0.00	2	2	S	2839983	                  Cupriavidus sp. EM10
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	106590	                Cupriavidus necator
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	1	1	S	248026	                Cupriavidus pinatubonensis
  0.01	19	0	G	240411	              Chitinimonas
  0.01	19	19	S	2594795	                Chitinimonas arctica
  0.01	18	13	G	2018044	              Candidatus Vallotia
  0.00	5	5	S	1177211	                Candidatus Vallotia cooleyia
  0.01	15	12	G	1810868	              Mycoavidus
  0.00	2	2	S	1553431	                Mycoavidus cysteinexigens
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.00	6	2	G	93217	              Pandoraea
  0.00	2	2	S	93219	                Pandoraea norimbergensis
  0.00	2	2	S	93220	                Pandoraea pnomenusa
  0.00	3	0	G	131079	              Limnobacter
  0.00	3	0	G1	2630203	                unclassified Limnobacter
  0.00	3	3	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	1827195	              Caballeronia
  0.00	1	0	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2705548	                  Caballeronia sp. SBC1
  0.00	1	0	G	2571159	              Mycetohabitans
  0.00	1	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	1	1	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.17	377	19	F	75682	            Oxalobacteraceae
  0.11	239	0	G	846	              Oxalobacter
  0.11	239	239	S	847	                Oxalobacter formigenes
  0.03	58	10	F1	2895353	              Massilia group
  0.02	48	31	G	149698	                Massilia
  0.00	6	1	G1	2609279	                  unclassified Massilia
  0.00	2	2	S	1593482	                    Massilia sp. YMA4
  0.00	2	2	S	2919578	                    Massilia sp. MB5
  0.00	1	1	S	2861282	                    Massilia sp. NP310
  0.00	5	5	S	871742	                  Massilia flava
  0.00	4	4	S	321985	                  Massilia lutea
  0.00	1	1	S	321983	                  Massilia albidiflava
  0.00	1	1	S	1141883	                  Massilia putida
  0.02	36	31	G	963	              Herbaspirillum
  0.00	2	0	S	341045	                Herbaspirillum hiltneri
  0.00	2	2	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	1	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.01	17	0	G	401469	              Undibacterium
  0.01	17	17	G1	2630295	                unclassified Undibacterium
  0.00	5	0	G	1229970	              Glaciimonas
  0.00	5	0	G1	2644401	                unclassified Glaciimonas
  0.00	5	5	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	3	0	G	29580	              Janthinobacterium
  0.00	3	1	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	1	1	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.02	36	2	F	995019	            Sutterellaceae
  0.01	30	10	G	40544	              Sutterella
  0.00	10	10	S	2584944	                Sutterella faecalis
  0.00	6	6	S	2494234	                Sutterella megalosphaeroides
  0.00	4	4	S	40545	                Sutterella wadsworthensis
  0.00	4	0	G	1918598	              Turicimonas
  0.00	4	4	S	1796652	                Turicimonas muris
  9.32	20151	950	O	206351	          Neisseriales
  8.70	18811	5014	F	481	            Neisseriaceae
  2.94	6366	1729	G	299568	              Uruburuella
  2.14	4633	4633	S	252130	                Uruburuella suis
  0.00	4	4	S	1282863	                Uruburuella testudinis
  2.71	5868	2016	G	59	              Vitreoscilla
  1.77	3832	3832	S	1689272	                Vitreoscilla massiliensis
  0.01	17	17	S	63	                Vitreoscilla filiformis
  0.00	3	3	S	61	                Vitreoscilla stercoraria
  0.45	980	270	G	482	              Neisseria
  0.08	182	182	S	640030	                Neisseria zalophi
  0.07	160	0	G1	2623750	                unclassified Neisseria
  0.07	155	155	S	655307	                  Neisseria sp. KEM232
  0.00	4	4	S	2709396	                  Neisseria sp. ZJ785
  0.00	1	0	S	641148	                  Neisseria sp. oral taxon 014
  0.00	1	1	S1	641149	                    Neisseria sp. oral taxon 014 str. F0314
  0.05	99	99	S	486	                Neisseria lactamica
  0.03	64	64	S	607712	                Neisseria shayeganii
  0.02	45	45	S	267212	                Neisseria bacilliformis
  0.02	36	36	S	2666100	                Neisseria brasiliensis
  0.01	31	31	S	194197	                Neisseria dentiae
  0.01	24	23	S	485	                Neisseria gonorrhoeae
  0.00	1	1	S1	528354	                  Neisseria gonorrhoeae MS11
  0.01	12	12	S	326522	                Neisseria animaloris
  0.01	12	12	S	492	                Neisseria animalis
  0.01	11	4	S	487	                Neisseria meningitidis
  0.00	5	5	S1	1095685	                  Neisseria meningitidis M7124
  0.00	1	0	S1	491	                  Neisseria meningitidis serogroup B
  0.00	1	1	S2	122586	                    Neisseria meningitidis MC58
  0.00	1	0	S1	135720	                  Neisseria meningitidis serogroup C
  0.00	1	1	S2	374833	                    Neisseria meningitidis 053442
  0.01	11	11	S	1470200	                Neisseria arctica
  0.00	7	7	S	484	                Neisseria flavescens
  0.00	7	7	S	1853278	                Neisseria chenwenguii
  0.00	3	3	S	1815583	                Neisseria musculi
  0.00	2	2	S	28091	                Neisseria weaveri
  0.00	1	1	S	495	                Neisseria elongata
  0.00	1	0	S	496	                Neisseria macacae
  0.00	1	1	S1	997348	                  Neisseria macacae ATCC 33926
  0.00	1	1	S	490	                Neisseria sicca
  0.00	1	1	S	488	                Neisseria mucosa
  0.16	349	0	G	2898489	              Paralysiella
  0.16	349	349	S	2809020	                Paralysiella testudinis
  0.04	79	0	G	334107	              Conchiformibius
  0.04	79	79	S	153493	                Conchiformibius steedae
  0.02	40	9	G	538	              Eikenella
  0.01	26	26	S	2528037	                Eikenella exigua
  0.00	5	5	S	539	                Eikenella corrodens
  0.02	38	0	G	71	              Simonsiella
  0.02	38	38	S	72	                Simonsiella muelleri
  0.01	27	1	G	32257	              Kingella
  0.01	21	21	S	505	                Kingella oralis
  0.00	4	4	S	504	                Kingella kingae
  0.00	1	1	S	502	                Kingella denitrificans
  0.01	24	0	G	1193515	              Snodgrassella
  0.01	24	0	S	1196083	                Snodgrassella alvi
  0.01	24	24	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	9	0	G	2593687	              Aquella
  0.00	9	9	S	2067065	                Aquella oligotrophica
  0.00	8	0	G	1654931	              Crenobacter
  0.00	8	8	S	2290923	                Crenobacter cavernae
  0.00	6	0	G	194195	              Alysiella
  0.00	6	6	S	153491	                Alysiella crassa
  0.00	3	0	G	1055692	              Chitinolyticbacter
  0.00	3	3	S	682798	                Chitinolyticbacter meiyuanensis
  0.18	390	79	F	1499392	            Chromobacteriaceae
  0.06	135	0	G	187	              Aquaspirillum
  0.06	135	0	G1	2620219	                unclassified Aquaspirillum
  0.06	135	135	S	1938604	                  Aquaspirillum sp. LM1
  0.06	133	0	G	168470	              Laribacter
  0.06	133	131	S	168471	                Laribacter hongkongensis
  0.00	2	2	S1	557598	                  Laribacter hongkongensis HLHK9
  0.01	17	0	G	400060	              Paludibacterium
  0.01	13	0	G1	2618429	                unclassified Paludibacterium
  0.01	13	13	S	2806263	                  Paludibacterium sp. B53371
  0.00	4	4	S	400061	                Paludibacterium yongneupense
  0.00	8	0	G	57739	              Vogesella
  0.00	8	7	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	1192162	                  Vogesella sp. LIG4
  0.00	5	0	F1	90153	              Chromobacterium group
  0.00	5	4	G	535	                Chromobacterium
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.00	5	3	G	230666	              Chitinibacter
  0.00	1	1	S	1737446	                Chitinibacter fontanus
  0.00	1	1	S	2739434	                Chitinibacter bivalviorum
  0.00	3	0	G	57479	              Microvirgula
  0.00	3	3	S	57480	                Microvirgula aerodenitrificans
  0.00	2	0	G	885864	              Jeongeupia
  0.00	2	2	G1	2619593	                unclassified Jeongeupia
  0.00	1	0	G	400947	              Deefgea
  0.00	1	1	G1	2649748	                unclassified Deefgea
  0.00	1	1	G	407217	              Aquitalea
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.90	1936	151	O	206389	          Rhodocyclales
  0.39	850	109	F	2008794	            Zoogloeaceae
  0.30	650	250	G	33057	              Thauera
  0.11	237	1	G1	2609274	                unclassified Thauera
  0.07	144	144	S	85643	                  Thauera sp. MZ1T
  0.04	92	92	S	2005884	                  Thauera sp. K11
  0.04	97	97	S	1134435	                Thauera humireducens
  0.02	33	33	S	96773	                Thauera chlorobenzoica
  0.02	33	33	S	2184083	                Thauera hydrothermalis
  0.04	88	22	G	12960	              Azoarcus
  0.02	33	33	S	41977	                Azoarcus communis
  0.01	31	0	G1	2629479	                unclassified Azoarcus
  0.01	29	29	S	748247	                  Azoarcus sp. KH32C
  0.00	2	2	S	2027405	                  Azoarcus sp. DD4
  0.00	2	2	S	418699	                Azoarcus olearius
  0.00	3	1	G	2891294	              Nitrogeniibacter
  0.00	2	2	S	2016596	                Nitrogeniibacter mangrovi
  0.22	472	14	F	75787	            Rhodocyclaceae
  0.14	299	148	G	146937	              Azospira
  0.04	97	97	S	2785627	                Azospira inquinata
  0.02	53	53	S	404405	                Azospira restricta
  0.00	1	0	G1	2609269	                unclassified Azospira
  0.00	1	1	S	1765049	                  Azospira sp. I09
  0.05	109	5	G	551759	              Aromatoleum
  0.01	29	29	S	76116	                Aromatoleum petrolei
  0.01	28	28	S	76115	                Aromatoleum bremense
  0.01	26	0	S	551760	                Aromatoleum aromaticum
  0.01	26	26	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	21	21	S	2067960	                Aromatoleum pumilum
  0.02	38	0	G	1911577	              Oryzomicrobium
  0.02	38	38	S	1735038	                Oryzomicrobium terrae
  0.00	8	0	G	1914449	              Rugosibacter
  0.00	8	8	S	1565605	                Rugosibacter aromaticivorans
  0.00	4	0	G	1769726	              Niveibacterium
  0.00	4	4	S	2811415	                Niveibacterium microcysteis
  0.21	444	311	F	2008795	            Azonexaceae
  0.04	96	21	G	73029	              Dechloromonas
  0.03	72	72	S	281362	                Dechloromonas denitrificans
  0.00	3	0	G1	2633351	                unclassified Dechloromonas
  0.00	3	3	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.01	23	0	G	138117	              Quatrionicoccus
  0.01	23	23	S	138118	                Quatrionicoccus australiensis
  0.01	14	0	G	88875	              Ferribacterium
  0.01	14	14	S	76259	                Ferribacterium limneticum
  0.01	19	0	F	2808923	            Fluviibacteraceae
  0.01	19	0	G	2808942	              Fluviibacter
  0.01	19	19	S	1751046	                Fluviibacter phosphoraccumulans
  0.23	491	98	O	32003	          Nitrosomonadales
  0.07	150	33	F	90627	            Gallionellaceae
  0.02	50	0	G	1443590	              Ferriphaselus
  0.02	50	50	S	1188319	                Ferriphaselus amnicola
