  0.17	161	2	G1	2626134	                unclassified Limnohabitans
  0.16	149	149	S	1678129	                  Limnohabitans sp. 103DPR2
  0.01	10	10	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.14	133	14	G	34072	              Variovorax
  0.12	112	16	G1	663243	                unclassified Variovorax
  0.04	36	36	S	1034889	                  Variovorax sp. HW608
  0.04	34	34	S	2762323	                  Variovorax sp. PAMC28562
  0.01	8	8	S	282217	                  Variovorax sp. SRS16
  0.00	4	4	S	2762322	                  Variovorax sp. PAMC26660
  0.00	4	4	S	207745	                  Variovorax sp. WDL1
  0.00	3	3	S	434009	                  Variovorax sp. PBL-H6
  0.00	3	3	S	2681552	                  Variovorax sp. RKNM96
  0.00	2	2	S	434008	                  Variovorax sp. PBS-H4
  0.00	1	1	S	1795631	                  Variovorax sp. PAMC 28711
  0.00	1	1	S	662548	                  Variovorax sp. RA8
  0.01	6	4	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	595537	                  Variovorax paradoxus EPS
  0.00	1	1	S1	1246301	                  Variovorax paradoxus B4
  0.00	1	1	S	436515	                Variovorax boronicumulans
  0.12	113	104	G	80865	              Delftia
  0.01	6	6	S	180282	                Delftia tsuruhatensis
  0.00	1	1	S	80866	                Delftia acidovorans
  0.00	1	1	S	558537	                Delftia lacustris
  0.00	1	0	G1	2613839	                unclassified Delftia
  0.00	1	1	S	1920191	                  Delftia sp. HK171
  0.09	83	7	G	28065	              Rhodoferax
  0.06	57	0	G1	2627954	                unclassified Rhodoferax
  0.03	28	28	S	2741720	                  Rhodoferax sp. BAB1
  0.02	21	21	S	2798804	                  Rhodoferax sp. MIZ03
  0.01	5	5	S	2752316	                  Rhodoferax sp. AJA081-3
  0.00	3	3	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.01	11	11	S	81479	                Rhodoferax antarcticus
  0.00	4	0	S	192843	                Rhodoferax ferrireducens
  0.00	4	4	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	2	2	S	1484693	                Rhodoferax saidenbachensis
  0.00	2	2	S	2509614	                Rhodoferax sediminis
  0.06	58	17	G	52972	              Polaromonas
  0.03	31	31	S	37448	                Polaromonas vacuolata
  0.01	5	0	S	216465	                Polaromonas naphthalenivorans
  0.01	5	5	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.01	5	4	G1	2638319	                unclassified Polaromonas
  0.00	1	1	S	296591	                  Polaromonas sp. JS666
  0.04	42	33	G	2490452	              Serpentinimonas
  0.01	5	5	S	1458426	                Serpentinimonas maccroryi
  0.00	4	4	S	1458425	                Serpentinimonas raichei
  0.04	42	0	G	1436289	              Candidatus Symbiobacter
  0.04	42	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.04	42	42	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.04	35	0	G	174951	              Ramlibacter
  0.04	35	7	S	94132	                Ramlibacter tataouinensis
  0.03	28	28	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.03	31	0	G	2678886	              Pulveribacter
  0.03	31	31	S	2116657	                Pulveribacter suum
  0.03	30	0	G	683756	              Kinneretia
  0.03	30	0	G1	2632542	                unclassified Kinneretia
  0.03	28	28	S	2877940	                  Kinneretia sp. XES5
  0.00	2	2	S	2714952	                  Kinneretia sp. DAIF2
  0.03	29	0	G	364316	              Verminephrobacter
  0.03	29	0	S	364317	                Verminephrobacter eiseniae
  0.03	29	29	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.03	25	0	G	201096	              Alicycliphilus
  0.03	25	21	S	179636	                Alicycliphilus denitrificans
  0.00	3	3	S1	596153	                  Alicycliphilus denitrificans BC
  0.00	1	1	S1	596154	                  Alicycliphilus denitrificans K601
  0.02	22	0	G	232523	              Hylemonella
  0.02	22	22	S	80880	                Hylemonella gracilis
  0.02	20	0	G	215579	              Schlegelella
  0.01	13	13	S	215580	                Schlegelella thermodepolymerans
  0.01	7	7	S	413882	                Schlegelella brevitalea
  0.00	3	0	G	281915	              Curvibacter
  0.00	3	0	G1	2685271	                unclassified Curvibacter
  0.00	3	3	S	1844971	                  Curvibacter sp. AEP1-3
  1.63	1536	179	O1	224471	            Burkholderiales genera incertae sedis
  1.24	1163	0	G	34102	              Sphaerotilus
  1.24	1163	0	S	34103	                Sphaerotilus natans
  1.24	1163	1163	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.04	35	0	G	88	              Leptothrix
  0.04	35	0	S	34029	                Leptothrix cholodnii
  0.04	35	35	S1	395495	                  Leptothrix cholodnii SP-6
  0.03	32	12	G	32012	              Thiomonas
  0.02	17	17	S	926	                Thiomonas intermedia
  0.00	3	0	G1	2625466	                unclassified Thiomonas
  0.00	3	3	S	1050370	                  Thiomonas sp. X19
  0.03	25	0	G	92793	              Aquabacterium
  0.03	25	25	S	1296669	                Aquabacterium olei
  0.02	18	0	G	54066	              Xylophilus
  0.02	18	18	S	2697032	                Xylophilus rhododendri
  0.02	16	10	G	316612	              Methylibium
  0.01	5	0	G1	2633235	                unclassified Methylibium
  0.01	5	5	S	2082386	                  Methylibium sp. Pch-M
  0.00	1	0	S	105560	                Methylibium petroleiphilum
  0.00	1	1	S1	420662	                  Methylibium petroleiphilum PM1
  0.01	14	0	G	644355	              Inhella
  0.01	14	14	S	392593	                Inhella inkyongensis
  0.01	14	0	G	2929841	              Candidatus Ichthyocystis
  0.01	14	14	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	10	0	G	114248	              Tepidimonas
  0.01	10	10	S	307486	                Tepidimonas taiwanensis
  0.01	8	0	G	212743	              Rhizobacter
  0.01	8	8	S	946333	                Rhizobacter gummiphilus
  0.01	7	0	G	28067	              Rubrivivax
  0.01	7	0	S	28068	                Rubrivivax gelatinosus
  0.01	7	7	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	6	0	G	36862	              Ideonella
  0.01	6	6	S	36863	                Ideonella dechloratans
  0.01	5	0	G	318147	              Paucibacter
  0.01	5	0	G1	2642959	                unclassified Paucibacter
  0.01	5	5	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	4	0	G	93681	              Roseateles
  0.00	4	4	S	76731	                Roseateles depolymerans
  0.41	382	72	F	506	            Alcaligenaceae
  0.20	190	19	G	90243	              Oligella
  0.17	159	159	S	90244	                Oligella ureolytica
  0.01	12	12	S	90245	                Oligella urethralis
  0.03	24	1	G	517	              Bordetella
  0.01	11	11	S	520	                Bordetella pertussis
  0.01	6	6	S	103855	                Bordetella hinzii
  0.00	4	4	S	519	                Bordetella parapertussis
  0.00	2	2	S	518	                Bordetella bronchiseptica
  0.02	20	12	G	29574	              Taylorella
  0.01	8	7	S	29575	                Taylorella equigenitalis
  0.00	1	1	S1	743973	                  Taylorella equigenitalis ATCC 35865
  0.02	18	0	G	1100891	              Paenalcaligenes
  0.02	18	18	S	643674	                Paenalcaligenes hominis
  0.01	10	8	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.00	1	1	S	323284	                Alcaligenes aquatilis
  0.01	10	3	G	152267	              Pigmentiphaga
  0.00	4	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	4	4	S	2488560	                  Pigmentiphaga sp. H8
  0.00	3	3	S	1940612	                Pigmentiphaga aceris
  0.01	9	0	G	359336	              Castellaniella
  0.01	9	0	S	75697	                Castellaniella defragrans
  0.01	9	9	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	8	0	G	106146	              Pelistega
  0.01	8	8	S	2652177	                Pelistega ratti
  0.01	8	0	G	257820	              Kerstersia
  0.01	8	8	S	206506	                Kerstersia gyiorum
  0.00	4	1	G	222	              Achromobacter
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.00	1	1	S	1353891	                Achromobacter deleyi
  0.00	3	1	G	290425	              Advenella
  0.00	2	0	S	302406	                Advenella mimigardefordensis
  0.00	2	2	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	2	0	G	1148163	              Paralcaligenes
  0.00	2	0	G1	2631622	                unclassified Paralcaligenes
  0.00	2	2	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	2	0	G	1472344	              Basilea
  0.00	2	0	S	1472345	                Basilea psittacipulmonis
  0.00	2	2	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.00	2	0	G	1921582	              Orrella
  0.00	2	2	S	2163011	                Orrella marina
  0.30	284	20	F	119060	            Burkholderiaceae
  0.09	83	45	G	44013	              Polynucleobacter
  0.03	31	31	S	576610	                Polynucleobacter necessarius
  0.01	6	6	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.05	43	0	G	2680021	              Ephemeroptericola
  0.05	43	43	S	2268024	                Ephemeroptericola cinctiostellae
  0.04	36	0	G	32008	              Burkholderia
  0.02	20	0	G1	111527	                pseudomallei group
  0.01	12	6	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1435994	                    Burkholderia pseudomallei MSHR2243
  0.00	2	2	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	1	1	S1	1435985	                    Burkholderia pseudomallei MSHR435
  0.00	1	1	S1	1435372	                    Burkholderia pseudomallei MSHR3965
  0.00	4	0	S	57975	                  Burkholderia thailandensis
  0.00	3	3	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	1249661	                    Burkholderia thailandensis MSMB121
  0.00	2	1	S	13373	                  Burkholderia mallei
  0.00	1	1	S1	243160	                    Burkholderia mallei ATCC 23344
  0.00	2	2	S	342113	                  Burkholderia oklahomensis
  0.01	11	0	G1	87882	                Burkholderia cepacia complex
  0.01	6	4	S	95486	                  Burkholderia cenocepacia
  0.00	2	2	S1	1055524	                    Burkholderia cenocepacia H111
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	2	1	S	292	                  Burkholderia cepacia
  0.00	1	1	S1	983594	                    Burkholderia cepacia ATCC 25416
  0.00	1	0	S	152500	                  Burkholderia dolosa
  0.00	1	1	S1	1385930	                    Burkholderia dolosa PC543
  0.00	4	4	S	28095	                Burkholderia gladioli
  0.00	1	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	1637869	                  Burkholderia sp. MSMB0856
  0.02	22	8	G	106589	              Cupriavidus
  0.00	3	2	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S1	977880	                  Cupriavidus taiwanensis LMG 19424
  0.00	3	3	S	367825	                Cupriavidus malaysiensis
  0.00	2	2	S	82633	                Cupriavidus pauculus
  0.00	1	1	S	68895	                Cupriavidus basilensis
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	106590	                Cupriavidus necator
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	1	1	S	248026	                Cupriavidus pinatubonensis
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	2839983	                  Cupriavidus sp. EM10
  0.02	20	0	G	240411	              Chitinimonas
  0.02	20	20	S	2594795	                Chitinimonas arctica
  0.01	14	7	G	48736	              Ralstonia
  0.01	7	3	S	305	                Ralstonia solanacearum
  0.00	4	4	S1	859655	                  Ralstonia solanacearum CMR15
  0.01	13	0	G	47670	              Lautropia
  0.01	13	13	S	47671	                Lautropia mirabilis
  0.01	13	5	G	1822464	              Paraburkholderia
  0.00	2	2	S	2571748	                Paraburkholderia acidisoli
  0.00	2	2	S	2547399	                Paraburkholderia pallida
  0.00	2	2	S	2211211	                Paraburkholderia dokdonella
  0.00	1	1	S	75105	                Paraburkholderia caribensis
  0.00	1	1	S	2571747	                Paraburkholderia acidiphila
  0.01	9	9	G	1810868	              Mycoavidus
  0.01	5	2	G	2018044	              Candidatus Vallotia
  0.00	3	3	S	1177211	                Candidatus Vallotia cooleyia
  0.00	2	0	G	131079	              Limnobacter
  0.00	2	0	G1	2630203	                unclassified Limnobacter
  0.00	2	2	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	2	0	G	1827195	              Caballeronia
  0.00	1	1	S	758793	                Caballeronia insecticola
  0.00	1	1	G1	2646786	                unclassified Caballeronia
  0.00	1	0	G	93217	              Pandoraea
  0.00	1	0	G1	2624094	                unclassified Pandoraea
  0.00	1	1	S	2518599	                  Pandoraea sp. XY-2
  0.00	1	0	G	2571159	              Mycetohabitans
  0.00	1	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	1	1	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.28	266	18	F	75682	            Oxalobacteraceae
  0.16	154	0	G	846	              Oxalobacter
  0.16	154	154	S	847	                Oxalobacter formigenes
  0.03	32	7	F1	2895353	              Massilia group
  0.03	25	16	G	149698	                Massilia
  0.01	5	5	S	871742	                  Massilia flava
  0.00	3	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	1707785	                    Massilia sp. WG5
  0.00	1	1	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.00	1	1	S	2919578	                    Massilia sp. MB5
  0.00	1	1	S	321985	                  Massilia lutea
  0.03	28	27	G	963	              Herbaspirillum
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.02	23	0	G	401469	              Undibacterium
  0.02	20	19	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	2058625	                  Undibacterium sp. YM2
  0.00	3	3	S	401471	                Undibacterium parvum
  0.01	7	0	G	1229970	              Glaciimonas
  0.01	7	0	G1	2644401	                unclassified Glaciimonas
  0.01	7	7	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	2	0	G	29580	              Janthinobacterium
  0.00	1	1	S	368607	                Janthinobacterium svalbardensis
  0.00	1	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.00	2	0	G	303379	              Herminiimonas
  0.00	2	2	S	1809410	                Herminiimonas arsenitoxidans
  0.05	51	2	F	995019	            Sutterellaceae
  0.04	35	7	G	40544	              Sutterella
  0.02	15	15	S	40545	                Sutterella wadsworthensis
  0.01	7	7	S	2584944	                Sutterella faecalis
  0.01	6	6	S	2494234	                Sutterella megalosphaeroides
  0.01	14	0	G	1918598	              Turicimonas
  0.01	14	14	S	1796652	                Turicimonas muris
  9.59	9021	527	O	206351	          Neisseriales
  8.38	7881	2182	F	481	            Neisseriaceae
  2.85	2680	876	G	59	              Vitreoscilla
  1.89	1773	1773	S	1689272	                Vitreoscilla massiliensis
  0.03	28	28	S	63	                Vitreoscilla filiformis
  0.00	2	2	S	61	                Vitreoscilla stercoraria
  0.00	1	0	G1	2627922	                unclassified Vitreoscilla
  0.00	1	1	S	96942	                  Vitreoscilla sp. C1
  2.69	2530	716	G	299568	              Uruburuella
  1.93	1811	1811	S	252130	                Uruburuella suis
  0.00	3	3	S	1282863	                Uruburuella testudinis
  0.32	300	71	G	482	              Neisseria
  0.07	63	0	G1	2623750	                unclassified Neisseria
  0.07	63	63	S	655307	                  Neisseria sp. KEM232
  0.06	60	60	S	640030	                Neisseria zalophi
  0.04	42	42	S	486	                Neisseria lactamica
  0.01	13	12	S	485	                Neisseria gonorrhoeae
  0.00	1	1	S1	242231	                  Neisseria gonorrhoeae FA 1090
  0.01	13	10	S	487	                Neisseria meningitidis
  0.00	2	2	S1	1095685	                  Neisseria meningitidis M7124
  0.00	1	1	S1	662598	                  Neisseria meningitidis alpha14
  0.01	6	6	S	1853278	                Neisseria chenwenguii
  0.01	6	6	S	492	                Neisseria animalis
  0.01	6	6	S	607712	                Neisseria shayeganii
  0.01	6	6	S	267212	                Neisseria bacilliformis
  0.00	4	4	S	194197	                Neisseria dentiae
  0.00	3	3	S	2666100	                Neisseria brasiliensis
  0.00	2	2	S	495	                Neisseria elongata
  0.00	2	2	S	1470200	                Neisseria arctica
  0.00	1	1	S	326522	                Neisseria animaloris
  0.00	1	1	S	28091	                Neisseria weaveri
  0.00	1	1	S	1815583	                Neisseria musculi
  0.13	121	0	G	2898489	              Paralysiella
  0.13	121	121	S	2809020	                Paralysiella testudinis
  0.01	11	1	G	538	              Eikenella
  0.01	6	6	S	539	                Eikenella corrodens
  0.00	4	4	S	2528037	                Eikenella exigua
  0.01	11	0	G	1193515	              Snodgrassella
  0.01	11	0	S	1196083	                Snodgrassella alvi
  0.01	11	11	S1	1196094	                  Snodgrassella alvi wkB2
  0.01	9	0	G	71	              Simonsiella
  0.01	9	9	S	72	                Simonsiella muelleri
  0.01	9	0	G	334107	              Conchiformibius
  0.01	9	9	S	153493	                Conchiformibius steedae
  0.01	9	0	G	1654931	              Crenobacter
  0.01	9	9	S	2290923	                Crenobacter cavernae
  0.01	8	0	G	2593687	              Aquella
  0.01	8	8	S	2067065	                Aquella oligotrophica
  0.01	6	0	G	32257	              Kingella
  0.01	5	5	S	504	                Kingella kingae
  0.00	1	1	S	265175	                Kingella potus
  0.00	4	0	G	1055692	              Chitinolyticbacter
  0.00	4	4	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	1	0	G	194195	              Alysiella
  0.00	1	1	S	153491	                Alysiella crassa
  0.65	613	122	F	1499392	            Chromobacteriaceae
  0.29	275	0	G	187	              Aquaspirillum
  0.29	275	0	G1	2620219	                unclassified Aquaspirillum
  0.29	275	275	S	1938604	                  Aquaspirillum sp. LM1
  0.18	169	0	G	168470	              Laribacter
  0.18	169	167	S	168471	                Laribacter hongkongensis
  0.00	2	2	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	17	0	G	400060	              Paludibacterium
  0.01	10	0	G1	2618429	                unclassified Paludibacterium
  0.01	10	10	S	2806263	                  Paludibacterium sp. B53371
  0.01	7	7	S	400061	                Paludibacterium yongneupense
  0.01	10	0	G	57739	              Vogesella
  0.01	10	7	G1	2684990	                unclassified Vogesella
  0.00	3	3	S	1192162	                  Vogesella sp. LIG4
  0.01	9	0	F1	90153	              Chromobacterium group
  0.01	9	7	G	535	                Chromobacterium
  0.00	1	1	S	2202141	                  Chromobacterium phragmitis
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.01	5	0	G	885864	              Jeongeupia
  0.01	5	2	G1	2619593	                unclassified Jeongeupia
  0.00	3	3	S	1009682	                  Jeongeupia sp. HS-3
  0.00	3	2	G	230666	              Chitinibacter
  0.00	1	1	S	1737446	                Chitinibacter fontanus
  0.00	1	0	G	57479	              Microvirgula
  0.00	1	1	S	57480	                Microvirgula aerodenitrificans
  0.00	1	0	G	400947	              Deefgea
  0.00	1	1	G1	2649748	                unclassified Deefgea
  0.00	1	1	G	407217	              Aquitalea
  1.48	1388	111	O	206389	          Rhodocyclales
  0.54	504	78	F	2008794	            Zoogloeaceae
  0.38	353	111	G	33057	              Thauera
  0.17	158	1	G1	2609274	                unclassified Thauera
  0.09	84	84	S	2005884	                  Thauera sp. K11
  0.08	73	73	S	85643	                  Thauera sp. MZ1T
  0.04	33	33	S	2184083	                Thauera hydrothermalis
  0.03	31	31	S	1134435	                Thauera humireducens
  0.02	16	16	S	96773	                Thauera chlorobenzoica
  0.00	4	0	S	59405	                Thauera aromatica
  0.00	4	4	S1	44139	                  Thauera aromatica K172
  0.07	70	29	G	12960	              Azoarcus
  0.03	29	0	G1	2629479	                unclassified Azoarcus
  0.03	28	28	S	748247	                  Azoarcus sp. KH32C
  0.00	1	1	S	2027405	                  Azoarcus sp. DD4
  0.01	11	11	S	41977	                Azoarcus communis
  0.00	1	1	S	418699	                Azoarcus olearius
  0.00	3	0	G	2891294	              Nitrogeniibacter
  0.00	2	2	S	2815343	                Nitrogeniibacter aestuarii
  0.00	1	1	S	2016596	                Nitrogeniibacter mangrovi
  0.40	377	10	F	75787	            Rhodocyclaceae
  0.27	255	130	G	146937	              Azospira
  0.08	79	79	S	2785627	                Azospira inquinata
  0.05	46	46	S	404405	                Azospira restricta
  0.09	84	11	G	551759	              Aromatoleum
  0.04	41	41	S	76115	                Aromatoleum bremense
  0.02	15	0	S	551760	                Aromatoleum aromaticum
  0.02	15	15	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	11	11	S	76116	                Aromatoleum petrolei
  0.01	6	6	S	2067960	                Aromatoleum pumilum
  0.01	13	0	G	1911577	              Oryzomicrobium
  0.01	13	13	S	1735038	                Oryzomicrobium terrae
  0.01	11	0	G	1769726	              Niveibacterium
  0.01	11	11	S	2811415	                Niveibacterium microcysteis
  0.00	4	0	G	1914449	              Rugosibacter
  0.00	4	4	S	1565605	                Rugosibacter aromaticivorans
  0.40	375	262	F	2008795	            Azonexaceae
  0.09	83	32	G	73029	              Dechloromonas
  0.05	49	49	S	281362	                Dechloromonas denitrificans
  0.00	2	0	G1	2633351	                unclassified Dechloromonas
  0.00	2	2	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.02	21	0	G	138117	              Quatrionicoccus
  0.02	21	21	S	138118	                Quatrionicoccus australiensis
  0.01	9	0	G	88875	              Ferribacterium
  0.01	9	9	S	76259	                Ferribacterium limneticum
  0.02	21	0	F	2808923	            Fluviibacteraceae
  0.02	21	0	G	2808942	              Fluviibacter
  0.02	21	21	S	1751046	                Fluviibacter phosphoraccumulans
  0.39	369	61	O	32003	          Nitrosomonadales
  0.13	120	39	F	90627	            Gallionellaceae
  0.05	51	0	G	1443590	              Ferriphaselus
  0.05	51	51	S	1188319	                Ferriphaselus amnicola
  0.01	9	3	G	314343	              Sideroxydans
  0.00	4	0	S	63745	                Sideroxydans lithotrophicus
  0.00	4	4	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	2	0	G1	2642294	                unclassified Sideroxydans
  0.00	2	2	S	2764705	                  Sideroxydans sp. MIZ01
  0.01	9	0	G	2249462	              Ferrigenium
  0.01	9	9	S	1682490	                Ferrigenium kumadai
  0.01	8	8	G	453161	              Candidatus Nitrotoga
  0.00	4	0	G	96	              Gallionella
  0.00	4	0	S	370405	                Gallionella capsiferriformans
  0.00	4	4	S1	395494	                  Gallionella capsiferriformans ES-2
  0.10	93	0	F	2008793	            Sterolibacteriaceae
  0.06	59	0	G	378210	              Methyloversatilis
  0.06	59	0	G1	2639971	                unclassified Methyloversatilis
  0.06	59	59	S	1842540	                  Methyloversatilis sp. RAC08
  0.02	21	5	G	311181	              Denitratisoma
  0.01	12	12	S	311182	                Denitratisoma oestradiolicum
  0.00	4	0	G1	2609272	                unclassified Denitratisoma
  0.00	4	4	S	1981880	                  Denitratisoma sp. DHT3
  0.01	8	0	G	157591	              Sterolibacterium
  0.01	8	8	S	157592	                Sterolibacterium denitrificans
  0.01	5	0	G	1054211	              Sulfuritalea
  0.01	5	0	S	748811	                Sulfuritalea hydrogenivorans
  0.01	5	5	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.06	52	1	F	206379	            Nitrosomonadaceae
  0.04	35	6	G	914	              Nitrosomonas
  0.01	11	0	S	915	                Nitrosomonas europaea
  0.01	11	11	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	9	9	S	44574	                Nitrosomonas communis
  0.01	9	9	S	44577	                Nitrosomonas ureae
  0.02	16	13	G	35798	              Nitrosospira
  0.00	2	0	S	1231	                Nitrosospira multiformis
  0.00	2	2	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.00	1	0	G1	2609267	                unclassified Nitrosospira
  0.00	1	1	S	155925	                  Nitrosospira sp. NRS527
  0.02	15	3	F	32011	            Methylophilaceae
  0.01	5	0	G	404	              Methylobacillus
  0.01	5	0	S	405	                Methylobacillus flagellatus
  0.01	5	5	S1	265072	                  Methylobacillus flagellatus KT
  0.00	4	1	G	359407	              Methylotenera
  0.00	3	0	S	359408	                Methylotenera mobilis
  0.00	3	3	S1	583345	                  Methylotenera mobilis JLW8
  0.00	2	2	G	1679002	              Candidatus Methylopumilus
