  0.01	1	0	G	347533	              Zobellella
  0.01	1	1	S	347534	                Zobellella denitrificans
  0.04	5	0	O	135613	          Chromatiales
  0.04	5	0	F	1046	            Chromatiaceae
  0.04	5	2	G	67575	              Rheinheimera
  0.02	2	0	G1	115860	                unclassified Rheinheimera
  0.02	2	2	S	1763998	                  Rheinheimera sp. F8
  0.01	1	1	S	2498451	                Rheinheimera mangrovi
  0.04	5	0	O	135623	          Vibrionales
  0.04	5	0	F	641	            Vibrionaceae
  0.02	2	0	G	657	              Photobacterium
  0.02	2	0	S	38293	                Photobacterium damselae
  0.02	2	2	S1	38294	                  Photobacterium damselae subsp. piscicida
  0.02	2	1	G	662	              Vibrio
  0.01	1	1	S	666	                Vibrio cholerae
  0.01	1	0	G	511678	              Aliivibrio
  0.01	1	0	S	40269	                Aliivibrio salmonicida
  0.01	1	1	S1	316275	                  Aliivibrio salmonicida LFI1238
  0.03	3	0	O	135614	          Xanthomonadales
  0.02	2	0	F	1775411	            Rhodanobacteraceae
  0.01	1	0	G	231454	              Dyella
  0.01	1	0	G1	2634549	                unclassified Dyella
  0.01	1	1	S	2501295	                  Dyella sp. M7H15-1
  0.01	1	1	G	242605	              Luteibacter
  0.01	1	0	F	32033	            Xanthomonadaceae
  0.01	1	1	G	40323	              Stenotrophomonas
  0.02	2	1	O	135619	          Oceanospirillales
  0.01	1	1	F	28256	            Halomonadaceae
  0.01	1	0	C1	33811	          unclassified Gammaproteobacteria
  0.01	1	1	S	650377	            endosymbiont of Euscepes postfasciatus
  0.01	1	0	O	135618	          Methylococcales
  0.01	1	1	F	403	            Methylococcaceae
  0.01	1	0	O	1706369	          Cellvibrionales
  0.01	1	0	F	1706371	            Cellvibrionaceae
  0.01	1	0	G	10	              Cellvibrio
  0.01	1	1	G1	2624793	                unclassified Cellvibrio
  1.19	136	0	P1	68525	        delta/epsilon subdivisions
  1.17	134	4	C	29547	          Epsilonproteobacteria
  1.14	130	8	O	213849	            Campylobacterales
  1.06	121	52	F	2808963	              Arcobacteraceae
  0.52	59	50	G	2321111	                Aliarcobacter
  0.07	8	4	S	28198	                  Aliarcobacter cryaerophilus
  0.04	4	4	S1	1032070	                    Aliarcobacter cryaerophilus ATCC 43158
  0.01	1	1	S	255507	                  Aliarcobacter cibarius
  0.09	10	4	G	28196	                Arcobacter
  0.02	2	2	S	1054034	                  Arcobacter cloacae
  0.02	2	0	S	1278212	                  Arcobacter suis
  0.02	2	2	S1	663365	                    Arcobacter suis CECT 7833
  0.02	2	2	S	1315211	                  Arcobacter aquimarinus
  0.01	1	0	F	2932623	              Sulfurospirillaceae
  0.01	1	1	G	57665	                Sulfurospirillum
  0.02	2	0	C	28221	          Deltaproteobacteria
  0.01	1	0	O	69541	            Desulfuromonadales
  0.01	1	0	F	213422	              Geobacteraceae
  0.01	1	0	G	28231	                Geobacter
  0.01	1	0	G1	2627627	                  unclassified Geobacter
  0.01	1	1	S	2495594	                    Geobacter sp. SVR
  0.01	1	0	O	213118	            Desulfobacterales
  0.01	1	0	F	213121	              Desulfobulbaceae
  0.01	1	0	G	893	                Desulfobulbus
  0.01	1	1	S	1909699	                  Desulfobulbus oligotrophicus
  0.57	65	5	C	28211	        Alphaproteobacteria
  0.36	41	4	O	356	          Hyphomicrobiales
  0.30	34	0	F	772	            Bartonellaceae
  0.30	34	0	G	773	              Bartonella
  0.30	34	34	S	2267275	                Bartonella krasnovii
  0.03	3	2	F	82115	            Rhizobiaceae
  0.01	1	0	F1	227290	              Rhizobium/Agrobacterium group
  0.01	1	0	G	379	                Rhizobium
  0.01	1	0	G1	2613769	                  unclassified Rhizobium
  0.01	1	1	S	2806346	                    Rhizobium sp. SL42
  0.08	9	0	O	204457	          Sphingomonadales
  0.04	4	0	F	335929	            Erythrobacteraceae
  0.04	4	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.04	4	0	G	1111	                Porphyrobacter
  0.04	4	0	G1	2683265	                  unclassified Porphyrobacter
  0.04	4	4	S	2883480	                    Porphyrobacter sp. GA68
  0.03	3	0	F	2820280	            Sphingosinicellaceae
  0.02	2	0	G	1508451	              Polymorphobacter
  0.02	2	2	G1	2629224	                unclassified Polymorphobacter
  0.01	1	0	G	335405	              Sphingosinicella
  0.01	1	1	S	335406	                Sphingosinicella microcystinivorans
  0.02	2	0	F	41297	            Sphingomonadaceae
  0.01	1	0	G	13687	              Sphingomonas
  0.01	1	0	G1	196159	                unclassified Sphingomonas
  0.01	1	1	S	1938607	                  Sphingomonas sp. LM7
  0.01	1	0	G	2685927	              Tardibacter
  0.01	1	1	S	1921510	                Tardibacter chloracetimidivorans
  0.07	8	0	O	204458	          Caulobacterales
  0.07	8	4	F	76892	            Caulobacteraceae
  0.02	2	0	G	20	              Phenylobacterium
  0.02	2	2	S	2201350	                Phenylobacterium parvum
  0.02	2	1	G	41275	              Brevundimonas
  0.01	1	0	G1	2622653	                unclassified Brevundimonas
  0.01	1	1	S	2560058	                  Brevundimonas sp. Bb-A
  0.01	1	0	O	204441	          Rhodospirillales
  0.01	1	0	F	433	            Acetobacteraceae
  0.01	1	0	G	125216	              Roseomonas
  0.01	1	0	G1	2617492	                unclassified Roseomonas
  0.01	1	1	S	1750527	                  Roseomonas sp. S08
  0.01	1	1	O	204455	          Rhodobacterales
  0.01	1	0	C	1553900	        Oligoflexia
  0.01	1	0	O	2024979	          Bacteriovoracales
  0.01	1	0	F	1652132	            Halobacteriovoraceae
  0.01	1	0	G	1652133	              Halobacteriovorax
  0.01	1	0	S	97084	                Halobacteriovorax marinus
  0.01	1	1	S1	862908	                  Halobacteriovorax marinus SJ
  7.77	886	1	D1	1783270	      FCB group
  7.76	885	0	D2	68336	        Bacteroidetes/Chlorobi group
  7.76	885	48	P	976	          Bacteroidetes
  6.98	796	0	C	117743	            Flavobacteriia
  6.98	796	23	O	200644	              Flavobacteriales
  6.59	752	150	F	49546	                Flavobacteriaceae
  5.21	594	411	G	237	                  Flavobacterium
  1.19	136	73	G1	196869	                    unclassified Flavobacterium
  0.30	34	34	S	935222	                      Flavobacterium sp. Sr18
  0.10	11	11	S	2739062	                      Flavobacterium sp. M31R6
  0.04	4	4	S	2893886	                      Flavobacterium sp. F-340
  0.02	2	2	S	2897181	                      Flavobacterium sp. KSM-R2A30
  0.02	2	2	S	2893883	                      Flavobacterium sp. F-29
  0.02	2	2	S	1979344	                      Flavobacterium sp. MDT1-60
  0.02	2	2	S	2478552	                      Flavobacterium sp. 140616W15
  0.01	1	1	S	2665645	                      Flavobacterium sp. SLB02
  0.01	1	1	S	2893885	                      Flavobacterium sp. F-323
  0.01	1	1	S	2893884	                      Flavobacterium sp. F-70
  0.01	1	1	S	2748319	                      Flavobacterium sp. I3-2
  0.01	1	1	S	2654325	                      Flavobacterium sp. xlx-214
  0.01	1	1	S	1179672	                      Flavobacterium sp. KBS0721
  0.08	9	9	S	1678728	                    Flavobacterium kingsejongi
  0.07	8	8	S	2547394	                    Flavobacterium nackdongense
  0.07	8	8	S	1306519	                    Flavobacterium commune
  0.05	6	6	S	1492737	                    Flavobacterium gilvum
  0.03	3	3	S	96345	                    Flavobacterium psychrophilum
  0.02	2	2	S	996	                    Flavobacterium columnare
  0.02	2	0	S	55197	                    Flavobacterium branchiophilum
  0.02	2	2	S1	1034807	                      Flavobacterium branchiophilum FL-15
  0.01	1	1	S	998845	                    Flavobacterium jumunjinense
  0.01	1	1	S	2249356	                    Flavobacterium fluviale
  0.01	1	1	S	2518177	                    Flavobacterium sangjuense
  0.01	1	1	S	2172098	                    Flavobacterium pallidum
  0.01	1	1	S	2162713	                    Flavobacterium magnum
  0.01	1	0	S	312277	                    Flavobacterium indicum
  0.01	1	1	S1	1094466	                      Flavobacterium indicum GPTSA100-9 = DSM 17447
  0.01	1	1	S	1355330	                    Flavobacterium faecale
  0.01	1	1	S	1341165	                    Flavobacterium enshiense
  0.01	1	1	S	683124	                    Flavobacterium haoranii
  0.03	3	0	G	261827	                  Algibacter
  0.03	3	0	G1	2615009	                    unclassified Algibacter
  0.03	3	3	S	2686365	                      Algibacter sp. L1A34
  0.01	1	0	G	2893197	                  Aegicerativicinus
  0.01	1	1	S	2893202	                    Aegicerativicinus sediminis
  0.01	1	0	G	363408	                  Nonlabens
  0.01	1	1	G1	2615035	                    unclassified Nonlabens
  0.01	1	0	G	358023	                  Lutibacter
  0.01	1	0	G1	2626258	                    unclassified Lutibacter
  0.01	1	1	S	2918453	                      Lutibacter sp. A80
  0.01	1	0	G	336276	                  Olleya
  0.01	1	0	G1	2615019	                    unclassified Olleya
  0.01	1	1	S	2058135	                      Olleya sp. Bg11-27
  0.01	1	0	G	283785	                  Bizionia
  0.01	1	0	G1	2626393	                    unclassified Bizionia
  0.01	1	1	S	2675331	                      Bizionia sp. M204
  0.18	20	6	F	2762318	                Weeksellaceae
  0.09	10	6	F1	2782232	                  Chryseobacterium group
  0.02	2	0	G	59732	                    Chryseobacterium
  0.01	1	0	G1	2593645	                      unclassified Chryseobacterium
  0.01	1	1	S	2838877	                        Chryseobacterium sp. ZHDP1
  0.01	1	1	S	1324352	                      Chryseobacterium gallinarum
  0.02	2	2	G	2782231	                    Kaistella
  0.03	3	2	G	501783	                  Cloacibacterium
  0.01	1	1	S	2004710	                    Cloacibacterium caeni
  0.01	1	0	G	34084	                  Riemerella
  0.01	1	1	S	34085	                    Riemerella anatipestifer
  0.01	1	0	F	1853230	                Crocinitomicaceae
  0.01	1	0	G	332102	                  Fluviicola
  0.01	1	0	S	191579	                    Fluviicola taffensis
  0.01	1	1	S1	755732	                      Fluviicola taffensis DSM 16823
  0.34	39	0	C	200643	            Bacteroidia
  0.34	39	4	O	171549	              Bacteroidales
  0.11	13	4	F	815	                Bacteroidaceae
  0.07	8	6	G	816	                  Bacteroides
  0.01	1	0	S	151276	                    Bacteroides coprosuis
  0.01	1	1	S1	679937	                      Bacteroides coprosuis DSM 18011
  0.01	1	0	S	290053	                    Bacteroides helcogenes
  0.01	1	1	S1	693979	                      Bacteroides helcogenes P 36-108
  0.01	1	1	G	909656	                  Phocaeicola
  0.08	9	0	F	171552	                Prevotellaceae
  0.08	9	3	G	838	                  Prevotella
  0.04	5	4	S	165179	                    Prevotella copri
  0.01	1	1	S1	537011	                      Prevotella copri DSM 18205
  0.01	1	1	S	28129	                    Prevotella denticola
  0.04	5	0	F	2005523	                Paludibacteraceae
  0.04	5	0	G	346096	                  Paludibacter
  0.04	5	0	S	185300	                    Paludibacter propionicigenes
  0.04	5	5	S1	694427	                      Paludibacter propionicigenes WB4
  0.03	3	0	F	2005525	                Tannerellaceae
  0.03	3	0	G	375288	                  Parabacteroides
  0.02	2	2	S	823	                    Parabacteroides distasonis
  0.01	1	1	S	46503	                    Parabacteroides merdae
  0.02	2	0	F	1853231	                Odoribacteraceae
  0.02	2	1	G	574697	                  Butyricimonas
  0.01	1	1	S	544645	                    Butyricimonas virosa
  0.01	1	0	F	171550	                Rikenellaceae
  0.01	1	0	G	239759	                  Alistipes
  0.01	1	0	S	328813	                    Alistipes onderdonkii
  0.01	1	1	S1	2585117	                      Alistipes onderdonkii subsp. vulgaris
  0.01	1	0	F	171551	                Porphyromonadaceae
  0.01	1	1	G	836	                  Porphyromonas
  0.01	1	0	F	2005519	                Barnesiellaceae
  0.01	1	0	G	397864	                  Barnesiella
  0.01	1	0	S	397865	                    Barnesiella viscericola
  0.01	1	1	S1	880074	                      Barnesiella viscericola DSM 18177
  0.02	2	0	C	117747	            Sphingobacteriia
  0.02	2	0	O	200666	              Sphingobacteriales
  0.02	2	0	F	84566	                Sphingobacteriaceae
  0.02	2	0	G	28453	                  Sphingobacterium
  0.01	1	1	S	797291	                    Sphingobacterium lactis
  0.01	1	1	G1	2609468	                    unclassified Sphingobacterium
  0.82	94	7	D1	1783272	      Terrabacteria group
  0.43	49	0	P	201174	        Actinobacteria
  0.41	47	9	C	1760	          Actinomycetia
  0.25	29	8	O	85006	            Micrococcales
  0.18	21	16	F	85023	              Microbacteriaceae
  0.02	2	2	G	33882	                Microbacterium
  0.01	1	1	G	33886	                Rathayibacter
  0.01	1	0	G	55968	                Leucobacter
  0.01	1	0	G1	2621730	                  unclassified Leucobacter
  0.01	1	1	S	2813744	                    Leucobacter sp. CX169
  0.01	1	1	G	1331730	                Chryseoglobus
  0.04	4	0	O	85007	            Corynebacteriales
  0.02	2	0	F	1653	              Corynebacteriaceae
  0.02	2	1	G	1716	                Corynebacterium
  0.01	1	1	S	43768	                  Corynebacterium matruchotii
  0.01	1	0	F	1762	              Mycobacteriaceae
  0.01	1	0	G	670516	                Mycobacteroides
  0.01	1	1	S	1774	                  Mycobacteroides chelonae
  0.01	1	0	F	85025	              Nocardiaceae
  0.01	1	0	G	1817	                Nocardia
  0.01	1	1	S	37329	                  Nocardia farcinica
  0.04	4	0	O	85009	            Propionibacteriales
  0.03	3	0	F	31957	              Propionibacteriaceae
  0.03	3	0	G	1912216	                Cutibacterium
  0.03	3	3	S	1747	                  Cutibacterium acnes
  0.01	1	0	F	85015	              Nocardioidaceae
  0.01	1	0	G	2040	                Aeromicrobium
  0.01	1	1	S	1736691	                  Aeromicrobium choanae
  0.01	1	0	O	85008	            Micromonosporales
  0.01	1	0	F	28056	              Micromonosporaceae
  0.01	1	0	G	1865	                Actinoplanes
  0.01	1	0	G1	2626549	                  unclassified Actinoplanes
  0.01	1	1	S	946334	                    Actinoplanes sp. OR16
  0.01	1	0	C	84998	          Coriobacteriia
  0.01	1	0	O	84999	            Coriobacteriales
  0.01	1	0	F	84107	              Coriobacteriaceae
  0.01	1	0	G	102106	                Collinsella
  0.01	1	1	S	74426	                  Collinsella aerofaciens
  0.01	1	0	C	1497346	          Thermoleophilia
  0.01	1	0	O	2843198	            Miltoncostaeales
  0.01	1	0	F	2843199	              Miltoncostaeaceae
  0.01	1	1	G	2843200	                Miltoncostaea
  0.32	37	0	P	1239	        Firmicutes
  0.19	22	0	C	91061	          Bacilli
  0.15	17	0	O	1385	            Bacillales
  0.11	13	0	F	90964	              Staphylococcaceae
  0.11	13	0	G	1279	                Staphylococcus
  0.11	13	13	S	1280	                  Staphylococcus aureus
  0.03	3	0	F	186817	              Bacillaceae
  0.01	1	0	G	1386	                Bacillus
  0.01	1	1	G1	86661	                  Bacillus cereus group
  0.01	1	1	G	150247	                Anoxybacillus
  0.01	1	0	G	2800373	                Priestia
  0.01	1	0	S	1404	                  Priestia megaterium
  0.01	1	1	S1	1006007	                    Priestia megaterium WSH-002
  0.01	1	0	F	186820	              Listeriaceae
  0.01	1	0	G	1637	                Listeria
  0.01	1	1	S	529731	                  Listeria marthii
  0.04	5	0	O	186826	            Lactobacillales
  0.03	3	0	F	1300	              Streptococcaceae
