  0.01	1	1	S	662548	                  Variovorax sp. RA8
  0.01	1	0	G	28065	              Rhodoferax
  0.01	1	1	S	2527691	                Rhodoferax aquaticus
  0.01	1	0	G	201096	              Alicycliphilus
  0.01	1	0	S	179636	                Alicycliphilus denitrificans
  0.01	1	1	S1	596154	                  Alicycliphilus denitrificans K601
  0.01	1	0	G	219181	              Ottowia
  0.01	1	1	S	2109914	                Ottowia oryzae
  0.01	1	0	G	683756	              Kinneretia
  0.01	1	0	G1	2632542	                unclassified Kinneretia
  0.01	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.12	14	1	F	75682	            Oxalobacteraceae
  0.05	6	0	G	963	              Herbaspirillum
  0.04	4	4	S	863372	                Herbaspirillum huttiense
  0.02	2	2	S	964	                Herbaspirillum seropedicae
  0.05	6	2	F1	2895353	              Massilia group
  0.04	4	0	G	149698	                Massilia
  0.02	2	0	G1	2609279	                  unclassified Massilia
  0.01	1	1	S	1707785	                    Massilia sp. WG5
  0.01	1	1	S	2861282	                    Massilia sp. NP310
  0.01	1	1	S	321985	                  Massilia lutea
  0.01	1	1	S	945844	                  Massilia oculi
  0.01	1	0	G	1229970	              Glaciimonas
  0.01	1	0	G1	2644401	                unclassified Glaciimonas
  0.01	1	1	S	2807626	                  Glaciimonas sp. PAMC28666
  0.04	4	0	F	506	            Alcaligenaceae
  0.04	4	0	G	517	              Bordetella
  0.02	2	2	S	1416803	                Bordetella genomosp. 9
  0.01	1	1	S	518	                Bordetella bronchiseptica
  0.01	1	1	S	123899	                Bordetella trematum
  0.03	3	0	O	206351	          Neisseriales
  0.03	3	0	F	1499392	            Chromobacteriaceae
  0.03	3	0	G	168470	              Laribacter
  0.03	3	0	S	168471	                Laribacter hongkongensis
  0.03	3	3	S1	557598	                  Laribacter hongkongensis HLHK9
  0.01	1	0	O	32003	          Nitrosomonadales
  0.01	1	0	F	32011	            Methylophilaceae
  0.01	1	0	G	81682	              Methylovorus
  0.01	1	0	G1	2634027	                unclassified Methylovorus
  0.01	1	1	S	887061	                  Methylovorus sp. MP688
  0.01	1	0	O	206389	          Rhodocyclales
  0.01	1	0	F	75787	            Rhodocyclaceae
  0.01	1	0	G	1911577	              Oryzomicrobium
  0.01	1	1	S	1735038	                Oryzomicrobium terrae
  3.36	378	6	C	28211	        Alphaproteobacteria
  3.14	354	5	O	356	          Hyphomicrobiales
  2.86	322	62	F	41294	            Bradyrhizobiaceae
  2.31	260	77	G	374	              Bradyrhizobium
  1.02	115	12	G1	2631580	                unclassified Bradyrhizobium
  0.35	39	39	S	2057741	                  Bradyrhizobium sp. SK17
  0.18	20	20	S	1325120	                  Bradyrhizobium sp. CCBAU 53421
  0.07	8	8	S	1197460	                  Bradyrhizobium sp. 6(2017)
  0.07	8	8	S	1404443	                  Bradyrhizobium sp. 41S5
  0.06	7	7	S	1325100	                  Bradyrhizobium sp. CCBAU 51753
  0.04	4	4	S	288000	                  Bradyrhizobium sp. BTAi1
  0.03	3	3	S	2782662	                  Bradyrhizobium sp. 195
  0.03	3	3	S	1325111	                  Bradyrhizobium sp. CCBAU 53338
  0.01	1	1	S	2898149	                  Bradyrhizobium sp. A19
  0.01	1	1	S	2782641	                  Bradyrhizobium sp. 170
  0.01	1	1	S	2782665	                  Bradyrhizobium sp. 200
  0.01	1	1	S	2590772	                  Bradyrhizobium sp. I71
  0.01	1	1	S	2823807	                  Bradyrhizobium sp. 144S4
  0.01	1	1	S	1325112	                  Bradyrhizobium sp. CCBAU 53340
  0.01	1	1	S	115808	                  Bradyrhizobium sp. ORS 285
  0.01	1	1	S	2840472	                  Bradyrhizobium sp. S2-11-2
  0.01	1	1	S	1223566	                  Bradyrhizobium sp. CCGE-LA001
  0.01	1	1	S	1325102	                  Bradyrhizobium sp. CCBAU 51765
  0.01	1	1	S	1325114	                  Bradyrhizobium sp. CCBAU 53351
  0.12	13	13	S	1404411	                Bradyrhizobium septentrionale
  0.08	9	9	S	2748629	                Bradyrhizobium quebecense
  0.08	9	9	S	244734	                Bradyrhizobium betae
  0.07	8	8	S	858423	                Bradyrhizobium arachidis
  0.04	5	5	S	1437360	                Bradyrhizobium erythrophlei
  0.04	5	5	S	1404864	                Bradyrhizobium cosmicum
  0.04	5	5	S	375	                Bradyrhizobium japonicum
  0.03	3	3	S	1355477	                Bradyrhizobium diazoefficiens
  0.02	2	2	S	1549949	                Bradyrhizobium vignae
  0.02	2	2	S	83637	                Bradyrhizobium genosp. L
  0.02	2	2	S	1404367	                Bradyrhizobium symbiodeficiens
  0.02	2	2	S	1325095	                Bradyrhizobium guangzhouense
  0.01	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.01	1	1	S	993502	                Bradyrhizobium daqingense
  0.01	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.08	9	0	F	335928	            Xanthobacteraceae
  0.07	8	0	G	279	              Xanthobacter
  0.06	7	7	S	280	                Xanthobacter autotrophicus
  0.01	1	1	S	2528964	                Xanthobacter dioxanivorans
  0.01	1	0	G	152053	              Starkeya
  0.01	1	0	G1	2615126	                unclassified Starkeya
  0.01	1	1	S	2709380	                  Starkeya sp. ORNL1
  0.04	4	1	F	119045	            Methylobacteriaceae
  0.02	2	0	G	2282523	              Methylorubrum
  0.01	1	0	S	408	                Methylorubrum extorquens
  0.01	1	1	S1	419610	                  Methylorubrum extorquens PA1
  0.01	1	0	G1	2648467	                unclassified Methylorubrum
  0.01	1	1	S	2897334	                  Methylorubrum sp. B1-46
  0.01	1	1	G	407	              Methylobacterium
  0.03	3	0	F	772	            Bartonellaceae
  0.03	3	0	G	773	              Bartonella
  0.03	3	3	S	2267275	                Bartonella krasnovii
  0.03	3	0	F	69277	            Phyllobacteriaceae
  0.03	3	0	G	68287	              Mesorhizobium
  0.02	2	1	G1	325217	                unclassified Mesorhizobium
  0.01	1	1	S	2493674	                  Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1
  0.01	1	1	S	28104	                Mesorhizobium huakuii
  0.03	3	0	F	82115	            Rhizobiaceae
  0.03	3	0	F1	227290	              Rhizobium/Agrobacterium group
  0.03	3	1	G	379	                Rhizobium
  0.01	1	0	G1	2613769	                  unclassified Rhizobium
  0.01	1	1	S	2731096	                    Rhizobium sp. NZLR1
  0.01	1	1	S	384	                  Rhizobium leguminosarum
  0.02	2	0	F	2831100	            Boseaceae
  0.02	2	0	G	85413	              Bosea
  0.02	2	0	G1	2653178	                unclassified Bosea
  0.01	1	1	S	2015316	                  Bosea sp. AS-1
  0.01	1	1	S	2599640	                  Bosea sp. F3-2
  0.01	1	0	F	31993	            Methylocystaceae
  0.01	1	0	G	425	              Methylosinus
  0.01	1	0	G1	2624500	                unclassified Methylosinus
  0.01	1	1	S	2699395	                  Methylosinus sp. C49
  0.01	1	0	F	118882	            Brucellaceae
  0.01	1	0	F1	2826938	              Brucella/Ochrobactrum group
  0.01	1	1	G	234	                Brucella
  0.01	1	0	F	2831090	            Blastochloridaceae
  0.01	1	1	G	59282	              Blastochloris
  0.13	15	2	O	204457	          Sphingomonadales
  0.09	10	2	F	41297	            Sphingomonadaceae
  0.04	4	0	G	13687	              Sphingomonas
  0.03	3	0	G1	196159	                unclassified Sphingomonas
  0.03	3	3	S	2653203	                  Sphingomonas sp. CL5.1
  0.01	1	1	S	2759526	                Sphingomonas aliaeris
  0.02	2	0	G	165695	              Sphingobium
  0.01	1	1	S	13690	                Sphingobium yanoikuyae
  0.01	1	0	G1	2611147	                unclassified Sphingobium
  0.01	1	1	S	407020	                  Sphingobium sp. MI1205
  0.01	1	0	G	165696	              Novosphingobium
  0.01	1	0	G1	2644732	                unclassified Novosphingobium
  0.01	1	1	S	2675225	                  Novosphingobium sp. Gsoil 351
  0.01	1	0	G	165697	              Sphingopyxis
  0.01	1	1	S	267128	                Sphingopyxis granuli
  0.02	2	0	F	335929	            Erythrobacteraceae
  0.01	1	0	G	1295327	              Croceicoccus
  0.01	1	1	S	1348774	                Croceicoccus naphthovorans
  0.01	1	0	G	1855416	              Qipengyuania
  0.01	1	1	S	192812	                Qipengyuania flava
  0.01	1	0	F	2844881	            Zymomonadaceae
  0.01	1	0	G	541	              Zymomonas
  0.01	1	0	S	542	                Zymomonas mobilis
  0.01	1	0	S1	120044	                  Zymomonas mobilis subsp. pomaceae
  0.01	1	1	S2	579138	                    Zymomonas mobilis subsp. pomaceae ATCC 29192
  0.01	1	0	O	204455	          Rhodobacterales
  0.01	1	1	F	2854170	            Roseobacteraceae
  0.01	1	0	O	204458	          Caulobacterales
  0.01	1	0	F	76892	            Caulobacteraceae
  0.01	1	0	G	41275	              Brevundimonas
  0.01	1	1	S	172043	                Brevundimonas nasdae
  0.01	1	0	O	2066490	          Emcibacterales
  0.01	1	0	F	2066491	            Emcibacteraceae
  0.01	1	0	G	2813803	              Luteithermobacter
  0.01	1	1	S	2582913	                Luteithermobacter gelatinilyticus
  2.39	269	16	C	1236	        Gammaproteobacteria
  1.70	192	0	O	2887326	          Moraxellales
  1.70	192	8	F	468	            Moraxellaceae
  1.63	184	44	G	469	              Acinetobacter
  0.43	48	48	S	108981	                Acinetobacter schindleri
  0.37	42	39	S	40216	                Acinetobacter radioresistens
  0.03	3	3	S1	981334	                  Acinetobacter radioresistens DSM 6976 = NBRC 102413 = CIP 103788
  0.21	24	24	S	40215	                Acinetobacter junii
  0.13	15	2	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.12	13	13	S	470	                  Acinetobacter baumannii
  0.03	3	0	G1	196816	                unclassified Acinetobacter
  0.02	2	2	S	2929509	                  Acinetobacter sp. NyZ410
  0.01	1	1	S	1808001	                  Acinetobacter sp. LoGeW2-3
  0.02	2	2	S	40214	                Acinetobacter johnsonii
  0.02	2	2	S	756892	                Acinetobacter indicus
  0.02	2	2	S	28090	                Acinetobacter lwoffii
  0.01	1	1	S	465797	                Acinetobacter septicus
  0.01	1	1	S	106649	                Acinetobacter guillouiae
  0.25	28	0	O	72274	          Pseudomonadales
  0.25	28	0	F	135621	            Pseudomonadaceae
  0.25	28	5	G	286	              Pseudomonas
  0.12	14	1	G1	136846	                Pseudomonas stutzeri group
  0.12	13	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.12	13	9	S	316	                    Pseudomonas stutzeri
  0.04	4	4	S1	996285	                      Pseudomonas stutzeri DSM 4166
  0.04	5	0	G1	136841	                Pseudomonas aeruginosa group
  0.04	4	4	S	43263	                  Pseudomonas alcaligenes
  0.01	1	1	S	287	                  Pseudomonas aeruginosa
  0.02	2	0	G1	136845	                Pseudomonas putida group
  0.02	2	1	S	303	                  Pseudomonas putida
  0.01	1	1	S1	1211579	                    Pseudomonas putida NBRC 14164
  0.01	1	0	G1	196821	                unclassified Pseudomonas
  0.01	1	1	S	253237	                  Pseudomonas sp. phDV1
  0.01	1	1	S	198620	                Pseudomonas koreensis
  0.11	12	0	O	91347	          Enterobacterales
  0.10	11	0	F	543	            Enterobacteriaceae
  0.04	4	0	F1	2890311	              Klebsiella/Raoultella group
  0.04	4	0	G	570	                Klebsiella
  0.03	3	3	S	244366	                  Klebsiella variicola
  0.01	1	1	S	573	                  Klebsiella pneumoniae
  0.02	2	1	G	547	              Enterobacter
  0.01	1	0	G1	354276	                Enterobacter cloacae complex
  0.01	1	1	S	61645	                  Enterobacter asburiae
  0.02	2	0	G	590	              Salmonella
  0.02	2	0	S	28901	                Salmonella enterica
  0.02	2	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.02	2	2	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.01	1	0	G	2055880	              Pseudescherichia
  0.01	1	1	S	566	                Pseudescherichia vulneris
  0.01	1	0	G	1903434	              Atlantibacter
  0.01	1	1	S	565	                Atlantibacter hermannii
  0.01	1	0	G	413496	              Cronobacter
  0.01	1	1	S	28141	                Cronobacter sakazakii
  0.01	1	0	F	1903411	            Yersiniaceae
  0.01	1	0	G	613	              Serratia
  0.01	1	0	G1	2647522	                unclassified Serratia
  0.01	1	1	S	2448483	                  Serratia sp. 3ACOL1
  0.06	7	0	O	135614	          Xanthomonadales
  0.06	7	0	F	32033	            Xanthomonadaceae
  0.04	5	0	G	338	              Xanthomonas
  0.04	4	0	G1	643453	                Xanthomonas citri group
  0.04	4	0	S	346	                  Xanthomonas citri
  0.04	4	4	S1	366649	                    Xanthomonas citri pv. fuscans
  0.01	1	1	S	339	                Xanthomonas campestris
  0.01	1	0	G	68	              Lysobacter
  0.01	1	0	G1	2635362	                unclassified Lysobacter
  0.01	1	1	S	2820808	                  Lysobacter sp. K5869
  0.01	1	0	G	40323	              Stenotrophomonas
  0.01	1	0	G1	196198	                unclassified Stenotrophomonas
  0.01	1	1	S	2775920	                  Stenotrophomonas sp. CW117
  0.04	5	0	O	135619	          Oceanospirillales
  0.04	4	0	F	28256	            Halomonadaceae
  0.04	4	3	G	2745	              Halomonas
  0.01	1	1	S	115561	                Halomonas hydrothermalis
  0.01	1	0	F	224372	            Alcanivoracaceae
  0.01	1	0	G	59753	              Alcanivorax
  0.01	1	1	S	1094342	                Alcanivorax xenomutans
  0.04	5	0	O	135622	          Alteromonadales
  0.04	4	0	F	267890	            Shewanellaceae
  0.04	4	1	G	22	              Shewanella
  0.02	2	0	G1	196818	                unclassified Shewanella
  0.02	2	2	S	2589987	                  Shewanella sp. Scap07
  0.01	1	1	S	2814294	                Shewanella avicenniae
  0.01	1	0	F	267888	            Pseudoalteromonadaceae
  0.01	1	0	G	53246	              Pseudoalteromonas
  0.01	1	0	G1	194690	                unclassified Pseudoalteromonas
  0.01	1	1	S	2589992	                  Pseudoalteromonas sp. Scap25
  0.02	2	0	O	135624	          Aeromonadales
  0.02	2	0	F	84642	            Aeromonadaceae
  0.02	2	1	G	642	              Aeromonas
  0.01	1	1	S	654	                Aeromonas veronii
  0.01	1	0	O	135613	          Chromatiales
  0.01	1	0	F	72276	            Ectothiorhodospiraceae
  0.01	1	0	G	1765964	              Acidihalobacter
  0.01	1	1	S	1765967	                Acidihalobacter ferrooxydans
  0.01	1	0	O	135625	          Pasteurellales
  0.01	1	0	F	712	            Pasteurellaceae
  0.01	1	0	G	724	              Haemophilus
  0.01	1	1	S	730	                [Haemophilus] ducreyi
  0.01	1	0	P1	68525	        delta/epsilon subdivisions
  0.01	1	0	C	28221	          Deltaproteobacteria
  0.01	1	0	O	29	            Myxococcales
  0.01	1	0	O1	80811	              Cystobacterineae
  0.01	1	0	F	31	                Myxococcaceae
  0.01	1	0	G	83461	                  Corallococcus
  0.01	1	0	S	184914	                    Corallococcus coralloides
  0.01	1	1	S1	1144275	                      Corallococcus coralloides DSM 2259
  4.40	496	3	D1	1783272	      Terrabacteria group
  3.53	397	2	P	201174	        Actinobacteria
  3.51	395	7	C	1760	          Actinomycetia
  2.70	304	4	O	85006	            Micrococcales
  2.53	285	6	F	85023	              Microbacteriaceae
  2.10	236	7	G	110932	                Leifsonia
  1.65	186	186	S	150026	                  Leifsonia shinshuensis
  0.34	38	6	G1	2663824	                  unclassified Leifsonia
  0.17	19	19	S	2781978	                    Leifsonia sp. ZF2019
  0.08	9	9	S	2724914	                    Leifsonia sp. PS1209
  0.04	4	4	S	1798223	                    Leifsonia sp. 21MFCrub1.1
  0.04	5	2	S	1575	                  Leifsonia xyli
  0.03	3	0	S1	31966	                    Leifsonia xyli subsp. cynodontis
  0.03	3	3	S2	1389489	                      Leifsonia xyli subsp. cynodontis DSM 46306
  0.16	18	2	G	33882	                Microbacterium
  0.08	9	1	G1	2609290	                  unclassified Microbacterium
  0.02	2	2	S	2268461	                    Microbacterium sp. ABRD_28
  0.01	1	1	S	912630	                    Microbacterium sp. LKL04
  0.01	1	1	S	2861281	                    Microbacterium sp. PAMC22086
  0.01	1	1	S	2851650	                    Microbacterium sp. SSW1-51
  0.01	1	1	S	2567934	                    Microbacterium sp. 4R-513
  0.01	1	1	S	1906742	                    Microbacterium sp. BH-3-3-3
  0.01	1	1	S	1714373	                    Microbacterium sp. No. 7
  0.04	4	4	S	36805	                  Microbacterium aurum
  0.01	1	1	S	162426	                  Microbacterium hominis
  0.01	1	1	S	2614639	                  Microbacterium lushaniae
  0.01	1	1	S	69362	                  Microbacterium schleiferi
  0.04	4	0	G	33877	                Agromyces
  0.03	3	0	G1	2639701	                  unclassified Agromyces
  0.02	2	2	S	2498704	                    Agromyces sp. LHK192
  0.01	1	1	S	2932244	                    Agromyces sp. H17E-10
  0.01	1	1	S	1389020	                  Agromyces marinus
  0.04	4	0	G	518733	                Microterricola
  0.04	4	4	S	412690	                  Microterricola viridarii
  0.03	3	0	G	2034	                Curtobacterium
  0.03	3	0	G1	257496	                  unclassified Curtobacterium
  0.01	1	1	S	1905847	                    Curtobacterium sp. BH-2-1-1
  0.01	1	1	S	2795488	                    Curtobacterium sp. YC1
  0.01	1	1	S	2862880	                    Curtobacterium sp. TC1
  0.03	3	1	G	33886	                Rathayibacter
  0.02	2	0	G1	2609250	                  unclassified Rathayibacter
  0.01	1	1	S	2609253	                    Rathayibacter sp. VKM Ac-2760
  0.01	1	1	S	2609257	                    Rathayibacter sp. VKM Ac-2804
  0.03	3	1	G	1573	                Clavibacter
  0.02	2	0	S	28447	                  Clavibacter michiganensis
  0.01	1	1	S1	33013	                    Clavibacter michiganensis subsp. michiganensis
  0.01	1	1	S1	1401995	                    Clavibacter michiganensis subsp. californiensis
  0.02	2	0	G	1195526	                Gryllotalpicola
  0.02	2	2	S	2419771	                  Gryllotalpicola protaetiae
  0.02	2	0	G	427753	                Humibacter
  0.02	2	0	G1	2635918	                  unclassified Humibacter
  0.02	2	2	S	2599293	                    Humibacter sp. WJ7-1
  0.01	1	0	G	2680004	                Protaetiibacter
  0.01	1	0	G1	2680006	                  unclassified Protaetiibacter
  0.01	1	1	S	2759943	                    Protaetiibacter sp. SSC-01
  0.01	1	1	G	1331730	                Chryseoglobus
  0.01	1	0	G	235888	                Salinibacterium
  0.01	1	0	G1	2632331	                  unclassified Salinibacterium
  0.01	1	1	S	2508880	                    Salinibacterium sp. UTAS2018
  0.01	1	1	G	190323	                Plantibacter
  0.07	8	1	F	1268	              Micrococcaceae
  0.02	2	0	G	1663	                Arthrobacter
  0.01	1	1	S	37921	                  Arthrobacter agilis
  0.01	1	0	G1	235627	                  unclassified Arthrobacter
  0.01	1	1	S	2895818	                    Arthrobacter sp. QL17
  0.02	2	1	G	32207	                Rothia
  0.01	1	1	S	43675	                  Rothia mucilaginosa
  0.01	1	1	G	1269	                Micrococcus
  0.01	1	0	G	57493	                Kocuria
  0.01	1	1	S	71999	                  Kocuria palustris
  0.01	1	0	G	1742993	                Pseudarthrobacter
  0.01	1	0	G1	2647000	                  unclassified Pseudarthrobacter
  0.01	1	1	S	2772401	                    Pseudarthrobacter sp. BIM B-2242
  0.02	2	0	F	2805590	              Ornithinimicrobiaceae
  0.02	2	0	G	125287	                Ornithinimicrobium
  0.02	2	2	S	2594265	                  Ornithinimicrobium ciconiae
  0.02	2	0	F	85019	              Brevibacteriaceae
  0.02	2	1	G	1696	                Brevibacterium
  0.01	1	1	S	199591	                  Brevibacterium luteolum
  0.01	1	0	F	85016	              Cellulomonadaceae
  0.01	1	0	G	1707	                Cellulomonas
  0.01	1	0	G1	2620175	                  unclassified Cellulomonas
  0.01	1	1	S	2608402	                    Cellulomonas sp. EW123
  0.01	1	0	F	85021	              Intrasporangiaceae
  0.01	1	1	G	367298	                Phycicoccus
  0.01	1	0	F	1331736	              Ruaniaceae
  0.01	1	0	G	626119	                Ruania
  0.01	1	1	S	2603206	                  Ruania zhangjianzhongii
  0.29	33	0	O	85007	            Corynebacteriales
  0.16	18	0	F	1653	              Corynebacteriaceae
  0.16	18	1	G	1716	                Corynebacterium
  0.04	5	5	S	161879	                  Corynebacterium kroppenstedtii
  0.04	4	4	S	38304	                  Corynebacterium tuberculostearicum
  0.03	3	3	S	401472	                  Corynebacterium ureicelerivorans
  0.02	2	2	S	1979527	                  Corynebacterium kefirresidentii
  0.01	1	1	S	1725	                  Corynebacterium xerosis
  0.01	1	1	S	156978	                  Corynebacterium imitans
  0.01	1	1	S	2487892	                  Corynebacterium urogenitale
  0.12	13	2	F	1762	              Mycobacteriaceae
  0.04	4	0	G	1866885	                Mycolicibacterium
  0.03	3	3	S	39687	                  Mycolicibacterium austroafricanum
  0.01	1	1	S	1766	                  Mycolicibacterium fortuitum
  0.03	3	0	G	670516	                Mycobacteroides
  0.02	2	2	S	1774	                  Mycobacteroides chelonae
  0.01	1	1	S	36809	                  Mycobacteroides abscessus
  0.02	2	0	G	1763	                Mycobacterium
  0.01	1	1	S	1809	                  Mycobacterium ulcerans
  0.01	1	1	S	1389713	                  Mycobacterium paragordonae
  0.02	2	0	G	1073531	                Mycolicibacter
  0.02	2	0	G1	2642523	                  unclassified Mycolicibacter
  0.02	2	2	S	2855503	                    Mycolicibacter sp. MYC340
  0.01	1	0	F	85025	              Nocardiaceae
  0.01	1	0	G	1817	                Nocardia
  0.01	1	1	S	1824	                  Nocardia asteroides
  0.01	1	0	F	85026	              Gordoniaceae
  0.01	1	0	G	2053	                Gordonia
  0.01	1	1	S	2597659	                  Gordonia zhaorongruii
  0.20	23	0	O	85009	            Propionibacteriales
  0.18	20	0	F	31957	              Propionibacteriaceae
  0.17	19	1	G	1912216	                Cutibacterium
  0.14	16	16	S	1747	                  Cutibacterium acnes
  0.01	1	1	S	33011	                  Cutibacterium granulosum
  0.01	1	1	S	2559073	                  Cutibacterium modestum
  0.01	1	0	G	1278221	                Auraticoccus
  0.01	1	1	S	675864	                  Auraticoccus monumenti
  0.03	3	0	F	85015	              Nocardioidaceae
  0.02	2	0	G	1839	                Nocardioides
  0.01	1	1	S	160826	                  Nocardioides aquaticus
  0.01	1	1	S	2500546	                  Nocardioides yefusunii
  0.01	1	0	G	2040	                Aeromicrobium
  0.01	1	1	S	2041	                  Aeromicrobium erythreum
  0.20	22	0	O	85011	            Streptomycetales
  0.20	22	2	F	2062	              Streptomycetaceae
  0.16	18	3	G	1883	                Streptomyces
  0.04	5	0	G1	2593676	                  unclassified Streptomyces
  0.01	1	1	S	2582831	                    Streptomyces sp. SUK 48
  0.01	1	1	S	2099583	                    Streptomyces sp. ICC1
  0.01	1	1	S	465541	                    Streptomyces sp. Mg1
  0.01	1	1	S	1488356	                    Streptomyces sp. MBT27
  0.01	1	1	S	2750025	                    Streptomyces sp. CB00271
  0.02	2	2	S	1904616	                  Streptomyces fodineus
  0.02	2	2	S	68270	                  Streptomyces spectabilis
  0.01	1	1	S	1888	                  Streptomyces albus
  0.01	1	1	S	1442032	                  Streptomyces dangxiongensis
  0.01	1	0	G1	629295	                  Streptomyces griseus group
  0.01	1	0	G2	1482561	                    Streptomyces anulatus subgroup
  0.01	1	1	S	1892	                      Streptomyces anulatus
  0.01	1	1	S	36818	                  Streptomyces subrutilus
