 23.78	44346	44346	U	0	unclassified
 76.22	142128	81	R	1	root
 74.80	139486	626	R1	131567	  cellular organisms
 72.01	134278	688	D	2	    Bacteria
 64.52	120312	967	P	1224	      Proteobacteria
 54.54	101707	1471	C	1236	        Gammaproteobacteria
 39.36	73403	4	O	72274	          Pseudomonadales
 39.35	73381	149	F	135621	            Pseudomonadaceae
 39.24	73179	15456	G	286	              Pseudomonas
 13.84	25814	57	G1	136842	                Pseudomonas chlororaphis group
 12.06	22480	22480	S	296	                  Pseudomonas fragi
  1.54	2870	2870	S	86185	                  Pseudomonas lundensis
  0.22	407	293	S	587753	                  Pseudomonas chlororaphis
  0.04	66	66	S1	86192	                    Pseudomonas chlororaphis subsp. aurantiaca
  0.01	19	13	S1	587851	                    Pseudomonas chlororaphis subsp. aureofaciens
  0.00	6	6	S2	1038921	                      Pseudomonas chlororaphis subsp. aureofaciens 30-84
  0.01	18	18	S1	1513890	                    Pseudomonas chlororaphis subsp. piscium
  0.00	8	8	S1	333	                    Pseudomonas chlororaphis subsp. chlororaphis
  0.00	3	3	S1	1037915	                    Pseudomonas chlororaphis O6
  4.66	8698	1504	G1	196821	                unclassified Pseudomonas
  0.45	847	847	S	1886807	                  Pseudomonas sp. TMW 2.1634
  0.41	757	757	S	2605424	                  Pseudomonas sp. J380
  0.15	286	286	S	2018067	                  Pseudomonas sp. FDAARGOS_380
  0.13	238	238	S	1827300	                  Pseudomonas sp. MYb193
  0.09	170	170	S	2901380	                  Pseudomonas sp. NIBR-H-19
  0.09	168	168	S	1930532	                  Pseudomonas sp. CC6-YY-74
  0.09	162	162	S	2025658	                  Pseudomonas sp. NS1(2017)
  0.08	156	156	S	306	                  Pseudomonas sp.
  0.07	134	134	S	2866807	                  Pseudomonas sp. MM213
  0.05	100	100	S	2866808	                  Pseudomonas sp. MM211
  0.05	93	93	S	1028989	                  Pseudomonas sp. StFLB209
  0.05	92	92	S	2745519	                  Pseudomonas sp. OE 28.3
  0.05	91	91	S	2678260	                  Pseudomonas sp. Ost2
  0.05	87	87	S	2823875	                  Pseudomonas sp. Tri1
  0.05	87	87	S	2664899	                  Pseudomonas sp. CFSAN084952
  0.04	83	83	S	1981174	                  Pseudomonas sp. M30-35
  0.04	81	81	S	1283291	                  Pseudomonas sp. URMO17WK12:I11
  0.04	81	81	S	2054919	                  Pseudomonas sp. S09G 359
  0.04	80	80	S	143813	                  Pseudomonas sp. LAB-08
  0.04	78	78	S	2320270	                  Pseudomonas sp. DG56-2
  0.04	78	78	S	2219057	                  Pseudomonas sp. LG1E9
  0.04	78	78	S	2049589	                  Pseudomonas sp. HLS-6
  0.04	77	77	S	1329969	                  Pseudomonas sp. GLE121
  0.04	76	76	S	1573719	                  Pseudomonas sp. S35
  0.04	75	75	S	2498848	                  Pseudomonas sp. MPC6
  0.04	71	71	S	1573718	                  Pseudomonas sp. S34
  0.04	71	71	S	2812000	                  Pseudomonas sp. SDM007
  0.03	65	65	S	2730848	                  Pseudomonas sp. ADAK18
  0.03	63	63	S	2614442	                  Pseudomonas sp. LPB0260
  0.03	61	61	S	2052956	                  Pseudomonas sp. ACM7
  0.03	61	61	S	2730847	                  Pseudomonas sp. ADAK13
  0.03	57	57	S	658644	                  Pseudomonas sp. R5-89-07
  0.03	56	56	S	1344094	                  Pseudomonas sp. HN11
  0.03	55	55	S	2083054	                  Pseudomonas sp. LG1D9
  0.03	54	54	S	1856685	                  Pseudomonas sp. TCU-HL1
  0.03	52	52	S	2654238	                  Pseudomonas sp. DTU12.1
  0.03	52	52	S	2883205	                  Pseudomonas sp. L5B5
  0.03	50	50	S	2201356	                  Pseudomonas sp. 31-12
  0.03	49	49	S	658630	                  Pseudomonas sp. CMR5c
  0.03	49	49	S	2678259	                  Pseudomonas sp. Seg1
  0.03	49	49	S	2073078	                  Pseudomonas sp. DTU12.3
  0.03	49	49	S	2871095	                  Pseudomonas sp. DR48
  0.03	48	48	S	1755504	                  Pseudomonas sp. DY-1
  0.03	47	47	S	1758730	                  Pseudomonas sp. BIOMIG1BAC
  0.03	47	47	S	2855434	                  Pseudomonas sp. AO-1
  0.03	47	47	S	2815936	                  Pseudomonas sp. PP3
  0.02	46	46	S	2735906	                  Pseudomonas sp. B11D7D
  0.02	45	45	S	1881017	                  Pseudomonas sp. 7SR1
  0.02	44	44	S	2893890	                  Pseudomonas sp. KNUC1026
  0.02	44	44	S	2726956	                  Pseudomonas sp. MSPm1
  0.02	41	41	S	2870750	                  Pseudomonas sp. CYM-20-01
  0.02	40	40	S	1736226	                  Pseudomonas sp. Leaf58
  0.02	37	37	S	1207075	                  Pseudomonas sp. UW4
  0.02	35	35	S	2604941	                  Pseudomonas sp. C27(2019)
  0.02	34	34	S	2862945	                  Pseudomonas sp. ArH3a
  0.02	34	34	S	2825975	                  Pseudomonas sp. SCA2728.1_7
  0.02	33	33	S	1573711	                  Pseudomonas sp. R76
  0.02	32	32	S	2748080	                  Pseudomonas sp. ABC1
  0.02	31	31	S	1573712	                  Pseudomonas sp. R84
  0.02	31	31	S	2886360	                  Pseudomonas sp. HN2-3
  0.02	30	30	S	2874628	                  Pseudomonas sp. p1(2021b)
  0.02	30	30	S	2811422	                  Pseudomonas sp. PDNC002
  0.02	30	30	S	2864101	                  Pseudomonas sp. So3.2b
  0.02	30	30	S	2590776	                  Pseudomonas sp. NIBRBAC000502773
  0.02	29	29	S	2705472	                  Pseudomonas sp. MTM4
  0.02	28	28	S	2730851	                  Pseudomonas sp. ADAK22
  0.02	28	28	S	2678257	                  Pseudomonas sp. St316
  0.02	28	28	S	2804761	                  Pseudomonas sp. 15A4
  0.01	27	27	S	2083055	                  Pseudomonas sp. LH1G9
  0.01	27	27	S	1294143	                  Pseudomonas sp. ATCC 13867
  0.01	26	26	S	2841064	                  Pseudomonas sp. SK3(2021)
  0.01	26	26	S	2653853	                  Pseudomonas sp. SCB32
  0.01	26	26	S	2920387	                  Pseudomonas sp. LS.1a
  0.01	23	23	S	2706126	                  Pseudomonas sp. OIL-1
  0.01	23	23	S	2774459	                  Pseudomonas sp. IzPS59
  0.01	22	22	S	2697023	                  Pseudomonas sp. AN-B15
  0.01	21	21	S	1855380	                  Pseudomonas sp. Z003-0.4C(8344-21)
  0.01	21	21	S	1659194	                  Pseudomonas sp. GR 6-02
  0.01	20	20	S	2866592	                  Pseudomonas sp. Marseille-Q3773
  0.01	20	20	S	2169583	                  Pseudomonas sp. SXM-1
  0.01	20	20	S	2749807	                  Pseudomonas sp. Y39-6
  0.01	19	19	S	2678261	                  Pseudomonas sp. Pc102
  0.01	18	18	S	2834406	                  Pseudomonas sp. RC3H12
  0.01	18	18	S	2871493	                  Pseudomonas sp. SC3(2021)
  0.01	18	18	S	2837969	                  Pseudomonas sp. FIT81
  0.01	17	17	S	2724470	                  Pseudomonas sp. BIGb0427
  0.01	17	17	S	2126069	                  Pseudomonas sp. LBUM920
  0.01	17	17	S	2749808	                  Pseudomonas sp. Y5-11
  0.01	17	17	S	2726989	                  Pseudomonas sp. gcc21
  0.01	16	16	S	1898684	                  Pseudomonas sp. LPH1
  0.01	15	15	S	1611770	                  Pseudomonas sp. MRSN12121
  0.01	15	15	S	2559074	                  Pseudomonas sp. S150
  0.01	15	15	S	2861799	                  Pseudomonas sp. Colony2
  0.01	15	15	S	1534110	                  Pseudomonas sp. DR 5-09
  0.01	15	15	S	2867408	                  Pseudomonas sp. 3-2
  0.01	15	15	S	118613	                  Pseudomonas sp. B10
  0.01	15	15	S	2067572	                  Pseudomonas sp. NC02
  0.01	15	15	S	2054915	                  Pseudomonas sp. 09C 129
  0.01	14	14	S	2886361	                  Pseudomonas sp. HN8-3
  0.01	14	14	S	1415630	                  Pseudomonas sp. TKP
  0.01	14	14	S	2054914	                  Pseudomonas sp. 02C 26
  0.01	13	13	S	253237	                  Pseudomonas sp. phDV1
  0.01	13	13	S	2884805	                  Pseudomonas sp. HN2
  0.01	13	13	S	2898483	                  Pseudomonas sp. 7-41
  0.01	12	12	S	1649877	                  Pseudomonas sp. CCOS 191
  0.01	12	12	S	2662033	                  Pseudomonas sp. 14181154
  0.01	12	12	S	1702250	                  Pseudomonas sp. IB20
  0.01	12	12	S	658641	                  Pseudomonas sp. R2-7-07
  0.01	12	12	S	2749999	                  Pseudomonas sp. RtIB026
  0.01	11	11	S	676210	                  Pseudomonas sp. ATCC 43928
  0.01	11	11	S	658632	                  Pseudomonas sp. R11-23-07
  0.01	11	11	S	1500686	                  Pseudomonas sp. Os17
  0.01	11	11	S	2738843	                  Pseudomonas sp. B14-6
  0.01	10	10	S	1259844	                  Pseudomonas sp. FGI182
  0.00	9	9	S	2005388	                  Pseudomonas sp. RU47
  0.00	9	9	S	1173283	                  Pseudomonas sp. R3-18-08
  0.00	9	9	S	1573720	                  Pseudomonas sp. S49
  0.00	9	9	S	1855331	                  Pseudomonas sp. A214
  0.00	9	9	S	95619	                  Pseudomonas sp. M1
  0.00	8	8	S	658642	                  Pseudomonas sp. R4-34-07
  0.00	8	8	S	1500687	                  Pseudomonas sp. St29
  0.00	8	8	S	2678258	                  Pseudomonas sp. Cab53
  0.00	8	8	S	2813842	                  Pseudomonas sp. SORT22
  0.00	7	7	S	2866626	                  Pseudomonas sp. 2hn
  0.00	7	7	S	1173273	                  Pseudomonas sp. R2-37-08W
  0.00	7	7	S	2870840	                  Pseudomonas sp. DR208
  0.00	7	7	S	1173284	                  Pseudomonas sp. R3-52-08
  0.00	7	7	S	2793103	                  Pseudomonas sp. IAC-BECa141
  0.00	7	7	S	2597770	                  Pseudomonas sp. BJP69
  0.00	7	7	S	2795724	                  Pseudomonas sp. MPFS
  0.00	7	7	S	2777367	                  Pseudomonas sp. OST1909
  0.00	6	6	S	2933816	                  Pseudomonas sp. BC42
  0.00	6	6	S	2213057	                  Pseudomonas sp. R2A2
  0.00	6	6	S	147212	                  Pseudomonas sp. SW-3
  0.00	5	5	S	1173288	                  Pseudomonas sp. R4-39-08
  0.00	5	5	S	2587845	                  Pseudomonas sp. THAF7b
  0.00	5	5	S	2762896	                  Pseudomonas sp. MPDS
  0.00	5	5	S	2069256	                  Pseudomonas sp. XWY-1
  0.00	5	5	S	658643	                  Pseudomonas sp. R4-35-07
  0.00	5	5	S	1636610	                  Pseudomonas sp. PONIH3
  0.00	5	5	S	1173270	                  Pseudomonas sp. R1-43-08
  0.00	5	5	S	2866282	                  Pseudomonas sp. PS1(2021)
  0.00	4	4	S	1602166	                  Pseudomonas sp. St290
  0.00	4	4	S	1573704	                  Pseudomonas sp. R32
  0.00	4	4	S	1495331	                  Pseudomonas sp. WCS374
  0.00	4	4	S	2774873	                  Pseudomonas sp. ADPe
  0.00	4	4	S	2799184	                  Pseudomonas sp. Eqa60
  0.00	3	3	S	2866278	                  Pseudomonas sp. S07E 245
  0.00	3	3	S	2083051	                  Pseudomonas sp. SWI6
  0.00	3	3	S	2870860	                  Pseudomonas sp. DNDY-54
  0.00	3	3	S	2479392	                  Pseudomonas sp. LTJR-52
  0.00	3	3	S	2879114	                  Pseudomonas sp. HS-18
  0.00	3	3	S	2729423	                  Pseudomonas sp. SK
  0.00	3	3	S	2609418	                  Pseudomonas sp. KUIN-1
  0.00	2	2	S	1338689	                  Pseudomonas sp. JY-Q
  0.00	2	2	S	1449783	                  Pseudomonas sp. LM12
  0.00	2	2	S	107445	                  Pseudomonas sp. A2
  0.00	2	2	S	2662034	                  Pseudomonas sp. 13159349
  0.00	2	2	S	2083052	                  Pseudomonas sp. SWI36
  0.00	2	2	S	2746321	                  Pseudomonas sp. RBPA9
  0.00	2	2	S	1761895	                  Pseudomonas sp. bs2935
  0.00	1	1	S	1173280	                  Pseudomonas sp. R2-60-08W
  0.00	1	1	S	2678256	                  Pseudomonas sp. St386
  0.00	1	1	S	2054916	                  Pseudomonas sp. S06B 330
  0.00	1	1	S	2829498	                  Pseudomonas sp. JS425
  0.00	1	1	S	2083053	                  Pseudomonas sp. SWI44
  0.00	1	1	S	2587597	                  Pseudomonas sp. SWI7
  2.66	4968	4968	S	122355	                Pseudomonas psychrophila
  2.38	4431	4431	S	1788301	                Pseudomonas versuta
  2.31	4313	230	G1	136843	                Pseudomonas fluorescens group
  0.80	1497	1067	S	294	                  Pseudomonas fluorescens
  0.07	126	126	S1	1221522	                    Pseudomonas fluorescens NCIMB 11764
  0.04	72	72	S1	1037911	                    Pseudomonas fluorescens A506
  0.03	62	62	S1	746360	                    Pseudomonas fluorescens WH6
  0.03	54	54	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.03	51	51	S1	216595	                    Pseudomonas fluorescens SBW25
  0.01	26	26	S1	463794	                    Pseudomonas fluorescens BBc6R8
  0.01	24	24	S1	743713	                    Pseudomonas fluorescens R124
  0.01	15	15	S1	205922	                    Pseudomonas fluorescens Pf0-1
  0.19	350	350	S	75588	                  Pseudomonas libanensis
  0.17	323	310	S	47883	                  Pseudomonas synxantha
  0.01	13	13	S1	96901	                    Pseudomonas synxantha BG33R
  0.17	311	311	S	78543	                  Pseudomonas migulae
  0.12	227	227	S	47878	                  Pseudomonas azotoformans
  0.10	188	188	S	76758	                  Pseudomonas orientalis
  0.09	171	166	S	380021	                  Pseudomonas protegens
  0.00	3	3	S1	1420599	                    Pseudomonas protegens Cab57
  0.00	2	2	S1	220664	                    Pseudomonas protegens Pf-5
  0.08	149	149	S	76760	                  Pseudomonas rhodesiae
  0.07	137	137	S	76761	                  Pseudomonas veronii
  0.06	103	103	S	129817	                  Pseudomonas brenneri
  0.05	98	81	S	200451	                  Pseudomonas poae
  0.01	17	17	S1	1282356	                    Pseudomonas poae RE*1-1-14
  0.05	87	56	S	75612	                  Pseudomonas mandelii
  0.02	31	31	S1	1147786	                    Pseudomonas mandelii JR-1
  0.05	86	86	S	29442	                  Pseudomonas tolaasii
  0.05	84	84	S	200450	                  Pseudomonas trivialis
  0.04	74	74	S	46679	                  Pseudomonas mucidolens
  0.03	54	54	S	47879	                  Pseudomonas corrugata
  0.03	52	52	S	651740	                  Pseudomonas cedrina
  0.02	40	40	S	183795	                  Pseudomonas mediterranea
  0.02	29	29	S	200452	                  Pseudomonas congelans
  0.01	17	17	S	1114970	                  Pseudomonas ogarae
  0.00	6	6	S	169669	                  Pseudomonas extremorientalis
  0.97	1816	222	G1	136849	                Pseudomonas syringae group
  0.29	550	0	G2	2775504	                  unclassified Pseudomonas syringae group
  0.29	550	550	S	1206777	                    Pseudomonas sp. Lz4W
  0.21	395	395	S	1190415	                  Pseudomonas asturiensis
  0.12	222	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.12	222	103	S	317	                    Pseudomonas syringae
  0.02	42	42	S1	1357279	                      Pseudomonas syringae CC1557
  0.01	26	11	S1	321	                      Pseudomonas syringae pv. syringae
  0.00	7	7	S2	1260626	                        Pseudomonas syringae pv. syringae B64
  0.00	3	3	S2	1262350	                        Pseudomonas syringae pv. syringae SM
  0.00	2	2	S2	205918	                        Pseudomonas syringae pv. syringae B728a
  0.00	2	2	S2	1324932	                        Pseudomonas syringae pv. syringae HS191
  0.00	1	1	S2	1324931	                        Pseudomonas syringae pv. syringae B301D
  0.01	19	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.01	17	14	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.00	3	3	S3	1108972	                          Pseudomonas syringae pv. actinidiae str. Shaanxi_M228
  0.00	2	2	S2	264451	                        Pseudomonas syringae pv. cerasicola
  0.01	11	0	S1	59510	                      Pseudomonas syringae pv. pisi
  0.01	11	11	S2	1357292	                        Pseudomonas syringae pv. pisi str. PP1
  0.00	9	9	S1	1357289	                      Pseudomonas syringae USA011
  0.00	6	6	S1	663959	                      Pseudomonas syringae pv. avii
  0.00	2	2	S1	192087	                      Pseudomonas syringae pv. atrofaciens
  0.00	1	1	S1	199201	                      Pseudomonas syringae pv. lapsa
  0.00	1	1	S1	1332075	                      Pseudomonas syringae UMAF0158
  0.00	1	1	S1	1357284	                      Pseudomonas syringae CC440
  0.00	1	1	S1	1357287	                      Pseudomonas syringae UB303
  0.06	119	119	S	36746	                  Pseudomonas cichorii
  0.06	112	112	S	33069	                  Pseudomonas viridiflava
  0.04	67	55	S	53409	                  Pseudomonas coronafaciens
  0.01	12	0	S1	235277	                    Pseudomonas coronafaciens pv. oryzae
  0.01	12	12	S2	563797	                      Pseudomonas coronafaciens pv. oryzae str. 1_6
  0.03	57	9	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.02	31	10	S	47877	                    Pseudomonas amygdali
  0.01	10	10	S1	53707	                      Pseudomonas amygdali pv. lachrymans
  0.00	5	5	S1	1664860	                      Pseudomonas amygdali pv. loropetali
  0.00	3	0	S1	322	                      Pseudomonas amygdali pv. tabaci
  0.00	3	3	S2	573066	                        Pseudomonas amygdali pv. tabaci str. ATCC 11528
  0.00	2	2	S1	251722	                      Pseudomonas amygdali pv. aesculi
  0.00	1	1	S1	129138	                      Pseudomonas amygdali pv. morsprunorum
  0.01	17	13	S	29438	                    Pseudomonas savastanoi
  0.00	4	4	S1	360920	                      Pseudomonas savastanoi pv. savastanoi
  0.02	42	36	S	251699	                  Pseudomonas syringae group genomosp. 7
  0.00	5	5	S1	251654	                    Pseudomonas syringae pv. helianthi
  0.00	1	1	S1	129140	                    Pseudomonas syringae pv. tagetis
  0.01	16	16	S	50340	                  Pseudomonas fuscovaginae
  0.01	13	5	S	251701	                  Pseudomonas syringae group genomosp. 3
  0.00	6	6	S1	323	                    Pseudomonas syringae pv. tomato
  0.00	2	2	S1	59511	                    Pseudomonas syringae pv. maculicola
  0.00	1	0	S	86840	                  Pseudomonas cannabina
  0.00	1	1	S1	757414	                    Pseudomonas cannabina pv. alisalensis
  0.55	1021	1021	S	47884	                Pseudomonas taetrolens
  0.44	814	24	G1	136845	                Pseudomonas putida group
  0.31	581	519	S	303	                  Pseudomonas putida
  0.01	24	24	S1	1384061	                    Pseudomonas putida S13.1.2
  0.00	8	8	S1	1211579	                    Pseudomonas putida NBRC 14164
  0.00	7	7	S1	1331671	                    Pseudomonas putida H8234
  0.00	5	5	S1	1081940	                    Pseudomonas putida B6-2
  0.00	4	4	S1	1193499	                    Pseudomonas putida SJTE-1
  0.00	3	3	S1	231023	                    Pseudomonas putida ND6
  0.00	3	3	S1	931281	                    Pseudomonas putida BIRD-1
  0.00	3	3	S1	1042876	                    Pseudomonas putida S16
  0.00	3	3	S1	1196325	                    Pseudomonas putida DOT-T1E
  0.00	1	1	S1	1150601	                    Pseudomonas putida JB
  0.00	1	1	S1	1215088	                    Pseudomonas putida HB3267
  0.05	94	6	S	47880	                  Pseudomonas fulva
  0.05	88	88	S1	743720	                    Pseudomonas fulva 12-X
  0.02	33	33	S	76759	                  Pseudomonas monteilii
  0.02	30	30	S	70775	                  Pseudomonas plecoglossicida
  0.01	27	27	S	47885	                  Pseudomonas oryzihabitans
  0.01	13	13	S	78327	                  Pseudomonas mosselii
  0.01	12	12	S	2217867	                  Pseudomonas sp. SGAir0191
  0.39	732	11	G1	136841	                Pseudomonas aeruginosa group
  0.16	294	285	S	287	                  Pseudomonas aeruginosa
  0.00	3	3	S1	1408273	                    Pseudomonas aeruginosa LESB65
  0.00	2	2	S1	381754	                    Pseudomonas aeruginosa PA7
  0.00	1	1	S1	1352355	                    Pseudomonas aeruginosa c7447m
  0.00	1	1	S1	1443105	                    Pseudomonas aeruginosa SG17M
  0.00	1	1	S1	1408272	                    Pseudomonas aeruginosa LES431
  0.00	1	1	S1	1408274	                    Pseudomonas aeruginosa LESlike1
  0.08	147	147	S	43263	                  Pseudomonas alcaligenes
  0.06	120	113	S	300	                  Pseudomonas mendocina
  0.00	5	5	S1	1225174	                    Pseudomonas mendocina S5.2
  0.00	2	2	S1	1001585	                    Pseudomonas mendocina NK-01
  0.04	70	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.03	47	47	S	1149133	                    Pseudomonas furukawaii
  0.01	23	12	S	301	                    Pseudomonas oleovorans
  0.01	11	11	S1	1182590	                      Pseudomonas pseudoalcaligenes CECT 5344
  0.03	58	0	S	53412	                  Pseudomonas resinovorans
  0.03	58	58	S1	1245471	                    Pseudomonas resinovorans NBRC 106553
  0.01	22	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.01	16	16	S	95301	                    Pseudomonas multiresinivorans
  0.00	6	6	S	46680	                    Pseudomonas nitroreducens
  0.01	10	10	S	53408	                  Pseudomonas citronellolis
  0.29	542	542	S	359110	                Pseudomonas extremaustralis
  0.24	448	10	G1	136846	                Pseudomonas stutzeri group
  0.20	382	6	G2	578833	                  Pseudomonas stutzeri subgroup
  0.20	374	285	S	316	                    Pseudomonas stutzeri
  0.02	40	40	S1	1123519	                      Pseudomonas stutzeri DSM 10701
  0.02	30	30	S1	379731	                      Pseudomonas stutzeri A1501
  0.01	13	13	S1	644801	                      Pseudomonas stutzeri RCH2
  0.00	4	4	S1	1196835	                      Pseudomonas stutzeri CCUG 29243
  0.00	2	2	S1	996285	                      Pseudomonas stutzeri DSM 4166
  0.00	2	2	S	203192	                    Pseudomonas chloritidismutans
  0.02	36	32	S	74829	                  Pseudomonas balearica
  0.00	4	4	S1	1123016	                    Pseudomonas balearica DSM 6083
  0.01	17	17	S	271420	                  Pseudomonas xanthomarina
  0.00	3	3	S	47886	                  Pseudomonas luteola
  0.13	246	246	S	1615674	                Pseudomonas lactis
  0.11	202	202	S	515393	                Pseudomonas yamanorum
  0.10	187	187	S	321846	                Pseudomonas simiae
  0.09	160	160	S	2731681	                Pseudomonas campi
  0.08	147	147	S	104087	                Pseudomonas frederiksbergensis
  0.08	146	146	S	364197	                Pseudomonas pohangensis
  0.07	129	129	S	2320867	                Pseudomonas cavernae
  0.06	116	116	S	198618	                Pseudomonas umsongensis
  0.06	113	113	S	244566	                Pseudomonas lurida
  0.06	111	111	S	2745514	                Pseudomonas salmasensis
  0.05	98	98	S	219572	                Pseudomonas antarctica
  0.05	86	86	S	2599595	                Pseudomonas eucalypticola
  0.05	85	85	S	702115	                Pseudomonas arsenicoxydans
  0.04	82	82	S	437900	                Pseudomonas marincola
  0.04	77	77	S	46677	                Pseudomonas agarici
  0.04	75	75	S	191390	                Pseudomonas palleroniana
  0.04	70	70	S	237609	                Pseudomonas alkylphenolica
  0.03	62	62	S	2842349	                Pseudomonas asgharzadehiana
  0.03	62	62	S	95300	                Pseudomonas vancouverensis
  0.03	61	60	S	930166	                Pseudomonas brassicacearum
  0.00	1	0	S1	86264	                  Pseudomonas brassicacearum subsp. brassicacearum
  0.00	1	1	S2	994484	                    Pseudomonas brassicacearum subsp. brassicacearum NFM421
  0.03	59	59	S	2745495	                Pseudomonas vanderleydeniana
  0.03	58	58	S	319939	                Pseudomonas otitidis
  0.03	57	57	S	2518644	                Pseudomonas tructae
  0.03	56	56	S	2056231	                Pseudomonas qingdaonensis
  0.03	55	55	S	198620	                Pseudomonas koreensis
  0.03	55	36	S	312306	                Pseudomonas entomophila
  0.01	19	19	S1	384676	                  Pseudomonas entomophila L48
  0.03	53	53	S	2745518	                Pseudomonas tritici
  0.03	52	43	S	65741	                Pseudomonas knackmussii
  0.00	9	9	S1	1301098	                  Pseudomonas knackmussii B13
  0.03	51	51	S	216142	                Pseudomonas rhizosphaerae
  0.03	50	50	S	1148509	                Pseudomonas prosekii
  0.03	49	49	S	2604832	                Pseudomonas lalkuanensis
  0.03	49	49	S	1853130	                Pseudomonas silesiensis
  0.02	45	45	S	289370	                Pseudomonas argentinensis
  0.02	44	44	S	2745504	                Pseudomonas hamedanensis
  0.02	39	39	S	1392877	                Pseudomonas oryzae
  0.02	38	38	S	163011	                Pseudomonas lini
  0.02	37	11	S	321662	                Pseudomonas moraviensis
  0.01	26	26	S1	1395516	                  Pseudomonas moraviensis R28-S
  0.02	36	36	S	157783	                Pseudomonas cremoricolorata
  0.02	36	36	S	157782	                Pseudomonas parafulva
  0.02	35	35	S	485898	                Pseudomonas promysalinigenes
  0.02	33	33	S	2906062	                Pseudomonas wenzhouensis
  0.02	33	33	S	2842348	                Pseudomonas alvandae
  0.02	32	32	S	1421430	                Pseudomonas granadensis
  0.02	32	32	S	1499686	                Pseudomonas saudiphocaensis
  0.02	31	31	S	237610	                Pseudomonas psychrotolerans
  0.02	31	31	S	2774460	                Pseudomonas allokribbensis
  0.02	31	31	S	1245526	                Pseudomonas guangdongensis
  0.02	31	31	S	1931241	                Pseudomonas phragmitis
  0.02	29	29	S	86265	                Pseudomonas thivervalensis
  0.02	28	28	S	1691904	                Pseudomonas sediminis
  0.01	26	26	S	1628086	                Pseudomonas kribbensis
  0.01	25	25	S	53407	                Pseudomonas asplenii
  0.01	25	25	S	2815720	                Pseudomonas germanica
  0.01	24	24	S	2842355	                Pseudomonas fakonensis
  0.01	23	23	S	2842350	                Pseudomonas azerbaijanoriens
  0.01	22	22	S	2894079	                Pseudomonas oryziphila
  0.01	22	22	S	395598	                Pseudomonas reinekei
  0.01	22	22	S	2842356	                Pseudomonas xanthosomae
  0.01	21	21	S	2502979	                Pseudomonas khazarica
  0.01	21	21	S	2505979	                Pseudomonas viciae
  0.01	21	21	S	2745511	                Pseudomonas tensinigenes
  0.01	20	20	S	158627	                Pseudomonas graminis
  0.01	18	18	S	2565368	                Pseudomonas atacamensis
  0.01	18	18	S	2745512	                Pseudomonas shahriarae
  0.01	16	16	S	1176257	                Pseudomonas zhaodongensis
  0.01	14	14	S	2745490	                Pseudomonas xantholysinigenes
  0.01	14	14	S	2745509	                Pseudomonas monsensis
  0.01	13	0	S	101564	                Pseudomonas alcaliphila
  0.01	13	13	S1	741155	                  Pseudomonas alcaliphila JAB1
  0.01	13	13	S	2745503	                Pseudomonas iranensis
  0.01	12	12	S	2842357	                Pseudomonas muyukensis
  0.01	12	12	S	2842354	                Pseudomonas maumuensis
  0.01	12	12	S	2725477	                Pseudomonas tohonis
  0.01	12	12	S	2745510	                Pseudomonas zeae
  0.01	11	11	S	485870	                Pseudomonas anuradhapurensis
  0.01	11	11	S	489632	                Pseudomonas chengduensis
  0.01	11	11	S	2774461	                Pseudomonas gozinkensis
  0.01	11	11	S	2745498	                Pseudomonas zarinae
  0.00	8	8	S	1785145	                Pseudomonas glycinae
  0.00	7	7	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	7	7	S	1306993	                Pseudomonas soli
  0.00	7	7	S	1274359	                Pseudomonas sihuiensis
  0.00	7	7	S	2045200	                Pseudomonas rhizophila
  0.00	6	6	S	1163398	                Pseudomonas donghuensis
  0.00	5	5	S	554344	                Pseudomonas toyotomiensis
  0.00	5	5	S	2219225	                Pseudomonas asiatica
  0.00	5	5	S	1211807	                Pseudomonas kunmingensis
  0.00	4	4	S	2830842	                Pseudomonas nanhaiensis
  0.00	4	4	S	1583341	                Pseudomonas cerasi
  0.00	4	4	S	658629	                Pseudomonas sessilinigenes
  0.00	4	4	S	2681983	                Pseudomonas bijieensis
  0.00	3	3	S	2666183	                Pseudomonas juntendi
  0.01	19	1	G	2901189	              Halopseudomonas
  0.00	7	0	G1	136844	                Halopseudomonas pertucinogena group
  0.00	7	7	S	857252	                  Halopseudomonas aestusnigri
  0.00	5	5	S	472181	                Halopseudomonas sabulinigri
  0.00	3	3	S	487184	                Halopseudomonas xinjiangensis
  0.00	2	2	S	1434072	                Halopseudomonas salegens
  0.00	1	1	S	797277	                Halopseudomonas litoralis
  0.01	17	0	F1	351	              Azotobacter group
  0.01	17	6	G	352	                Azotobacter
  0.00	5	5	S	353	                  Azotobacter chroococcum
  0.00	5	5	S	69964	                  Azotobacter salinestris
  0.00	1	1	S	354	                  Azotobacter vinelandii
  0.00	8	1	G	2758906	              Entomomonas
  0.00	4	4	S	2213226	                Entomomonas moraniae
