  0.00	1	1	S	70348	                Acinetobacter dispersus
  0.00	1	1	S	40215	                Acinetobacter junii
  3.44	932	145	G	475	              Moraxella
  2.77	749	749	S	34062	                Moraxella osloensis
  0.04	12	12	S	386891	                Moraxella bovoculi
  0.04	11	11	S	29433	                Moraxella ovis
  0.03	8	0	G1	2685852	                unclassified Moraxella
  0.03	8	8	S	2904121	                  Moraxella sp. ZY201115
  0.01	4	4	S	34061	                Moraxella cuniculi
  0.01	3	3	S	478	                Moraxella nonliquefaciens
  0.09	25	18	G	497	              Psychrobacter
  0.01	4	3	G1	196806	                unclassified Psychrobacter
  0.00	1	1	S	1720344	                  Psychrobacter sp. AntiMn-1
  0.00	1	1	S	256326	                Psychrobacter arenosus
  0.00	1	0	S	334543	                Psychrobacter arcticus
  0.00	1	1	S1	259536	                  Psychrobacter arcticus 273-4
  0.00	1	1	S	861445	                Psychrobacter sanguinis
  0.00	1	0	G	2824158	              Aquirhabdus
  0.00	1	1	S	2283318	                Aquirhabdus parva
  1.54	417	161	O	91347	          Enterobacterales
  0.83	224	87	F	543	            Enterobacteriaceae
  0.14	39	0	G	561	              Escherichia
  0.14	39	34	S	562	                Escherichia coli
  0.01	2	0	S1	83334	                  Escherichia coli O157:H7
  0.01	2	2	S2	155864	                    Escherichia coli O157:H7 str. EDL933
  0.00	1	1	S1	183192	                  Escherichia coli O157:H-
  0.00	1	0	S1	1038927	                  Escherichia coli O104:H4
  0.00	1	1	S2	1134782	                    Escherichia coli O104:H4 str. 2009EL-2050
  0.00	1	1	S1	316435	                  Escherichia coli Nissle 1917
  0.14	38	1	F1	2890311	              Klebsiella/Raoultella group
  0.14	37	10	G	570	                Klebsiella
  0.08	21	18	S	573	                  Klebsiella pneumoniae
  0.01	2	2	S1	72407	                    Klebsiella pneumoniae subsp. pneumoniae
  0.00	1	1	S1	1420012	                    Klebsiella pneumoniae 30660/NJST258_1
  0.01	2	0	S	244366	                  Klebsiella variicola
  0.01	2	2	S1	2590157	                    Klebsiella variicola subsp. variicola
  0.01	2	2	S	1463165	                  Klebsiella quasipneumoniae
  0.00	1	1	S	548	                  Klebsiella aerogenes
  0.00	1	1	S	571	                  Klebsiella oxytoca
  0.08	22	0	G	590	              Salmonella
  0.08	22	6	S	28901	                Salmonella enterica
  0.06	16	2	S1	59201	                  Salmonella enterica subsp. enterica
  0.01	4	4	S2	2583588	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
  0.01	2	2	S2	595	                    Salmonella enterica subsp. enterica serovar Infantis
  0.01	2	2	S2	90105	                    Salmonella enterica subsp. enterica serovar Saintpaul
  0.01	2	2	S2	57743	                    Salmonella enterica subsp. enterica serovar Weltevreden
  0.00	1	1	S2	286783	                    Salmonella enterica subsp. enterica serovar Indiana
  0.00	1	1	S2	2579247	                    Salmonella enterica subsp. enterica serovar Rough O:-:-
  0.00	1	0	S2	149539	                    Salmonella enterica subsp. enterica serovar Enteritidis
  0.00	1	1	S3	1244119	                      Salmonella enterica subsp. enterica serovar Enteritidis str. EC20110361
  0.00	1	1	S2	90371	                    Salmonella enterica subsp. enterica serovar Typhimurium
  0.06	16	4	G	547	              Enterobacter
  0.04	12	4	G1	354276	                Enterobacter cloacae complex
  0.02	5	4	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S1	299766	                    Enterobacter hormaechei subsp. steigerwaltii
  0.01	2	2	S	550	                  Enterobacter cloacae
  0.00	1	1	S	61645	                  Enterobacter asburiae
  0.02	6	3	G	544	              Citrobacter
  0.01	3	1	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	546	                  Citrobacter freundii
  0.00	1	1	S	1639133	                  Citrobacter portucalensis
  0.02	6	0	G	409304	              Candidatus Ishikawaella
  0.02	6	0	S	168169	                Candidatus Ishikawaella capsulata
  0.02	6	6	S1	476281	                  Candidatus Ishikawaella capsulata Mpkobe
  0.01	3	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.01	3	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	F3	84564	                  ant endosymbionts
  0.00	1	0	G	203804	                    Candidatus Blochmannia
  0.00	1	0	S	251535	                      Candidatus Blochmannia vafer
  0.00	1	1	S1	859654	                        Candidatus Blochmannia vafer str. BVAF
  0.00	1	0	G	1682492	                  Candidatus Tachikawaea
  0.00	1	1	S	1410383	                    Candidatus Tachikawaea gelatinosa
  0.00	1	0	G	1906659	                  Candidatus Hoaglandella
  0.00	1	1	S	1778263	                    Candidatus Hoaglandella endobia
  0.01	2	1	F1	36866	              unclassified Enterobacteriaceae
  0.00	1	1	S	2675788	                Enterobacteriaceae endosymbiont of Donacia versicolorea
  0.00	1	0	G	1330546	              Pluralibacter
  0.00	1	1	S	61647	                Pluralibacter gergoviae
  0.00	1	0	G	1177214	              Candidatus Profftia
  0.00	1	1	S	1177216	                Candidatus Profftia tarda
  0.00	1	0	G	447792	              Phytobacter
  0.00	1	1	S	1972431	                Phytobacter ursingii
  0.00	1	0	G	401618	              Candidatus Riesia
  0.00	1	1	S	428411	                Candidatus Riesia pediculischaeffi
  0.00	1	0	G	702	              Plesiomonas
  0.00	1	1	S	703	                Plesiomonas shigelloides
  0.06	16	1	F	1903414	            Morganellaceae
  0.04	11	0	G	581	              Morganella
  0.04	11	9	S	582	                Morganella morganii
  0.01	2	2	S1	180434	                  Morganella morganii subsp. morganii
  0.01	2	1	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	0	G	583	              Proteus
  0.00	1	1	S	585	                Proteus vulgaris
  0.00	1	0	G	637	              Arsenophonus
  0.00	1	0	G1	2627083	                unclassified Arsenophonus
  0.00	1	1	S	1541805	                  Arsenophonus endosymbiont of Apis mellifera
  0.02	5	2	F	1903409	            Erwiniaceae
  0.00	1	0	G	551	              Erwinia
  0.00	1	1	S	1922217	                Candidatus Erwinia haradaeae
  0.00	1	0	G	32199	              Buchnera
  0.00	1	0	S	9	                Buchnera aphidicola
  0.00	1	1	S1	2315802	                  Buchnera aphidicola (Aphis helianthi)
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	66269	                Pantoea stewartii
  0.02	5	1	F	1903411	            Yersiniaceae
  0.01	4	0	G	629	              Yersinia
  0.01	4	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.01	3	2	S	632	                  Yersinia pestis
  0.00	1	1	S1	386656	                    Yersinia pestis Pestoides F
  0.00	1	0	S	633	                  Yersinia pseudotuberculosis
  0.00	1	1	S1	502801	                    Yersinia pseudotuberculosis PB1/+
  0.01	4	0	F	2812006	            Bruguierivoracaceae
  0.01	4	0	G	84565	              Sodalis
  0.01	3	0	S	1486991	                Candidatus Sodalis pierantonius
  0.01	3	3	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	1	0	G1	2636512	                unclassified Sodalis
  0.00	1	1	S	2697027	                  Sodalis sp. dw_23
  0.00	1	1	F	1903410	            Pectobacteriaceae
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	635	              Edwardsiella
  0.00	1	1	S	67780	                Edwardsiella ictaluri
  0.61	164	0	O	135624	          Aeromonadales
  0.60	163	2	F	84642	            Aeromonadaceae
  0.28	76	45	G	642	              Aeromonas
  0.03	8	7	S	651	                Aeromonas media
  0.00	1	1	S1	1208104	                  Aeromonas media WS
  0.03	7	7	S	654	                Aeromonas veronii
  0.02	6	0	G1	257493	                unclassified Aeromonas
  0.01	3	3	S	2033033	                  Aeromonas sp. CU5
  0.00	1	1	S	2778066	                  Aeromonas sp. FDAARGOS 1417
  0.00	1	1	S	2675707	                  Aeromonas sp. WP2-W18-CRE-05
  0.00	1	1	S	2560029	                  Aeromonas sp. 2692-1
  0.01	4	2	S	644	                Aeromonas hydrophila
  0.01	2	2	S1	1354302	                  Aeromonas hydrophila 4AK4
  0.01	3	1	S	645	                Aeromonas salmonicida
  0.00	1	1	S1	29491	                  Aeromonas salmonicida subsp. salmonicida
  0.00	1	1	S1	197700	                  Aeromonas salmonicida subsp. masoucida
  0.01	3	3	S	648	                Aeromonas caviae
  0.26	70	0	G	43947	              Tolumonas
  0.26	70	0	S	43948	                Tolumonas auensis
  0.26	70	70	S1	595494	                  Tolumonas auensis DSM 9187
  0.03	8	0	G	2802288	              Dongshaea
  0.03	8	8	S	2047966	                Dongshaea marina
  0.01	4	0	G	129577	              Oceanimonas
  0.01	4	0	G1	2636315	                unclassified Oceanimonas
  0.01	4	4	S	511062	                  Oceanimonas sp. GK1
  0.01	2	0	G	347533	              Zobellella
  0.01	2	2	S	347534	                Zobellella denitrificans
  0.00	1	1	G	225143	              Oceanisphaera
  0.00	1	0	F	83763	            Succinivibrionaceae
  0.00	1	0	G	83770	              Succinivibrio
  0.00	1	1	S	83771	                Succinivibrio dextrinosolvens
  0.60	163	0	O	72274	          Pseudomonadales
  0.59	160	25	F	135621	            Pseudomonadaceae
  0.47	127	80	G	286	              Pseudomonas
  0.09	23	1	G1	196821	                unclassified Pseudomonas
  0.07	20	20	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	1	1	S	2705472	                  Pseudomonas sp. MTM4
  0.00	1	1	S	2748080	                  Pseudomonas sp. ABC1
  0.03	8	0	G1	136841	                Pseudomonas aeruginosa group
  0.01	4	3	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S1	1340851	                    Pseudomonas aeruginosa RP73
  0.01	3	3	S	300	                  Pseudomonas mendocina
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	1149133	                    Pseudomonas furukawaii
  0.01	2	2	S	2906062	                Pseudomonas wenzhouensis
  0.01	2	2	S	1615674	                Pseudomonas lactis
  0.01	2	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	0	S	317	                    Pseudomonas syringae
  0.00	1	0	S1	321	                      Pseudomonas syringae pv. syringae
  0.00	1	1	S2	1262350	                        Pseudomonas syringae pv. syringae SM
  0.00	1	0	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.00	1	0	S	47877	                    Pseudomonas amygdali
  0.00	1	1	S1	53707	                      Pseudomonas amygdali pv. lachrymans
  0.01	2	0	G1	136845	                Pseudomonas putida group
  0.01	2	2	S	76759	                  Pseudomonas monteilii
  0.01	2	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	0	S	47883	                  Pseudomonas synxantha
  0.00	1	1	S1	96901	                    Pseudomonas synxantha BG33R
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	47884	                Pseudomonas taetrolens
  0.00	1	1	S	1245526	                Pseudomonas guangdongensis
  0.00	1	0	S	930166	                Pseudomonas brassicacearum
  0.00	1	0	S1	86264	                  Pseudomonas brassicacearum subsp. brassicacearum
  0.00	1	1	S2	994484	                    Pseudomonas brassicacearum subsp. brassicacearum NFM421
  0.00	1	1	S	437900	                Pseudomonas marincola
  0.00	1	1	S	312306	                Pseudomonas entomophila
  0.00	1	1	S	122355	                Pseudomonas psychrophila
  0.02	6	0	G	1654787	              Thiopseudomonas
  0.02	6	6	S	1697053	                Thiopseudomonas alkaliphila
  0.00	1	0	G	1649479	              Permianibacter
  0.00	1	1	S	1510150	                Permianibacter aggregans
  0.00	1	0	G	2901189	              Halopseudomonas
  0.00	1	1	S	1434072	                Halopseudomonas salegens
  0.01	3	0	F	2887365	            Marinobacteraceae
  0.01	3	0	G	2742	              Marinobacter
  0.01	2	2	S	418719	                Marinobacter salsuginis
  0.00	1	1	G1	83889	                unclassified Marinobacter
  0.15	41	2	O	135614	          Xanthomonadales
  0.11	31	11	F	32033	            Xanthomonadaceae
  0.03	9	6	G	68	              Lysobacter
  0.00	1	1	S	2698682	                Lysobacter oculi
  0.00	1	1	S	2591633	                Lysobacter alkalisoli
  0.00	1	0	G1	2635362	                unclassified Lysobacter
  0.00	1	1	S	2822368	                  Lysobacter sp. CECT 30171
  0.01	4	3	G	40323	              Stenotrophomonas
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	1	S	40324	                  Stenotrophomonas maltophilia
  0.01	2	0	G	83614	              Luteimonas
  0.01	2	0	G1	2629088	                unclassified Luteimonas
  0.01	2	2	S	1896164	                  Luteimonas sp. JM171
  0.01	2	1	G	141948	              Thermomonas
  0.00	1	1	S	1463158	                Thermomonas carbonis
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	0	S	456327	                Xanthomonas euvesicatoria
  0.00	1	1	S1	359387	                  Xanthomonas euvesicatoria pv. alfalfae
  0.00	1	0	G	2370	              Xylella
  0.00	1	0	S	2371	                Xylella fastidiosa
  0.00	1	1	S1	644357	                  Xylella fastidiosa subsp. multiplex
  0.00	1	0	G	83618	              Pseudoxanthomonas
  0.00	1	0	S	314722	                Pseudoxanthomonas suwonensis
  0.00	1	1	S1	743721	                  Pseudoxanthomonas suwonensis 11-1
  0.03	8	2	F	1775411	            Rhodanobacteraceae
  0.01	2	2	G	231454	              Dyella
  0.01	2	0	G	242605	              Luteibacter
  0.01	2	2	S	2589080	                Luteibacter pinisoli
  0.00	1	0	G	323413	              Dokdonella
  0.00	1	0	S	323415	                Dokdonella koreensis
  0.00	1	1	S1	1300342	                  Dokdonella koreensis DS-123
  0.00	1	0	G	2707020	              Aerosticca
  0.00	1	1	S	2010829	                Aerosticca soli
  0.09	25	0	O	135622	          Alteromonadales
  0.03	9	0	F	267890	            Shewanellaceae
  0.03	9	4	G	22	              Shewanella
  0.01	3	3	S	332186	                Shewanella xiamenensis
  0.00	1	1	S	24	                Shewanella putrefaciens
  0.00	1	0	S	271097	                Shewanella sediminis
  0.00	1	1	S1	425104	                  Shewanella sediminis HAW-EB3
  0.03	8	0	F	267888	            Pseudoalteromonadaceae
  0.02	5	1	G	53246	              Pseudoalteromonas
  0.01	3	3	S	43662	                Pseudoalteromonas piscicida
  0.00	1	1	S	874454	                Pseudoalteromonas arabiensis
  0.01	3	0	G	2834759	              Flocculibacter
  0.01	3	3	S	2744479	                Flocculibacter collagenilyticus
  0.01	4	3	F	72275	            Alteromonadaceae
  0.00	1	0	G	2905123	              Paraneptunicella
  0.00	1	1	S	2831148	                Paraneptunicella aestuarii
  0.01	4	0	F	267889	            Colwelliaceae
  0.01	4	0	G	1518149	              Thalassotalea
  0.01	4	0	G1	2614972	                unclassified Thalassotalea
  0.01	4	4	S	2594005	                  Thalassotalea sp. PS06
  0.07	20	0	O	135623	          Vibrionales
  0.07	20	0	F	641	            Vibrionaceae
  0.05	14	4	G	662	              Vibrio
  0.01	3	3	S	666	                Vibrio cholerae
  0.01	2	2	S	104609	                Vibrio penaeicida
  0.00	1	1	S	672	                Vibrio vulnificus
  0.00	1	0	G1	2614977	                unclassified Vibrio
  0.00	1	1	S	2751179	                  Vibrio sp. B1REV9
  0.00	1	0	G1	717610	                Vibrio harveyi group
  0.00	1	1	S	680	                  Vibrio campbellii
  0.00	1	1	S	2572923	                Vibrio taketomensis
  0.00	1	1	S	1381081	                Vibrio panuliri
  0.02	5	0	G	657	              Photobacterium
  0.01	3	0	S	38293	                Photobacterium damselae
  0.01	3	3	S1	38294	                  Photobacterium damselae subsp. piscicida
  0.01	2	2	G1	2628852	                unclassified Photobacterium
  0.00	1	1	G	51366	              Salinivibrio
  0.07	19	0	O	135613	          Chromatiales
  0.03	9	0	F	1046	            Chromatiaceae
  0.03	7	3	G	67575	              Rheinheimera
  0.01	3	0	G1	115860	                unclassified Rheinheimera
  0.01	3	3	S	1763998	                  Rheinheimera sp. F8
  0.00	1	1	S	2498451	                Rheinheimera mangrovi
  0.00	1	0	G	13724	              Thiocystis
  0.00	1	0	S	73141	                Thiocystis violascens
  0.00	1	1	S1	765911	                  Thiocystis violascens DSM 198
  0.00	1	0	G	2828366	              Caldichromatium
  0.00	1	1	S	2699430	                Caldichromatium japonicum
  0.02	6	0	F	72276	            Ectothiorhodospiraceae
  0.01	4	2	G	106633	              Thioalkalivibrio
  0.00	1	0	S	108010	                Thioalkalivibrio paradoxus
  0.00	1	1	S1	713585	                  Thioalkalivibrio paradoxus ARh 1
  0.00	1	0	S	1033854	                Thioalkalivibrio sulfidiphilus
  0.00	1	1	S1	396588	                  Thioalkalivibrio sulfidiphilus HL-EbGr7
  0.00	1	0	G	406099	              Aquisalimonas
  0.00	1	0	G1	2644645	                unclassified Aquisalimonas
  0.00	1	1	S	2740807	                  Aquisalimonas sp. 2447
  0.00	1	1	G	1765964	              Acidihalobacter
  0.01	3	0	F	1738654	            Woeseiaceae
  0.01	3	0	G	1738655	              Woeseia
  0.01	3	3	S	1548547	                Woeseia oceani
  0.00	1	0	F	255526	            Halothiobacillaceae
  0.00	1	0	G	109262	              Halothiobacillus
  0.00	1	0	S	927	                Halothiobacillus neapolitanus
  0.00	1	1	S1	555778	                  Halothiobacillus neapolitanus c2
  0.06	15	3	O	72273	          Thiotrichales
  0.03	8	0	F	135617	            Thiotrichaceae
  0.03	8	8	G	1030	              Thiothrix
  0.01	2	0	F	34064	            Francisellaceae
  0.01	2	1	G	262	              Francisella
  0.00	1	0	S	28110	                Francisella philomiragia
  0.00	1	1	S1	539329	                  Francisella philomiragia subsp. philomiragia ATCC 25015
  0.01	2	0	F	135616	            Piscirickettsiaceae
  0.00	1	0	G	2039723	              Thiomicrorhabdus
  0.00	1	1	S	2580412	                Thiomicrorhabdus sediminis
  0.00	1	0	G	2781121	              Thiosulfatimonas
  0.00	1	1	S	2675054	                Thiosulfatimonas sediminis
  0.05	13	0	O	118969	          Legionellales
  0.04	10	0	F	444	            Legionellaceae
  0.04	10	0	G	445	              Legionella
  0.03	8	8	S	446	                Legionella pneumophila
  0.01	2	2	S	454	                Legionella israelensis
  0.01	3	0	F	118968	            Coxiellaceae
  0.01	2	0	G	776	              Coxiella
  0.01	2	0	G1	2676648	                unclassified Coxiella (in: Bacteria)
  0.01	2	2	S	2749996	                  Coxiella endosymbiont of Amblyomma nuttalli
  0.00	1	1	G	254245	              Aquicella
  0.04	12	0	O	1706369	          Cellvibrionales
  0.04	10	1	F	1706371	            Cellvibrionaceae
  0.03	8	2	G	10	              Cellvibrio
  0.02	6	6	G1	2624793	                unclassified Cellvibrio
  0.00	1	0	G	2425	              Teredinibacter
  0.00	1	0	S	2426	                Teredinibacter turnerae
  0.00	1	1	S1	377629	                  Teredinibacter turnerae T7901
  0.00	1	0	F	1706373	            Microbulbiferaceae
  0.00	1	0	G	48073	              Microbulbifer
  0.00	1	1	S	260552	                Microbulbifer agarilyticus
  0.00	1	0	F	1706375	            Spongiibacteraceae
  0.00	1	1	G	630749	              Spongiibacter
  0.03	7	0	O	135625	          Pasteurellales
  0.03	7	4	F	712	            Pasteurellaceae
  0.00	1	0	G	724	              Haemophilus
  0.00	1	1	S	729	                Haemophilus parainfluenzae
  0.00	1	0	G	416916	              Aggregatibacter
  0.00	1	0	S	714	                Aggregatibacter actinomycetemcomitans
  0.00	1	1	S1	272556	                  Aggregatibacter actinomycetemcomitans HK1651
  0.00	1	0	G	75984	              Mannheimia
  0.00	1	1	S	75985	                Mannheimia haemolytica
  0.02	6	0	O	135619	          Oceanospirillales
  0.01	4	1	F	135620	            Oceanospirillaceae
  0.01	2	1	G	28253	              Marinomonas
  0.00	1	1	S	2773454	                Marinomonas algicola
  0.00	1	0	G	48075	              Marinobacterium
  0.00	1	1	S	1821621	                Marinobacterium aestuarii
  0.00	1	0	F	224372	            Alcanivoracaceae
  0.00	1	0	G	59753	              Alcanivorax
  0.00	1	0	G1	2638842	                unclassified Alcanivorax
  0.00	1	1	S	1113728	                  Alcanivorax sp. NBRC 101098
  0.00	1	0	F	2066474	            Endozoicomonadaceae
  0.00	1	0	G	305899	              Endozoicomonas
  0.00	1	0	S	1027273	                Endozoicomonas montiporae
  0.00	1	1	S1	570277	                  Endozoicomonas montiporae CL-33
  0.01	4	0	C1	118884	          Gammaproteobacteria incertae sedis
  0.00	1	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	1	0	G	1541743	              Candidatus Ruthia
  0.00	1	1	S	2738852	                Candidatus Ruthia endofausta
  0.00	1	0	G	112008	            Ignatzschineria
  0.00	1	0	G1	2644162	              unclassified Ignatzschineria
  0.00	1	1	S	2923279	                Ignatzschineria sp. HR5S32
  0.00	1	0	G	745410	            Gallaecimonas
  0.00	1	1	S	2291597	              Gallaecimonas mangrovi
  0.00	1	0	G	1608298	            Thiolapillus
  0.00	1	1	S	1076588	              Thiolapillus brandeum
  0.01	3	0	O	135618	          Methylococcales
  0.01	3	0	F	403	            Methylococcaceae
  0.00	1	0	G	429	              Methylobacter
  0.00	1	0	G1	2635283	                unclassified Methylobacter
  0.00	1	1	S	2839024	                  Methylobacter sp. S3L5C
  0.00	1	0	G	73778	              Methylocaldum
  0.00	1	1	S	1432792	                Methylocaldum marinum
  0.00	1	0	G	1808977	              Candidatus Methylospira
  0.00	1	1	S	1808979	                Candidatus Methylospira mobilis
  0.01	3	0	O	135615	          Cardiobacteriales
  0.01	3	0	F	868	            Cardiobacteriaceae
  0.01	2	2	G	2717	              Cardiobacterium
  0.00	1	0	G	13275	              Suttonella
  0.00	1	0	G1	2908647	                unclassified Suttonella
  0.00	1	1	S	2908648	                  Suttonella sp. R2A3
  0.01	2	0	O	1692040	          Acidiferrobacterales
  0.01	2	0	F	1692041	            Acidiferrobacteraceae
  0.00	1	0	G	1692042	              Sulfurifustis
  0.00	1	1	S	1675686	                Sulfurifustis variabilis
  0.00	1	0	G	1744881	              Sulfuricaulis
  0.00	1	1	S	1620215	                Sulfuricaulis limicola
  0.00	1	0	O	742030	          Salinisphaerales
  0.00	1	0	F	742031	            Salinisphaeraceae
  0.00	1	0	G	180541	              Salinisphaera
  0.00	1	0	G1	2649847	                unclassified Salinisphaera
  0.00	1	1	S	2183911	                  Salinisphaera sp. LB1
  0.00	1	0	O	1775403	          Nevskiales
  0.00	1	0	F	568386	            Sinobacteraceae
  0.00	1	0	G	1861863	              Sinimarinibacterium
  0.00	1	0	G1	2621506	                unclassified Sinimarinibacterium
  0.00	1	1	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
  0.00	1	0	O	1934945	          Immundisolibacterales
  0.00	1	0	F	1934946	            Immundisolibacteraceae
  0.00	1	0	G	1934947	              Immundisolibacter
  0.00	1	1	S	1810504	                Immundisolibacter cernigliae
 23.47	6350	822	C	28216	        Betaproteobacteria
 11.40	3083	1047	O	80840	          Burkholderiales
  5.86	1585	652	F	80864	            Comamonadaceae
  1.15	312	135	G	12916	              Acidovorax
  0.60	163	75	G1	2684926	                unclassified Acidovorax
  0.13	35	35	S	2478662	                  Acidovorax sp. 1608163
  0.06	16	16	S	2518343	                  Acidovorax sp. JMULE5
  0.06	15	15	S	2738413	                  Acidovorax sp. YS12
  0.03	8	8	S	1858609	                  Acidovorax sp. T1
  0.02	6	6	S	358220	                  Acidovorax sp. KKS102
  0.02	6	6	S	2714923	                  Acidovorax sp. HDW3
  0.01	2	2	S	1842533	                  Acidovorax sp. RAC01
  0.02	5	5	S	553814	                Acidovorax carolinensis
  0.01	4	4	S	758826	                Acidovorax radicis
  0.01	3	3	S	2743470	                Acidovorax antarcticus
  0.00	1	0	S	80867	                Acidovorax avenae
  0.00	1	1	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	1	1	S	1926868	                Acidovorax monticola
  1.02	277	77	G	283	              Comamonas
  0.31	84	29	G1	2638500	                unclassified Comamonas
  0.16	42	42	S	2597701	                  Comamonas sp. NLF-7-7
  0.03	8	8	S	2853257	                  Comamonas sp. Y33R10-2
  0.01	3	3	S	2853163	                  Comamonas sp. NLF-1-9
  0.01	2	2	S	2918299	                  Comamonas sp. B21-038
  0.09	25	25	S	379895	                Comamonas odontotermitis
  0.09	23	23	S	1082851	                Comamonas serinivorans
  0.08	21	21	S	225991	                Comamonas aquatica
  0.05	13	13	S	363952	                Comamonas thiooxydans
  0.04	11	11	S	1562974	                Comamonas piscis
  0.04	10	4	S	285	                Comamonas testosteroni
  0.02	6	6	S1	1392005	                  Comamonas testosteroni TK102
  0.03	8	8	S	225992	                Comamonas kerstersii
  0.01	4	4	S	2796366	                Comamonas fluminis
  0.00	1	1	S	160825	                Comamonas koreensis
  0.26	71	6	G	1649468	              Melaminivora
  0.12	33	33	S	1267217	                Melaminivora jejuensis
  0.12	32	0	G1	2641902	                unclassified Melaminivora
  0.12	32	32	S	2109913	                  Melaminivora sp. SC2-9
  0.24	64	5	G	219181	              Ottowia
  0.15	40	1	G1	2645081	                unclassified Ottowia
  0.09	25	25	S	2816950	                  Ottowia sp. 27C
