  0.13	49	49	S	2109915	                Simplicispira suum
  0.12	45	0	G	665874	              Limnohabitans
  0.12	45	2	G1	2626134	                unclassified Limnohabitans
  0.10	36	36	S	1678129	                  Limnohabitans sp. 103DPR2
  0.02	7	7	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.11	41	0	G	364316	              Verminephrobacter
  0.11	41	0	S	364317	                Verminephrobacter eiseniae
  0.11	41	41	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.10	39	2	G	34072	              Variovorax
  0.09	32	4	G1	663243	                unclassified Variovorax
  0.04	16	16	S	1034889	                  Variovorax sp. HW608
  0.01	5	5	S	2762323	                  Variovorax sp. PAMC28562
  0.01	3	3	S	2762322	                  Variovorax sp. PAMC26660
  0.01	2	2	S	1795631	                  Variovorax sp. PAMC 28711
  0.00	1	1	S	282217	                  Variovorax sp. SRS16
  0.00	1	1	S	2681552	                  Variovorax sp. RKNM96
  0.01	5	5	S	34073	                Variovorax paradoxus
  0.06	21	0	G	28065	              Rhodoferax
  0.03	12	0	G1	2627954	                unclassified Rhodoferax
  0.01	5	5	S	2798804	                  Rhodoferax sp. MIZ03
  0.01	4	4	S	2741720	                  Rhodoferax sp. BAB1
  0.01	2	2	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	1	1	S	2752316	                  Rhodoferax sp. AJA081-3
  0.01	3	3	S	81479	                Rhodoferax antarcticus
  0.01	3	3	S	1484693	                Rhodoferax saidenbachensis
  0.01	2	0	S	192843	                Rhodoferax ferrireducens
  0.01	2	2	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	1	1	S	2527691	                Rhodoferax aquaticus
  0.05	19	0	G	683756	              Kinneretia
  0.05	19	0	G1	2632542	                unclassified Kinneretia
  0.05	18	18	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.05	19	14	G	80865	              Delftia
  0.01	4	4	S	80866	                Delftia acidovorans
  0.00	1	1	S	180282	                Delftia tsuruhatensis
  0.03	11	1	G	52972	              Polaromonas
  0.02	6	6	S	37448	                Polaromonas vacuolata
  0.01	3	1	G1	2638319	                unclassified Polaromonas
  0.01	2	2	S	296591	                  Polaromonas sp. JS666
  0.00	1	0	S	216465	                Polaromonas naphthalenivorans
  0.00	1	1	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.03	10	0	G	201096	              Alicycliphilus
  0.03	10	8	S	179636	                Alicycliphilus denitrificans
  0.00	1	1	S1	596153	                  Alicycliphilus denitrificans BC
  0.00	1	1	S1	596154	                  Alicycliphilus denitrificans K601
  0.03	10	0	G	174951	              Ramlibacter
  0.03	10	1	S	94132	                Ramlibacter tataouinensis
  0.02	9	9	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.02	9	0	G	1436289	              Candidatus Symbiobacter
  0.02	9	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.02	9	9	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.02	6	3	G	2490452	              Serpentinimonas
  0.01	2	2	S	1458426	                Serpentinimonas maccroryi
  0.00	1	1	S	1458425	                Serpentinimonas raichei
  0.02	6	0	G	232523	              Hylemonella
  0.02	6	6	S	80880	                Hylemonella gracilis
  0.01	4	0	G	215579	              Schlegelella
  0.01	3	3	S	413882	                Schlegelella brevitalea
  0.00	1	1	S	215580	                Schlegelella thermodepolymerans
  0.01	4	0	G	2678886	              Pulveribacter
  0.01	4	4	S	2116657	                Pulveribacter suum
  0.00	1	0	G	281915	              Curvibacter
  0.00	1	0	G1	2685271	                unclassified Curvibacter
  0.00	1	1	S	1844971	                  Curvibacter sp. AEP1-3
  0.46	174	28	F	506	            Alcaligenaceae
  0.21	80	13	G	90243	              Oligella
  0.17	63	63	S	90244	                Oligella ureolytica
  0.01	4	4	S	90245	                Oligella urethralis
  0.06	23	2	G	517	              Bordetella
  0.04	16	16	S	520	                Bordetella pertussis
  0.00	1	1	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	521	                Bordetella avium
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	103855	                Bordetella hinzii
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1746199	                  Bordetella sp. N
  0.03	10	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.02	8	0	G1	2640016	                unclassified Pusillimonas
  0.02	7	7	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	1	S	1007105	                  Pusillimonas sp. T7-7
  0.01	2	2	S	2028345	                Pusillimonas thiosulfatoxidans
  0.02	6	2	G	507	              Alcaligenes
  0.01	3	3	S	511	                Alcaligenes faecalis
  0.00	1	1	S	2582914	                Alcaligenes ammonioxydans
  0.02	6	0	G	1100891	              Paenalcaligenes
  0.02	6	6	S	643674	                Paenalcaligenes hominis
  0.01	4	2	G	222	              Achromobacter
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.00	1	1	S	1353889	                Achromobacter pestifer
  0.01	4	3	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.01	4	2	G	152267	              Pigmentiphaga
  0.01	2	2	S	1940612	                Pigmentiphaga aceris
  0.01	2	0	G	106146	              Pelistega
  0.01	2	2	S	2652177	                Pelistega ratti
  0.01	2	0	G	359336	              Castellaniella
  0.01	2	0	S	75697	                Castellaniella defragrans
  0.01	2	2	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	2	0	G	1472344	              Basilea
  0.01	2	0	S	1472345	                Basilea psittacipulmonis
  0.01	2	2	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.01	2	0	G	1921582	              Orrella
  0.01	2	2	S	1851544	                Orrella dioscoreae
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.43	161	20	O1	224471	            Burkholderiales genera incertae sedis
  0.27	100	0	G	34102	              Sphaerotilus
  0.27	100	0	S	34103	                Sphaerotilus natans
  0.27	100	100	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.02	8	0	G	644355	              Inhella
  0.02	8	8	S	392593	                Inhella inkyongensis
  0.02	7	0	G	92793	              Aquabacterium
  0.02	7	7	S	1296669	                Aquabacterium olei
  0.01	4	0	G	88	              Leptothrix
  0.01	4	0	S	34029	                Leptothrix cholodnii
  0.01	4	4	S1	395495	                  Leptothrix cholodnii SP-6
  0.01	4	1	G	32012	              Thiomonas
  0.01	2	2	S	926	                Thiomonas intermedia
  0.00	1	0	G1	2625466	                unclassified Thiomonas
  0.00	1	1	S	1050370	                  Thiomonas sp. X19
  0.01	4	0	G	114248	              Tepidimonas
  0.01	4	4	S	307486	                Tepidimonas taiwanensis
  0.01	3	0	G	36862	              Ideonella
  0.01	3	3	S	36863	                Ideonella dechloratans
  0.01	3	0	G	2929841	              Candidatus Ichthyocystis
  0.01	3	3	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	2	0	G	28067	              Rubrivivax
  0.01	2	0	S	28068	                Rubrivivax gelatinosus
  0.01	2	2	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	2	0	G	54066	              Xylophilus
  0.01	2	2	S	2697032	                Xylophilus rhododendri
  0.01	2	0	G	316612	              Methylibium
  0.00	1	0	S	105560	                Methylibium petroleiphilum
  0.00	1	1	S1	420662	                  Methylibium petroleiphilum PM1
  0.00	1	0	G1	2633235	                unclassified Methylibium
  0.00	1	1	S	2082386	                  Methylibium sp. Pch-M
  0.00	1	0	G	93681	              Roseateles
  0.00	1	1	S	76731	                Roseateles depolymerans
  0.00	1	0	G	212743	              Rhizobacter
  0.00	1	1	S	946333	                Rhizobacter gummiphilus
  0.29	109	13	F	119060	            Burkholderiaceae
  0.10	36	2	G	32008	              Burkholderia
  0.07	26	0	G1	111527	                pseudomallei group
  0.06	22	18	S	28450	                  Burkholderia pseudomallei
  0.01	2	2	S1	1435984	                    Burkholderia pseudomallei MSHR62
  0.00	1	1	S1	1439854	                    Burkholderia pseudomallei B03
  0.00	1	1	S1	1241583	                    Burkholderia pseudomallei NCTC 13179
  0.01	3	2	S	13373	                  Burkholderia mallei
  0.00	1	1	S1	243160	                    Burkholderia mallei ATCC 23344
  0.00	1	0	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.02	8	0	G1	87882	                Burkholderia cepacia complex
  0.01	3	3	S	95486	                  Burkholderia cenocepacia
  0.01	2	2	S	87883	                  Burkholderia multivorans
  0.01	2	2	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	292	                  Burkholderia cepacia
  0.06	22	16	G	44013	              Polynucleobacter
  0.01	2	2	S	576610	                Polynucleobacter necessarius
  0.01	2	2	S	576611	                Polynucleobacter asymbioticus
  0.01	2	2	G1	2640945	                unclassified Polynucleobacter
  0.02	7	0	G	2680021	              Ephemeroptericola
  0.02	7	7	S	2268024	                Ephemeroptericola cinctiostellae
  0.02	6	2	G	1822464	              Paraburkholderia
  0.01	2	0	G1	2615204	                unclassified Paraburkholderia
  0.01	2	2	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	1	1	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	2211211	                Paraburkholderia dokdonella
  0.01	5	0	G	47670	              Lautropia
  0.01	5	5	S	47671	                Lautropia mirabilis
  0.01	5	1	G	48736	              Ralstonia
  0.01	4	3	S	305	                Ralstonia solanacearum
  0.00	1	1	S1	859655	                  Ralstonia solanacearum CMR15
  0.01	5	2	G	106589	              Cupriavidus
  0.01	2	2	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.01	4	0	G	240411	              Chitinimonas
  0.01	4	4	S	2594795	                Chitinimonas arctica
  0.01	3	3	G	1810868	              Mycoavidus
  0.00	1	1	G	93217	              Pandoraea
  0.00	1	0	G	2018044	              Candidatus Vallotia
  0.00	1	1	S	1177213	                Candidatus Vallotia tarda
  0.00	1	0	G	2571159	              Mycetohabitans
  0.00	1	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	1	1	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.14	51	10	F	75682	            Oxalobacteraceae
  0.05	17	0	G	846	              Oxalobacter
  0.05	17	17	S	847	                Oxalobacter formigenes
  0.02	8	3	F1	2895353	              Massilia group
  0.01	5	3	G	149698	                Massilia
  0.00	1	1	S	871742	                  Massilia flava
  0.00	1	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2861282	                    Massilia sp. NP310
  0.02	7	5	G	963	              Herbaspirillum
  0.01	2	2	S	2014887	                Herbaspirillum robiniae
  0.01	5	0	G	401469	              Undibacterium
  0.01	3	3	G1	2630295	                unclassified Undibacterium
  0.01	2	2	S	401471	                Undibacterium parvum
  0.01	2	2	G	202907	              Collimonas
  0.01	2	0	G	1229970	              Glaciimonas
  0.01	2	0	G1	2644401	                unclassified Glaciimonas
  0.01	2	2	S	2807626	                  Glaciimonas sp. PAMC28666
  0.10	39	3	F	995019	            Sutterellaceae
  0.08	31	7	G	40544	              Sutterella
  0.03	10	10	S	2494234	                Sutterella megalosphaeroides
  0.02	9	9	S	40545	                Sutterella wadsworthensis
  0.01	5	5	S	2584944	                Sutterella faecalis
  0.01	5	0	G	1918598	              Turicimonas
  0.01	5	5	S	1796652	                Turicimonas muris
  8.51	3202	254	O	206351	          Neisseriales
  6.92	2602	1016	F	481	            Neisseriaceae
  1.93	726	186	G	299568	              Uruburuella
  1.43	539	539	S	252130	                Uruburuella suis
  0.00	1	1	S	1282863	                Uruburuella testudinis
  1.89	711	273	G	59	              Vitreoscilla
  1.15	432	432	S	1689272	                Vitreoscilla massiliensis
  0.01	4	4	S	63	                Vitreoscilla filiformis
  0.01	2	2	S	61	                Vitreoscilla stercoraria
  0.24	89	17	G	482	              Neisseria
  0.05	18	0	G1	2623750	                unclassified Neisseria
  0.04	16	16	S	655307	                  Neisseria sp. KEM232
  0.00	1	1	S	2709396	                  Neisseria sp. ZJ785
  0.00	1	1	S	2912675	                  Neisseria sp. Dent CA1/247
  0.04	15	15	S	640030	                Neisseria zalophi
  0.03	12	11	S	486	                Neisseria lactamica
  0.00	1	1	S1	489653	                  Neisseria lactamica 020-06
  0.02	9	8	S	485	                Neisseria gonorrhoeae
  0.00	1	1	S1	528354	                  Neisseria gonorrhoeae MS11
  0.02	8	7	S	487	                Neisseria meningitidis
  0.00	1	1	S1	1095685	                  Neisseria meningitidis M7124
  0.01	2	2	S	1853276	                Neisseria weixii
  0.01	2	2	S	607712	                Neisseria shayeganii
  0.01	2	2	S	194197	                Neisseria dentiae
  0.00	1	1	S	2666100	                Neisseria brasiliensis
  0.00	1	1	S	1815583	                Neisseria musculi
  0.00	1	1	S	28091	                Neisseria weaveri
  0.00	1	1	S	490	                Neisseria sicca
  0.09	35	0	G	2898489	              Paralysiella
  0.09	35	35	S	2809020	                Paralysiella testudinis
  0.01	4	0	G	32257	              Kingella
  0.01	2	2	S	504	                Kingella kingae
  0.01	2	2	S	505	                Kingella oralis
  0.01	4	0	G	194195	              Alysiella
  0.01	4	4	S	153491	                Alysiella crassa
  0.01	4	0	G	1193515	              Snodgrassella
  0.01	4	0	S	1196083	                Snodgrassella alvi
  0.01	4	4	S1	1196094	                  Snodgrassella alvi wkB2
  0.01	3	0	G	71	              Simonsiella
  0.01	3	3	S	72	                Simonsiella muelleri
  0.01	3	0	G	538	              Eikenella
  0.01	3	3	S	539	                Eikenella corrodens
  0.01	2	0	G	334107	              Conchiformibius
  0.01	2	2	S	153493	                Conchiformibius steedae
  0.01	2	0	G	1055692	              Chitinolyticbacter
  0.01	2	2	S	682798	                Chitinolyticbacter meiyuanensis
  0.01	2	0	G	2593687	              Aquella
  0.01	2	2	S	2067065	                Aquella oligotrophica
  0.00	1	0	G	1654931	              Crenobacter
  0.00	1	1	S	2290923	                Crenobacter cavernae
  0.92	346	97	F	1499392	            Chromobacteriaceae
  0.36	137	0	G	187	              Aquaspirillum
  0.36	137	0	G1	2620219	                unclassified Aquaspirillum
  0.36	137	137	S	1938604	                  Aquaspirillum sp. LM1
  0.24	90	0	G	168470	              Laribacter
  0.24	90	89	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	6	0	F1	90153	              Chromobacterium group
  0.01	5	3	G	535	                Chromobacterium
  0.00	1	1	S	2202141	                  Chromobacterium phragmitis
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.00	1	0	G	32014	                Iodobacter
  0.00	1	1	S	2496266	                  Iodobacter ciconiae
  0.01	5	0	G	57479	              Microvirgula
  0.01	5	5	S	57480	                Microvirgula aerodenitrificans
  0.01	4	0	G	885864	              Jeongeupia
  0.01	4	3	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1009682	                  Jeongeupia sp. HS-3
  0.01	2	0	G	57739	              Vogesella
  0.01	2	1	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	1192162	                  Vogesella sp. LIG4
  0.01	2	2	G	230666	              Chitinibacter
  0.00	1	0	G	400060	              Paludibacterium
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.00	1	0	G	400947	              Deefgea
  0.00	1	1	G1	2649748	                unclassified Deefgea
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  1.02	383	64	O	206389	          Rhodocyclales
  0.36	136	25	F	2008794	            Zoogloeaceae
  0.25	93	46	G	33057	              Thauera
  0.07	28	0	G1	2609274	                unclassified Thauera
  0.04	14	14	S	85643	                  Thauera sp. MZ1T
  0.04	14	14	S	2005884	                  Thauera sp. K11
  0.02	7	7	S	2184083	                Thauera hydrothermalis
  0.01	5	5	S	96773	                Thauera chlorobenzoica
  0.01	5	5	S	1134435	                Thauera humireducens
  0.01	2	0	S	59405	                Thauera aromatica
  0.01	2	2	S1	44139	                  Thauera aromatica K172
  0.03	11	4	G	12960	              Azoarcus
  0.02	6	0	G1	2629479	                unclassified Azoarcus
  0.01	5	5	S	748247	                  Azoarcus sp. KH32C
  0.00	1	1	S	2027405	                  Azoarcus sp. DD4
  0.00	1	1	S	41977	                Azoarcus communis
  0.02	7	0	G	2891294	              Nitrogeniibacter
  0.02	6	6	S	2016596	                Nitrogeniibacter mangrovi
  0.00	1	1	S	2815343	                Nitrogeniibacter aestuarii
  0.24	90	68	F	2008795	            Azonexaceae
  0.03	12	3	G	73029	              Dechloromonas
  0.02	9	9	S	281362	                Dechloromonas denitrificans
  0.02	7	0	G	88875	              Ferribacterium
  0.02	7	7	S	76259	                Ferribacterium limneticum
  0.01	3	0	G	138117	              Quatrionicoccus
  0.01	3	3	S	138118	                Quatrionicoccus australiensis
  0.24	89	5	F	75787	            Rhodocyclaceae
  0.18	66	33	G	146937	              Azospira
  0.05	19	19	S	2785627	                Azospira inquinata
  0.04	14	14	S	404405	                Azospira restricta
  0.02	9	3	G	551759	              Aromatoleum
  0.01	5	5	S	2067960	                Aromatoleum pumilum
  0.00	1	0	S	551760	                Aromatoleum aromaticum
  0.00	1	1	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	4	0	G	1914449	              Rugosibacter
  0.01	4	4	S	1565605	                Rugosibacter aromaticivorans
  0.01	3	0	G	1911577	              Oryzomicrobium
  0.01	3	3	S	1735038	                Oryzomicrobium terrae
  0.01	2	0	G	1769726	              Niveibacterium
  0.01	2	2	S	2811415	                Niveibacterium microcysteis
  0.01	4	0	F	2808923	            Fluviibacteraceae
  0.01	4	0	G	2808942	              Fluviibacter
  0.01	4	4	S	1751046	                Fluviibacter phosphoraccumulans
  0.39	145	58	O	32003	          Nitrosomonadales
  0.07	25	1	F	2008793	            Sterolibacteriaceae
  0.03	10	3	G	311181	              Denitratisoma
  0.01	4	0	G1	2609272	                unclassified Denitratisoma
  0.01	4	4	S	1981880	                  Denitratisoma sp. DHT3
  0.01	3	3	S	311182	                Denitratisoma oestradiolicum
  0.02	8	0	G	378210	              Methyloversatilis
  0.02	8	0	G1	2639971	                unclassified Methyloversatilis
  0.02	8	8	S	1842540	                  Methyloversatilis sp. RAC08
  0.01	4	0	G	157591	              Sterolibacterium
  0.01	4	4	S	157592	                Sterolibacterium denitrificans
  0.01	2	0	G	1054211	              Sulfuritalea
  0.01	2	0	S	748811	                Sulfuritalea hydrogenivorans
  0.01	2	2	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.05	20	2	F	32011	            Methylophilaceae
  0.04	15	0	G	404	              Methylobacillus
  0.04	15	0	S	405	                Methylobacillus flagellatus
  0.04	15	15	S1	265072	                  Methylobacillus flagellatus KT
  0.01	2	0	G	359407	              Methylotenera
  0.01	2	0	S	359408	                Methylotenera mobilis
  0.01	2	2	S1	583345	                  Methylotenera mobilis JLW8
  0.00	1	0	G	1679002	              Candidatus Methylopumilus
  0.00	1	1	S	2588535	                Candidatus Methylopumilus rimovensis
  0.05	18	9	F	90627	            Gallionellaceae
  0.01	5	0	G	1443590	              Ferriphaselus
  0.01	5	5	S	1188319	                Ferriphaselus amnicola
  0.01	3	3	G	453161	              Candidatus Nitrotoga
  0.00	1	0	G	314343	              Sideroxydans
  0.00	1	0	S	63745	                Sideroxydans lithotrophicus
  0.00	1	1	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.04	16	0	F	206379	            Nitrosomonadaceae
  0.03	12	4	G	914	              Nitrosomonas
  0.01	4	4	S	44574	                Nitrosomonas communis
  0.01	2	0	S	915	                Nitrosomonas europaea
  0.01	2	2	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	2	2	S	44577	                Nitrosomonas ureae
  0.01	4	1	G	35798	              Nitrosospira
  0.01	3	0	S	1231	                Nitrosospira multiformis
  0.01	3	3	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.01	4	0	F	2772226	            Sulfuricellaceae
  0.01	2	1	G	1778653	              Sulfuriferula
  0.00	1	1	S	171865	                Sulfuriferula plumbiphila
  0.01	2	0	G	2772198	              Sulfurimicrobium
  0.01	2	2	S	2715678	                Sulfurimicrobium lacus
  0.01	3	0	F	2008790	            Thiobacillaceae
  0.01	2	0	G	919	              Thiobacillus
  0.01	2	0	S	36861	                Thiobacillus denitrificans
  0.01	2	2	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.00	1	0	G	1938335	              Sulfuritortus
  0.00	1	1	S	1914471	                Sulfuritortus calidifontis
  0.00	1	0	F	2803844	            Usitatibacteraceae
  0.00	1	1	G	2803845	              Usitatibacter
  0.02	7	0	C1	119066	          Betaproteobacteria incertae sedis
  0.01	5	3	G	33055	            Candidatus Kinetoplastibacterium
  0.01	2	2	S	33056	              Candidatus Kinetoplastibacterium crithidii
  0.00	1	0	G	1381133	            Candidatus Profftella
  0.00	1	1	S	669502	              Candidatus Profftella armatura
  0.00	1	0	F	2705999	            Casimicrobiaceae
  0.00	1	0	G	2706000	              Casimicrobium
  0.00	1	1	S	2591109	                Casimicrobium huifangae
 27.60	10381	1964	C	1236	        Gammaproteobacteria
 17.79	6691	0	O	2887326	          Moraxellales
 17.79	6691	1112	F	468	            Moraxellaceae
 12.07	4540	4055	G	469	              Acinetobacter
  0.38	142	2	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.24	89	84	S	470	                  Acinetobacter baumannii
  0.01	4	4	S1	1279013	                    Acinetobacter baumannii PR07
  0.00	1	1	S1	509173	                    Acinetobacter baumannii AYE
  0.10	38	35	S	48296	                  Acinetobacter pittii
  0.01	3	3	S1	871585	                    Acinetobacter pittii PHEA-2
  0.02	7	7	S	1530123	                  Acinetobacter seifertii
  0.02	6	6	S	471	                  Acinetobacter calcoaceticus
  0.32	120	116	S	40214	                Acinetobacter johnsonii
  0.01	4	4	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.25	94	8	G1	196816	                unclassified Acinetobacter
  0.04	16	16	S	2743575	                  Acinetobacter sp. NEB 394
  0.04	15	15	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.03	11	11	S	2004644	                  Acinetobacter sp. WCHA45
  0.03	10	10	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.02	6	6	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.01	4	4	S	1407071	                  Acinetobacter sp. TGL-Y2
  0.01	4	4	S	1646498	                  Acinetobacter sp. TTH0-4
  0.01	4	4	S	2908637	                  Acinetobacter sp. SCLZS86
  0.01	3	3	S	2609668	                  Acinetobacter sp. C16S1
  0.01	2	2	S	2725684	                  Acinetobacter sp. NEB149
  0.01	2	2	S	2601122	                  Acinetobacter sp. YH12138
  0.01	2	2	S	1827285	                  Acinetobacter sp. MYb10
  0.00	1	1	S	2004647	                  Acinetobacter sp. WCHAc010052
  0.00	1	1	S	2925837	                  Acinetobacter sp. LUNF3
  0.00	1	1	S	2773709	                  Acinetobacter sp. ASP199
  0.00	1	1	S	2420305	                  Acinetobacter sp. FDAARGOS_560
  0.00	1	1	S	2079596	                  Acinetobacter sp. SWBY1
  0.00	1	1	S	2004646	                  Acinetobacter sp. WCHA55
  0.00	1	1	S	710648	                  Acinetobacter sp. Tol 5
  0.05	18	18	S	1839785	                Acinetobacter portensis
  0.04	14	14	S	756892	                Acinetobacter indicus
  0.03	13	13	S	1789224	                Acinetobacter larvae
  0.02	8	8	S	29430	                Acinetobacter haemolyticus
  0.02	8	8	S	487316	                Acinetobacter soli
  0.02	7	7	S	202956	                Acinetobacter towneri
  0.02	7	7	S	202954	                Acinetobacter tandoii
  0.02	7	7	S	40216	                Acinetobacter radioresistens
  0.02	6	6	S	2662362	                Acinetobacter wanghuae
  0.02	6	6	S	28090	                Acinetobacter lwoffii
  0.02	6	6	S	40215	                Acinetobacter junii
  0.01	5	5	S	1324350	                Acinetobacter equi
  0.01	4	4	S	1871111	                Acinetobacter defluvii
  0.01	3	3	S	1879050	                Acinetobacter wuhouensis
  0.01	2	2	S	108980	                Acinetobacter ursingii
  0.01	2	2	S	2715163	                Acinetobacter lanii
  0.01	2	2	S	2006115	                Acinetobacter piscicola
  0.01	2	0	S	1148157	                Acinetobacter oleivorans
  0.01	2	2	S1	436717	                  Acinetobacter oleivorans DR1
