  0.05	17	11	G	80865	              Delftia
  0.01	4	4	S	80866	                Delftia acidovorans
  0.00	1	1	S	180282	                Delftia tsuruhatensis
  0.00	1	1	S	558537	                Delftia lacustris
  0.04	13	0	G	364316	              Verminephrobacter
  0.04	13	0	S	364317	                Verminephrobacter eiseniae
  0.04	13	13	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.04	13	0	G	1436289	              Candidatus Symbiobacter
  0.04	13	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.04	13	13	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.03	10	5	G	2490452	              Serpentinimonas
  0.01	4	4	S	1458425	                Serpentinimonas raichei
  0.00	1	1	S	1458426	                Serpentinimonas maccroryi
  0.02	8	1	G	1649468	              Melaminivora
  0.01	5	5	S	1267217	                Melaminivora jejuensis
  0.01	2	0	G1	2641902	                unclassified Melaminivora
  0.01	2	2	S	2109913	                  Melaminivora sp. SC2-9
  0.02	7	0	G	281915	              Curvibacter
  0.02	7	0	G1	2685271	                unclassified Curvibacter
  0.02	7	7	S	1844971	                  Curvibacter sp. AEP1-3
  0.02	6	0	G	215579	              Schlegelella
  0.01	4	4	S	413882	                Schlegelella brevitalea
  0.01	2	2	S	215580	                Schlegelella thermodepolymerans
  0.02	6	0	G	201096	              Alicycliphilus
  0.02	6	5	S	179636	                Alicycliphilus denitrificans
  0.00	1	1	S1	596154	                  Alicycliphilus denitrificans K601
  0.01	5	0	G	232523	              Hylemonella
  0.01	5	5	S	80880	                Hylemonella gracilis
  0.01	5	0	G	683756	              Kinneretia
  0.01	5	0	G1	2632542	                unclassified Kinneretia
  0.01	5	5	S	2877940	                  Kinneretia sp. XES5
  2.48	890	286	O1	224471	            Burkholderiales genera incertae sedis
  0.81	292	0	G	92793	              Aquabacterium
  0.81	292	292	S	1296669	                Aquabacterium olei
  0.16	58	0	G	34102	              Sphaerotilus
  0.16	58	0	S	34103	                Sphaerotilus natans
  0.16	58	58	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.16	57	0	G	28067	              Rubrivivax
  0.16	57	0	S	28068	                Rubrivivax gelatinosus
  0.16	57	57	S1	983917	                  Rubrivivax gelatinosus IL144
  0.11	39	0	G	88	              Leptothrix
  0.11	39	0	S	34029	                Leptothrix cholodnii
  0.11	39	39	S1	395495	                  Leptothrix cholodnii SP-6
  0.11	39	1	G	212743	              Rhizobacter
  0.09	31	31	S	946333	                Rhizobacter gummiphilus
  0.02	7	0	G1	2640088	                unclassified Rhizobacter
  0.02	7	7	S	2753607	                  Rhizobacter sp. AJA081-3
  0.10	37	30	G	32012	              Thiomonas
  0.02	6	1	G1	2625466	                unclassified Thiomonas
  0.01	5	5	S	1050370	                  Thiomonas sp. X19
  0.00	1	1	S	926	                Thiomonas intermedia
  0.09	31	0	G	644355	              Inhella
  0.09	31	31	S	392593	                Inhella inkyongensis
  0.03	12	0	G	318147	              Paucibacter
  0.03	12	0	G1	2642959	                unclassified Paucibacter
  0.03	12	12	S	1768242	                  Paucibacter sp. KCTC 42545
  0.03	9	0	G	36862	              Ideonella
  0.03	9	9	S	36863	                Ideonella dechloratans
  0.02	7	5	G	316612	              Methylibium
  0.00	1	0	S	105560	                Methylibium petroleiphilum
  0.00	1	1	S1	420662	                  Methylibium petroleiphilum PM1
  0.00	1	0	G1	2633235	                unclassified Methylibium
  0.00	1	1	S	2082386	                  Methylibium sp. Pch-M
  0.02	7	0	G	2929841	              Candidatus Ichthyocystis
  0.02	7	7	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.02	6	0	G	54066	              Xylophilus
  0.02	6	6	S	2697032	                Xylophilus rhododendri
  0.01	5	0	G	114248	              Tepidimonas
  0.01	5	5	S	307486	                Tepidimonas taiwanensis
  0.01	4	0	G	93681	              Roseateles
  0.01	4	4	S	76731	                Roseateles depolymerans
  0.00	1	0	G	65047	              Mitsuaria
  0.00	1	0	G1	2648776	                unclassified Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  2.23	802	347	F	75682	            Oxalobacteraceae
  0.66	236	65	F1	2895353	              Massilia group
  0.47	168	69	G	149698	                Massilia
  0.11	41	7	G1	2609279	                  unclassified Massilia
  0.04	13	13	S	2861283	                    Massilia sp. PAMC28688
  0.02	8	8	S	2709303	                    Massilia sp. Se16.2.3
  0.01	4	4	S	2852099	                    Massilia sp. HC52
  0.01	3	3	S	2861282	                    Massilia sp. NP310
  0.01	2	2	S	1707785	                    Massilia sp. WG5
  0.01	2	2	S	2769491	                    Massilia sp. LPB0304
  0.01	2	2	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.07	25	25	S	871742	                  Massilia flava
  0.03	12	12	S	2045208	                  Massilia violaceinigra
  0.02	6	6	S	321984	                  Massilia plicata
  0.01	4	4	S	321985	                  Massilia lutea
  0.01	3	3	S	2072590	                  Massilia armeniaca
  0.01	3	3	S	2765360	                  Massilia antarctica
  0.01	2	2	S	945844	                  Massilia oculi
  0.01	2	2	S	1141883	                  Massilia putida
  0.00	1	1	S	864828	                  Massilia umbonata
  0.01	3	0	G	75654	                Duganella
  0.01	3	0	G1	2636909	                  unclassified Duganella
  0.01	3	3	S	2728021	                    Duganella sp. AF9R3
  0.38	136	97	G	29580	              Janthinobacterium
  0.08	28	8	G1	2610881	                unclassified Janthinobacterium
  0.02	6	6	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.01	5	5	S	1938606	                  Janthinobacterium sp. LM6
  0.01	5	5	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.01	2	2	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.00	1	1	S	375286	                  Janthinobacterium sp. Marseille
  0.00	1	1	S	1537274	                  Janthinobacterium sp. HH102
  0.01	5	1	S	55508	                Janthinobacterium agaricidamnosum
  0.01	4	4	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.01	4	4	S	368607	                Janthinobacterium svalbardensis
  0.01	2	2	S	2590869	                Janthinobacterium tructae
  0.10	37	1	G	401469	              Undibacterium
  0.06	21	19	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	2058624	                  Undibacterium sp. KW1
  0.00	1	1	S	2058625	                  Undibacterium sp. YM2
  0.04	15	15	S	401471	                Undibacterium parvum
  0.06	21	16	G	963	              Herbaspirillum
  0.00	1	1	S	964	                Herbaspirillum seropedicae
  0.00	1	1	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	0	S	341045	                Herbaspirillum hiltneri
  0.00	1	1	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.04	16	0	G	846	              Oxalobacter
  0.04	16	16	S	847	                Oxalobacter formigenes
  0.01	5	1	G	202907	              Collimonas
  0.01	2	0	S	158899	                Collimonas fungivorans
  0.01	2	2	S1	1005048	                  Collimonas fungivorans Ter331
  0.00	1	1	S	279058	                Collimonas arenae
  0.00	1	1	S	279113	                Collimonas pratensis
  0.01	2	0	G	1344552	              Noviherbaspirillum
  0.01	2	0	G1	2617509	                unclassified Noviherbaspirillum
  0.01	2	2	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.00	1	0	G	1229970	              Glaciimonas
  0.00	1	0	G1	2644401	                unclassified Glaciimonas
  0.00	1	1	S	2807626	                  Glaciimonas sp. PAMC28666
  0.53	191	75	F	506	            Alcaligenaceae
  0.07	26	5	G	517	              Bordetella
  0.02	8	8	S	520	                Bordetella pertussis
  0.01	4	4	S	103855	                Bordetella hinzii
  0.01	2	2	S	519	                Bordetella parapertussis
  0.01	2	2	S	35814	                Bordetella holmesii
  0.01	2	2	S	463014	                Bordetella flabilis
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.00	1	1	S	1416806	                Bordetella genomosp. 8
  0.06	23	2	G	152267	              Pigmentiphaga
  0.04	16	16	S	1940612	                Pigmentiphaga aceris
  0.01	5	0	G1	2626614	                unclassified Pigmentiphaga
  0.01	5	5	S	2488560	                  Pigmentiphaga sp. H8
  0.03	12	2	G	90243	              Oligella
  0.02	8	8	S	90244	                Oligella ureolytica
  0.01	2	2	S	90245	                Oligella urethralis
  0.03	11	1	G	222	              Achromobacter
  0.03	9	9	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.03	11	0	G	359336	              Castellaniella
  0.03	11	0	S	75697	                Castellaniella defragrans
  0.03	11	11	S1	1437824	                  Castellaniella defragrans 65Phen
  0.03	11	0	G	1921582	              Orrella
  0.02	7	0	G1	2648553	                unclassified Orrella
  0.02	7	7	S	2782176	                  Orrella sp. f23
  0.01	3	3	S	2163011	                Orrella marina
  0.00	1	1	S	1851544	                Orrella dioscoreae
  0.01	5	0	G	1100891	              Paenalcaligenes
  0.01	5	5	S	643674	                Paenalcaligenes hominis
  0.01	4	0	G	290425	              Advenella
  0.01	3	0	S	310575	                Advenella kashmirensis
  0.01	3	3	S1	1036672	                  Advenella kashmirensis WT001
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.01	3	0	G	507	              Alcaligenes
  0.01	2	2	S	323284	                Alcaligenes aquatilis
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.01	3	3	G	29574	              Taylorella
  0.01	3	0	G	1472344	              Basilea
  0.01	3	0	S	1472345	                Basilea psittacipulmonis
  0.01	3	3	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.01	2	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	1	1	S	2028345	                Pusillimonas thiosulfatoxidans
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	1007105	                  Pusillimonas sp. T7-7
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.04	13	2	F	995019	            Sutterellaceae
  0.02	6	3	G	40544	              Sutterella
  0.01	3	3	S	2584944	                Sutterella faecalis
  0.01	5	0	G	1918598	              Turicimonas
  0.01	5	5	S	1796652	                Turicimonas muris
  7.25	2607	339	O	206389	          Rhodocyclales
  2.37	851	577	F	2008795	            Azonexaceae
  0.33	120	38	G	73029	              Dechloromonas
  0.20	71	71	S	281362	                Dechloromonas denitrificans
  0.03	11	0	G1	2633351	                unclassified Dechloromonas
  0.02	8	8	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.01	3	3	S	2231055	                  Dechloromonas sp. HYN0024
  0.29	103	0	G	88875	              Ferribacterium
  0.29	103	103	S	76259	                Ferribacterium limneticum
  0.14	51	0	G	138117	              Quatrionicoccus
  0.14	51	51	S	138118	                Quatrionicoccus australiensis
  1.43	515	3	F	75787	            Rhodocyclaceae
  0.96	345	151	G	146937	              Azospira
  0.33	117	117	S	2785627	                Azospira inquinata
  0.18	64	64	S	404405	                Azospira restricta
  0.03	12	0	S	146939	                Azospira oryzae
  0.03	12	12	S1	640081	                  Azospira oryzae PS
  0.00	1	0	G1	2609269	                unclassified Azospira
  0.00	1	1	S	1765049	                  Azospira sp. I09
  0.34	124	10	G	551759	              Aromatoleum
  0.14	49	49	S	76115	                Aromatoleum bremense
  0.09	33	33	S	2067960	                Aromatoleum pumilum
  0.07	25	0	S	551760	                Aromatoleum aromaticum
  0.07	25	25	S1	76114	                  Aromatoleum aromaticum EbN1
  0.02	7	7	S	76116	                Aromatoleum petrolei
  0.05	19	0	G	1914449	              Rugosibacter
  0.05	19	19	S	1565605	                Rugosibacter aromaticivorans
  0.04	16	0	G	1911577	              Oryzomicrobium
  0.04	16	16	S	1735038	                Oryzomicrobium terrae
  0.02	8	0	G	1769726	              Niveibacterium
  0.02	8	8	S	2811415	                Niveibacterium microcysteis
  1.42	511	63	F	2008794	            Zoogloeaceae
  0.87	313	149	G	33057	              Thauera
  0.23	83	0	G1	2609274	                unclassified Thauera
  0.12	44	44	S	2005884	                  Thauera sp. K11
  0.11	39	39	S	85643	                  Thauera sp. MZ1T
  0.11	41	41	S	2184083	                Thauera hydrothermalis
  0.07	24	24	S	1134435	                Thauera humireducens
  0.04	14	14	S	96773	                Thauera chlorobenzoica
  0.01	2	0	S	59405	                Thauera aromatica
  0.01	2	2	S1	44139	                  Thauera aromatica K172
  0.20	73	4	G	12960	              Azoarcus
  0.13	47	0	G1	2629479	                unclassified Azoarcus
  0.12	44	44	S	748247	                  Azoarcus sp. KH32C
  0.01	3	3	S	2027405	                  Azoarcus sp. DD4
  0.04	16	16	S	418699	                Azoarcus olearius
  0.02	6	6	S	41977	                Azoarcus communis
  0.17	62	30	G	2891294	              Nitrogeniibacter
  0.09	32	32	S	2016596	                Nitrogeniibacter mangrovi
  1.09	391	0	F	2808923	            Fluviibacteraceae
  1.09	391	0	G	2808942	              Fluviibacter
  1.09	391	391	S	1751046	                Fluviibacter phosphoraccumulans
  2.15	774	264	O	32003	          Nitrosomonadales
  0.56	201	1	F	2008793	            Sterolibacteriaceae
  0.24	88	9	G	311181	              Denitratisoma
  0.15	55	55	S	311182	                Denitratisoma oestradiolicum
  0.07	24	0	G1	2609272	                unclassified Denitratisoma
  0.07	24	24	S	1981880	                  Denitratisoma sp. DHT3
  0.18	66	0	G	378210	              Methyloversatilis
  0.18	66	0	G1	2639971	                unclassified Methyloversatilis
  0.18	66	66	S	1842540	                  Methyloversatilis sp. RAC08
  0.11	41	0	G	157591	              Sterolibacterium
  0.11	41	41	S	157592	                Sterolibacterium denitrificans
  0.01	5	0	G	1054211	              Sulfuritalea
  0.01	5	0	S	748811	                Sulfuritalea hydrogenivorans
  0.01	5	5	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.51	183	58	F	90627	            Gallionellaceae
  0.17	60	58	G	453161	              Candidatus Nitrotoga
  0.00	1	1	S	453162	                Candidatus Nitrotoga arctica
