  0.02	7	7	S1	1212491	                  Legionella fallonii LLAP-10
  0.02	6	6	S	45065	                Legionella geestiana
  0.02	6	6	S	1867846	                Legionella clemsonensis
  0.02	5	5	S	45067	                Legionella lansingensis
  0.01	3	3	S	45056	                Legionella adelaidensis
  0.01	3	3	S	66969	                Legionella waltersii
  0.01	2	2	S	449	                Legionella hackeliae
  0.00	1	1	S	456	                Legionella jordanis
  0.00	1	1	S	2005262	                Legionella endosymbiont of Polyplax serrata
  0.09	24	3	F	118968	            Coxiellaceae
  0.05	13	1	G	254245	              Aquicella
  0.04	11	11	S	254247	                Aquicella siphonis
  0.00	1	1	S	254246	                Aquicella lusitana
  0.02	7	0	G	776	              Coxiella
  0.02	5	0	G1	2676648	                unclassified Coxiella (in: Bacteria)
  0.01	4	4	S	2749996	                  Coxiella endosymbiont of Amblyomma nuttalli
  0.00	1	1	S	2487929	                  Coxiella endosymbiont of Amblyomma sculptum
  0.01	2	2	S	777	                Coxiella burnetii
  0.00	1	1	G	59195	              Rickettsiella
  0.60	170	11	O	135614	          Xanthomonadales
  0.54	151	73	F	32033	            Xanthomonadaceae
  0.10	28	18	G	68	              Lysobacter
  0.02	5	5	S	84531	                Lysobacter antibioticus
  0.01	3	3	S	1324796	                Lysobacter lycopersici
  0.00	1	0	G1	2635362	                unclassified Lysobacter
  0.00	1	1	S	2904253	                  Lysobacter sp. 5GHs7-4
  0.00	1	1	S	2591633	                Lysobacter alkalisoli
  0.07	20	17	G	40323	              Stenotrophomonas
  0.00	1	1	S	128780	                Stenotrophomonas acidaminiphila
  0.00	1	1	S	216778	                Stenotrophomonas rhizophila
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	1	S	40324	                  Stenotrophomonas maltophilia
  0.04	11	6	G	83618	              Pseudoxanthomonas
  0.01	3	3	S	314722	                Pseudoxanthomonas suwonensis
  0.01	2	2	S	266062	                Pseudoxanthomonas daejeonensis
  0.03	8	3	G	141948	              Thermomonas
  0.01	2	0	G1	2633315	                unclassified Thermomonas
  0.01	2	2	S	2771436	                  Thermomonas sp. XSG
  0.00	1	1	S	215691	                Thermomonas brevis
  0.00	1	1	S	1463158	                Thermomonas carbonis
  0.00	1	1	S	2202149	                Thermomonas aquatica
  0.02	5	2	G	338	              Xanthomonas
  0.00	1	1	S	29447	                Xanthomonas albilineans
  0.00	1	0	S	53413	                Xanthomonas axonopodis
  0.00	1	0	S1	1982678	                  Xanthomonas axonopodis subcluster 9.3
  0.00	1	1	S2	325777	                    Xanthomonas axonopodis pv. vasculorum
  0.00	1	0	S	339	                Xanthomonas campestris
  0.00	1	1	S1	340	                  Xanthomonas campestris pv. campestris
  0.01	3	0	G	2370	              Xylella
  0.01	3	3	S	2371	                Xylella fastidiosa
  0.01	2	2	G	83614	              Luteimonas
  0.00	1	0	G	490567	              Arenimonas
  0.00	1	1	S	370777	                Arenimonas daejeonensis
  0.03	8	1	F	1775411	            Rhodanobacteraceae
  0.01	3	0	G	2233801	              Ahniella
  0.01	3	3	S	2021234	                Ahniella affigens
  0.01	2	0	G	2707020	              Aerosticca
  0.01	2	2	S	2010829	                Aerosticca soli
  0.00	1	0	G	231454	              Dyella
  0.00	1	1	S	445710	                Dyella thiooxydans
  0.00	1	1	G	242605	              Luteibacter
  0.35	100	5	O	135613	          Chromatiales
  0.23	65	7	F	1046	            Chromatiaceae
  0.15	42	19	G	67575	              Rheinheimera
  0.07	20	2	G1	115860	                unclassified Rheinheimera
  0.06	17	17	S	1763998	                  Rheinheimera sp. F8
  0.00	1	1	S	2545632	                  Rheinheimera sp. D18
  0.01	3	3	S	2498451	                Rheinheimera mangrovi
  0.02	5	0	G	1056	              Thiocapsa
  0.02	5	5	S	521689	                Thiocapsa bogorovii
  0.01	3	2	G	85072	              Allochromatium
  0.00	1	1	S	553982	                Allochromatium tepidum
  0.01	3	0	G	156885	              Thioflavicoccus
  0.01	3	0	S	80679	                Thioflavicoccus mobilis
  0.01	3	3	S1	765912	                  Thioflavicoccus mobilis 8321
  0.01	2	0	G	1980513	              Candidatus Nitrosoglobus
  0.01	2	2	S	1630141	                Candidatus Nitrosoglobus terrae
  0.00	1	0	G	53392	              Thiodictyon
  0.00	1	1	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	1	0	G	85073	              Thermochromatium
  0.00	1	0	S	1050	                Thermochromatium tepidum
  0.00	1	1	S1	316276	                  Thermochromatium tepidum ATCC 43061
  0.00	1	0	G	2828366	              Caldichromatium
  0.00	1	1	S	2699430	                Caldichromatium japonicum
  0.06	18	4	F	72276	            Ectothiorhodospiraceae
  0.02	7	1	G	106633	              Thioalkalivibrio
  0.01	4	0	S	1033854	                Thioalkalivibrio sulfidiphilus
  0.01	4	4	S1	396588	                  Thioalkalivibrio sulfidiphilus HL-EbGr7
  0.00	1	1	S	106634	                Thioalkalivibrio versutus
  0.00	1	0	G1	2621013	                unclassified Thioalkalivibrio
  0.00	1	1	S	396595	                  Thioalkalivibrio sp. K90mix
  0.01	2	0	G	85108	              Halorhodospira
  0.01	2	2	S	1052	                Halorhodospira halochloris
  0.01	2	0	G	1765964	              Acidihalobacter
  0.01	2	2	S	1765967	                Acidihalobacter ferrooxydans
  0.00	1	1	G	1051	              Ectothiorhodospira
  0.00	1	0	G	133193	              Alkalilimnicola
  0.00	1	0	S	351052	                Alkalilimnicola ehrlichii
  0.00	1	1	S1	187272	                  Alkalilimnicola ehrlichii MLHE-1
  0.00	1	0	G	1335745	              Spiribacter
  0.00	1	0	G1	2629425	                unclassified Spiribacter
  0.00	1	1	S	2182432	                  Spiribacter sp. E85
  0.01	3	0	F	255526	            Halothiobacillaceae
  0.01	3	2	G	109262	              Halothiobacillus
  0.00	1	0	S	927	                Halothiobacillus neapolitanus
  0.00	1	1	S1	555778	                  Halothiobacillus neapolitanus c2
  0.01	3	0	F	449719	            Granulosicoccaceae
  0.01	2	0	G	437504	              Granulosicoccus
  0.01	2	0	S	437505	                Granulosicoccus antarcticus
  0.01	2	2	S1	1192854	                  Granulosicoccus antarcticus IMCC3135
  0.00	1	0	G	1860077	              Sulfuriflexus
  0.00	1	1	S	1811807	                Sulfuriflexus mobilis
  0.01	3	0	F	1676141	            Wenzhouxiangellaceae
  0.01	3	0	G	1676142	              Wenzhouxiangella
  0.01	3	3	S	1579979	                Wenzhouxiangella marina
  0.01	2	0	F	2035710	            Thioalkalibacteraceae
  0.01	2	0	G	2035712	              Guyparkeria
  0.01	2	2	S	47960	                Guyparkeria halophila
  0.00	1	0	F	1096778	            Thioalkalispiraceae
  0.00	1	0	G	2034504	              Sulfurivermis
  0.00	1	1	S	1972068	                Sulfurivermis fontis
  0.26	74	0	O	135624	          Aeromonadales
  0.26	74	1	F	84642	            Aeromonadaceae
  0.12	35	0	G	43947	              Tolumonas
  0.12	35	0	S	43948	                Tolumonas auensis
  0.12	35	35	S1	595494	                  Tolumonas auensis DSM 9187
  0.11	32	18	G	642	              Aeromonas
  0.02	5	5	S	651	                Aeromonas media
  0.01	3	2	S	644	                Aeromonas hydrophila
  0.00	1	1	S1	1354302	                  Aeromonas hydrophila 4AK4
  0.01	2	2	S	654	                Aeromonas veronii
  0.01	2	0	G1	257493	                unclassified Aeromonas
  0.01	2	2	S	2033033	                  Aeromonas sp. CU5
  0.00	1	1	S	645	                Aeromonas salmonicida
  0.00	1	1	S	218936	                Aeromonas simiae
  0.01	2	0	G	347533	              Zobellella
  0.01	2	2	S	347534	                Zobellella denitrificans
  0.01	2	0	G	2802288	              Dongshaea
  0.01	2	2	S	2047966	                Dongshaea marina
  0.00	1	0	G	129577	              Oceanimonas
  0.00	1	0	G1	2636315	                unclassified Oceanimonas
  0.00	1	1	S	511062	                  Oceanimonas sp. GK1
  0.00	1	1	G	225143	              Oceanisphaera
  0.23	64	0	O	72273	          Thiotrichales
  0.15	43	0	F	135617	            Thiotrichaceae
  0.13	38	29	G	1030	              Thiothrix
  0.02	7	7	S	111769	                Thiothrix unzii
  0.00	1	1	S	2735563	                Thiothrix subterranea
  0.00	1	1	S	2891210	                Thiothrix litoralis
  0.02	5	0	G	1021	              Beggiatoa
  0.02	5	5	S	288004	                Beggiatoa leptomitoformis
  0.04	11	2	F	135616	            Piscirickettsiaceae
  0.02	6	6	G	40222	              Methylophaga
  0.00	1	0	G	1237	              Piscirickettsia
  0.00	1	1	S	1238	                Piscirickettsia salmonis
  0.00	1	1	G	34067	              Cycloclasticus
  0.00	1	0	G	2039723	              Thiomicrorhabdus
  0.00	1	1	S	2267253	                Thiomicrorhabdus indica
  0.04	10	1	F	34064	            Francisellaceae
  0.03	9	9	G	262	              Francisella
  0.20	56	6	O	135619	          Oceanospirillales
  0.05	15	3	F	135620	            Oceanospirillaceae
  0.02	5	1	G	28253	              Marinomonas
  0.01	2	2	S	178399	                Marinomonas primoryensis
  0.01	2	0	S	936476	                Marinomonas posidonica
  0.01	2	2	S1	491952	                  Marinomonas posidonica IVIA-Po-181
  0.01	2	0	G	48075	              Marinobacterium
  0.00	1	1	S	518898	                Marinobacterium sediminicola
  0.00	1	0	G1	2644139	                unclassified Marinobacterium
  0.00	1	1	S	2668067	                  Marinobacterium sp. LSUCC0821
  0.01	2	0	G	187492	              Thalassolituus
  0.01	2	2	S	187493	                Thalassolituus oleivorans
  0.00	1	1	G	75687	              Neptunomonas
  0.00	1	0	G	267849	              Nitrincola
  0.00	1	1	S	2614693	                Nitrincola iocasae
  0.00	1	0	G	2893036	              Venatorbacter
  0.00	1	1	S	2661630	                Venatorbacter cucullus
  0.04	11	0	F	28256	            Halomonadaceae
  0.03	8	1	G	2745	              Halomonas
  0.01	4	0	G1	2609666	                unclassified Halomonas
  0.01	3	3	S	2306583	                  Halomonas sp. JS92-SW72
  0.00	1	1	S	2733487	                  Halomonas sp. MCCC 1A13316
  0.00	1	1	S	29570	                Halomonas meridiana
  0.00	1	0	S	2746	                Halomonas elongata
  0.00	1	1	S1	768066	                  Halomonas elongata DSM 2581
  0.00	1	1	S	507626	                Halomonas chromatireducens
  0.01	2	0	G	204286	              Cobetia
  0.01	2	0	G1	2609414	                unclassified Cobetia
  0.01	2	2	S	2686360	                  Cobetia sp. L2A1
  0.00	1	0	F1	114403	              Zymobacter group
  0.00	1	1	G	114185	                Candidatus Carsonella
  0.03	9	0	F	224372	            Alcanivoracaceae
  0.02	6	5	G	59753	              Alcanivorax
  0.00	1	0	G1	2638842	                unclassified Alcanivorax
  0.00	1	1	S	2014542	                  Alcanivorax sp. N3-2A
  0.01	3	0	G	2025617	              Ketobacter
  0.01	3	3	S	1917421	                Ketobacter alkanivorans
  0.02	7	0	F	2066474	            Endozoicomonadaceae
  0.02	7	0	G	305899	              Endozoicomonas
  0.02	7	0	S	1027273	                Endozoicomonas montiporae
  0.02	7	7	S1	570277	                  Endozoicomonas montiporae CL-33
  0.02	5	0	F	191033	            Oleiphilaceae
  0.02	5	0	G	141450	              Oleiphilus
  0.02	5	5	S	141451	                Oleiphilus messinensis
  0.01	2	0	F	2898533	            Zooshikellaceae
  0.01	2	0	G	2768738	              Spartinivicinus
  0.01	2	2	S	2683272	                Spartinivicinus ruber
  0.00	1	0	F	255527	            Saccharospirillaceae
  0.00	1	0	G	230494	              Reinekea
  0.00	1	1	S	1336806	                Reinekea forsetii
  0.20	55	5	O	1706369	          Cellvibrionales
  0.10	28	0	F	1706375	            Spongiibacteraceae
  0.10	27	3	G	630749	              Spongiibacter
  0.07	21	0	G1	2631504	                unclassified Spongiibacter
  0.07	21	21	S	1620392	                  Spongiibacter sp. IMCC21906
  0.01	3	3	S	2794344	                Spongiibacter nanhainus
  0.00	1	0	G	1084558	              Oceanicoccus
  0.00	1	1	S	716816	                Oceanicoccus sagamiensis
  0.05	13	4	F	1706372	            Halieaceae
  0.01	4	0	G	2678529	              Kineobactrum
  0.01	4	4	S	2708301	                Kineobactrum salinum
  0.01	3	0	G	2847769	              Aequoribacter
  0.01	3	3	S	2518989	                Aequoribacter fuscus
  0.01	2	0	G	1217416	              Halioglobus
  0.01	2	2	S	2601894	                Halioglobus maricola
  0.03	9	0	F	1706371	            Cellvibrionaceae
  0.03	8	3	G	10	              Cellvibrio
  0.01	4	0	G1	2624793	                unclassified Cellvibrio
  0.01	3	3	S	1987723	                  Cellvibrio sp. PSBB006
  0.00	1	1	S	1945512	                  Cellvibrio sp. PSBB023
  0.00	1	1	S	155077	                Cellvibrio japonicus
  0.00	1	0	G	2425	              Teredinibacter
  0.00	1	1	S	2731755	                Teredinibacter haidensis
  0.14	39	3	O	135622	          Alteromonadales
  0.07	21	0	F	267890	            Shewanellaceae
  0.07	21	20	G	22	              Shewanella
  0.00	1	1	S	332186	                Shewanella xiamenensis
  0.02	7	0	F	72275	            Alteromonadaceae
  0.01	3	1	F1	2903219	              Alteromonas/Salinimonas group
  0.01	2	0	G	288793	                Salinimonas
  0.01	2	2	S	2572577	                  Salinimonas iocasae
  0.00	1	0	G	1172191	              Catenovulum
  0.00	1	1	S	1740262	                Catenovulum sediminis
  0.00	1	0	G	1621534	              Paraglaciecola
  0.00	1	0	S	326544	                Paraglaciecola psychrophila
  0.00	1	1	S1	1129794	                  Paraglaciecola psychrophila 170
  0.00	1	0	G	1751872	              Lacimicrobium
  0.00	1	1	S	1526571	                Lacimicrobium alkaliphilum
  0.00	1	0	G	2650549	              Hydrocarboniclastica
  0.00	1	1	S	2259620	                Hydrocarboniclastica marina
  0.01	4	1	F	267889	            Colwelliaceae
  0.01	2	0	G	28228	              Colwellia
  0.01	2	0	G1	196834	                unclassified Colwellia
  0.01	2	2	S	58049	                  Colwellia sp. MT41
  0.00	1	0	G	1407056	              Litorilituus
  0.00	1	1	S	718192	                Litorilituus sediminis
  0.01	3	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	0	G	53246	              Pseudoalteromonas
  0.00	1	1	S	43662	                Pseudoalteromonas piscicida
  0.00	1	1	G	907197	              Psychrosphaera
  0.00	1	0	G	2834759	              Flocculibacter
  0.00	1	1	S	2744479	                Flocculibacter collagenilyticus
  0.00	1	0	F	267891	            Moritellaceae
  0.00	1	0	G	58050	              Moritella
  0.00	1	0	G1	2637987	                unclassified Moritella
  0.00	1	1	S	2746231	                  Moritella sp. 5
  0.10	28	0	O	135623	          Vibrionales
  0.10	28	5	F	641	            Vibrionaceae
  0.05	13	3	G	662	              Vibrio
  0.01	3	3	S	672	                Vibrio vulnificus
  0.01	3	0	G1	717610	                Vibrio harveyi group
  0.01	2	1	S	680	                  Vibrio campbellii
  0.00	1	1	S1	2902295	                    Vibrio campbellii ATCC BAA-1116
  0.00	1	1	S	691	                  Vibrio natriegens
  0.00	1	1	S	674	                Vibrio mimicus
  0.00	1	0	G1	2614977	                unclassified Vibrio
  0.00	1	1	S	2661921	                  Vibrio sp. THAF191c
  0.00	1	1	S	265668	                Vibrio ponticus
  0.00	1	0	G1	1891919	                Vibrio oreintalis group
  0.00	1	1	S	300876	                  Vibrio europaeus
  0.02	7	0	G	657	              Photobacterium
  0.01	2	1	S	38293	                Photobacterium damselae
  0.00	1	1	S1	85581	                  Photobacterium damselae subsp. damselae
  0.01	2	0	S	1295392	                Photobacterium gaetbulicola
  0.01	2	2	S1	658445	                  Photobacterium gaetbulicola Gung47
  0.01	2	2	G1	2628852	                unclassified Photobacterium
  0.00	1	0	S	74109	                Photobacterium profundum
  0.00	1	1	S1	298386	                  Photobacterium profundum SS9
  0.00	1	0	G	51366	              Salinivibrio
  0.00	1	0	G1	2636825	                unclassified Salinivibrio
  0.00	1	1	S	2003370	                  Salinivibrio sp. YCSC6
  0.00	1	0	G	511678	              Aliivibrio
  0.00	1	0	S	40269	                Aliivibrio salmonicida
  0.00	1	1	S1	316275	                  Aliivibrio salmonicida LFI1238
  0.00	1	0	G	2014233	              Thaumasiovibrio
  0.00	1	1	S	1891207	                Thaumasiovibrio subtropicus
  0.09	24	0	O	135618	          Methylococcales
  0.09	24	4	F	403	            Methylococcaceae
  0.03	8	7	G	416	              Methylomonas
  0.00	1	0	S	421	                Methylomonas methanica
  0.00	1	1	S1	857087	                  Methylomonas methanica MC09
  0.01	4	4	G	413	              Methylococcus
  0.01	3	0	G	429	              Methylobacter
  0.01	3	0	G1	2635283	                unclassified Methylobacter
  0.01	3	3	S	2839024	                  Methylobacter sp. S3L5C
  0.01	2	0	G	39773	              Methylomicrobium
  0.00	1	0	S	39775	                Methylomicrobium album
  0.00	1	1	S1	686340	                  Methylomicrobium album BG8
  0.00	1	0	G1	2631527	                unclassified Methylomicrobium
  0.00	1	1	S	2049332	                  Methylomicrobium sp. wino1
  0.01	2	0	G	1760987	              Methylomagnum
  0.01	2	2	S	1760988	                Methylomagnum ishizawai
  0.00	1	0	G	73778	              Methylocaldum
  0.00	1	1	S	1432792	                Methylocaldum marinum
  0.06	16	0	O	1775403	          Nevskiales
  0.04	11	0	F	568386	            Sinobacteraceae
  0.02	6	0	G	413435	              Solimonas
  0.02	6	0	G1	2637139	                unclassified Solimonas
  0.02	6	6	S	2303331	                  Solimonas sp. K1W22B-7
  0.01	4	0	G	1861863	              Sinimarinibacterium
  0.01	4	0	G1	2621506	                unclassified Sinimarinibacterium
  0.01	4	4	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
  0.00	1	0	G	2893022	              Flagellatimonas
  0.00	1	1	S	2806210	                Flagellatimonas centrodinii
  0.02	5	0	F	2689614	            Steroidobacteraceae
  0.02	5	0	G	469322	              Steroidobacter
  0.02	5	5	S	465721	                Steroidobacter denitrificans
  0.05	15	0	C1	118884	          Gammaproteobacteria incertae sedis
  0.02	5	0	G	2738850	            Candidatus Reidiella
  0.02	5	5	S	2738883	              Candidatus Reidiella endopervernicosa
  0.01	4	0	G	745410	            Gallaecimonas
  0.01	4	4	S	2291597	              Gallaecimonas mangrovi
  0.01	2	0	G	204619	            Candidatus Nardonella
  0.00	1	1	S	1971488	              endosymbiont of Pachyrhynchus infernalis
  0.00	1	1	S	1972134	              endosymbiont of Sipalinus gigas
  0.01	2	0	G	349742	            Sedimenticola
  0.01	2	2	S	1543721	              Sedimenticola thiotaurini
  0.00	1	0	G	1524249	            Pseudohongiella
  0.00	1	1	S	1249552	              Pseudohongiella spirulinae
  0.00	1	0	G	1608298	            Thiolapillus
  0.00	1	1	S	1076588	              Thiolapillus brandeum
  0.05	13	0	O	135615	          Cardiobacteriales
  0.05	13	0	F	868	            Cardiobacteriaceae
  0.04	11	0	G	2717	              Cardiobacterium
  0.03	9	9	S	2718	                Cardiobacterium hominis
  0.01	2	0	G1	2648856	                unclassified Cardiobacterium
  0.01	2	2	S	2866573	                  Cardiobacterium sp. Marseille-Q4385
  0.01	2	0	G	869	              Dichelobacter
  0.01	2	2	S	870	                Dichelobacter nodosus
  0.04	12	0	O	135625	          Pasteurellales
  0.04	12	2	F	712	            Pasteurellaceae
  0.01	3	2	G	745	              Pasteurella
  0.00	1	1	S	747	                Pasteurella multocida
  0.01	2	0	G	292486	              Avibacterium
  0.01	2	2	S	728	                Avibacterium paragallinarum
  0.00	1	0	G	724	              Haemophilus
  0.00	1	1	S	735	                Haemophilus parahaemolyticus
  0.00	1	0	G	1960084	              Rodentibacter
  0.00	1	1	S	1906744	                Rodentibacter heylii
  0.00	1	0	G	155493	              Gallibacterium
  0.00	1	0	S	750	                Gallibacterium anatis
  0.00	1	1	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	1	0	G	1649317	              Frederiksenia
  0.00	1	1	S	123824	                Frederiksenia canicola
  0.00	1	0	G	1249016	              Otariodibacter
  0.00	1	1	S	1032623	                Otariodibacter oris
  0.01	4	0	C1	33811	          unclassified Gammaproteobacteria
  0.01	4	4	S	1248727	            endosymbiont of unidentified scaly snail isolate Monju
  0.01	3	0	O	742030	          Salinisphaerales
  0.01	3	0	F	742031	            Salinisphaeraceae
  0.01	3	0	G	180541	              Salinisphaera
  0.01	3	0	G1	2649847	                unclassified Salinisphaera
  0.01	3	3	S	2183911	                  Salinisphaera sp. LB1
  0.01	3	0	O	1692040	          Acidiferrobacterales
  0.01	3	0	F	1692041	            Acidiferrobacteraceae
  0.01	2	2	G	986106	              Acidiferrobacter
  0.00	1	0	G	1692042	              Sulfurifustis
  0.00	1	1	S	1675686	                Sulfurifustis variabilis
  0.01	2	0	O	1240482	          Orbales
  0.01	2	0	F	1240483	            Orbaceae
  0.01	2	0	G	2894762	              Zophobihabitans
  0.01	2	2	S	1635327	                Zophobihabitans entericus
  0.00	1	0	O	2887327	          Kangiellales
  0.00	1	0	F	1920240	            Kangiellaceae
  0.00	1	0	G	261963	              Kangiella
  0.00	1	0	S	261964	                Kangiella koreensis
  0.00	1	1	S1	523791	                  Kangiella koreensis DSM 16069
  5.69	1603	118	C	28211	        Alphaproteobacteria
  1.24	349	54	O	204457	          Sphingomonadales
  0.74	208	59	F	41297	            Sphingomonadaceae
  0.24	68	35	G	165695	              Sphingobium
  0.09	25	8	G1	2611147	                unclassified Sphingobium
  0.02	6	6	S	2072936	                  Sphingobium sp. SCG-1
  0.02	5	5	S	2565554	                  Sphingobium sp. PAMC28499
  0.01	3	3	S	1843368	                  Sphingobium sp. RAC03
  0.01	2	2	S	2733867	                  Sphingobium sp. KCTC 72723
  0.00	1	1	S	2082188	                  Sphingobium sp. YG1
  0.01	3	3	S	121428	                Sphingobium xenophagum
  0.01	3	3	S	1592790	                Sphingobium phenoxybenzoativorans
  0.01	2	2	S	120107	                Sphingobium cloacae
  0.11	30	9	G	13687	              Sphingomonas
  0.04	12	6	G1	196159	                unclassified Sphingomonas
  0.01	2	2	S	1030157	                  Sphingomonas sp. KC8
  0.01	2	2	S	2653203	                  Sphingomonas sp. CL5.1
  0.00	1	1	S	2872652	                  Sphingomonas sp. AK-PDB1-5
  0.00	1	1	S	2565555	                  Sphingomonas sp. PAMC26645
  0.01	2	2	S	2698828	                Sphingomonas lacunae
  0.01	2	2	S	2319844	                Sphingomonas paeninsulae
  0.01	2	2	S	13689	                Sphingomonas paucimobilis
  0.00	1	1	S	93064	                Sphingomonas koreensis
  0.00	1	1	S	2599297	                Sphingomonas suaedae
  0.00	1	1	S	2071607	                Sphingomonas rhizophila
  0.06	17	3	G	165696	              Novosphingobium
  0.04	11	4	G1	2644732	                unclassified Novosphingobium
  0.01	3	3	S	1609758	                  Novosphingobium sp. P6W
  0.01	2	2	S	2675225	                  Novosphingobium sp. Gsoil 351
  0.00	1	1	S	164608	                  Novosphingobium sp. KA1
  0.00	1	1	S	1016987	                  Novosphingobium sp. THN1
  0.01	3	3	S	1176536	                Novosphingobium ginsenosidimutans
  0.06	17	2	G	165697	              Sphingopyxis
  0.02	5	0	S	33052	                Sphingopyxis terrae
  0.02	5	5	S1	2448440	                  Sphingopyxis terrae subsp. terrae
  0.02	5	0	S	117207	                Sphingopyxis alaskensis
  0.02	5	5	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.01	3	1	G1	2614943	                unclassified Sphingopyxis
  0.00	1	1	S	1357916	                  Sphingopyxis sp. QXT-31
  0.00	1	1	S	1874061	                  Sphingopyxis sp. EG6
  0.00	1	1	S	267128	                Sphingopyxis granuli
  0.00	1	1	S	1515612	                Sphingopyxis fribergensis
  0.03	8	0	G	1434046	              Sphingorhabdus
  0.02	5	5	S	392610	                Sphingorhabdus lacus
  0.01	3	3	S	1913578	                Sphingorhabdus lutea
  0.01	4	0	G	1649486	              Rhizorhabdus
  0.01	3	3	S	1850238	                Rhizorhabdus dicambivorans
  0.00	1	1	S	160791	                Rhizorhabdus wittichii
  0.01	2	0	G	1763827	              Hankyongella
  0.01	2	2	S	1763828	                Hankyongella ginsenosidimutans
  0.00	1	0	G	2676781	              Aquisediminimonas
  0.00	1	1	S	1550733	                Aquisediminimonas profunda
  0.00	1	0	G	2709685	              Parasphingorhabdus
  0.00	1	0	S	394733	                Parasphingorhabdus litoris
  0.00	1	1	S1	1123271	                  Parasphingorhabdus litoris DSM 22379
  0.00	1	0	G	2709686	              Novosphingopyxis
  0.00	1	1	S	2762729	                Novosphingopyxis iocasae
  0.17	49	0	F	2820280	            Sphingosinicellaceae
  0.16	44	0	G	1508451	              Polymorphobacter
  0.16	44	41	G1	2629224	                unclassified Polymorphobacter
  0.01	3	3	S	2835787	                  Polymorphobacter sp. PAMC 29362
  0.01	4	0	G	56358	              Sandaracinobacter
  0.01	4	0	G1	2634456	                unclassified Sandaracinobacter
  0.01	4	4	S	2759707	                  Sandaracinobacter sp. M6
  0.00	1	0	G	335405	              Sphingosinicella
  0.00	1	1	S	335406	                Sphingosinicella microcystinivorans
  0.13	37	1	F	335929	            Erythrobacteraceae
  0.12	33	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.12	33	0	G	1111	                Porphyrobacter
  0.12	33	0	G1	2683265	                  unclassified Porphyrobacter
  0.12	33	33	S	2883480	                    Porphyrobacter sp. GA68
  0.01	2	0	G	1295327	              Croceicoccus
  0.00	1	1	S	1348774	                Croceicoccus naphthovorans
  0.00	1	1	G1	2629967	                unclassified Croceicoccus
  0.00	1	1	G	1855416	              Qipengyuania
  0.00	1	0	F	2844881	            Zymomonadaceae
  0.00	1	0	G	541	              Zymomonas
  0.00	1	0	S	542	                Zymomonas mobilis
  0.00	1	0	S1	120044	                  Zymomonas mobilis subsp. pomaceae
  0.00	1	1	S2	579138	                    Zymomonas mobilis subsp. pomaceae ATCC 29192
  1.21	341	0	O	204458	          Caulobacterales
  1.21	341	99	F	76892	            Caulobacteraceae
  0.40	114	70	G	75	              Caulobacter
  0.06	18	18	S	69666	                Caulobacter mirabilis
  0.03	9	0	G1	2648921	                unclassified Caulobacter
  0.02	5	5	S	69665	                  Caulobacter sp. FWC26
  0.01	4	4	S	2823693	                  Caulobacter sp. S6
  0.03	8	8	S	1679497	                Caulobacter flavus
  0.02	7	7	S	69395	                Caulobacter henricii
  0.01	2	2	S	155892	                Caulobacter vibrioides
  0.24	69	3	G	20	              Phenylobacterium
  0.19	53	53	S	2201350	                Phenylobacterium parvum
  0.05	13	0	S	284016	                Phenylobacterium zucineum
  0.05	13	13	S1	450851	                  Phenylobacterium zucineum HLK1
  0.20	57	43	G	41275	              Brevundimonas
  0.01	4	4	S	2774189	                Brevundimonas pondensis
  0.01	3	1	G1	2622653	                unclassified Brevundimonas
  0.00	1	1	S	2561924	                  Brevundimonas sp. MF30-B
  0.00	1	1	S	2861285	                  Brevundimonas sp. PAMC22021
  0.01	2	2	S	172043	                Brevundimonas nasdae
  0.01	2	2	S	2774190	                Brevundimonas goettingensis
  0.01	2	2	S	2800818	                Brevundimonas vitisensis
  0.00	1	0	S	74313	                Brevundimonas subvibrioides
  0.00	1	1	S1	633149	                  Brevundimonas subvibrioides ATCC 15264
  0.01	2	2	G	76890	              Asticcacaulis
  0.92	260	56	O	356	          Hyphomicrobiales
  0.17	49	12	F	82115	            Rhizobiaceae
  0.08	23	3	F1	227290	              Rhizobium/Agrobacterium group
  0.05	14	0	G	357	                Agrobacterium
  0.05	14	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.05	14	14	S	358	                    Agrobacterium tumefaciens
  0.02	5	0	G	379	                Rhizobium
  0.01	3	1	G1	2613769	                  unclassified Rhizobium
  0.01	2	2	S	2806346	                    Rhizobium sp. SL42
  0.00	1	0	S	398	                  Rhizobium tropici
  0.00	1	1	S1	698761	                    Rhizobium tropici CIAT 899
  0.00	1	1	S	451876	                  Rhizobium rhizoryzae
  0.00	1	0	G	1525371	                Neorhizobium
  0.00	1	0	S	399	                  Neorhizobium galegae
  0.00	1	0	S1	323655	                    Neorhizobium galegae bv. orientalis
  0.00	1	1	S2	1028800	                      Neorhizobium galegae bv. orientalis str. HAMBI 540
  0.02	7	0	F1	227292	              Sinorhizobium/Ensifer group
  0.02	7	0	G	28105	                Sinorhizobium
