  0.01	4	4	S1	62977	                  Acinetobacter baylyi ADP1
  0.01	4	4	S	2136182	                Acinetobacter cumulans
  0.01	3	3	S	465797	                Acinetobacter septicus
  0.01	3	3	S	202954	                Acinetobacter tandoii
  0.01	3	3	S	108980	                Acinetobacter ursingii
  0.01	3	3	S	28090	                Acinetobacter lwoffii
  0.01	2	2	S	70346	                Acinetobacter variabilis
  0.01	2	2	S	1324350	                Acinetobacter equi
  0.01	2	2	S	2006115	                Acinetobacter piscicola
  0.00	1	1	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S	487316	                Acinetobacter soli
  0.00	1	1	S	1871111	                Acinetobacter defluvii
  0.00	1	1	S	1879050	                Acinetobacter wuhouensis
  0.00	1	1	S	2004650	                Acinetobacter chinensis
  0.27	105	8	G	475	              Moraxella
  0.25	95	95	S	34062	                Moraxella osloensis
  0.00	1	1	S	386891	                Moraxella bovoculi
  0.00	1	0	G1	2685852	                unclassified Moraxella
  0.00	1	1	S	2904121	                  Moraxella sp. ZY201115
  0.03	12	9	G	497	              Psychrobacter
  0.01	3	3	S	256326	                Psychrobacter arenosus
  0.02	9	0	G	2824158	              Aquirhabdus
  0.02	9	9	S	2283318	                Aquirhabdus parva
  8.66	3309	8	O	72274	          Pseudomonadales
  8.63	3300	416	F	135621	            Pseudomonadaceae
  7.50	2867	2397	G	286	              Pseudomonas
  0.42	159	6	G1	196821	                unclassified Pseudomonas
  0.20	77	77	S	2604941	                  Pseudomonas sp. C27(2019)
  0.05	18	18	S	1930532	                  Pseudomonas sp. CC6-YY-74
  0.01	5	5	S	2748080	                  Pseudomonas sp. ABC1
  0.01	4	4	S	1856685	                  Pseudomonas sp. TCU-HL1
  0.01	4	4	S	143813	                  Pseudomonas sp. LAB-08
  0.01	3	3	S	2866808	                  Pseudomonas sp. MM211
  0.01	3	3	S	2320270	                  Pseudomonas sp. DG56-2
  0.01	2	2	S	2866807	                  Pseudomonas sp. MM213
  0.01	2	2	S	1283291	                  Pseudomonas sp. URMO17WK12:I11
  0.01	2	2	S	2559074	                  Pseudomonas sp. S150
  0.01	2	2	S	2823875	                  Pseudomonas sp. Tri1
  0.01	2	2	S	2025658	                  Pseudomonas sp. NS1(2017)
  0.01	2	2	S	1649877	                  Pseudomonas sp. CCOS 191
  0.01	2	2	S	2901380	                  Pseudomonas sp. NIBR-H-19
  0.01	2	2	S	1981174	                  Pseudomonas sp. M30-35
  0.00	1	1	S	2201356	                  Pseudomonas sp. 31-12
  0.00	1	1	S	1855331	                  Pseudomonas sp. A214
  0.00	1	1	S	2219057	                  Pseudomonas sp. LG1E9
  0.00	1	1	S	2866282	                  Pseudomonas sp. PS1(2021)
  0.00	1	1	S	2774873	                  Pseudomonas sp. ADPe
  0.00	1	1	S	2705472	                  Pseudomonas sp. MTM4
  0.00	1	1	S	2706126	                  Pseudomonas sp. OIL-1
  0.00	1	1	S	2724470	                  Pseudomonas sp. BIGb0427
  0.00	1	1	S	1500686	                  Pseudomonas sp. Os17
  0.00	1	1	S	2083051	                  Pseudomonas sp. SWI6
  0.00	1	1	S	2730847	                  Pseudomonas sp. ADAK13
  0.00	1	1	S	1573718	                  Pseudomonas sp. S34
  0.00	1	1	S	2735906	                  Pseudomonas sp. B11D7D
  0.00	1	1	S	2498848	                  Pseudomonas sp. MPC6
  0.00	1	1	S	1028989	                  Pseudomonas sp. StFLB209
  0.00	1	1	S	2678259	                  Pseudomonas sp. Seg1
  0.00	1	1	S	658643	                  Pseudomonas sp. R4-35-07
  0.00	1	1	S	2678261	                  Pseudomonas sp. Pc102
  0.00	1	1	S	118613	                  Pseudomonas sp. B10
  0.00	1	1	S	2874628	                  Pseudomonas sp. p1(2021b)
  0.00	1	1	S	658641	                  Pseudomonas sp. R2-7-07
  0.00	1	1	S	2678258	                  Pseudomonas sp. Cab53
  0.00	1	1	S	658632	                  Pseudomonas sp. R11-23-07
  0.18	69	69	S	319939	                Pseudomonas otitidis
  0.14	55	0	G1	136841	                Pseudomonas aeruginosa group
  0.10	37	34	S	287	                  Pseudomonas aeruginosa
  0.01	2	2	S1	1340851	                    Pseudomonas aeruginosa RP73
  0.00	1	1	S1	208963	                    Pseudomonas aeruginosa UCBPP-PA14
  0.04	16	16	S	300	                  Pseudomonas mendocina
  0.01	2	2	S	43263	                  Pseudomonas alcaligenes
  0.13	49	0	G1	136843	                Pseudomonas fluorescens group
  0.05	20	11	S	294	                  Pseudomonas fluorescens
  0.01	4	4	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.01	4	4	S1	1221522	                    Pseudomonas fluorescens NCIMB 11764
  0.00	1	1	S1	1037911	                    Pseudomonas fluorescens A506
  0.03	10	5	S	47883	                  Pseudomonas synxantha
  0.01	5	5	S1	96901	                    Pseudomonas synxantha BG33R
  0.01	3	3	S	380021	                  Pseudomonas protegens
  0.01	3	3	S	200452	                  Pseudomonas congelans
  0.01	3	3	S	78543	                  Pseudomonas migulae
  0.01	2	2	S	47879	                  Pseudomonas corrugata
  0.01	2	2	S	76760	                  Pseudomonas rhodesiae
  0.01	2	2	S	183795	                  Pseudomonas mediterranea
  0.00	1	1	S	47878	                  Pseudomonas azotoformans
  0.00	1	1	S	76758	                  Pseudomonas orientalis
  0.00	1	1	S	129817	                  Pseudomonas brenneri
  0.00	1	1	S	200450	                  Pseudomonas trivialis
  0.05	19	2	G1	136849	                Pseudomonas syringae group
  0.02	6	6	S	33069	                  Pseudomonas viridiflava
  0.01	5	0	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.01	3	3	S	29438	                    Pseudomonas savastanoi
  0.01	2	0	S	47877	                    Pseudomonas amygdali
  0.00	1	1	S1	53707	                      Pseudomonas amygdali pv. lachrymans
  0.00	1	1	S1	1664860	                      Pseudomonas amygdali pv. loropetali
  0.01	3	3	S	36746	                  Pseudomonas cichorii
  0.01	3	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.01	3	1	S	317	                    Pseudomonas syringae
  0.01	2	0	S1	321	                      Pseudomonas syringae pv. syringae
  0.00	1	1	S2	205918	                        Pseudomonas syringae pv. syringae B728a
  0.00	1	1	S2	1262350	                        Pseudomonas syringae pv. syringae SM
  0.05	18	0	G1	136845	                Pseudomonas putida group
  0.04	15	12	S	303	                  Pseudomonas putida
  0.00	1	1	S1	231023	                    Pseudomonas putida ND6
  0.00	1	1	S1	1042876	                    Pseudomonas putida S16
  0.00	1	1	S1	1081940	                    Pseudomonas putida B6-2
  0.01	2	2	S	70775	                  Pseudomonas plecoglossicida
  0.00	1	1	S	76759	                  Pseudomonas monteilii
  0.03	12	0	G1	136846	                Pseudomonas stutzeri group
  0.03	11	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.03	11	7	S	316	                    Pseudomonas stutzeri
  0.01	4	4	S1	1123519	                      Pseudomonas stutzeri DSM 10701
  0.00	1	1	S	271420	                  Pseudomonas xanthomarina
  0.03	11	0	G1	136842	                Pseudomonas chlororaphis group
  0.01	5	5	S	86185	                  Pseudomonas lundensis
  0.01	4	2	S	587753	                  Pseudomonas chlororaphis
  0.01	2	0	S1	587851	                    Pseudomonas chlororaphis subsp. aureofaciens
  0.01	2	2	S2	1038921	                      Pseudomonas chlororaphis subsp. aureofaciens 30-84
  0.01	2	2	S	296	                  Pseudomonas fragi
  0.03	11	11	S	364197	                Pseudomonas pohangensis
  0.02	7	7	S	198618	                Pseudomonas umsongensis
  0.01	5	5	S	2731681	                Pseudomonas campi
  0.01	5	5	S	1392877	                Pseudomonas oryzae
  0.01	5	5	S	437900	                Pseudomonas marincola
  0.01	4	4	S	2894079	                Pseudomonas oryziphila
  0.01	3	3	S	2604832	                Pseudomonas lalkuanensis
  0.01	3	3	S	2320867	                Pseudomonas cavernae
  0.01	3	3	S	1785145	                Pseudomonas glycinae
  0.01	3	3	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.01	3	3	S	2906062	                Pseudomonas wenzhouensis
  0.01	3	3	S	122355	                Pseudomonas psychrophila
  0.01	2	2	S	47884	                Pseudomonas taetrolens
  0.01	2	2	S	2599595	                Pseudomonas eucalypticola
  0.01	2	2	S	2056231	                Pseudomonas qingdaonensis
  0.01	2	2	S	1931241	                Pseudomonas phragmitis
  0.01	2	2	S	321846	                Pseudomonas simiae
  0.01	2	2	S	359110	                Pseudomonas extremaustralis
  0.00	1	0	S	101564	                Pseudomonas alcaliphila
  0.00	1	1	S1	741155	                  Pseudomonas alcaliphila JAB1
  0.00	1	1	S	2745511	                Pseudomonas tensinigenes
  0.00	1	1	S	2045200	                Pseudomonas rhizophila
  0.00	1	1	S	1615674	                Pseudomonas lactis
  0.00	1	1	S	1583341	                Pseudomonas cerasi
  0.00	1	1	S	1499686	                Pseudomonas saudiphocaensis
  0.00	1	1	S	1148509	                Pseudomonas prosekii
  0.00	1	1	S	515393	                Pseudomonas yamanorum
  0.00	1	0	S	321662	                Pseudomonas moraviensis
  0.00	1	1	S1	1395516	                  Pseudomonas moraviensis R28-S
  0.00	1	1	S	198620	                Pseudomonas koreensis
  0.00	1	1	S	289370	                Pseudomonas argentinensis
  0.01	5	0	F1	351	              Azotobacter group
  0.01	5	3	G	352	                Azotobacter
  0.00	1	1	S	353	                  Azotobacter chroococcum
  0.00	1	1	S	354	                  Azotobacter vinelandii
  0.01	5	0	G	1649479	              Permianibacter
  0.01	5	5	S	1510150	                Permianibacter aggregans
  0.01	3	0	G	1654787	              Thiopseudomonas
  0.01	3	3	S	1697053	                Thiopseudomonas alkaliphila
  0.01	2	0	G	2758906	              Entomomonas
  0.01	2	0	G1	2785330	                unclassified Entomomonas
  0.01	2	2	S	2785331	                  Entomomonas sp. F2A
  0.01	2	0	G	2901189	              Halopseudomonas
  0.01	2	2	S	797277	                Halopseudomonas litoralis
  0.00	1	0	F	2887365	            Marinobacteraceae
  0.00	1	0	G	2742	              Marinobacter
  0.00	1	1	G1	83889	                unclassified Marinobacter
  1.04	398	2	O	135624	          Aeromonadales
  1.02	391	5	F	84642	            Aeromonadaceae
  0.60	229	169	G	642	              Aeromonas
  0.04	17	15	S	651	                Aeromonas media
  0.01	2	2	S1	1208104	                  Aeromonas media WS
  0.03	10	9	S	644	                Aeromonas hydrophila
  0.00	1	1	S1	1354302	                  Aeromonas hydrophila 4AK4
  0.02	8	2	S	645	                Aeromonas salmonicida
  0.02	6	6	S1	197700	                  Aeromonas salmonicida subsp. masoucida
  0.02	7	7	S	654	                Aeromonas veronii
  0.01	5	0	G1	257493	                unclassified Aeromonas
  0.01	4	4	S	2033033	                  Aeromonas sp. CU5
  0.00	1	1	S	2778065	                  Aeromonas sp. FDAARGOS 1416
  0.01	4	4	S	948519	                Aeromonas rivipollensis
  0.01	3	3	S	652	                Aeromonas schubertii
  0.01	3	3	S	73010	                Aeromonas encheleia
  0.01	2	2	S	218936	                Aeromonas simiae
  0.00	1	1	S	648794	                Aeromonas rivuli
  0.36	138	0	G	43947	              Tolumonas
  0.36	138	0	S	43948	                Tolumonas auensis
  0.36	138	138	S1	595494	                  Tolumonas auensis DSM 9187
  0.02	6	0	G	129577	              Oceanimonas
  0.02	6	0	G1	2636315	                unclassified Oceanimonas
  0.02	6	6	S	511062	                  Oceanimonas sp. GK1
  0.02	6	4	G	225143	              Oceanisphaera
  0.00	1	1	S	1416627	                Oceanisphaera profunda
  0.00	1	1	S	1903694	                Oceanisphaera avium
  0.01	5	0	G	2802288	              Dongshaea
  0.01	5	5	S	2047966	                Dongshaea marina
  0.01	2	0	G	347533	              Zobellella
  0.01	2	2	S	347534	                Zobellella denitrificans
  0.01	5	0	F	83763	            Succinivibrionaceae
  0.01	5	0	G	83770	              Succinivibrio
  0.01	5	5	S	83771	                Succinivibrio dextrinosolvens
  0.80	307	64	O	91347	          Enterobacterales
  0.41	156	39	F	543	            Enterobacteriaceae
  0.10	38	1	G	561	              Escherichia
  0.09	34	31	S	562	                Escherichia coli
  0.00	1	1	S1	83334	                  Escherichia coli O157:H7
  0.00	1	1	S1	183192	                  Escherichia coli O157:H-
  0.00	1	1	S1	2773706	                  Escherichia coli O68:H12
  0.01	2	2	S	564	                Escherichia fergusonii
  0.00	1	0	S	208962	                Escherichia albertii
  0.00	1	1	S1	1440052	                  Escherichia albertii KF1
  0.08	32	0	G	590	              Salmonella
  0.08	31	4	S	28901	                Salmonella enterica
  0.07	27	5	S1	59201	                  Salmonella enterica subsp. enterica
  0.01	3	0	S2	58096	                    Salmonella enterica subsp. enterica serovar Bareilly
  0.01	2	2	S3	1182172	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000661
  0.00	1	1	S3	1182177	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000752
  0.01	3	3	S2	286783	                    Salmonella enterica subsp. enterica serovar Indiana
  0.01	2	2	S2	82689	                    Salmonella enterica subsp. enterica serovar Muenster
  0.01	2	2	S2	2583588	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
  0.01	2	2	S2	149539	                    Salmonella enterica subsp. enterica serovar Enteritidis
  0.01	2	1	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.00	1	1	S3	1454584	                      Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1727
  0.00	1	1	S2	28144	                    Salmonella enterica subsp. enterica serovar Derby
  0.00	1	1	S2	90105	                    Salmonella enterica subsp. enterica serovar Saintpaul
  0.00	1	1	S2	29474	                    Salmonella enterica subsp. enterica serovar California
  0.00	1	1	S2	2021403	                    Salmonella enterica subsp. enterica serovar Adjame
  0.00	1	1	S2	90371	                    Salmonella enterica subsp. enterica serovar Typhimurium
  0.00	1	1	S2	28147	                    Salmonella enterica subsp. enterica serovar Oranienburg
  0.00	1	0	S2	611	                    Salmonella enterica subsp. enterica serovar Heidelberg
  0.00	1	1	S3	1124936	                      Salmonella enterica subsp. enterica serovar Heidelberg str. 41578
  0.00	1	1	S2	2579247	                    Salmonella enterica subsp. enterica serovar Rough O:-:-
  0.00	1	1	S	54736	                Salmonella bongori
  0.05	20	1	F1	2890311	              Klebsiella/Raoultella group
  0.05	18	1	G	570	                Klebsiella
  0.03	13	13	S	573	                  Klebsiella pneumoniae
  0.01	2	2	S	244366	                  Klebsiella variicola
  0.00	1	1	S	571	                  Klebsiella oxytoca
  0.00	1	1	S	1134687	                  Klebsiella michiganensis
  0.00	1	0	G	160674	                Raoultella
  0.00	1	1	S	575	                  Raoultella planticola
  0.02	6	0	G	547	              Enterobacter
  0.01	4	0	G1	354276	                Enterobacter cloacae complex
  0.01	3	3	S	158836	                  Enterobacter hormaechei
  0.00	1	0	G2	2757714	                  unclassified Enterobacter cloacae complex
  0.00	1	1	S	2027919	                    Enterobacter cloacae complex sp.
  0.00	1	1	S	539813	                Enterobacter mori
  0.00	1	1	S	881260	                Enterobacter bugandensis
  0.01	5	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.01	5	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.01	3	0	F3	84564	                  ant endosymbionts
  0.01	3	0	G	203804	                    Candidatus Blochmannia
  0.01	3	1	G1	711328	                      unclassified Candidatus Blochmannia endosymbionts
  0.00	1	1	S	1505597	                        Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus
  0.00	1	1	S	2681986	                        Blochmannia endosymbiont of Camponotus nipponensis
  0.00	1	0	G	801	                  Candidatus Symbiopectobacterium
  0.00	1	0	G1	2794573	                    unclassified Candidatus Symbiopectobacterium
  0.00	1	1	S	2871826	                      Candidatus Symbiopectobacterium sp. SyEd1
  0.00	1	0	G	1906661	                  Candidatus Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.01	4	3	G	544	              Citrobacter
  0.00	1	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	67827	                  Citrobacter werkmanii
  0.01	3	0	G	158876	              Yokenella
  0.01	3	3	S	158877	                Yokenella regensburgei
  0.01	2	1	F1	36866	              unclassified Enterobacteriaceae
  0.00	1	1	S	2675777	                Enterobacteriaceae endosymbiont of Donacia dentata
  0.01	2	0	G	1330545	              Lelliottia
  0.01	2	2	S	61646	                Lelliottia amnigena
  0.00	1	0	G	2815296	              Jejubacter
  0.00	1	1	S	2579935	                Jejubacter calystegiae
  0.00	1	0	G	82976	              Buttiauxella
  0.00	1	1	S	82977	                Buttiauxella agrestis
  0.00	1	0	G	158483	              Cedecea
  0.00	1	1	S	158823	                Cedecea lapagei
  0.00	1	0	G	401618	              Candidatus Riesia
  0.00	1	1	S	428411	                Candidatus Riesia pediculischaeffi
  0.00	1	0	G	1330547	              Kosakonia
  0.00	1	1	S	551989	                Kosakonia arachidis
  0.08	29	8	F	1903411	            Yersiniaceae
  0.03	11	6	G	629	              Yersinia
  0.01	3	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.01	3	0	S	632	                  Yersinia pestis
  0.01	2	2	S1	1345702	                    Yersinia pestis 2944
  0.00	1	1	S1	1345704	                    Yersinia pestis 1413
  0.01	2	0	S	29484	                Yersinia frederiksenii
  0.01	2	2	S1	1454377	                  Yersinia frederiksenii Y225
  0.01	5	3	G	34037	              Rahnella
  0.01	2	2	S	58169	                Rahnella inusitata
  0.01	4	0	G	613	              Serratia
  0.01	2	0	S	82996	                Serratia plymuthica
  0.01	2	2	S1	1006598	                  Serratia plymuthica RVH1
  0.00	1	1	S	615	                Serratia marcescens
  0.00	1	1	S	618	                Serratia odorifera
  0.00	1	0	G	1565532	              Rouxiella
  0.00	1	1	S	1646377	                Rouxiella badensis
  0.07	26	0	F	1903409	            Erwiniaceae
  0.03	10	1	G	551	              Erwinia
  0.02	9	9	S	1922217	                Candidatus Erwinia haradaeae
  0.02	8	0	G	32199	              Buchnera
  0.02	8	7	S	9	                Buchnera aphidicola
  0.00	1	1	S1	2315800	                  Buchnera aphidicola (Stegophylla sp.)
  0.01	5	0	G	82986	              Tatumella
  0.01	5	5	S	82987	                Tatumella ptyseos
  0.01	3	0	G	53335	              Pantoea
  0.01	2	2	S	59814	                Pantoea dispersa
  0.00	1	1	S	1235990	                Candidatus Pantoea carbekii
  0.07	25	1	F	1903414	            Morganellaceae
  0.03	11	0	G	581	              Morganella
  0.03	11	8	S	582	                Morganella morganii
  0.01	3	3	S1	180434	                  Morganella morganii subsp. morganii
  0.02	7	0	G	583	              Proteus
  0.01	4	4	S	585	                Proteus vulgaris
  0.01	2	0	S	1574161	                Proteus terrae
  0.01	2	2	S1	626774	                  Proteus terrae subsp. cibarius
  0.00	1	1	S	584	                Proteus mirabilis
  0.01	4	0	G	637	              Arsenophonus
  0.01	4	0	G1	2627083	                unclassified Arsenophonus
  0.01	3	3	S	235559	                  Arsenophonus endosymbiont of Aleurodicus dispersus
  0.00	1	1	S	1541805	                  Arsenophonus endosymbiont of Apis mellifera
  0.01	2	0	G	29487	              Photorhabdus
  0.00	1	1	S	171438	                Photorhabdus akhurstii
  0.00	1	0	S	2218628	                Photorhabdus laumondii
  0.00	1	1	S1	141679	                  Photorhabdus laumondii subsp. laumondii
  0.01	3	0	F	1903410	            Pectobacteriaceae
  0.01	2	0	G	122277	              Pectobacterium
  0.00	1	0	S	554	                Pectobacterium carotovorum
  0.00	1	0	S1	555	                  Pectobacterium carotovorum subsp. carotovorum
  0.00	1	1	S2	1218933	                    Pectobacterium carotovorum subsp. carotovorum PCC21
  0.00	1	1	S	2488639	                Pectobacterium versatile
  0.00	1	1	G	204037	              Dickeya
  0.01	3	0	F	2812006	            Bruguierivoracaceae
  0.01	3	0	G	84565	              Sodalis
  0.01	3	0	S	1486991	                Candidatus Sodalis pierantonius
  0.01	3	3	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	1	G	635	              Edwardsiella
  0.53	203	21	O	135614	          Xanthomonadales
  0.40	154	62	F	32033	            Xanthomonadaceae
  0.05	21	13	G	141948	              Thermomonas
  0.02	6	6	S	1463158	                Thermomonas carbonis
  0.01	2	0	G1	2633315	                unclassified Thermomonas
  0.01	2	2	S	2771436	                  Thermomonas sp. XSG
  0.05	18	7	G	68	              Lysobacter
  0.01	4	4	S	84531	                Lysobacter antibioticus
  0.01	3	0	G1	2635362	                unclassified Lysobacter
  0.01	2	2	S	2904252	                  Lysobacter sp. KIS68-7
  0.00	1	1	S	2820808	                  Lysobacter sp. K5869
  0.01	2	2	S	1324796	                Lysobacter lycopersici
  0.00	1	1	S	2698682	                Lysobacter oculi
  0.00	1	1	S	2795387	                Lysobacter arenosi
  0.04	17	12	G	40323	              Stenotrophomonas
  0.01	4	1	G1	995085	                Stenotrophomonas maltophilia group
  0.01	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	128780	                Stenotrophomonas acidaminiphila
  0.04	14	12	G	83618	              Pseudoxanthomonas
  0.00	1	1	S	266062	                Pseudoxanthomonas daejeonensis
  0.00	1	0	G1	2645906	                unclassified Pseudoxanthomonas
  0.00	1	1	S	2571115	                  Pseudoxanthomonas sp. X-1
  0.03	10	0	G	2709666	              Pseudolysobacter
  0.03	10	10	S	2511995	                Pseudolysobacter antarcticus
  0.01	4	1	G	83614	              Luteimonas
  0.01	3	3	G1	2629088	                unclassified Luteimonas
  0.01	3	0	G	338	              Xanthomonas
  0.00	1	0	S	343	                Xanthomonas translucens
  0.00	1	1	S1	134875	                  Xanthomonas translucens pv. translucens
  0.00	1	0	S	339	                Xanthomonas campestris
  0.00	1	1	S1	340	                  Xanthomonas campestris pv. campestris
  0.00	1	1	S	29447	                Xanthomonas albilineans
  0.01	3	0	G	490567	              Arenimonas
  0.01	3	3	S	370777	                Arenimonas daejeonensis
  0.01	2	0	G	2370	              Xylella
  0.01	2	0	S	2371	                Xylella fastidiosa
  0.01	2	2	S1	644357	                  Xylella fastidiosa subsp. multiplex
  0.07	28	9	F	1775411	            Rhodanobacteraceae
  0.02	8	0	G	2233801	              Ahniella
  0.02	8	8	S	2021234	                Ahniella affigens
  0.01	4	0	G	323413	              Dokdonella
  0.01	4	0	S	323415	                Dokdonella koreensis
  0.01	4	4	S1	1300342	                  Dokdonella koreensis DS-123
  0.01	3	0	G	2707020	              Aerosticca
  0.01	3	3	S	2010829	                Aerosticca soli
  0.01	2	0	G	70411	              Frateuria
  0.01	2	0	G1	2648894	                unclassified Frateuria
  0.00	1	1	S	1542730	                  Frateuria sp. 5GH9-11
  0.00	1	1	S	2898793	                  Frateuria sp. 5GH9-34
  0.00	1	0	G	75309	              Rhodanobacter
  0.00	1	0	G1	2621553	                unclassified Rhodanobacter
  0.00	1	1	S	2778082	                  Rhodanobacter sp. FDAARGOS 1247
  0.00	1	0	G	242605	              Luteibacter
  0.00	1	1	G1	2620188	                unclassified Luteibacter
  0.37	140	6	O	1706369	          Cellvibrionales
  0.30	114	15	F	1706371	            Cellvibrionaceae
  0.21	81	19	G	10	              Cellvibrio
  0.16	60	39	G1	2624793	                unclassified Cellvibrio
  0.02	9	9	S	1987723	                  Cellvibrio sp. PSBB006
  0.02	6	6	S	2303332	                  Cellvibrio sp. KY-GH-1
  0.01	5	5	S	454662	                  Cellvibrio sp. KY-YJ-3
  0.00	1	1	S	1945512	                  Cellvibrio sp. PSBB023
  0.01	2	2	S	155077	                Cellvibrio japonicus
  0.02	7	0	G	1792291	              Marinagarivorans
  0.02	7	0	G1	2620290	                unclassified Marinagarivorans
  0.02	7	7	S	2721545	                  Marinagarivorans sp. GE09
  0.02	6	1	G	2425	              Teredinibacter
  0.01	3	3	S	2731755	                Teredinibacter haidensis
  0.01	2	2	S	2731756	                Teredinibacter purpureus
  0.01	4	0	G	316625	              Saccharophagus
  0.01	4	0	S	86304	                Saccharophagus degradans
  0.01	4	4	S1	203122	                  Saccharophagus degradans 2-40
  0.00	1	0	G	447467	              Simiduia
  0.00	1	0	S	447471	                Simiduia agarivorans
  0.00	1	1	S1	1117647	                  Simiduia agarivorans SA1 = DSM 21679
  0.03	13	0	F	1706375	            Spongiibacteraceae
  0.03	12	2	G	630749	              Spongiibacter
  0.02	9	9	S	2794344	                Spongiibacter nanhainus
  0.00	1	0	G1	2631504	                unclassified Spongiibacter
  0.00	1	1	S	1620392	                  Spongiibacter sp. IMCC21906
