  0.00	1	1	S1	871585	                    Acinetobacter pittii PHEA-2
  0.02	7	7	S	471	                  Acinetobacter calcoaceticus
  0.01	4	4	S	1530123	                  Acinetobacter seifertii
  0.00	1	1	S	106654	                  Acinetobacter nosocomialis
  0.15	64	61	S	40214	                Acinetobacter johnsonii
  0.01	3	3	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.14	59	59	S	2662362	                Acinetobacter wanghuae
  0.13	53	53	S	202956	                Acinetobacter towneri
  0.08	34	34	S	70348	                Acinetobacter dispersus
  0.06	26	26	S	756892	                Acinetobacter indicus
  0.04	17	17	S	108981	                Acinetobacter schindleri
  0.03	13	0	S	1148157	                Acinetobacter oleivorans
  0.03	13	13	S1	436717	                  Acinetobacter oleivorans DR1
  0.03	12	12	S	2715164	                Acinetobacter shaoyimingii
  0.03	12	12	S	1789224	                Acinetobacter larvae
  0.03	12	12	S	40215	                Acinetobacter junii
  0.02	10	10	S	29430	                Acinetobacter haemolyticus
  0.02	8	8	S	202951	                Acinetobacter bouvetii
  0.02	7	5	S	28090	                Acinetobacter lwoffii
  0.00	2	2	S1	1046625	                  Acinetobacter lwoffii WJ10621
  0.01	6	6	S	2715163	                Acinetobacter lanii
  0.01	6	6	S	1871111	                Acinetobacter defluvii
  0.01	6	6	S	40216	                Acinetobacter radioresistens
  0.01	6	0	S	52133	                Acinetobacter venetianus
  0.01	6	6	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.01	5	5	S	1324350	                Acinetobacter equi
  0.01	5	5	S	487316	                Acinetobacter soli
  0.01	4	4	S	2006115	                Acinetobacter piscicola
  0.01	4	4	S	202954	                Acinetobacter tandoii
  0.01	3	3	S	106648	                Acinetobacter bereziniae
  0.01	3	3	S	134534	                Acinetobacter gyllenbergii
  0.01	3	3	S	2136182	                Acinetobacter cumulans
  0.00	2	2	S	1879050	                Acinetobacter wuhouensis
  0.00	2	2	S	2004650	                Acinetobacter chinensis
  0.00	2	0	S	202950	                Acinetobacter baylyi
  0.00	2	2	S1	62977	                  Acinetobacter baylyi ADP1
  0.00	1	1	S	70346	                Acinetobacter variabilis
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S	108980	                Acinetobacter ursingii
  0.45	191	22	G	475	              Moraxella
  0.40	169	169	S	34062	                Moraxella osloensis
  0.04	18	0	G	2824158	              Aquirhabdus
  0.04	18	18	S	2283318	                Aquirhabdus parva
  0.02	9	7	G	497	              Psychrobacter
  0.00	1	1	G1	196806	                unclassified Psychrobacter
  0.00	1	1	S	256326	                Psychrobacter arenosus
 10.74	4538	10	O	72274	          Pseudomonadales
 10.70	4523	589	F	135621	            Pseudomonadaceae
  9.26	3911	3157	G	286	              Pseudomonas
  0.80	340	16	G1	196821	                unclassified Pseudomonas
  0.43	181	181	S	2604941	                  Pseudomonas sp. C27(2019)
  0.15	64	64	S	1930532	                  Pseudomonas sp. CC6-YY-74
  0.01	6	6	S	2559074	                  Pseudomonas sp. S150
  0.01	5	5	S	1283291	                  Pseudomonas sp. URMO17WK12:I11
  0.01	4	4	S	1898684	                  Pseudomonas sp. LPH1
  0.01	3	3	S	1981174	                  Pseudomonas sp. M30-35
  0.01	3	3	S	1755504	                  Pseudomonas sp. DY-1
  0.01	3	3	S	2866807	                  Pseudomonas sp. MM213
  0.00	2	2	S	2083051	                  Pseudomonas sp. SWI6
  0.00	2	2	S	2213057	                  Pseudomonas sp. R2A2
  0.00	2	2	S	2726956	                  Pseudomonas sp. MSPm1
  0.00	2	2	S	1207075	                  Pseudomonas sp. UW4
  0.00	2	2	S	2705472	                  Pseudomonas sp. MTM4
  0.00	2	2	S	2866808	                  Pseudomonas sp. MM211
  0.00	2	2	S	1702250	                  Pseudomonas sp. IB20
  0.00	2	2	S	143813	                  Pseudomonas sp. LAB-08
  0.00	2	2	S	2067572	                  Pseudomonas sp. NC02
  0.00	2	2	S	2884805	                  Pseudomonas sp. HN2
  0.00	2	2	S	2662034	                  Pseudomonas sp. 13159349
  0.00	1	1	S	2748080	                  Pseudomonas sp. ABC1
  0.00	1	1	S	2855434	                  Pseudomonas sp. AO-1
  0.00	1	1	S	2049589	                  Pseudomonas sp. HLS-6
  0.00	1	1	S	1495331	                  Pseudomonas sp. WCS374
  0.00	1	1	S	1856685	                  Pseudomonas sp. TCU-HL1
  0.00	1	1	S	1500686	                  Pseudomonas sp. Os17
  0.00	1	1	S	2169583	                  Pseudomonas sp. SXM-1
  0.00	1	1	S	2825975	                  Pseudomonas sp. SCA2728.1_7
  0.00	1	1	S	2774873	                  Pseudomonas sp. ADPe
  0.00	1	1	S	2823875	                  Pseudomonas sp. Tri1
  0.00	1	1	S	1573712	                  Pseudomonas sp. R84
  0.00	1	1	S	2730847	                  Pseudomonas sp. ADAK13
  0.00	1	1	S	2812000	                  Pseudomonas sp. SDM007
  0.00	1	1	S	2654238	                  Pseudomonas sp. DTU12.1
  0.00	1	1	S	2804761	                  Pseudomonas sp. 15A4
  0.00	1	1	S	2799184	                  Pseudomonas sp. Eqa60
  0.00	1	1	S	1636610	                  Pseudomonas sp. PONIH3
  0.00	1	1	S	2678261	                  Pseudomonas sp. Pc102
  0.00	1	1	S	2893890	                  Pseudomonas sp. KNUC1026
  0.00	1	1	S	118613	                  Pseudomonas sp. B10
  0.00	1	1	S	2874628	                  Pseudomonas sp. p1(2021b)
  0.00	1	1	S	2678258	                  Pseudomonas sp. Cab53
  0.00	1	1	S	2870840	                  Pseudomonas sp. DR208
  0.00	1	1	S	2901380	                  Pseudomonas sp. NIBR-H-19
  0.00	1	1	S	1028989	                  Pseudomonas sp. StFLB209
  0.00	1	1	S	2920387	                  Pseudomonas sp. LS.1a
  0.00	1	1	S	2498848	                  Pseudomonas sp. MPC6
  0.00	1	1	S	2614442	                  Pseudomonas sp. LPB0260
  0.00	1	1	S	2219057	                  Pseudomonas sp. LG1E9
  0.00	1	1	S	2706126	                  Pseudomonas sp. OIL-1
  0.00	1	1	S	2724470	                  Pseudomonas sp. BIGb0427
  0.00	1	1	S	1294143	                  Pseudomonas sp. ATCC 13867
  0.00	1	1	S	2320270	                  Pseudomonas sp. DG56-2
  0.17	72	0	G1	136841	                Pseudomonas aeruginosa group
  0.08	34	32	S	287	                  Pseudomonas aeruginosa
  0.00	2	2	S1	1408272	                    Pseudomonas aeruginosa LES431
  0.05	23	23	S	300	                  Pseudomonas mendocina
  0.03	11	11	S	43263	                  Pseudomonas alcaligenes
  0.00	2	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	0	S	301	                    Pseudomonas oleovorans
  0.00	1	1	S1	1182590	                      Pseudomonas pseudoalcaligenes CECT 5344
  0.00	1	1	S	1149133	                    Pseudomonas furukawaii
  0.00	1	1	S	53408	                  Pseudomonas citronellolis
  0.00	1	0	S	53412	                  Pseudomonas resinovorans
  0.00	1	1	S1	1245471	                    Pseudomonas resinovorans NBRC 106553
  0.17	71	71	S	319939	                Pseudomonas otitidis
  0.13	53	2	G1	136843	                Pseudomonas fluorescens group
  0.06	24	12	S	294	                  Pseudomonas fluorescens
  0.01	5	5	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.01	4	4	S1	1221522	                    Pseudomonas fluorescens NCIMB 11764
  0.00	1	1	S1	216595	                    Pseudomonas fluorescens SBW25
  0.00	1	1	S1	743713	                    Pseudomonas fluorescens R124
  0.00	1	1	S1	746360	                    Pseudomonas fluorescens WH6
  0.01	5	5	S	47878	                  Pseudomonas azotoformans
  0.01	4	4	S	47883	                  Pseudomonas synxantha
  0.01	4	4	S	78543	                  Pseudomonas migulae
  0.01	3	3	S	380021	                  Pseudomonas protegens
  0.00	2	2	S	76760	                  Pseudomonas rhodesiae
  0.00	1	1	S	29442	                  Pseudomonas tolaasii
  0.00	1	1	S	200451	                  Pseudomonas poae
  0.00	1	1	S	200450	                  Pseudomonas trivialis
  0.00	1	1	S	183795	                  Pseudomonas mediterranea
  0.00	1	1	S	169669	                  Pseudomonas extremorientalis
  0.00	1	1	S	76761	                  Pseudomonas veronii
  0.00	1	1	S	75588	                  Pseudomonas libanensis
  0.00	1	1	S	47879	                  Pseudomonas corrugata
  0.00	1	1	S	46679	                  Pseudomonas mucidolens
  0.12	49	1	G1	136849	                Pseudomonas syringae group
  0.06	26	26	S	33069	                  Pseudomonas viridiflava
  0.03	14	0	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.02	7	7	S	29438	                    Pseudomonas savastanoi
  0.02	7	0	S	47877	                    Pseudomonas amygdali
  0.01	6	6	S1	53707	                      Pseudomonas amygdali pv. lachrymans
  0.00	1	1	S1	251722	                      Pseudomonas amygdali pv. aesculi
  0.01	4	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.01	4	0	S	317	                    Pseudomonas syringae
  0.01	3	0	S1	321	                      Pseudomonas syringae pv. syringae
  0.00	2	2	S2	1262350	                        Pseudomonas syringae pv. syringae SM
  0.00	1	1	S2	1324931	                        Pseudomonas syringae pv. syringae B301D
  0.00	1	1	S1	1357284	                      Pseudomonas syringae CC440
  0.00	2	2	S	1190415	                  Pseudomonas asturiensis
  0.00	2	0	G2	2775504	                  unclassified Pseudomonas syringae group
  0.00	2	2	S	1206777	                    Pseudomonas sp. Lz4W
  0.07	28	0	G1	136845	                Pseudomonas putida group
  0.05	22	18	S	303	                  Pseudomonas putida
  0.00	2	2	S1	1081940	                    Pseudomonas putida B6-2
  0.00	1	1	S1	1150601	                    Pseudomonas putida JB
  0.00	1	1	S1	1193499	                    Pseudomonas putida SJTE-1
  0.00	2	2	S	47885	                  Pseudomonas oryzihabitans
  0.00	1	0	S	47880	                  Pseudomonas fulva
  0.00	1	1	S1	743720	                    Pseudomonas fulva 12-X
  0.00	1	1	S	70775	                  Pseudomonas plecoglossicida
  0.00	1	1	S	76759	                  Pseudomonas monteilii
  0.00	1	1	S	78327	                  Pseudomonas mosselii
  0.05	20	20	S	2731681	                Pseudomonas campi
  0.04	16	2	G1	136846	                Pseudomonas stutzeri group
  0.03	12	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.03	12	7	S	316	                    Pseudomonas stutzeri
  0.00	2	2	S1	1123519	                      Pseudomonas stutzeri DSM 10701
  0.00	2	2	S1	1196835	                      Pseudomonas stutzeri CCUG 29243
  0.00	1	1	S1	644801	                      Pseudomonas stutzeri RCH2
  0.00	2	2	S	74829	                  Pseudomonas balearica
  0.04	15	0	G1	136842	                Pseudomonas chlororaphis group
  0.03	12	5	S	587753	                  Pseudomonas chlororaphis
  0.01	5	0	S1	587851	                    Pseudomonas chlororaphis subsp. aureofaciens
  0.01	5	5	S2	1038921	                      Pseudomonas chlororaphis subsp. aureofaciens 30-84
  0.00	2	2	S1	86192	                    Pseudomonas chlororaphis subsp. aurantiaca
  0.01	3	3	S	86185	                  Pseudomonas lundensis
  0.02	10	10	S	364197	                Pseudomonas pohangensis
  0.02	7	7	S	122355	                Pseudomonas psychrophila
  0.01	6	6	S	437900	                Pseudomonas marincola
  0.01	5	5	S	47884	                Pseudomonas taetrolens
  0.01	4	4	S	2830842	                Pseudomonas nanhaiensis
  0.01	4	4	S	2320867	                Pseudomonas cavernae
  0.01	4	4	S	1392877	                Pseudomonas oryzae
  0.01	4	4	S	198618	                Pseudomonas umsongensis
  0.01	3	3	S	2894079	                Pseudomonas oryziphila
  0.00	2	2	S	1583341	                Pseudomonas cerasi
  0.00	2	2	S	359110	                Pseudomonas extremaustralis
  0.00	2	2	S	1176257	                Pseudomonas zhaodongensis
  0.00	2	2	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	2	2	S	1615674	                Pseudomonas lactis
  0.00	2	2	S	2906062	                Pseudomonas wenzhouensis
  0.00	2	2	S	2745495	                Pseudomonas vanderleydeniana
  0.00	2	2	S	2604832	                Pseudomonas lalkuanensis
  0.00	2	2	S	2599595	                Pseudomonas eucalypticola
  0.00	2	2	S	104087	                Pseudomonas frederiksbergensis
  0.00	2	2	S	65741	                Pseudomonas knackmussii
  0.00	1	1	S	1274359	                Pseudomonas sihuiensis
  0.00	1	1	S	2565368	                Pseudomonas atacamensis
  0.00	1	1	S	2666183	                Pseudomonas juntendi
  0.00	1	1	S	2725477	                Pseudomonas tohonis
  0.00	1	1	S	1931241	                Pseudomonas phragmitis
  0.00	1	1	S	1853130	                Pseudomonas silesiensis
  0.00	1	1	S	1788301	                Pseudomonas versuta
  0.00	1	1	S	1785145	                Pseudomonas glycinae
  0.00	1	1	S	1691904	                Pseudomonas sediminis
  0.00	1	1	S	157783	                Pseudomonas cremoricolorata
  0.00	1	1	S	2745504	                Pseudomonas hamedanensis
  0.00	1	1	S	1421430	                Pseudomonas granadensis
  0.00	1	1	S	191390	                Pseudomonas palleroniana
  0.00	1	1	S	198620	                Pseudomonas koreensis
  0.00	1	1	S	216142	                Pseudomonas rhizosphaerae
  0.00	1	1	S	219572	                Pseudomonas antarctica
  0.00	1	1	S	237610	                Pseudomonas psychrotolerans
  0.00	1	1	S	237609	                Pseudomonas alkylphenolica
  0.00	1	0	S	321662	                Pseudomonas moraviensis
  0.00	1	1	S1	1395516	                  Pseudomonas moraviensis R28-S
  0.00	1	1	S	2842354	                Pseudomonas maumuensis
  0.00	1	1	S	321846	                Pseudomonas simiae
  0.02	8	4	G	2758906	              Entomomonas
  0.01	3	0	G1	2785330	                unclassified Entomomonas
  0.01	3	3	S	2785331	                  Entomomonas sp. F2A
  0.00	1	1	S	2213226	                Entomomonas moraniae
  0.01	5	0	G	2901189	              Halopseudomonas
  0.00	2	2	S	472181	                Halopseudomonas sabulinigri
  0.00	2	2	S	1434072	                Halopseudomonas salegens
  0.00	1	1	S	797277	                Halopseudomonas litoralis
  0.01	4	0	G	1649479	              Permianibacter
  0.01	4	4	S	1510150	                Permianibacter aggregans
  0.01	4	0	G	1654787	              Thiopseudomonas
  0.01	4	4	S	1697053	                Thiopseudomonas alkaliphila
  0.00	2	0	F1	351	              Azotobacter group
  0.00	2	1	G	352	                Azotobacter
  0.00	1	1	S	354	                  Azotobacter vinelandii
  0.01	5	0	F	2887365	            Marinobacteraceae
  0.01	5	1	G	2742	              Marinobacter
  0.00	2	1	G1	83889	                unclassified Marinobacter
  0.00	1	1	S	2304594	                  Marinobacter sp. Arc7-DN-1
  0.00	1	1	S	418719	                Marinobacter salsuginis
  0.00	1	1	S	2603215	                Marinobacter fonticola
  0.95	401	1	O	135624	          Aeromonadales
  0.94	396	1	F	84642	            Aeromonadaceae
  0.56	235	157	G	642	              Aeromonas
  0.06	27	25	S	651	                Aeromonas media
  0.00	2	2	S1	1208104	                  Aeromonas media WS
  0.04	15	13	S	644	                Aeromonas hydrophila
  0.00	2	2	S1	1354302	                  Aeromonas hydrophila 4AK4
  0.03	11	7	S	645	                Aeromonas salmonicida
  0.00	2	2	S1	29491	                  Aeromonas salmonicida subsp. salmonicida
  0.00	2	2	S1	197700	                  Aeromonas salmonicida subsp. masoucida
  0.03	11	0	G1	257493	                unclassified Aeromonas
  0.01	6	6	S	2033033	                  Aeromonas sp. CU5
  0.00	2	2	S	2033032	                  Aeromonas sp. CA23
  0.00	1	1	S	2778052	                  Aeromonas sp. FDAARGOS 1403
  0.00	1	1	S	2778064	                  Aeromonas sp. FDAARGOS 1415
  0.00	1	1	S	1758179	                  Aeromonas sp. ASNIH5
  0.01	6	6	S	654	                Aeromonas veronii
  0.01	3	3	S	948519	                Aeromonas rivipollensis
  0.01	3	3	S	648	                Aeromonas caviae
  0.00	2	2	S	652	                Aeromonas schubertii
  0.32	136	0	G	43947	              Tolumonas
  0.32	136	0	S	43948	                Tolumonas auensis
  0.32	136	136	S1	595494	                  Tolumonas auensis DSM 9187
  0.02	9	0	G	2802288	              Dongshaea
  0.02	9	9	S	2047966	                Dongshaea marina
  0.01	6	0	G	129577	              Oceanimonas
  0.01	6	0	G1	2636315	                unclassified Oceanimonas
  0.01	6	6	S	511062	                  Oceanimonas sp. GK1
  0.01	5	4	G	225143	              Oceanisphaera
  0.00	1	1	S	1903694	                Oceanisphaera avium
  0.01	4	0	G	347533	              Zobellella
  0.01	4	4	S	347534	                Zobellella denitrificans
  0.01	4	0	F	83763	            Succinivibrionaceae
  0.01	4	0	G	83770	              Succinivibrio
  0.01	4	4	S	83771	                Succinivibrio dextrinosolvens
  0.89	378	80	O	91347	          Enterobacterales
  0.47	197	36	F	543	            Enterobacteriaceae
  0.13	54	0	G	590	              Salmonella
  0.13	54	8	S	28901	                Salmonella enterica
  0.11	46	5	S1	59201	                  Salmonella enterica subsp. enterica
  0.02	7	7	S2	286783	                    Salmonella enterica subsp. enterica serovar Indiana
  0.01	5	5	S2	2583588	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
  0.01	4	3	S2	149539	                    Salmonella enterica subsp. enterica serovar Enteritidis
  0.00	1	1	S3	1412457	                      Salmonella enterica subsp. enterica serovar Enteritidis str. EC20100101
  0.00	2	2	S2	2579247	                    Salmonella enterica subsp. enterica serovar Rough O:-:-
  0.00	2	2	S2	600	                    Salmonella enterica subsp. enterica serovar Thompson
  0.00	2	2	S2	57743	                    Salmonella enterica subsp. enterica serovar Weltevreden
  0.00	2	2	S2	29474	                    Salmonella enterica subsp. enterica serovar California
  0.00	2	2	S2	82689	                    Salmonella enterica subsp. enterica serovar Muenster
  0.00	1	1	S2	98360	                    Salmonella enterica subsp. enterica serovar Dublin
  0.00	1	0	S2	58096	                    Salmonella enterica subsp. enterica serovar Bareilly
  0.00	1	1	S3	1182172	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000661
  0.00	1	0	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.00	1	1	S3	1454584	                      Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1727
  0.00	1	1	S2	90105	                    Salmonella enterica subsp. enterica serovar Saintpaul
  0.00	1	1	S2	90370	                    Salmonella enterica subsp. enterica serovar Typhi
  0.00	1	1	S2	192955	                    Salmonella enterica subsp. enterica serovar Kentucky
  0.00	1	0	S2	108619	                    Salmonella enterica subsp. enterica serovar Newport
  0.00	1	1	S3	877468	                      Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1
  0.00	1	0	S2	115981	                    Salmonella enterica subsp. enterica serovar Montevideo
  0.00	1	1	S3	1454604	                      Salmonella enterica subsp. enterica serovar Montevideo str. USDA-ARS-USMARC-1904
  0.00	1	1	S2	1160769	                    Salmonella enterica subsp. enterica serovar Worthington
  0.00	1	1	S2	149387	                    Salmonella enterica subsp. enterica serovar Brandenburg
  0.00	1	1	S2	593905	                    Salmonella enterica subsp. enterica serovar Corvallis
  0.00	1	0	S2	604	                    Salmonella enterica subsp. enterica serovar Gallinarum/Pullorum
  0.00	1	1	S3	1225522	                      Salmonella enterica subsp. enterica serovar Gallinarum/Pullorum str. CDC1983-67
  0.00	1	1	S2	2021403	                    Salmonella enterica subsp. enterica serovar Adjame
  0.00	1	1	S2	28150	                    Salmonella enterica subsp. enterica serovar Senftenberg
  0.00	1	1	S2	28147	                    Salmonella enterica subsp. enterica serovar Oranienburg
  0.12	49	0	G	561	              Escherichia
  0.11	45	42	S	562	                Escherichia coli
  0.00	1	0	S1	83334	                  Escherichia coli O157:H7
  0.00	1	1	S2	155864	                    Escherichia coli O157:H7 str. EDL933
  0.00	1	1	S1	183192	                  Escherichia coli O157:H-
  0.00	1	1	S1	1382700	                  Escherichia coli PMV-1
  0.01	4	4	S	564	                Escherichia fergusonii
  0.06	27	0	F1	2890311	              Klebsiella/Raoultella group
  0.06	26	3	G	570	                Klebsiella
  0.04	19	19	S	573	                  Klebsiella pneumoniae
  0.00	2	2	S	548	                  Klebsiella aerogenes
  0.00	1	1	S	1463165	                  Klebsiella quasipneumoniae
  0.00	1	1	G1	2608929	                  unclassified Klebsiella
  0.00	1	0	G	160674	                Raoultella
  0.00	1	1	S	575	                  Raoultella planticola
  0.02	10	1	G	547	              Enterobacter
  0.01	6	1	G1	354276	                Enterobacter cloacae complex
  0.00	2	2	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	1	S	1812935	                  Enterobacter roggenkampii
  0.00	1	0	G2	2757714	                  unclassified Enterobacter cloacae complex
  0.00	1	1	S	2027919	                    Enterobacter cloacae complex sp.
  0.00	2	2	S	881260	                Enterobacter bugandensis
  0.00	1	0	G1	2608935	                unclassified Enterobacter
  0.00	1	1	S	2742639	                  Enterobacter sp. RHBSTW-00175
  0.01	5	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.01	5	1	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.01	3	0	F3	84564	                  ant endosymbionts
  0.01	3	0	G	203804	                    Candidatus Blochmannia
  0.01	3	0	G1	711328	                      unclassified Candidatus Blochmannia endosymbionts
  0.00	2	2	S	2681986	                        Blochmannia endosymbiont of Camponotus nipponensis
  0.00	1	1	S	1505597	                        Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus
  0.00	1	0	G	472825	                  Candidatus Purcelliella
  0.00	1	1	S	472834	                    Candidatus Purcelliella pentastirinorum
  0.01	4	1	G	401618	              Candidatus Riesia
  0.00	2	2	S	428411	                Candidatus Riesia pediculischaeffi
  0.00	1	1	S	401619	                Candidatus Riesia pediculicola
  0.00	2	0	G	1330545	              Lelliottia
  0.00	2	2	S	61646	                Lelliottia amnigena
  0.00	2	0	G	702	              Plesiomonas
  0.00	2	2	S	703	                Plesiomonas shigelloides
  0.00	2	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	1	1	S	2675793	                Enterobacteriaceae endosymbiont of Plateumaris braccata
  0.00	1	1	S	2675787	                Enterobacteriaceae endosymbiont of Donacia tomentosa
  0.00	2	0	G	1177214	              Candidatus Profftia
  0.00	1	1	S	1177216	                Candidatus Profftia tarda
  0.00	1	1	S	1987921	                Candidatus Profftia lariciata
  0.00	1	0	G	1330546	              Pluralibacter
  0.00	1	1	S	61647	                Pluralibacter gergoviae
  0.00	1	0	G	2815296	              Jejubacter
  0.00	1	1	S	2579935	                Jejubacter calystegiae
  0.00	1	0	G	83654	              Leclercia
  0.00	1	1	S	2815358	                Leclercia pneumoniae
  0.00	1	0	G	620	              Shigella
  0.00	1	1	S	624	                Shigella sonnei
  0.07	31	1	F	1903409	            Erwiniaceae
  0.02	10	0	G	32199	              Buchnera
  0.02	10	9	S	9	                Buchnera aphidicola
  0.00	1	1	S1	118103	                  Buchnera aphidicola (Melaphis rhois)
  0.02	9	0	G	82986	              Tatumella
  0.02	9	9	S	82987	                Tatumella ptyseos
  0.02	7	0	G	53335	              Pantoea
  0.01	4	4	S	1235990	                Candidatus Pantoea carbekii
  0.01	3	0	G1	2630326	                unclassified Pantoea
  0.01	3	3	S	2052056	                  Pantoea sp. MSR2
  0.01	3	1	G	551	              Erwinia
  0.00	2	2	S	1922217	                Candidatus Erwinia haradaeae
  0.00	1	0	G	51228	              Wigglesworthia
  0.00	1	0	S	51229	                Wigglesworthia glossinidia
  0.00	1	0	S1	36868	                  Wigglesworthia glossinidia endosymbiont of Glossina morsitans
  0.00	1	1	S2	1142511	                    Wigglesworthia glossinidia endosymbiont of Glossina morsitans morsitans (Yale colony)
  0.07	30	3	F	1903411	            Yersiniaceae
  0.04	19	10	G	629	              Yersinia
  0.01	5	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.01	5	3	S	632	                  Yersinia pestis
  0.00	1	1	S1	1345707	                    Yersinia pestis 3770
  0.00	1	1	S1	1035377	                    Yersinia pestis A1122
  0.00	2	2	S	29486	                Yersinia ruckeri
  0.00	2	2	S	630	                Yersinia enterocolitica
  0.01	3	2	G	613	              Serratia
  0.00	1	0	G1	2647522	                unclassified Serratia
  0.00	1	1	S	104623	                  Serratia sp. ATCC 39006
  0.01	3	2	G	34037	              Rahnella
  0.00	1	0	G1	2635087	                unclassified Rahnella
  0.00	1	1	S	1805933	                  Rahnella sp. ERMR1:05
  0.00	1	0	G	41201	              Ewingella
  0.00	1	1	S	41202	                Ewingella americana
  0.00	1	0	G	1745211	              Chania
  0.00	1	0	S	1639108	                Chania multitudinisentens
  0.00	1	1	S1	1441930	                  Chania multitudinisentens RB-25
  0.07	30	1	F	1903414	            Morganellaceae
  0.03	13	0	G	581	              Morganella
  0.03	13	13	S	582	                Morganella morganii
  0.02	9	0	G	583	              Proteus
  0.01	3	3	S	584	                Proteus mirabilis
  0.01	3	3	S	585	                Proteus vulgaris
  0.01	3	0	S	1574161	                Proteus terrae
  0.01	3	3	S1	626774	                  Proteus terrae subsp. cibarius
  0.01	4	2	G	637	              Arsenophonus
  0.00	2	0	G1	2627083	                unclassified Arsenophonus
  0.00	2	2	S	1541805	                  Arsenophonus endosymbiont of Apis mellifera
  0.01	3	0	G	626	              Xenorhabdus
  0.00	1	1	S	628	                Xenorhabdus nematophila
  0.00	1	1	S	40576	                Xenorhabdus bovienii
  0.00	1	1	S	351671	                Xenorhabdus doucetiae
  0.01	5	0	F	2812006	            Bruguierivoracaceae
  0.01	5	0	G	84565	              Sodalis
  0.01	5	0	S	1486991	                Candidatus Sodalis pierantonius
  0.01	5	5	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.01	4	0	F	1903410	            Pectobacteriaceae
  0.01	4	1	G	122277	              Pectobacterium
  0.00	1	0	S	554	                Pectobacterium carotovorum
  0.00	1	0	S1	555	                  Pectobacterium carotovorum subsp. carotovorum
  0.00	1	1	S2	1218933	                    Pectobacterium carotovorum subsp. carotovorum PCC21
