  0.05	17	17	S	1839785	                Acinetobacter portensis
  0.05	16	16	S	756892	                Acinetobacter indicus
  0.03	12	12	S	29430	                Acinetobacter haemolyticus
  0.03	10	10	S	1789224	                Acinetobacter larvae
  0.03	9	8	S	28090	                Acinetobacter lwoffii
  0.00	1	1	S1	1046625	                  Acinetobacter lwoffii WJ10621
  0.03	9	9	S	40215	                Acinetobacter junii
  0.02	8	8	S	1879050	                Acinetobacter wuhouensis
  0.02	7	7	S	487316	                Acinetobacter soli
  0.02	6	6	S	134534	                Acinetobacter gyllenbergii
  0.02	6	0	S	52133	                Acinetobacter venetianus
  0.02	6	6	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.02	6	6	S	40216	                Acinetobacter radioresistens
  0.01	5	5	S	2136182	                Acinetobacter cumulans
  0.01	5	5	S	2006115	                Acinetobacter piscicola
  0.01	3	3	S	2715164	                Acinetobacter shaoyimingii
  0.01	3	3	S	70348	                Acinetobacter dispersus
  0.01	3	3	S	2715163	                Acinetobacter lanii
  0.01	3	3	S	2662362	                Acinetobacter wanghuae
  0.01	3	3	S	108981	                Acinetobacter schindleri
  0.01	2	2	S	202954	                Acinetobacter tandoii
  0.01	2	2	S	1871111	                Acinetobacter defluvii
  0.01	2	2	S	106649	                Acinetobacter guillouiae
  0.00	1	0	S	1148157	                Acinetobacter oleivorans
  0.00	1	1	S1	436717	                  Acinetobacter oleivorans DR1
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	1	1	S	202951	                Acinetobacter bouvetii
  0.00	1	1	S	2004650	                Acinetobacter chinensis
  0.00	1	1	S	2053287	                Acinetobacter pseudolwoffii
  0.00	1	1	S	108980	                Acinetobacter ursingii
  0.00	1	1	S	106648	                Acinetobacter bereziniae
  2.11	743	186	G	475	              Moraxella
  1.34	473	473	S	34062	                Moraxella osloensis
  0.10	36	36	S	386891	                Moraxella bovoculi
  0.06	21	21	S	29433	                Moraxella ovis
  0.02	8	8	S	34061	                Moraxella cuniculi
  0.02	8	0	G1	2685852	                unclassified Moraxella
  0.02	8	8	S	2904121	                  Moraxella sp. ZY201115
  0.01	5	5	S	478	                Moraxella nonliquefaciens
  0.01	5	5	S	480	                Moraxella catarrhalis
  0.00	1	1	S	476	                Moraxella bovis
  0.13	46	36	G	497	              Psychrobacter
  0.01	4	3	G1	196806	                unclassified Psychrobacter
  0.00	1	1	S	2565531	                  Psychrobacter sp. PraFG1
  0.01	2	2	S	256326	                Psychrobacter arenosus
  0.01	2	0	S	334543	                Psychrobacter arcticus
  0.01	2	2	S1	259536	                  Psychrobacter arcticus 273-4
  0.01	2	2	S	861445	                Psychrobacter sanguinis
  0.01	2	0	G	2824158	              Aquirhabdus
  0.01	2	2	S	2283318	                Aquirhabdus parva
  1.90	669	213	O	91347	          Enterobacterales
  1.08	382	139	F	543	            Enterobacteriaceae
  0.23	80	0	F1	2890311	              Klebsiella/Raoultella group
  0.22	76	30	G	570	                Klebsiella
  0.07	25	24	S	573	                  Klebsiella pneumoniae
  0.00	1	1	S1	1420012	                    Klebsiella pneumoniae 30660/NJST258_1
  0.02	6	6	S	1463165	                  Klebsiella quasipneumoniae
  0.01	5	5	S	244366	                  Klebsiella variicola
  0.01	3	3	S	1134687	                  Klebsiella michiganensis
  0.01	3	3	G1	2608929	                  unclassified Klebsiella
  0.00	1	1	S	548	                  Klebsiella aerogenes
  0.00	1	1	S	571	                  Klebsiella oxytoca
  0.00	1	1	S	2153354	                  Klebsiella huaxiensis
  0.00	1	1	S	2489010	                  Klebsiella africana
  0.01	4	2	G	160674	                Raoultella
  0.01	2	2	S	54291	                  Raoultella ornithinolytica
  0.18	63	1	G	561	              Escherichia
  0.17	60	53	S	562	                Escherichia coli
  0.01	3	3	S1	183192	                  Escherichia coli O157:H-
  0.01	2	0	S1	83334	                  Escherichia coli O157:H7
  0.01	2	2	S2	155864	                    Escherichia coli O157:H7 str. EDL933
  0.00	1	1	S1	2048781	                  Escherichia coli O27:H7
  0.00	1	1	S1	585034	                  Escherichia coli IAI1
  0.01	2	2	S	564	                Escherichia fergusonii
  0.10	34	0	G	590	              Salmonella
  0.09	33	4	S	28901	                Salmonella enterica
  0.08	29	6	S1	59201	                  Salmonella enterica subsp. enterica
  0.02	7	7	S2	2583588	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
  0.01	3	0	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.01	2	2	S3	1454584	                      Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1727
  0.00	1	1	S3	1454585	                      Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1735
  0.01	3	3	S2	29474	                    Salmonella enterica subsp. enterica serovar California
  0.01	2	2	S2	149539	                    Salmonella enterica subsp. enterica serovar Enteritidis
  0.01	2	2	S2	286783	                    Salmonella enterica subsp. enterica serovar Indiana
  0.01	2	0	S2	58096	                    Salmonella enterica subsp. enterica serovar Bareilly
  0.01	2	2	S3	1182172	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000661
  0.00	1	1	S2	600	                    Salmonella enterica subsp. enterica serovar Thompson
  0.00	1	1	S2	90371	                    Salmonella enterica subsp. enterica serovar Typhimurium
  0.00	1	1	S2	28144	                    Salmonella enterica subsp. enterica serovar Derby
  0.00	1	1	S2	90105	                    Salmonella enterica subsp. enterica serovar Saintpaul
  0.00	1	0	G1	2614656	                unclassified Salmonella
  0.00	1	1	S	2745895	                  Salmonella sp. SJTUF14178
  0.06	22	9	G	547	              Enterobacter
  0.04	13	4	G1	354276	                Enterobacter cloacae complex
  0.01	4	3	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S1	1812934	                    Enterobacter hormaechei subsp. hoffmannii
  0.01	2	2	S	550	                  Enterobacter cloacae
  0.00	1	1	S	1812935	                  Enterobacter roggenkampii
  0.00	1	1	S	2497875	                  Enterobacter chuandaensis
  0.00	1	0	G2	2757714	                  unclassified Enterobacter cloacae complex
  0.00	1	1	S	2027919	                    Enterobacter cloacae complex sp.
  0.05	16	9	G	544	              Citrobacter
  0.01	5	1	G1	1344959	                Citrobacter freundii complex
  0.01	2	2	S	546	                  Citrobacter freundii
  0.01	2	2	S	67827	                  Citrobacter werkmanii
  0.01	2	0	G1	2644389	                unclassified Citrobacter
  0.01	2	2	S	1703250	                  Citrobacter sp. CRE-46
  0.02	6	0	G	447792	              Phytobacter
  0.01	5	5	S	1972431	                Phytobacter ursingii
  0.00	1	1	S	395631	                Phytobacter diazotrophicus
  0.02	6	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.02	6	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.01	3	0	G	1906657	                  Candidatus Doolittlea
  0.01	3	3	S	1778262	                    Candidatus Doolittlea endobia
  0.00	1	0	G	472825	                  Candidatus Purcelliella
  0.00	1	1	S	472834	                    Candidatus Purcelliella pentastirinorum
  0.00	1	0	G	1906660	                  Candidatus Mikella
  0.00	1	1	S	1778264	                    Candidatus Mikella endobia
  0.00	1	0	G	1906661	                  Candidatus Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.01	3	0	G	702	              Plesiomonas
  0.01	3	3	S	703	                Plesiomonas shigelloides
  0.01	3	0	G	579	              Kluyvera
  0.01	3	3	S	51288	                Kluyvera ascorbata
  0.01	3	0	G	409304	              Candidatus Ishikawaella
  0.01	3	0	S	168169	                Candidatus Ishikawaella capsulata
  0.01	3	3	S1	476281	                  Candidatus Ishikawaella capsulata Mpkobe
  0.01	2	0	G	1177214	              Candidatus Profftia
  0.00	1	1	S	1177216	                Candidatus Profftia tarda
  0.00	1	1	S	1987921	                Candidatus Profftia lariciata
  0.01	2	1	G	83654	              Leclercia
  0.00	1	1	S	2815358	                Leclercia pneumoniae
  0.00	1	1	G	1330547	              Kosakonia
  0.00	1	1	G	413496	              Cronobacter
  0.00	1	0	G	401618	              Candidatus Riesia
  0.00	1	1	S	428411	                Candidatus Riesia pediculischaeffi
  0.10	36	1	F	1903414	            Morganellaceae
  0.05	17	0	G	581	              Morganella
  0.05	17	16	S	582	                Morganella morganii
  0.00	1	1	S1	180434	                  Morganella morganii subsp. morganii
  0.02	8	1	G	583	              Proteus
  0.01	3	3	S	584	                Proteus mirabilis
  0.01	2	2	S	585	                Proteus vulgaris
  0.00	1	1	S	102862	                Proteus penneri
  0.00	1	0	S	1574161	                Proteus terrae
  0.00	1	1	S1	626774	                  Proteus terrae subsp. cibarius
  0.02	6	5	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.01	3	0	G	637	              Arsenophonus
  0.01	2	0	G1	2627083	                unclassified Arsenophonus
  0.01	2	2	S	1541805	                  Arsenophonus endosymbiont of Apis mellifera
  0.00	1	1	S	634113	                Candidatus Arsenophonus lipoptenae
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	1	S	628	                Xenorhabdus nematophila
  0.04	14	1	F	1903411	            Yersiniaceae
  0.02	7	1	G	613	              Serratia
  0.01	2	0	G1	2647522	                unclassified Serratia
  0.00	1	1	S	2785630	                  Serratia sp. CMO1
  0.00	1	1	S	104623	                  Serratia sp. ATCC 39006
  0.01	2	0	S	82996	                Serratia plymuthica
  0.01	2	2	S1	1006598	                  Serratia plymuthica RVH1
  0.00	1	1	S	615	                Serratia marcescens
  0.00	1	1	S	458197	                Serratia nematodiphila
  0.01	5	2	G	629	              Yersinia
  0.01	2	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.01	2	1	S	632	                  Yersinia pestis
  0.00	1	1	S1	1345702	                    Yersinia pestis 2944
  0.00	1	1	S	630	                Yersinia enterocolitica
  0.00	1	0	G	1565532	              Rouxiella
  0.00	1	1	S	1646377	                Rouxiella badensis
  0.02	8	0	F	1903409	            Erwiniaceae
  0.01	4	1	G	551	              Erwinia
  0.01	2	0	G1	2622719	                unclassified Erwinia
  0.00	1	1	S	215689	                  Erwinia sp. Ejp617
  0.00	1	1	S	2681984	                  Erwinia sp. J780
  0.00	1	1	S	1922217	                Candidatus Erwinia haradaeae
  0.01	3	1	G	53335	              Pantoea
  0.00	1	1	S	59814	                Pantoea dispersa
  0.00	1	0	G1	2630326	                unclassified Pantoea
  0.00	1	1	S	592316	                  Pantoea sp. At-9b
  0.00	1	0	G	32199	              Buchnera
  0.00	1	0	S	9	                Buchnera aphidicola
  0.00	1	1	S1	1241835	                  Buchnera aphidicola (Aphis nerii)
  0.02	6	1	F	1903410	            Pectobacteriaceae
  0.01	3	1	G	122277	              Pectobacterium
  0.00	1	1	S	180957	                Pectobacterium brasiliense
  0.00	1	1	S	1905730	                Pectobacterium parmentieri
  0.01	2	2	G	204037	              Dickeya
  0.02	6	0	F	1903412	            Hafniaceae
  0.01	3	1	G	568	              Hafnia
  0.01	2	2	S	546367	                Hafnia paralvei
  0.01	3	0	G	635	              Edwardsiella
  0.01	2	2	S	67780	                Edwardsiella ictaluri
  0.00	1	0	G1	2676541	                unclassified Edwardsiella (in: Bacteria)
  0.00	1	1	S	1578828	                  Edwardsiella sp. EA181011
  0.01	3	0	F	2812006	            Bruguierivoracaceae
  0.01	3	0	G	84565	              Sodalis
  0.01	2	0	G1	2636512	                unclassified Sodalis
  0.01	2	2	S	2697027	                  Sodalis sp. dw_23
  0.00	1	0	S	1486991	                Candidatus Sodalis pierantonius
  0.00	1	1	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	1	0	F	1903416	            Budviciaceae
  0.00	1	0	G	82984	              Pragia
  0.00	1	1	S	82985	                Pragia fontium
  0.99	349	0	O	135624	          Aeromonadales
  0.97	343	10	F	84642	            Aeromonadaceae
  0.62	218	150	G	642	              Aeromonas
  0.07	25	24	S	651	                Aeromonas media
  0.00	1	1	S1	1208104	                  Aeromonas media WS
  0.03	10	9	S	644	                Aeromonas hydrophila
  0.00	1	1	S1	1354302	                  Aeromonas hydrophila 4AK4
  0.02	8	0	G1	257493	                unclassified Aeromonas
  0.01	4	4	S	2033033	                  Aeromonas sp. CU5
  0.00	1	1	S	2560029	                  Aeromonas sp. 2692-1
  0.00	1	1	S	2778064	                  Aeromonas sp. FDAARGOS 1415
  0.00	1	1	S	2778060	                  Aeromonas sp. FDAARGOS 1411
  0.00	1	1	S	1920107	                  Aeromonas sp. ASNIH7
  0.02	7	7	S	648	                Aeromonas caviae
  0.01	4	2	S	645	                Aeromonas salmonicida
  0.00	1	1	S1	29491	                  Aeromonas salmonicida subsp. salmonicida
  0.00	1	0	S1	96473	                  Aeromonas salmonicida subsp. pectinolytica
  0.00	1	1	S2	1324960	                    Aeromonas salmonicida subsp. pectinolytica 34mel
  0.01	4	4	S	218936	                Aeromonas simiae
  0.01	3	3	S	654	                Aeromonas veronii
  0.01	2	2	S	948519	                Aeromonas rivipollensis
  0.01	2	2	S	73010	                Aeromonas encheleia
  0.00	1	1	S	29489	                Aeromonas enteropelogenes
  0.00	1	1	S	652	                Aeromonas schubertii
  0.00	1	1	S	648794	                Aeromonas rivuli
  0.29	103	0	G	43947	              Tolumonas
  0.29	103	0	S	43948	                Tolumonas auensis
  0.29	103	103	S1	595494	                  Tolumonas auensis DSM 9187
  0.01	4	0	G	347533	              Zobellella
  0.01	4	4	S	347534	                Zobellella denitrificans
  0.01	4	0	G	2802288	              Dongshaea
  0.01	4	4	S	2047966	                Dongshaea marina
  0.01	3	0	G	129577	              Oceanimonas
  0.01	3	0	G1	2636315	                unclassified Oceanimonas
  0.01	3	3	S	511062	                  Oceanimonas sp. GK1
  0.00	1	1	G	225143	              Oceanisphaera
  0.02	6	0	F	83763	            Succinivibrionaceae
  0.02	6	0	G	83770	              Succinivibrio
  0.02	6	6	S	83771	                Succinivibrio dextrinosolvens
  0.67	236	2	O	72274	          Pseudomonadales
  0.65	229	38	F	135621	            Pseudomonadaceae
  0.49	173	89	G	286	              Pseudomonas
  0.12	42	1	G1	196821	                unclassified Pseudomonas
  0.10	35	35	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	1	1	S	2559074	                  Pseudomonas sp. S150
  0.00	1	1	S	2748080	                  Pseudomonas sp. ABC1
  0.00	1	1	S	2866808	                  Pseudomonas sp. MM211
  0.00	1	1	S	2479392	                  Pseudomonas sp. LTJR-52
  0.00	1	1	S	1294143	                  Pseudomonas sp. ATCC 13867
  0.00	1	1	S	1755504	                  Pseudomonas sp. DY-1
  0.04	14	0	G1	136841	                Pseudomonas aeruginosa group
  0.03	9	9	S	287	                  Pseudomonas aeruginosa
  0.01	3	3	S	300	                  Pseudomonas mendocina
  0.01	2	2	S	43263	                  Pseudomonas alcaligenes
  0.01	4	0	G1	136845	                Pseudomonas putida group
  0.01	4	4	S	303	                  Pseudomonas putida
  0.01	3	3	S	2906062	                Pseudomonas wenzhouensis
  0.01	3	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.00	1	1	S	86185	                  Pseudomonas lundensis
  0.00	1	1	S	587753	                  Pseudomonas chlororaphis
  0.01	2	2	S	1583341	                Pseudomonas cerasi
  0.01	2	2	S	1392877	                Pseudomonas oryzae
  0.01	2	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	183795	                  Pseudomonas mediterranea
  0.00	1	0	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.01	2	2	S	157783	                Pseudomonas cremoricolorata
  0.01	2	0	G1	136849	                Pseudomonas syringae group
  0.01	2	0	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.00	1	1	S	29438	                    Pseudomonas savastanoi
  0.00	1	0	S	47877	                    Pseudomonas amygdali
  0.00	1	1	S1	53707	                      Pseudomonas amygdali pv. lachrymans
  0.00	1	1	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	1	1	S	2731681	                Pseudomonas campi
  0.00	1	1	S	1615674	                Pseudomonas lactis
  0.00	1	1	S	1176257	                Pseudomonas zhaodongensis
  0.00	1	1	S	312306	                Pseudomonas entomophila
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	0	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S1	644801	                      Pseudomonas stutzeri RCH2
  0.00	1	1	S	47884	                Pseudomonas taetrolens
  0.00	1	0	S	101564	                Pseudomonas alcaliphila
  0.00	1	1	S1	741155	                  Pseudomonas alcaliphila JAB1
  0.03	11	0	G	1654787	              Thiopseudomonas
  0.03	11	11	S	1697053	                Thiopseudomonas alkaliphila
  0.01	3	0	F1	351	              Azotobacter group
  0.01	3	1	G	352	                Azotobacter
  0.01	2	2	S	354	                  Azotobacter vinelandii
  0.01	2	2	G	2758906	              Entomomonas
  0.00	1	0	G	1649479	              Permianibacter
  0.00	1	1	S	1510150	                Permianibacter aggregans
  0.00	1	0	G	2901189	              Halopseudomonas
  0.00	1	1	S	797277	                Halopseudomonas litoralis
  0.01	5	0	F	2887365	            Marinobacteraceae
  0.01	5	0	G	2742	              Marinobacter
  0.01	3	3	G1	83889	                unclassified Marinobacter
  0.00	1	1	S	418719	                Marinobacter salsuginis
  0.00	1	1	S	2603215	                Marinobacter fonticola
  0.19	66	7	O	135614	          Xanthomonadales
  0.16	58	20	F	32033	            Xanthomonadaceae
  0.03	10	6	G	40323	              Stenotrophomonas
  0.01	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.01	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	128780	                Stenotrophomonas acidaminiphila
  0.02	6	1	G	338	              Xanthomonas
  0.01	3	1	S	343	                Xanthomonas translucens
  0.01	2	2	S1	134875	                  Xanthomonas translucens pv. translucens
  0.00	1	1	S	29447	                Xanthomonas albilineans
  0.00	1	0	G1	643453	                Xanthomonas citri group
  0.00	1	0	S	346	                  Xanthomonas citri
  0.00	1	1	S1	473423	                    Xanthomonas citri pv. phaseoli var. fuscans
  0.02	6	3	G	83618	              Pseudoxanthomonas
  0.01	2	2	S	128785	                Pseudoxanthomonas mexicana
  0.00	1	0	S	314722	                Pseudoxanthomonas suwonensis
  0.00	1	1	S1	743721	                  Pseudoxanthomonas suwonensis 11-1
  0.01	5	2	G	68	              Lysobacter
  0.01	2	0	G1	2635362	                unclassified Lysobacter
  0.00	1	1	S	2904252	                  Lysobacter sp. KIS68-7
  0.00	1	1	S	2904253	                  Lysobacter sp. 5GHs7-4
  0.00	1	1	S	2763317	                Lysobacter solisilvae (ex Kim et al. 2021)
  0.01	3	1	G	2370	              Xylella
  0.01	2	1	S	2371	                Xylella fastidiosa
  0.00	1	1	S1	644357	                  Xylella fastidiosa subsp. multiplex
  0.01	3	0	G	83614	              Luteimonas
  0.01	3	0	G1	2629088	                unclassified Luteimonas
  0.01	2	2	S	1896164	                  Luteimonas sp. JM171
  0.00	1	1	S	2799325	                  Luteimonas sp. MC1572
  0.01	3	2	G	141948	              Thermomonas
  0.00	1	1	S	1463158	                Thermomonas carbonis
  0.00	1	0	G	490567	              Arenimonas
  0.00	1	1	S	370777	                Arenimonas daejeonensis
  0.00	1	0	G	2709666	              Pseudolysobacter
  0.00	1	1	S	2511995	                Pseudolysobacter antarcticus
  0.00	1	0	F	1775411	            Rhodanobacteraceae
  0.00	1	1	G	231454	              Dyella
  0.13	45	2	O	135613	          Chromatiales
  0.05	18	0	F	1046	            Chromatiaceae
  0.02	8	5	G	67575	              Rheinheimera
  0.01	2	0	G1	115860	                unclassified Rheinheimera
  0.01	2	2	S	1763998	                  Rheinheimera sp. F8
  0.00	1	1	S	2498451	                Rheinheimera mangrovi
  0.01	3	0	G	13724	              Thiocystis
  0.01	3	0	S	73141	                Thiocystis violascens
  0.01	3	3	S1	765911	                  Thiocystis violascens DSM 198
  0.01	2	0	G	156885	              Thioflavicoccus
  0.01	2	0	S	80679	                Thioflavicoccus mobilis
  0.01	2	2	S1	765912	                  Thioflavicoccus mobilis 8321
  0.00	1	1	G	1227	              Nitrosococcus
  0.00	1	0	G	85073	              Thermochromatium
  0.00	1	0	S	1050	                Thermochromatium tepidum
  0.00	1	1	S1	316276	                  Thermochromatium tepidum ATCC 43061
  0.00	1	0	G	85076	              Marichromatium
  0.00	1	0	S	37487	                Marichromatium purpuratum
  0.00	1	1	S1	765910	                  Marichromatium purpuratum 984
  0.00	1	0	G	1980513	              Candidatus Nitrosoglobus
  0.00	1	1	S	1630141	                Candidatus Nitrosoglobus terrae
  0.00	1	0	G	2796146	              Candidatus Nitrosacidococcus
  0.00	1	1	S	553981	                Candidatus Nitrosacidococcus tergens
  0.02	8	0	F	255526	            Halothiobacillaceae
  0.02	8	1	G	109262	              Halothiobacillus
  0.02	7	0	S	927	                Halothiobacillus neapolitanus
  0.02	7	7	S1	555778	                  Halothiobacillus neapolitanus c2
  0.02	8	0	F	1738654	            Woeseiaceae
  0.02	8	0	G	1738655	              Woeseia
  0.02	8	8	S	1548547	                Woeseia oceani
  0.02	6	0	F	72276	            Ectothiorhodospiraceae
  0.01	3	2	G	106633	              Thioalkalivibrio
  0.00	1	0	S	1033854	                Thioalkalivibrio sulfidiphilus
  0.00	1	1	S1	396588	                  Thioalkalivibrio sulfidiphilus HL-EbGr7
  0.00	1	0	G	1051	              Ectothiorhodospira
  0.00	1	1	S	421628	                Ectothiorhodospira haloalkaliphila
  0.00	1	0	G	406099	              Aquisalimonas
  0.00	1	0	G1	2644645	                unclassified Aquisalimonas
  0.00	1	1	S	2740807	                  Aquisalimonas sp. 2447
  0.00	1	0	G	1765964	              Acidihalobacter
  0.00	1	1	S	1765967	                Acidihalobacter ferrooxydans
  0.00	1	0	O1	451214	            Chromatiales incertae sedis
  0.00	1	1	G	1273155	              Thiohalobacter
  0.00	1	0	F	1096778	            Thioalkalispiraceae
  0.00	1	0	G	2034504	              Sulfurivermis
  0.00	1	1	S	1972068	                Sulfurivermis fontis
  0.00	1	0	F	2035710	            Thioalkalibacteraceae
  0.00	1	0	G	2035712	              Guyparkeria
  0.00	1	1	S	47960	                Guyparkeria halophila
  0.09	31	1	O	72273	          Thiotrichales
  0.05	18	0	F	135617	            Thiotrichaceae
  0.05	18	13	G	1030	              Thiothrix
  0.01	2	2	S	111769	                Thiothrix unzii
  0.01	2	2	S	2891210	                Thiothrix litoralis
  0.00	1	1	S	2823902	                Candidatus Thiothrix anitrata
  0.02	8	2	F	135616	            Piscirickettsiaceae
  0.00	1	0	G	933	              Thiomicrospira
  0.00	1	0	G1	2643099	                unclassified Thiomicrospira
  0.00	1	1	S	1803865	                  Thiomicrospira sp. S5
  0.00	1	0	G	1237	              Piscirickettsia
  0.00	1	1	S	1238	                Piscirickettsia salmonis
  0.00	1	0	G	28884	              Hydrogenovibrio
  0.00	1	1	S	39765	                Hydrogenovibrio crunogenus
  0.00	1	1	G	34067	              Cycloclasticus
  0.00	1	0	G	40222	              Methylophaga
  0.00	1	1	S	754477	                Methylophaga frappieri
  0.00	1	0	G	2039723	              Thiomicrorhabdus
  0.00	1	1	S	2739063	                Thiomicrorhabdus xiamenensis
  0.01	4	0	F	34064	            Francisellaceae
  0.01	4	1	G	262	              Francisella
  0.00	1	0	S	263	                Francisella tularensis
  0.00	1	0	S1	119856	                  Francisella tularensis subsp. tularensis
  0.00	1	1	S2	177416	                    Francisella tularensis subsp. tularensis SCHU S4
  0.00	1	0	S	954	                Francisella persica
  0.00	1	1	S1	1086726	                  Francisella persica ATCC VR-331
  0.00	1	0	S	28110	                Francisella philomiragia
  0.00	1	1	S1	539329	                  Francisella philomiragia subsp. philomiragia ATCC 25015
  0.09	31	0	O	135623	          Vibrionales
  0.09	31	2	F	641	            Vibrionaceae
  0.06	20	0	G	662	              Vibrio
  0.03	9	0	G1	717610	                Vibrio harveyi group
  0.02	7	3	S	670	                  Vibrio parahaemolyticus
  0.01	4	4	S1	1429044	                    Vibrio parahaemolyticus UCM-V493
  0.00	1	1	S	669	                  Vibrio harveyi
  0.00	1	1	S	680	                  Vibrio campbellii
  0.01	4	4	S	666	                Vibrio cholerae
  0.01	2	2	S	2572923	                Vibrio taketomensis
  0.00	1	1	S	675	                Vibrio cincinnatiensis
  0.00	1	1	S	2662262	                Vibrio algicola
  0.00	1	1	G1	2614977	                unclassified Vibrio
  0.00	1	1	S	1381081	                Vibrio panuliri
  0.00	1	1	S	47951	                Vibrio cyclitrophicus
  0.02	7	0	G	657	              Photobacterium
  0.02	6	0	S	38293	                Photobacterium damselae
  0.01	3	3	S1	38294	                  Photobacterium damselae subsp. piscicida
  0.01	3	3	S1	85581	                  Photobacterium damselae subsp. damselae
  0.00	1	1	G1	2628852	                unclassified Photobacterium
  0.00	1	0	G	51366	              Salinivibrio
  0.00	1	1	S	1908198	                Salinivibrio kushneri
  0.00	1	0	G	2014233	              Thaumasiovibrio
  0.00	1	1	S	1891207	                Thaumasiovibrio subtropicus
  0.07	25	1	O	1706369	          Cellvibrionales
  0.05	17	0	F	1706371	            Cellvibrionaceae
  0.04	14	5	G	10	              Cellvibrio
