  0.09	31	31	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.08	29	0	G	352450	              Simplicispira
  0.08	29	29	S	2109915	                Simplicispira suum
  0.07	24	0	G	1436289	              Candidatus Symbiobacter
  0.07	24	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.07	24	24	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.07	23	6	G	28065	              Rhodoferax
  0.02	8	0	G1	2627954	                unclassified Rhodoferax
  0.02	6	6	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	1	1	S	2741720	                  Rhodoferax sp. BAB1
  0.00	1	1	S	2752316	                  Rhodoferax sp. AJA081-3
  0.01	3	3	S	81479	                Rhodoferax antarcticus
  0.01	3	3	S	1484693	                Rhodoferax saidenbachensis
  0.00	1	0	S	192843	                Rhodoferax ferrireducens
  0.00	1	1	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.00	1	1	S	2509614	                Rhodoferax sediminis
  0.06	21	14	G	80865	              Delftia
  0.01	3	3	S	80866	                Delftia acidovorans
  0.01	2	2	S	180282	                Delftia tsuruhatensis
  0.00	1	1	S	558537	                Delftia lacustris
  0.00	1	0	G1	2613839	                unclassified Delftia
  0.00	1	1	S	742013	                  Delftia sp. Cs1-4
  0.05	18	5	G	52972	              Polaromonas
  0.02	6	6	S	37448	                Polaromonas vacuolata
  0.01	4	3	G1	2638319	                unclassified Polaromonas
  0.00	1	1	S	296591	                  Polaromonas sp. JS666
  0.01	3	0	S	216465	                Polaromonas naphthalenivorans
  0.01	3	3	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.03	11	0	G	2678886	              Pulveribacter
  0.03	11	11	S	2116657	                Pulveribacter suum
  0.03	10	6	G	2490452	              Serpentinimonas
  0.01	4	4	S	1458425	                Serpentinimonas raichei
  0.02	8	0	G	174951	              Ramlibacter
  0.02	8	2	S	94132	                Ramlibacter tataouinensis
  0.02	6	6	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.02	7	0	G	201096	              Alicycliphilus
  0.02	7	7	S	179636	                Alicycliphilus denitrificans
  0.02	6	0	G	683756	              Kinneretia
  0.02	6	0	G1	2632542	                unclassified Kinneretia
  0.01	5	5	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.02	6	0	G	215579	              Schlegelella
  0.01	3	3	S	215580	                Schlegelella thermodepolymerans
  0.01	3	3	S	413882	                Schlegelella brevitalea
  0.01	4	0	G	232523	              Hylemonella
  0.01	4	4	S	80880	                Hylemonella gracilis
  0.00	1	0	G	281915	              Curvibacter
  0.00	1	0	G1	2685271	                unclassified Curvibacter
  0.00	1	1	S	1844971	                  Curvibacter sp. AEP1-3
  8.01	2772	331	O1	224471	            Burkholderiales genera incertae sedis
  6.93	2396	0	G	34102	              Sphaerotilus
  6.93	2396	0	S	34103	                Sphaerotilus natans
  6.93	2396	2396	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.03	10	0	G	92793	              Aquabacterium
  0.03	10	10	S	1296669	                Aquabacterium olei
  0.03	10	0	G	644355	              Inhella
  0.03	10	10	S	392593	                Inhella inkyongensis
  0.02	6	4	G	32012	              Thiomonas
  0.01	2	2	S	926	                Thiomonas intermedia
  0.01	4	0	G	114248	              Tepidimonas
  0.01	4	4	S	307486	                Tepidimonas taiwanensis
  0.01	3	0	G	54066	              Xylophilus
  0.01	3	3	S	2697032	                Xylophilus rhododendri
  0.01	2	0	G	28067	              Rubrivivax
  0.01	2	0	S	28068	                Rubrivivax gelatinosus
  0.01	2	2	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	2	0	G	93681	              Roseateles
  0.01	2	2	S	76731	                Roseateles depolymerans
  0.01	2	1	G	212743	              Rhizobacter
  0.00	1	1	S	946333	                Rhizobacter gummiphilus
  0.01	2	0	G	318147	              Paucibacter
  0.01	2	0	G1	2642959	                unclassified Paucibacter
  0.01	2	2	S	1768242	                  Paucibacter sp. KCTC 42545
  0.01	2	0	G	2929841	              Candidatus Ichthyocystis
  0.01	2	2	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	1	0	G	88	              Leptothrix
  0.00	1	0	S	34029	                Leptothrix cholodnii
  0.00	1	1	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	1	0	G	36862	              Ideonella
  0.00	1	1	S	36863	                Ideonella dechloratans
  0.39	135	23	F	506	            Alcaligenaceae
  0.16	57	4	G	90243	              Oligella
  0.14	47	47	S	90244	                Oligella ureolytica
  0.02	6	6	S	90245	                Oligella urethralis
  0.04	14	2	G	517	              Bordetella
  0.02	7	7	S	520	                Bordetella pertussis
  0.01	3	3	S	103855	                Bordetella hinzii
  0.00	1	1	S	521	                Bordetella avium
  0.00	1	1	S	35814	                Bordetella holmesii
  0.03	10	0	G	1100891	              Paenalcaligenes
  0.03	10	10	S	643674	                Paenalcaligenes hominis
  0.02	8	0	G	359336	              Castellaniella
  0.02	8	0	S	75697	                Castellaniella defragrans
  0.02	8	8	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	5	1	G	507	              Alcaligenes
  0.01	4	4	S	511	                Alcaligenes faecalis
  0.01	4	1	G	222	              Achromobacter
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	1758194	                  Achromobacter sp. AONIH1
  0.01	4	2	G	29574	              Taylorella
  0.01	2	2	S	29575	                Taylorella equigenitalis
  0.01	3	1	G	152267	              Pigmentiphaga
  0.01	2	2	S	1940612	                Pigmentiphaga aceris
  0.01	2	0	G	106146	              Pelistega
  0.01	2	2	S	2652177	                Pelistega ratti
  0.01	2	0	G	257820	              Kerstersia
  0.01	2	2	S	206506	                Kerstersia gyiorum
  0.01	2	0	G	1472344	              Basilea
  0.01	2	0	S	1472345	                Basilea psittacipulmonis
  0.01	2	2	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.00	1	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	1007105	                  Pusillimonas sp. T7-7
  0.32	111	12	F	119060	            Burkholderiaceae
  0.11	37	2	G	32008	              Burkholderia
  0.08	29	1	G1	111527	                pseudomallei group
  0.05	17	9	S	28450	                  Burkholderia pseudomallei
  0.01	3	3	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	1	1	S1	1249474	                    Burkholderia pseudomallei MSHR511
  0.00	1	1	S1	357347	                    Burkholderia pseudomallei 1106b
  0.00	1	1	S1	1249659	                    Burkholderia pseudomallei MSHR520
  0.00	1	1	S1	1435984	                    Burkholderia pseudomallei MSHR62
  0.00	1	1	S1	557724	                    Burkholderia pseudomallei 576
  0.02	7	7	S	13373	                  Burkholderia mallei
  0.01	3	1	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	1249664	                    Burkholderia thailandensis 34
  0.00	1	1	S	342113	                  Burkholderia oklahomensis
  0.01	3	0	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	2015348	                  Burkholderia aenigmatica
  0.00	1	0	S	101571	                  Burkholderia ubonensis
  0.00	1	1	S1	265293	                    Burkholderia ubonensis subsp. mesacidophila
  0.01	2	0	G1	2613784	                unclassified Burkholderia
  0.01	2	2	S	1637869	                  Burkholderia sp. MSMB0856
  0.00	1	0	S	337	                Burkholderia glumae
  0.00	1	1	S1	1176514	                  Burkholderia glumae AU6208
  0.05	19	4	G	44013	              Polynucleobacter
  0.02	8	8	S	576610	                Polynucleobacter necessarius
  0.01	5	4	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	1855883	                  Polynucleobacter sp. MWH-Braz-FAM2G
  0.01	2	2	S	576611	                Polynucleobacter asymbioticus
  0.03	11	3	G	48736	              Ralstonia
  0.02	7	5	S	305	                Ralstonia solanacearum
  0.01	2	2	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	1	1	S	329	                Ralstonia pickettii
  0.02	8	0	G	2680021	              Ephemeroptericola
  0.02	8	8	S	2268024	                Ephemeroptericola cinctiostellae
  0.01	5	0	G	240411	              Chitinimonas
  0.01	5	5	S	2594795	                Chitinimonas arctica
  0.01	4	0	G	47670	              Lautropia
  0.01	4	4	S	47671	                Lautropia mirabilis
  0.01	4	4	G	1810868	              Mycoavidus
  0.01	4	1	G	1822464	              Paraburkholderia
  0.01	2	2	S	420953	                Paraburkholderia megapolitana
  0.00	1	0	S	252970	                Paraburkholderia phenoliruptrix
  0.00	1	1	S1	1229205	                  Paraburkholderia phenoliruptrix BR3459a
  0.01	3	2	G	106589	              Cupriavidus
  0.00	1	1	S	164546	                Cupriavidus taiwanensis
  0.01	2	1	G	93217	              Pandoraea
  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.01	2	0	G	2018044	              Candidatus Vallotia
  0.01	2	2	S	1177211	                Candidatus Vallotia cooleyia
  0.13	44	5	F	75682	            Oxalobacteraceae
  0.04	15	0	G	846	              Oxalobacter
  0.04	15	15	S	847	                Oxalobacter formigenes
  0.03	12	4	F1	2895353	              Massilia group
  0.02	6	1	G	149698	                Massilia
  0.01	3	1	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	1593482	                    Massilia sp. YMA4
  0.00	1	1	S	2861283	                    Massilia sp. PAMC28688
  0.00	1	1	S	321985	                  Massilia lutea
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.01	2	0	G	75654	                Duganella
  0.01	2	0	G1	2636909	                  unclassified Duganella
  0.00	1	1	S	2728020	                    Duganella sp. GN2-R2
  0.00	1	1	S	2728021	                    Duganella sp. AF9R3
  0.01	4	3	G	963	              Herbaspirillum
  0.00	1	1	S	964	                Herbaspirillum seropedicae
  0.01	4	0	G	401469	              Undibacterium
  0.01	3	3	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	401471	                Undibacterium parvum
  0.01	2	0	G	202907	              Collimonas
  0.00	1	1	S	279058	                Collimonas arenae
  0.00	1	1	S	279113	                Collimonas pratensis
  0.00	1	0	G	29580	              Janthinobacterium
  0.00	1	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	375286	                  Janthinobacterium sp. Marseille
  0.00	1	0	G	1229970	              Glaciimonas
  0.00	1	0	G1	2644401	                unclassified Glaciimonas
  0.00	1	1	S	2807626	                  Glaciimonas sp. PAMC28666
  0.09	31	7	F	995019	            Sutterellaceae
  0.05	19	3	G	40544	              Sutterella
  0.02	8	8	S	40545	                Sutterella wadsworthensis
  0.01	4	4	S	2494234	                Sutterella megalosphaeroides
  0.01	4	4	S	2584944	                Sutterella faecalis
  0.01	5	0	G	1918598	              Turicimonas
  0.01	5	5	S	1796652	                Turicimonas muris
  5.59	1934	162	O	206351	          Neisseriales
  4.07	1406	473	F	481	            Neisseriaceae
  1.25	431	174	G	59	              Vitreoscilla
  0.73	251	251	S	1689272	                Vitreoscilla massiliensis
  0.01	4	4	S	61	                Vitreoscilla stercoraria
  0.01	2	2	S	63	                Vitreoscilla filiformis
  1.18	409	93	G	299568	              Uruburuella
  0.91	316	316	S	252130	                Uruburuella suis
  0.15	53	7	G	482	              Neisseria
  0.04	15	0	G1	2623750	                unclassified Neisseria
  0.04	15	15	S	655307	                  Neisseria sp. KEM232
  0.03	11	10	S	486	                Neisseria lactamica
  0.00	1	1	S1	489653	                  Neisseria lactamica 020-06
  0.02	8	8	S	640030	                Neisseria zalophi
  0.01	3	2	S	487	                Neisseria meningitidis
  0.00	1	1	S1	1095685	                  Neisseria meningitidis M7124
  0.01	2	2	S	1815583	                Neisseria musculi
  0.00	1	1	S	484	                Neisseria flavescens
  0.00	1	1	S	1853276	                Neisseria weixii
  0.00	1	1	S	1470200	                Neisseria arctica
  0.00	1	1	S	607712	                Neisseria shayeganii
  0.00	1	1	S	326522	                Neisseria animaloris
  0.00	1	1	S	194197	                Neisseria dentiae
  0.00	1	1	S	492	                Neisseria animalis
  0.03	12	0	G	2898489	              Paralysiella
  0.03	12	12	S	2809020	                Paralysiella testudinis
  0.02	8	1	G	538	              Eikenella
  0.02	6	6	S	539	                Eikenella corrodens
  0.00	1	1	S	2528037	                Eikenella exigua
  0.01	5	0	G	194195	              Alysiella
  0.01	5	5	S	153491	                Alysiella crassa
  0.01	4	0	G	71	              Simonsiella
  0.01	4	4	S	72	                Simonsiella muelleri
  0.01	3	1	G	32257	              Kingella
  0.00	1	1	S	504	                Kingella kingae
  0.00	1	1	S	265175	                Kingella potus
  0.01	3	0	G	2593687	              Aquella
  0.01	3	3	S	2067065	                Aquella oligotrophica
  0.01	2	0	G	334107	              Conchiformibius
  0.01	2	2	S	153493	                Conchiformibius steedae
  0.01	2	0	G	1193515	              Snodgrassella
  0.01	2	0	S	1196083	                Snodgrassella alvi
  0.01	2	2	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	1	0	G	1055692	              Chitinolyticbacter
  0.00	1	1	S	682798	                Chitinolyticbacter meiyuanensis
  1.06	366	93	F	1499392	            Chromobacteriaceae
  0.54	187	0	G	187	              Aquaspirillum
  0.54	187	0	G1	2620219	                unclassified Aquaspirillum
  0.54	187	187	S	1938604	                  Aquaspirillum sp. LM1
  0.17	60	0	G	168470	              Laribacter
  0.17	60	59	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	7	0	G	885864	              Jeongeupia
  0.02	7	6	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1009682	                  Jeongeupia sp. HS-3
  0.01	5	0	G	57739	              Vogesella
  0.01	5	4	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	1192162	                  Vogesella sp. LIG4
  0.01	5	0	G	400060	              Paludibacterium
  0.01	3	0	G1	2618429	                unclassified Paludibacterium
  0.01	3	3	S	2806263	                  Paludibacterium sp. B53371
  0.01	2	2	S	400061	                Paludibacterium yongneupense
  0.01	4	0	F1	90153	              Chromobacterium group
  0.01	3	0	G	535	                Chromobacterium
  0.00	1	1	S	536	                  Chromobacterium violaceum
  0.00	1	1	S	2202141	                  Chromobacterium phragmitis
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.00	1	1	G	32014	                Iodobacter
  0.01	2	1	G	230666	              Chitinibacter
  0.00	1	1	S	2739434	                Chitinibacter bivalviorum
  0.01	2	0	G	407217	              Aquitalea
  0.00	1	1	S	1537400	                Aquitalea aquatilis
  0.00	1	0	G1	2628611	                unclassified Aquitalea
  0.00	1	1	S	1590041	                  Aquitalea sp. USM4
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  1.37	473	77	O	206389	          Rhodocyclales
  0.47	164	114	F	2008795	            Azonexaceae
  0.10	33	12	G	73029	              Dechloromonas
  0.05	17	17	S	281362	                Dechloromonas denitrificans
  0.01	4	0	G1	2633351	                unclassified Dechloromonas
  0.01	3	3	S	2231055	                  Dechloromonas sp. HYN0024
  0.00	1	1	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.03	11	0	G	88875	              Ferribacterium
  0.03	11	11	S	76259	                Ferribacterium limneticum
  0.02	6	0	G	138117	              Quatrionicoccus
  0.02	6	6	S	138118	                Quatrionicoccus australiensis
  0.34	116	5	F	75787	            Rhodocyclaceae
  0.21	71	36	G	146937	              Azospira
  0.07	24	24	S	2785627	                Azospira inquinata
  0.03	11	11	S	404405	                Azospira restricta
  0.06	20	4	G	551759	              Aromatoleum
  0.02	6	6	S	2067960	                Aromatoleum pumilum
  0.01	5	5	S	76115	                Aromatoleum bremense
  0.01	3	3	S	76116	                Aromatoleum petrolei
  0.01	2	0	S	551760	                Aromatoleum aromaticum
  0.01	2	2	S1	76114	                  Aromatoleum aromaticum EbN1
  0.02	8	0	G	1914449	              Rugosibacter
  0.02	8	8	S	1565605	                Rugosibacter aromaticivorans
  0.02	7	0	G	1911577	              Oryzomicrobium
  0.02	7	7	S	1735038	                Oryzomicrobium terrae
  0.01	5	0	G	1769726	              Niveibacterium
  0.01	5	5	S	2811415	                Niveibacterium microcysteis
  0.33	113	20	F	2008794	            Zoogloeaceae
  0.22	77	29	G	33057	              Thauera
  0.08	29	0	G1	2609274	                unclassified Thauera
  0.05	18	18	S	85643	                  Thauera sp. MZ1T
  0.03	11	11	S	2005884	                  Thauera sp. K11
  0.03	9	9	S	2184083	                Thauera hydrothermalis
  0.01	4	4	S	96773	                Thauera chlorobenzoica
  0.01	4	4	S	1134435	                Thauera humireducens
  0.01	2	0	S	59405	                Thauera aromatica
  0.01	2	2	S1	44139	                  Thauera aromatica K172
  0.04	14	7	G	12960	              Azoarcus
  0.01	4	4	S	41977	                Azoarcus communis
  0.01	3	0	G1	2629479	                unclassified Azoarcus
  0.01	3	3	S	748247	                  Azoarcus sp. KH32C
  0.01	2	1	G	2891294	              Nitrogeniibacter
  0.00	1	1	S	2016596	                Nitrogeniibacter mangrovi
  0.01	3	0	F	2808923	            Fluviibacteraceae
  0.01	3	0	G	2808942	              Fluviibacter
  0.01	3	3	S	1751046	                Fluviibacter phosphoraccumulans
  0.47	162	42	O	32003	          Nitrosomonadales
  0.11	39	8	F	90627	            Gallionellaceae
  0.05	17	0	G	1443590	              Ferriphaselus
  0.05	17	17	S	1188319	                Ferriphaselus amnicola
  0.02	6	0	G	314343	              Sideroxydans
  0.01	5	0	S	63745	                Sideroxydans lithotrophicus
  0.01	5	5	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	1	0	G1	2642294	                unclassified Sideroxydans
  0.00	1	1	S	2764705	                  Sideroxydans sp. MIZ01
  0.01	3	3	G	453161	              Candidatus Nitrotoga
  0.01	3	0	G	2249462	              Ferrigenium
  0.01	3	3	S	1682490	                Ferrigenium kumadai
  0.01	2	0	G	96	              Gallionella
  0.01	2	0	S	370405	                Gallionella capsiferriformans
  0.01	2	2	S1	395494	                  Gallionella capsiferriformans ES-2
  0.08	29	1	F	2008793	            Sterolibacteriaceae
  0.04	13	3	G	311181	              Denitratisoma
  0.02	7	0	G1	2609272	                unclassified Denitratisoma
  0.02	7	7	S	1981880	                  Denitratisoma sp. DHT3
  0.01	3	3	S	311182	                Denitratisoma oestradiolicum
  0.02	7	0	G	378210	              Methyloversatilis
  0.02	7	0	G1	2639971	                unclassified Methyloversatilis
  0.02	7	7	S	1842540	                  Methyloversatilis sp. RAC08
  0.02	6	0	G	1054211	              Sulfuritalea
  0.02	6	0	S	748811	                Sulfuritalea hydrogenivorans
  0.02	6	6	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.01	2	0	G	157591	              Sterolibacterium
  0.01	2	2	S	157592	                Sterolibacterium denitrificans
  0.07	24	0	F	206379	            Nitrosomonadaceae
  0.05	17	3	G	914	              Nitrosomonas
  0.01	5	0	S	915	                Nitrosomonas europaea
  0.01	5	5	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	4	4	S	44574	                Nitrosomonas communis
  0.01	4	4	S	44577	                Nitrosomonas ureae
  0.00	1	1	S	1444684	                Nitrosomonas stercoris
  0.02	7	4	G	35798	              Nitrosospira
  0.01	3	0	S	1231	                Nitrosospira multiformis
  0.01	3	3	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.05	17	5	F	32011	            Methylophilaceae
  0.03	9	0	G	404	              Methylobacillus
  0.03	9	0	S	405	                Methylobacillus flagellatus
  0.03	9	9	S1	265072	                  Methylobacillus flagellatus KT
  0.01	3	0	G	359407	              Methylotenera
  0.01	3	0	S	359408	                Methylotenera mobilis
  0.01	3	3	S1	583345	                  Methylotenera mobilis JLW8
  0.01	5	0	F	2008790	            Thiobacillaceae
  0.01	4	0	G	919	              Thiobacillus
  0.01	4	0	S	36861	                Thiobacillus denitrificans
  0.01	4	4	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.00	1	0	G	1938335	              Sulfuritortus
  0.00	1	1	S	1914471	                Sulfuritortus calidifontis
  0.01	4	0	F	2772226	            Sulfuricellaceae
  0.01	3	0	G	1778653	              Sulfuriferula
  0.01	3	3	S	171865	                Sulfuriferula plumbiphila
  0.00	1	0	G	2772198	              Sulfurimicrobium
  0.00	1	1	S	2715678	                Sulfurimicrobium lacus
  0.01	2	0	F	2803844	            Usitatibacteraceae
  0.01	2	1	G	2803845	              Usitatibacter
  0.00	1	1	S	2732487	                Usitatibacter palustris
  0.03	9	0	C1	119066	          Betaproteobacteria incertae sedis
  0.01	5	0	F	2705999	            Casimicrobiaceae
  0.01	5	0	G	2706000	              Casimicrobium
  0.01	5	5	S	2591109	                Casimicrobium huifangae
  0.01	4	2	G	33055	            Candidatus Kinetoplastibacterium
  0.01	2	2	S	1576550	              Candidatus Kinetoplastibacterium sorsogonicusi
 27.00	9339	1415	C	1236	        Gammaproteobacteria
 18.91	6539	0	O	2887326	          Moraxellales
 18.91	6539	861	F	468	            Moraxellaceae
 13.60	4705	4177	G	469	              Acinetobacter
  0.50	173	169	S	40214	                Acinetobacter johnsonii
  0.01	4	4	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.33	114	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.24	84	77	S	470	                  Acinetobacter baumannii
  0.01	5	5	S1	1279013	                    Acinetobacter baumannii PR07
  0.00	1	1	S1	1370126	                    Acinetobacter baumannii DU202
  0.00	1	1	S1	945556	                    Acinetobacter baumannii D1279779
  0.05	18	17	S	48296	                  Acinetobacter pittii
  0.00	1	1	S1	871585	                    Acinetobacter pittii PHEA-2
  0.02	7	7	S	471	                  Acinetobacter calcoaceticus
  0.01	4	4	S	1530123	                  Acinetobacter seifertii
  0.33	114	13	G1	196816	                unclassified Acinetobacter
  0.08	28	28	S	2743575	                  Acinetobacter sp. NEB 394
  0.04	13	13	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.03	12	12	S	2004644	                  Acinetobacter sp. WCHA45
  0.02	8	8	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.02	8	8	S	2004646	                  Acinetobacter sp. WCHA55
  0.02	7	7	S	2908637	                  Acinetobacter sp. SCLZS86
  0.01	5	5	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.01	3	3	S	1646498	                  Acinetobacter sp. TTH0-4
  0.01	2	2	S	2609668	                  Acinetobacter sp. C16S1
  0.01	2	2	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.01	2	2	S	1808001	                  Acinetobacter sp. LoGeW2-3
  0.01	2	2	S	2798861	                  Acinetobacter sp. CS-2
  0.01	2	2	S	2925837	                  Acinetobacter sp. LUNF3
  0.00	1	1	S	2905879	                  Acinetobacter sp. SH20PTE14
  0.00	1	1	S	2725684	                  Acinetobacter sp. NEB149
  0.00	1	1	S	2601122	                  Acinetobacter sp. YH12138
  0.00	1	1	S	2929509	                  Acinetobacter sp. NyZ410
