  0.44	158	8	G1	136843	                Pseudomonas fluorescens group
  0.16	57	36	S	294	                  Pseudomonas fluorescens
  0.03	9	9	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.01	3	3	S1	1037911	                    Pseudomonas fluorescens A506
  0.01	3	3	S1	1038923	                    Pseudomonas fluorescens Q8r1-96
  0.01	2	2	S1	216595	                    Pseudomonas fluorescens SBW25
  0.01	2	2	S1	746360	                    Pseudomonas fluorescens WH6
  0.00	1	1	S1	743713	                    Pseudomonas fluorescens R124
  0.00	1	1	S1	1221522	                    Pseudomonas fluorescens NCIMB 11764
  0.04	15	12	S	47883	                  Pseudomonas synxantha
  0.01	3	3	S1	96901	                    Pseudomonas synxantha BG33R
  0.03	10	10	S	76761	                  Pseudomonas veronii
  0.02	8	8	S	380021	                  Pseudomonas protegens
  0.02	8	8	S	78543	                  Pseudomonas migulae
  0.02	8	8	S	75588	                  Pseudomonas libanensis
  0.02	8	8	S	47878	                  Pseudomonas azotoformans
  0.01	5	5	S	76758	                  Pseudomonas orientalis
  0.01	5	5	S	183795	                  Pseudomonas mediterranea
  0.01	4	4	S	76760	                  Pseudomonas rhodesiae
  0.01	4	4	S	46679	                  Pseudomonas mucidolens
  0.01	4	4	S	200452	                  Pseudomonas congelans
  0.01	3	3	S	200450	                  Pseudomonas trivialis
  0.01	2	2	S	47879	                  Pseudomonas corrugata
  0.01	2	1	S	75612	                  Pseudomonas mandelii
  0.00	1	1	S1	1147786	                    Pseudomonas mandelii JR-1
  0.01	2	2	S	129817	                  Pseudomonas brenneri
  0.01	2	2	S	169669	                  Pseudomonas extremorientalis
  0.00	1	1	S	651740	                  Pseudomonas cedrina
  0.00	1	1	S	29442	                  Pseudomonas tolaasii
  0.00	1	1	S	200451	                  Pseudomonas poae
  0.32	112	112	S	122355	                Pseudomonas psychrophila
  0.27	97	2	G1	136841	                Pseudomonas aeruginosa group
  0.24	86	76	S	287	                  Pseudomonas aeruginosa
  0.01	5	5	S1	1408274	                    Pseudomonas aeruginosa LESlike1
  0.01	2	2	S1	1408273	                    Pseudomonas aeruginosa LESB65
  0.00	1	1	S1	1340851	                    Pseudomonas aeruginosa RP73
  0.00	1	1	S1	1408272	                    Pseudomonas aeruginosa LES431
  0.00	1	1	S1	1009714	                    Pseudomonas aeruginosa PAK
  0.01	3	0	S	53412	                  Pseudomonas resinovorans
  0.01	3	3	S1	1245471	                    Pseudomonas resinovorans NBRC 106553
  0.01	2	2	S	300	                  Pseudomonas mendocina
  0.01	2	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	0	S	301	                    Pseudomonas oleovorans
  0.00	1	1	S1	1182590	                      Pseudomonas pseudoalcaligenes CECT 5344
  0.00	1	1	S	1149133	                    Pseudomonas furukawaii
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	1	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	1	1	S	46680	                    Pseudomonas nitroreducens
  0.25	90	90	S	1788301	                Pseudomonas versuta
  0.22	78	0	G1	136845	                Pseudomonas putida group
  0.19	67	52	S	303	                  Pseudomonas putida
  0.04	13	13	S1	1081940	                    Pseudomonas putida B6-2
  0.01	2	2	S1	1196325	                    Pseudomonas putida DOT-T1E
  0.01	4	4	S	47885	                  Pseudomonas oryzihabitans
  0.01	3	3	S	70775	                  Pseudomonas plecoglossicida
  0.00	1	0	S	47880	                  Pseudomonas fulva
  0.00	1	1	S1	743720	                    Pseudomonas fulva 12-X
  0.00	1	1	S	76759	                  Pseudomonas monteilii
  0.00	1	1	S	78327	                  Pseudomonas mosselii
  0.00	1	1	S	1940636	                  Pseudomonas shirazica
  0.08	29	29	S	319939	                Pseudomonas otitidis
  0.07	26	26	S	47884	                Pseudomonas taetrolens
  0.06	20	0	G1	136846	                Pseudomonas stutzeri group
  0.05	19	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.05	19	13	S	316	                    Pseudomonas stutzeri
  0.01	3	3	S1	1123519	                      Pseudomonas stutzeri DSM 10701
  0.01	2	2	S1	1196835	                      Pseudomonas stutzeri CCUG 29243
  0.00	1	1	S1	379731	                      Pseudomonas stutzeri A1501
  0.00	1	1	S	74829	                  Pseudomonas balearica
  0.05	19	19	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.04	13	13	S	1583341	                Pseudomonas cerasi
  0.03	11	11	S	198618	                Pseudomonas umsongensis
  0.02	7	7	S	104087	                Pseudomonas frederiksbergensis
  0.02	7	7	S	359110	                Pseudomonas extremaustralis
  0.02	7	7	S	1785145	                Pseudomonas glycinae
  0.02	6	6	S	1615674	                Pseudomonas lactis
  0.02	6	6	S	364197	                Pseudomonas pohangensis
  0.02	6	6	S	321846	                Pseudomonas simiae
  0.01	4	4	S	702115	                Pseudomonas arsenicoxydans
  0.01	3	3	S	1931241	                Pseudomonas phragmitis
  0.01	3	3	S	191390	                Pseudomonas palleroniana
  0.01	3	3	S	2842348	                Pseudomonas alvandae
  0.01	3	3	S	437900	                Pseudomonas marincola
  0.01	2	2	S	46677	                Pseudomonas agarici
  0.01	2	2	S	2745495	                Pseudomonas vanderleydeniana
  0.01	2	2	S	930166	                Pseudomonas brassicacearum
  0.01	2	2	S	485898	                Pseudomonas promysalinigenes
  0.01	2	2	S	2681983	                Pseudomonas bijieensis
  0.01	2	1	S	312306	                Pseudomonas entomophila
  0.00	1	1	S1	384676	                  Pseudomonas entomophila L48
  0.01	2	1	S	65741	                Pseudomonas knackmussii
  0.00	1	1	S1	1301098	                  Pseudomonas knackmussii B13
  0.01	2	2	S	244566	                Pseudomonas lurida
  0.01	2	2	S	216142	                Pseudomonas rhizosphaerae
  0.01	2	2	S	237609	                Pseudomonas alkylphenolica
  0.01	2	2	S	2894079	                Pseudomonas oryziphila
  0.00	1	1	S	1274359	                Pseudomonas sihuiensis
  0.00	1	1	S	1176257	                Pseudomonas zhaodongensis
  0.00	1	1	S	86265	                Pseudomonas thivervalensis
  0.00	1	1	S	2505979	                Pseudomonas viciae
  0.00	1	1	S	95300	                Pseudomonas vancouverensis
  0.00	1	1	S	2320867	                Pseudomonas cavernae
  0.00	1	1	S	2219225	                Pseudomonas asiatica
  0.00	1	1	S	163011	                Pseudomonas lini
  0.00	1	1	S	1628086	                Pseudomonas kribbensis
  0.00	1	1	S	2745510	                Pseudomonas zeae
  0.00	1	1	S	157783	                Pseudomonas cremoricolorata
  0.00	1	1	S	1853130	                Pseudomonas silesiensis
  0.00	1	1	S	157782	                Pseudomonas parafulva
  0.00	1	1	S	515393	                Pseudomonas yamanorum
  0.00	1	1	S	321662	                Pseudomonas moraviensis
  0.00	1	1	S	2842355	                Pseudomonas fakonensis
  0.00	1	1	S	237610	                Pseudomonas psychrotolerans
  0.00	1	1	S	2842350	                Pseudomonas azerbaijanoriens
  0.00	1	1	S	2842349	                Pseudomonas asgharzadehiana
  0.00	1	1	S	2774461	                Pseudomonas gozinkensis
  0.00	1	1	S	219572	                Pseudomonas antarctica
  0.00	1	1	S	2604832	                Pseudomonas lalkuanensis
  0.00	1	1	S	2599595	                Pseudomonas eucalypticola
  0.00	1	1	S	1148509	                Pseudomonas prosekii
  0.02	7	0	G	1654787	              Thiopseudomonas
  0.02	7	7	S	1697053	                Thiopseudomonas alkaliphila
  0.02	7	3	G	2758906	              Entomomonas
  0.01	4	0	G1	2785330	                unclassified Entomomonas
  0.01	4	4	S	2785331	                  Entomomonas sp. F2A
  0.01	4	0	F1	351	              Azotobacter group
  0.01	4	1	G	352	                Azotobacter
  0.01	3	3	S	354	                  Azotobacter vinelandii
  0.00	1	0	G	2901189	              Halopseudomonas
  0.00	1	1	S	472181	                Halopseudomonas sabulinigri
  0.02	7	0	F	2887365	            Marinobacteraceae
  0.02	7	1	G	2742	              Marinobacter
  0.01	3	3	S	418719	                Marinobacter salsuginis
  0.01	2	0	G1	83889	                unclassified Marinobacter
  0.01	2	2	S	2769486	                  Marinobacter sp. LPB0319
  0.00	1	1	S	330734	                Marinobacter psychrophilus
 18.46	6558	0	O	2887326	          Moraxellales
 18.46	6558	563	F	468	            Moraxellaceae
 15.66	5561	4003	G	469	              Acinetobacter
  1.71	609	62	G1	196816	                unclassified Acinetobacter
  0.71	251	251	S	1646498	                  Acinetobacter sp. TTH0-4
  0.19	68	68	S	1407071	                  Acinetobacter sp. TGL-Y2
  0.18	65	65	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.08	30	30	S	2798861	                  Acinetobacter sp. CS-2
  0.06	21	21	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.05	18	18	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.04	13	13	S	2743575	                  Acinetobacter sp. NEB 394
  0.03	12	12	S	2601122	                  Acinetobacter sp. YH12138
  0.03	12	12	S	2079596	                  Acinetobacter sp. SWBY1
  0.03	10	10	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.02	7	7	S	2908637	                  Acinetobacter sp. SCLZS86
  0.02	6	6	S	2004647	                  Acinetobacter sp. WCHAc010052
  0.01	5	5	S	2004644	                  Acinetobacter sp. WCHA45
  0.01	4	4	S	2725684	                  Acinetobacter sp. NEB149
  0.01	4	4	S	1758189	                  Acinetobacter sp. ACNIH2
  0.01	3	3	S	1808001	                  Acinetobacter sp. LoGeW2-3
  0.01	3	3	S	2004646	                  Acinetobacter sp. WCHA55
  0.01	3	3	S	2773709	                  Acinetobacter sp. ASP199
  0.01	3	3	S	2929509	                  Acinetobacter sp. NyZ410
  0.01	3	3	S	2930198	                  Acinetobacter sp. PK01
  0.01	2	2	S	1827285	                  Acinetobacter sp. MYb10
  0.01	2	2	S	2609668	                  Acinetobacter sp. C16S1
  0.00	1	1	S	2836181	                  Acinetobacter sp. BHS4
  0.00	1	1	S	2905879	                  Acinetobacter sp. SH20PTE14
  0.36	129	10	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.20	72	67	S	470	                  Acinetobacter baumannii
  0.01	4	4	S1	1279013	                    Acinetobacter baumannii PR07
  0.00	1	1	S1	1096997	                    Acinetobacter baumannii BJAB0868
  0.06	23	23	S	48296	                  Acinetobacter pittii
  0.03	10	10	S	471	                  Acinetobacter calcoaceticus
  0.02	7	6	S	106654	                  Acinetobacter nosocomialis
  0.00	1	1	S1	1343071	                    Acinetobacter nosocomialis M2
  0.02	7	7	S	1530123	                  Acinetobacter seifertii
  0.34	122	122	S	202956	                Acinetobacter towneri
  0.29	102	102	S	1839785	                Acinetobacter portensis
  0.23	81	74	S	40214	                Acinetobacter johnsonii
  0.02	7	7	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.19	66	66	S	1789224	                Acinetobacter larvae
  0.17	59	0	S	52133	                Acinetobacter venetianus
  0.17	59	59	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.16	57	57	S	2715164	                Acinetobacter shaoyimingii
  0.12	41	41	S	134534	                Acinetobacter gyllenbergii
  0.09	33	33	S	28090	                Acinetobacter lwoffii
  0.08	29	29	S	2662362	                Acinetobacter wanghuae
  0.06	23	23	S	1871111	                Acinetobacter defluvii
  0.06	23	23	S	756892	                Acinetobacter indicus
  0.05	19	19	S	2715163	                Acinetobacter lanii
  0.05	17	17	S	1879050	                Acinetobacter wuhouensis
  0.04	15	15	S	40216	                Acinetobacter radioresistens
  0.04	14	14	S	1324350	                Acinetobacter equi
  0.04	13	13	S	108981	                Acinetobacter schindleri
  0.04	13	13	S	487316	                Acinetobacter soli
  0.04	13	13	S	2136182	                Acinetobacter cumulans
  0.04	13	13	S	2006115	                Acinetobacter piscicola
  0.04	13	13	S	29430	                Acinetobacter haemolyticus
  0.03	11	11	S	202954	                Acinetobacter tandoii
  0.03	9	9	S	202951	                Acinetobacter bouvetii
  0.02	6	6	S	2053287	                Acinetobacter pseudolwoffii
  0.01	5	5	S	70348	                Acinetobacter dispersus
  0.01	4	4	S	70346	                Acinetobacter variabilis
  0.01	4	0	S	1148157	                Acinetobacter oleivorans
  0.01	4	4	S1	436717	                  Acinetobacter oleivorans DR1
  0.01	3	3	S	2004650	                Acinetobacter chinensis
  0.01	3	3	S	106648	                Acinetobacter bereziniae
  0.01	3	3	S	108980	                Acinetobacter ursingii
  0.01	2	0	S	202950	                Acinetobacter baylyi
  0.01	2	2	S1	62977	                  Acinetobacter baylyi ADP1
  0.01	2	2	S	465797	                Acinetobacter septicus
  0.00	1	1	S	40215	                Acinetobacter junii
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  1.02	364	232	G	497	              Psychrobacter
  0.30	105	19	G1	196806	                unclassified Psychrobacter
  0.13	47	47	S	1699621	                  Psychrobacter sp. P11F6
  0.04	13	13	S	1028416	                  Psychrobacter sp. DAB_AL43B
  0.02	8	8	S	571800	                  Psychrobacter sp. G
  0.01	4	4	S	2733866	                  Psychrobacter sp. KCTC 72983
  0.01	3	3	S	56811	                  Psychrobacter sp.
  0.01	3	3	S	2565531	                  Psychrobacter sp. PraFG1
  0.01	2	2	S	2772254	                  Psychrobacter sp. 28M-43
  0.01	2	2	S	1720344	                  Psychrobacter sp. AntiMn-1
  0.01	2	2	S	1699622	                  Psychrobacter sp. P2G3
  0.00	1	1	S	1699623	                  Psychrobacter sp. P11G3
  0.00	1	1	S	1699624	                  Psychrobacter sp. P11G5
  0.03	10	10	S	45610	                Psychrobacter urativorans
  0.01	5	5	S	330922	                Psychrobacter cryohalolentis
  0.01	5	0	S	334543	                Psychrobacter arcticus
  0.01	5	5	S1	259536	                  Psychrobacter arcticus 273-4
  0.01	4	4	S	861445	                Psychrobacter sanguinis
  0.01	3	3	S	256326	                Psychrobacter arenosus
  0.14	50	4	G	475	              Moraxella
  0.11	38	38	S	34062	                Moraxella osloensis
  0.01	5	5	S	386891	                Moraxella bovoculi
  0.01	2	2	S	480	                Moraxella catarrhalis
  0.00	1	1	S	476	                Moraxella bovis
  0.06	20	0	G	2824158	              Aquirhabdus
  0.06	20	20	S	2283318	                Aquirhabdus parva
  2.18	775	175	O	91347	          Enterobacterales
  1.08	385	41	F	1903411	            Yersiniaceae
  0.85	301	36	G	34037	              Rahnella
  0.65	231	231	S	58169	                Rahnella inusitata
  0.05	16	9	S	34038	                Rahnella aquatilis
  0.01	5	5	S1	745277	                  Rahnella aquatilis CIP 78.65 = ATCC 33071
  0.01	2	2	S1	1151116	                  Rahnella aquatilis HX2
  0.03	9	9	S	1510570	                Rahnella victoriana
  0.02	6	0	G1	2635087	                unclassified Rahnella
  0.02	6	6	S	1805933	                  Rahnella sp. ERMR1:05
  0.01	3	3	S	2703885	                Rahnella aceris
  0.06	23	3	G	629	              Yersinia
  0.03	10	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.03	9	4	S	632	                  Yersinia pestis
  0.01	3	3	S1	1345702	                    Yersinia pestis 2944
  0.00	1	1	S1	386656	                    Yersinia pestis Pestoides F
  0.00	1	1	S1	1345704	                    Yersinia pestis 1413
  0.00	1	0	S	633	                  Yersinia pseudotuberculosis
  0.00	1	1	S1	273123	                    Yersinia pseudotuberculosis IP 32953
  0.02	6	6	S	631	                Yersinia intermedia
  0.01	2	1	S	630	                Yersinia enterocolitica
  0.00	1	1	S1	150052	                  Yersinia enterocolitica subsp. enterocolitica
  0.01	2	2	S	28152	                Yersinia kristensenii
  0.03	12	3	G	613	              Serratia
  0.01	2	2	S	614	                Serratia liquefaciens
  0.01	2	2	S	82996	                Serratia plymuthica
  0.01	2	2	S	138074	                Serratia symbiotica
  0.00	1	1	S	618	                Serratia odorifera
  0.00	1	1	S	28151	                Serratia proteamaculans
  0.00	1	1	S	137545	                Serratia quinivorans
  0.01	5	0	G	1565532	              Rouxiella
  0.01	5	5	S	1646377	                Rouxiella badensis
  0.01	3	0	G	41201	              Ewingella
  0.01	3	3	S	41202	                Ewingella americana
  0.45	160	23	F	543	            Enterobacteriaceae
  0.09	33	0	F1	2890311	              Klebsiella/Raoultella group
  0.09	32	2	G	570	                Klebsiella
  0.08	29	29	S	573	                  Klebsiella pneumoniae
  0.00	1	1	S	1463165	                  Klebsiella quasipneumoniae
  0.00	1	0	G	160674	                Raoultella
  0.00	1	1	S	54291	                  Raoultella ornithinolytica
  0.09	32	0	G	590	              Salmonella
  0.09	31	2	S	28901	                Salmonella enterica
  0.08	28	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.02	6	6	S2	2583588	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
  0.01	4	4	S2	600	                    Salmonella enterica subsp. enterica serovar Thompson
  0.01	3	3	S2	192955	                    Salmonella enterica subsp. enterica serovar Kentucky
  0.01	2	2	S2	90105	                    Salmonella enterica subsp. enterica serovar Saintpaul
  0.01	2	2	S2	2579247	                    Salmonella enterica subsp. enterica serovar Rough O:-:-
  0.01	2	1	S2	611	                    Salmonella enterica subsp. enterica serovar Heidelberg
  0.00	1	1	S3	1124936	                      Salmonella enterica subsp. enterica serovar Heidelberg str. 41578
  0.00	1	0	S2	58096	                    Salmonella enterica subsp. enterica serovar Bareilly
  0.00	1	1	S3	1182172	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000661
  0.00	1	1	S2	2021403	                    Salmonella enterica subsp. enterica serovar Adjame
  0.00	1	1	S2	90371	                    Salmonella enterica subsp. enterica serovar Typhimurium
  0.00	1	1	S2	149539	                    Salmonella enterica subsp. enterica serovar Enteritidis
  0.00	1	0	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.00	1	1	S3	1454584	                      Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1727
  0.00	1	0	S2	1242084	                    Salmonella enterica subsp. enterica serovar Krefeld
  0.00	1	1	S3	1242106	                      Salmonella enterica subsp. enterica serovar Krefeld str. SA20030536
  0.00	1	1	S2	28144	                    Salmonella enterica subsp. enterica serovar Derby
  0.00	1	1	S2	57743	                    Salmonella enterica subsp. enterica serovar Weltevreden
  0.00	1	1	S2	596	                    Salmonella enterica subsp. enterica serovar Muenchen
  0.00	1	0	S1	59204	                  Salmonella enterica subsp. diarizonae
  0.00	1	0	S2	1243615	                    Salmonella enterica subsp. diarizonae serovar 65:c:z
  0.00	1	1	S3	1243616	                      Salmonella enterica subsp. diarizonae serovar 65:c:z str. SA20044251
  0.00	1	0	G1	2614656	                unclassified Salmonella
  0.00	1	1	S	2500542	                  Salmonella sp. SSDFZ54
  0.08	28	0	G	561	              Escherichia
  0.08	27	27	S	562	                Escherichia coli
  0.00	1	1	S	564	                Escherichia fergusonii
  0.03	9	3	G	547	              Enterobacter
  0.01	5	1	G1	354276	                Enterobacter cloacae complex
  0.01	3	0	G2	2757714	                  unclassified Enterobacter cloacae complex
  0.01	3	3	S	2027919	                    Enterobacter cloacae complex sp.
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	1	S	881260	                Enterobacter bugandensis
  0.02	7	0	G	1330545	              Lelliottia
  0.02	7	7	S	61646	                Lelliottia amnigena
  0.01	5	2	G	544	              Citrobacter
  0.01	3	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	546	                  Citrobacter freundii
  0.00	1	1	S	57706	                  Citrobacter braakii
  0.00	1	1	S	67827	                  Citrobacter werkmanii
  0.01	5	4	F1	36866	              unclassified Enterobacteriaceae
  0.00	1	1	S	2675793	                Enterobacteriaceae endosymbiont of Plateumaris braccata
  0.01	5	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.01	5	1	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.01	2	0	G	1906660	                  Candidatus Mikella
  0.01	2	2	S	1778264	                    Candidatus Mikella endobia
  0.00	1	0	G	1682492	                  Candidatus Tachikawaea
  0.00	1	1	S	1410383	                    Candidatus Tachikawaea gelatinosa
  0.00	1	0	G	1906661	                  Candidatus Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.01	3	1	G	401618	              Candidatus Riesia
  0.01	2	2	S	401619	                Candidatus Riesia pediculicola
  0.01	2	1	G	83654	              Leclercia
  0.00	1	0	G1	2627398	                unclassified Leclercia
  0.00	1	1	S	1920114	                  Leclercia sp. LSNIH1
  0.00	1	0	G	620	              Shigella
  0.00	1	1	S	623	                Shigella flexneri
